market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-xrp-mxn-spot","2024-05-29T00:00:00.000000000Z","8.909","8.914","39.3","8.909","9.061205875371207","20642.1","10888.0541505784214536438053066434151410152","80"
"binance-xrp-mxn-spot","2024-05-30T00:00:00.000000000Z","9.054","8.84","9.072","8.819","8.935406071140001","38490.3","19961.820309471943436623184994074345754142","59"
"binance-xrp-mxn-spot","2024-05-31T00:00:00.000000000Z","8.881","8.881","8.945","8.813","8.886218868944862","9615.8","4985.81770259866262546346282182","18"
"binance-xrp-mxn-spot","2024-06-01T00:00:00.000000000Z","8.941","8.912","8.972","8.89","8.94744161209068","24812.5","12867.078434630256983366067602640298055801","30"
"binance-xrp-mxn-spot","2024-06-02T00:00:00.000000000Z","8.912","8.862","8.912","8.749","8.850479685576849","16818.1","8632.8132239935846611474234136951811951056","26"
"binance-xrp-mxn-spot","2024-06-03T00:00:00.000000000Z","8.864","9.093","9.237","8.864","9.092496466515033","33677.8","17501.085555197255286699617297327","50"
"binance-xrp-mxn-spot","2024-06-04T00:00:00.000000000Z","9.106","9.375","9.465","9.106","9.332958661825161","9170.7","4815.847661833793881583301996377","36"
"binance-xrp-mxn-spot","2024-06-05T00:00:00.000000000Z","9.368","9.244","9.41","9.239","9.36285644833748","26246.3","13807.9263816119817309159790381740674035111","62"
"binance-xrp-mxn-spot","2024-06-06T00:00:00.000000000Z","9.197","9.289","9.289","9.136","9.209687590479076","11881.2","6200.6327326042109132801335004417959097188","45"
"binance-xrp-mxn-spot","2024-06-07T00:00:00.000000000Z","9.289","9.17","9.535","8.395","8.984109068503666","64351.3","31572.2370331802044163668593612854902696992","99"
"binance-xrp-mxn-spot","2024-06-08T00:00:00.000000000Z","9.148","9.106","9.2","9.022","9.07960207349033","21673.6","10689.5932781501491954361582355894639365472","31"
"binance-xrp-mxn-spot","2024-06-09T00:00:00.000000000Z","9.094","9.131","9.15","9.06","9.115657702586352","8943.1","4431.415357872689124621255769298","13"
"binance-xrp-mxn-spot","2024-06-10T00:00:00.000000000Z","9.135","9.055","9.3","9.028","9.142262212984835","32428.6","16142.726665281132173160238074646","64"
"binance-xrp-mxn-spot","2024-06-11T00:00:00.000000000Z","9.1","8.891","9.1","8.7","8.866880482755119","53178.1","25560.7586875420379477382187181566606751726","83"
"binance-xrp-mxn-spot","2024-06-12T00:00:00.000000000Z","8.886","9.288","9.389","8.791","9.21316794527554","53182.8","26138.814671826706706895256130079646446832","73"
"binance-xrp-mxn-spot","2024-06-13T00:00:00.000000000Z","9.268","8.84","9.268","8.84","9.038838505594314","23693.7","11416.28684736244630915763847284","49"
"binance-xrp-mxn-spot","2024-06-14T00:00:00.000000000Z","8.837","8.828","8.935","8.68","8.8511638692036","21942.5","10418.588106504915422156992383522","57"
"binance-xrp-mxn-spot","2024-06-15T00:00:00.000000000Z","8.828","9.16","9.305","8.828","9.190518375446983","16024.1","7900.965872887200658909119472986","35"
"binance-xrp-mxn-spot","2024-06-16T00:00:00.000000000Z","9.148","9.13","9.224","9.095","9.128439809955251","1810.1","885.4400690862602363987308203088429548754","12"
"binance-xrp-mxn-spot","2024-06-17T00:00:00.000000000Z","9.078","9.737","9.764","9.078","9.592104537906071","21437.2","10951.937854283585850386633643932","43"
"binance-xrp-mxn-spot","2024-06-18T00:00:00.000000000Z","9.512","9.157","9.575","8.85","9.114684132029371","76167.9","36994.369402352311772527086944894","227"
