market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"cex.io-ada-eur-spot","2019-12-13T00:00:00.000000000Z","0.0337","0.0337","0.0337","0.0337","0.0337","2000","74.862994","1"
"cex.io-ada-eur-spot","2019-12-14T00:00:00.000000000Z","0.0337","0.0327","0.0337","0.0327","0.0332","6000","221.350164","3"
"cex.io-ada-eur-spot","2019-12-15T00:00:00.000000000Z","0.0327","0.0323","0.0327","0.0323","0.03252","10000","361.389332","5"
"cex.io-ada-eur-spot","2019-12-16T00:00:00.000000000Z","0.0323","0.0312","0.0327","0.0303","0.03147085682309198","61606.156095","2158.142921","36"
"cex.io-ada-eur-spot","2019-12-17T00:00:00.000000000Z","0.0312","0.0288","0.0316","0.0284","0.03037417615930132","182567.41812","6173.674583","55"
"cex.io-ada-eur-spot","2019-12-18T00:00:00.000000000Z","0.0288","0.031","0.0316","0.0278","0.02968201347837068","221232.046118","7288.868458","60"
"cex.io-ada-eur-spot","2019-12-19T00:00:00.000000000Z","0.031","0.0298","0.0315","0.0298","0.03046364287377305","40726.350591","1377.941149","23"
"cex.io-ada-eur-spot","2019-12-20T00:00:00.000000000Z","0.0298","0.0308","0.0308","0.0297","0.03020689552441293","46247.705251","1548.886479","18"
"cex.io-ada-eur-spot","2019-12-21T00:00:00.000000000Z","0.0308","0.03","0.0308","0.0299","0.02996666666666667","6000","198.80345","3"
"cex.io-ada-eur-spot","2019-12-22T00:00:00.000000000Z","0.03","0.0311","0.0312","0.03","0.0308687922055269","40131","1370.155948","21"
"cex.io-ada-eur-spot","2019-12-23T00:00:00.000000000Z","0.0311","0.0302","0.0313","0.0301","0.03062954734909229","78071.456055","2649.121358","43"
"cex.io-ada-eur-spot","2019-12-24T00:00:00.000000000Z","0.0302","0.0307","0.0313","0.03","0.03065899433427762","62128","2108.773348","32"
"cex.io-ada-eur-spot","2019-12-25T00:00:00.000000000Z","0.0307","0.0303","0.0307","0.03","0.03034276159955413","35885","1206.87169","16"
"cex.io-ada-eur-spot","2019-12-26T00:00:00.000000000Z","0.0303","0.0308","0.0311","0.0301","0.03062588705895523","78936.80582","2680.736605","39"
"cex.io-ada-eur-spot","2019-12-27T00:00:00.000000000Z","0.0308","0.0295","0.031","0.0286","0.029722","100000","3311.085823","50"
"cex.io-ada-eur-spot","2019-12-28T00:00:00.000000000Z","0.0295","0.0305","0.0307","0.0295","0.03034266936397088","41416.543973","1403.349996","20"
"cex.io-ada-eur-spot","2019-12-29T00:00:00.000000000Z","0.0305","0.0309","0.0312","0.0301","0.0306625862312586","39772.442653","1362.302431","22"
"cex.io-ada-eur-spot","2019-12-30T00:00:00.000000000Z","0.0309","0.0302","0.0309","0.0299","0.03026775394951311","51663.562568","1749.186796","23"
"cex.io-ada-eur-spot","2019-12-31T00:00:00.000000000Z","0.0302","0.0295","0.0302","0.0295","0.02983943753027289","128180.10859","4282.064524","56"
"cex.io-ada-eur-spot","2020-01-01T00:00:00.000000000Z","0.0295","0.0301","0.0303","0.0294","0.03005745035247021","70288.582224","2365.510421","32"
"cex.io-ada-eur-spot","2020-01-02T00:00:00.000000000Z","0.0301","0.0294","0.0301","0.0292","0.02959037068703341","113975.010461","3767.942521","53"
"cex.io-ada-eur-spot","2020-01-03T00:00:00.000000000Z","0.0294","0.0305","0.0308","0.0292","0.03017687378647256","152544.449","5134.265463","76"
"cex.io-ada-eur-spot","2020-01-04T00:00:00.000000000Z","0.0305","0.031","0.031","0.0304","0.03064695967563933","97956.383586","3347.994959","49"
"cex.io-ada-eur-spot","2020-01-05T00:00:00.000000000Z","0.031","0.0313","0.0317","0.0309","0.03122935941885784","159399.363375","5551.610602","74"
"cex.io-ada-eur-spot","2020-01-06T00:00:00.000000000Z","0.0313","0.0336","0.0336","0.0313","0.03241510129246182","300842.109653","10896.38673","138"
"cex.io-ada-eur-spot","2020-01-07T00:00:00.000000000Z","0.0336","0.0334","0.0341","0.033","0.03352634425431653","288061.770651","10774.532993","136"
"cex.io-ada-eur-spot","2020-01-08T00:00:00.000000000Z","0.0333","0.0327","0.0348","0.0325","0.03384451486393434","403697.879814","15196.992171","187"
"cex.io-ada-eur-spot","2020-01-09T00:00:00.000000000Z","0.0327","0.0326","0.0329","0.0322","0.03249612221847011","172331.005202","6214.597173","84"
"cex.io-ada-eur-spot","2020-01-10T00:00:00.000000000Z","0.0326","0.0333","0.0334","0.0317","0.0328373567423175","199491.162285","7275.003381","101"
"cex.io-ada-eur-spot","2020-01-11T00:00:00.000000000Z","0.0333","0.0332","0.0341","0.033","0.03356825140627426","275303.644634","10277.803118","138"
"cex.io-ada-eur-spot","2020-01-12T00:00:00.000000000Z","0.0332","0.0336","0.0339","0.0331","0.03356851851851852","216000","8059.772626","108"
"cex.io-ada-eur-spot","2020-01-13T00:00:00.000000000Z","0.0336","0.0333","0.0341","0.0331","0.03341366685815993","152639.039038","5669.72712","78"
"cex.io-ada-eur-spot","2020-01-14T00:00:00.000000000Z","0.0333","0.0377","0.0388","0.0333","0.03598559213312634","915179.086726","36645.742804","473"
"cex.io-ada-eur-spot","2020-01-15T00:00:00.000000000Z","0.0375","0.0384","0.0388","0.0363","0.03762933912165316","497159.631905","20826.777479","253"
"cex.io-ada-eur-spot","2020-01-16T00:00:00.000000000Z","0.0384","0.0375","0.0389","0.0363","0.03725749879525836","291096.858774","12075.319666","126"
"cex.io-ada-eur-spot","2020-01-17T00:00:00.000000000Z","0.0378","0.0414","0.0415","0.0372","0.03921747368800547","312307.830144","13610.084271","165"
"cex.io-ada-eur-spot","2020-01-18T00:00:00.000000000Z","0.0406","0.0407","0.0415","0.0391","0.04051055090816787","176473.294135","7926.774888","97"
"cex.io-ada-eur-spot","2020-01-19T00:00:00.000000000Z","0.0407","0.0382","0.0416","0.0375","0.03954471818181342","258110.464814","11312.004513","123"
"cex.io-ada-eur-spot","2020-01-20T00:00:00.000000000Z","0.0382","0.0398","0.0398","0.0381","0.03898379409611861","78426.404081","3385.518795","43"
"cex.io-ada-eur-spot","2020-01-21T00:00:00.000000000Z","0.0398","0.0419","0.0425","0.0398","0.04165984092173553","70063.469559","3235.140152","33"
"cex.io-ada-eur-spot","2020-01-22T00:00:00.000000000Z","0.0419","0.0414","0.0421","0.0411","0.04158122548160932","94097.462078","4333.428082","57"
"cex.io-ada-eur-spot","2020-01-23T00:00:00.000000000Z","0.0414","0.0389","0.0414","0.0389","0.03933903349806892","60587.53461","2639.76514","23"
"cex.io-ada-eur-spot","2020-01-24T00:00:00.000000000Z","0.0389","0.0407","0.0413","0.0379","0.03938385773123603","52783.667182","2292.707596","30"
"cex.io-ada-eur-spot","2020-01-25T00:00:00.000000000Z","0.0407","0.0393","0.0407","0.0393","0.03953904006039072","20229.561581","880.521471","9"
"cex.io-ada-eur-spot","2020-01-26T00:00:00.000000000Z","0.0393","0.0405","0.0407","0.0393","0.04025885297014877","44081.400066","1954.633126","22"
"cex.io-ada-eur-spot","2020-01-27T00:00:00.000000000Z","0.0405","0.0436","0.0439","0.0405","0.04271347490192424","85105.590367","4003.901616","33"
"cex.io-ada-eur-spot","2020-01-28T00:00:00.000000000Z","0.0436","0.0483","0.0493","0.0436","0.04640296358754631","132815.043912","6793.618464","75"
"cex.io-ada-eur-spot","2020-01-29T00:00:00.000000000Z","0.0483","0.0489","0.052","0.0482","0.0507439665161683","118133.701661","6596.821041","72"
"cex.io-ada-eur-spot","2020-01-30T00:00:00.000000000Z","0.0489","0.0512","0.0512","0.0478","0.0494226113971525","80256.984779","4370.500609","47"
"cex.io-ada-eur-spot","2020-01-31T00:00:00.000000000Z","0.0512","0.0488","0.0512","0.0476","0.04777168140081175","295519.351108","15606.218261","37"
"cex.io-ada-eur-spot","2020-02-01T00:00:00.000000000Z","0.0488","0.0507","0.0515","0.0485","0.04984229818461735","48926.196595","2704.103537","26"
"cex.io-ada-eur-spot","2020-02-02T00:00:00.000000000Z","0.0507","0.0508","0.0528","0.0498","0.05186277810669427","116660.931061","6708.447605","71"
"cex.io-ada-eur-spot","2020-02-03T00:00:00.000000000Z","0.0508","0.0519","0.0524","0.0502","0.0513656382351908","65284.955821","3711.851584","36"
"cex.io-ada-eur-spot","2020-02-04T00:00:00.000000000Z","0.0519","0.0509","0.0523","0.0495","0.05116109778480794","323611.208728","18276.0054","45"
"cex.io-ada-eur-spot","2020-02-05T00:00:00.000000000Z","0.0509","0.0541","0.0547","0.0507","0.0538083883811194","168338.058524","9973.442992","76"
