market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-aud-usdc-spot","2021-11-05T00:00:00.000000000Z","0.7644","0.7359","0.7644","0.7","0.7351854855821545","73520","54053.992435860000000003519827","114"
"binance-aud-usdc-spot","2021-11-06T00:00:00.000000000Z","0.7359","0.7339","0.744","0.7301","0.7360334406009979","89185","65646.068770692171250182067573830158586784","118"
"binance-aud-usdc-spot","2021-11-07T00:00:00.000000000Z","0.7339","0.805","0.805","0.7292","0.7421459971998424","119279","88526.169752202124707584167026428963768848","165"
"binance-aud-usdc-spot","2021-11-08T00:00:00.000000000Z","0.805","0.7436","0.9323","0.7219","0.7519367085714286","161875","121719.123880427147621056465321","195"
"binance-aud-usdc-spot","2021-11-09T00:00:00.000000000Z","0.7436","0.733","0.7436","0.7147","0.737964023812587","171002","126197.361708130000000073868983","157"
"binance-aud-usdc-spot","2021-11-10T00:00:00.000000000Z","0.733","0.7289","0.7378","0.7166","0.7312842620788978","115263","84291.664429872594471859592363240980595","161"
"binance-aud-usdc-spot","2021-11-11T00:00:00.000000000Z","0.7289","0.725","0.7382","0.7198","0.7286383978239529","97792","71257.099515430898336879909291","120"
"binance-aud-usdc-spot","2021-11-12T00:00:00.000000000Z","0.725","0.7306","0.732","0.6277","0.7116589724158837","475056","338091.02367784387770108569292453745362978","319"
"binance-aud-usdc-spot","2021-11-13T00:00:00.000000000Z","0.7306","0.73","0.7357","0.7245","0.7298731722881024","206857","150987.280503089115781971499612","184"
"binance-aud-usdc-spot","2021-11-14T00:00:00.000000000Z","0.73","0.734","0.734","0.7235","0.729218586003087","79689","58114.530605429999999961156217","111"
"binance-aud-usdc-spot","2021-11-15T00:00:00.000000000Z","0.734","0.7356","0.738","0.6708","0.7284460149784869","142471","103786.882854354143188248613729096930967992","136"
"binance-aud-usdc-spot","2021-11-16T00:00:00.000000000Z","0.7356","0.725","0.7356","0.6391","0.7263738882908248","289824","210524.6867537160074178754590275027174066","310"
"binance-aud-usdc-spot","2021-11-17T00:00:00.000000000Z","0.725","0.7249","0.7302","0.662","0.7248283752224902","396085","287109.264200364795958468765997","286"
"binance-aud-usdc-spot","2021-11-18T00:00:00.000000000Z","0.7249","0.7261","0.74","0.6828","0.7246366257211986","161190","116811.455354169000000046303731","152"
"binance-aud-usdc-spot","2021-11-19T00:00:00.000000000Z","0.7261","0.7174","0.7308","0.6966","0.7163792889810166","259543","185962.529839345625993581975645751171115788","206"
"binance-aud-usdc-spot","2021-11-20T00:00:00.000000000Z","0.7196","0.718","0.73","0.686","0.7190157939153551","142194","102246.644611799613774473989252","202"
"binance-aud-usdc-spot","2021-11-21T00:00:00.000000000Z","0.718","0.72","0.726","0.683","0.7097123584393526","186051","132047.14707949800000004285367","261"
"binance-aud-usdc-spot","2021-11-22T00:00:00.000000000Z","0.72","0.7186","0.7255","0.6921","0.7199760919555963","146114","105197.99988674999999993730194","195"
"binance-aud-usdc-spot","2021-11-23T00:00:00.000000000Z","0.7186","0.7231","0.73","0.712","0.7210155754928734","460666","332151.02135603265506289270186262572198654","392"
"binance-aud-usdc-spot","2021-11-24T00:00:00.000000000Z","0.7231","0.716","0.735","0.701","0.7181990144508908","243722","175043.826603081734934158568012","354"
"binance-aud-usdc-spot","2021-11-25T00:00:00.000000000Z","0.716","0.7148","0.725","0.6933","0.7149348522540309","379875","271601.543001786300370406311318250770975914","463"
"binance-aud-usdc-spot","2021-11-26T00:00:00.000000000Z","0.7148","0.7076","0.7583","0.7001","0.7115329748593859","470792","334999.069863891743376856895398970230220592","531"
