market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitstamp-xlm-eur-spot","2020-06-17T00:00:00.000000000Z","0.06444","0.064","0.066","0.06211","0.06402659378916062","1156467.15394474","83099.56581851200868378578857744849461160152016248","257"
"bitstamp-xlm-eur-spot","2020-06-18T00:00:00.000000000Z","0.064","0.06308","0.06401","0.06217","0.06332853026405302","679186.2933178","48220.36360492149505298375615285913640496251180464","116"
"bitstamp-xlm-eur-spot","2020-06-19T00:00:00.000000000Z","0.06308","0.06215","0.0635","0.06141","0.06198133259240256","5500501.60376683","381448.937838194714923448635193758014855979948136903008","330"
"bitstamp-xlm-eur-spot","2020-06-20T00:00:00.000000000Z","0.06215","0.06236","0.06336","0.06117","0.0622805422502931","501612.11668637","34899.48688374719667734697316990854901893449808042","83"
"bitstamp-xlm-eur-spot","2020-06-21T00:00:00.000000000Z","0.06236","0.06151","0.0628","0.0615","0.0623952651688974","366706.51517117","25576.39205238912642292932487660881440884707632727","42"
"bitstamp-xlm-eur-spot","2020-06-22T00:00:00.000000000Z","0.06151","0.0641","0.066","0.06151","0.06376892530756694","932434.00654299","66882.53185872914703564597498054761186804297365992","176"
"bitstamp-xlm-eur-spot","2020-06-23T00:00:00.000000000Z","0.0641","0.06283","0.06452","0.06181","0.06278082967883005","492669.72367659","34911.20910112138636731498519579575451250970460319","128"
"bitstamp-xlm-eur-spot","2020-06-24T00:00:00.000000000Z","0.06283","0.06123","0.06472","0.06037","0.06207381911369527","1375438.76061968","96329.72974473176577636657757495582975806045879172","199"
"bitstamp-xlm-eur-spot","2020-06-25T00:00:00.000000000Z","0.06123","0.06034","0.06146","0.05847","0.06014987644286306","1203434.20703791","81253.82043901354265974290845472741622708237672203","150"
"bitstamp-xlm-eur-spot","2020-06-26T00:00:00.000000000Z","0.06034","0.06029","0.06092","0.05885","0.06001384878591006","760824.72050353","51147.1823382811488647531255655661254009060676652","124"
