market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"ftx-eth-jpy-spot","2022-04-15T00:00:00.000000000Z","383401.47","383261.72","385308.24","380671.2","383776.5342029453","133.297","404385.9580607205763465519","273"
"ftx-eth-jpy-spot","2022-04-16T00:00:00.000000000Z","383261.72","382911.04","384263.35","382911.04","383697.4410126582","0.079","239.2188438815892637258","3"
"ftx-eth-jpy-spot","2022-04-17T00:00:00.000000000Z","382911.04","385836.24","388267.24","382911.04","387478.6989568345","0.278","851.5834401196452373538","10"
"ftx-eth-jpy-spot","2022-04-18T00:00:00.000000000Z","385836.24","382057.24","385836.24","369323.8","369866.7492550144","0.349","1018.1342811308500997173","10"
"ftx-eth-jpy-spot","2022-04-19T00:00:00.000000000Z","382057.24","401652.71","402538.14","382057.24","394782.4649386298","8.962","27506.6593982139097463245","116"
"ftx-eth-jpy-spot","2022-04-20T00:00:00.000000000Z","401652.71","393358.95","405000","389857.9","399353.5622333939","102.342","319598.750752106127028983","204"
"ftx-eth-jpy-spot","2022-04-21T00:00:00.000000000Z","393358.95","385017.52","405000","385017.52","403017.59919064","31.111","98016.9510870284387660258","18"
"ftx-eth-jpy-spot","2022-04-22T00:00:00.000000000Z","385017.52","379158.86","387187.57","378843.75","384104.0833512545","1.116","3337.926893938440015779","40"
"ftx-eth-jpy-spot","2022-04-23T00:00:00.000000000Z","381110.46","376631.38","381594.43","376631.38","379943.5581886792","0.265","783.725332065044583429","18"
"ftx-eth-jpy-spot","2022-04-24T00:00:00.000000000Z","376631.38","377648.35","380042.91","375455.58","378727.6372762646","3.084","9085.2144663802105946439","28"
"ftx-eth-jpy-spot","2022-04-25T00:00:00.000000000Z","377648.35","385727.32","385727.32","360746.15","366321.979862365","6.757","19331.1143497839224317852","130"
"ftx-eth-jpy-spot","2022-04-26T00:00:00.000000000Z","385727.32","358269.64","385727.32","358269.64","365053.5588815061","9.03","25848.1427577339217161584","83"
"ftx-eth-jpy-spot","2022-04-27T00:00:00.000000000Z","358269.64","370281.47","371982.32","358269.64","366919.1490003261","6.132","17574.2716755224944563607","29"
"ftx-eth-jpy-spot","2022-04-28T00:00:00.000000000Z","370281.47","385297.2","385482.35","370281.47","376533.788251454","8.081","23403.7048592948538214461","102"
"ftx-eth-jpy-spot","2022-04-29T00:00:00.000000000Z","385297.2","364134.33","385297.2","363311.75","366162.7066365914","3.99","11251.7818509227782891989","41"
"ftx-eth-jpy-spot","2022-04-30T00:00:00.000000000Z","364134.33","359894.42","367070.07","359894.42","362996.4536054173","2.732","7618.8706738008291685704","15"
"ftx-eth-jpy-spot","2022-05-01T00:00:00.000000000Z","359894.42","368022.78","368022.78","359894.42","360245.6463366337","1.01","2801.632989361504573884","3"
"ftx-eth-jpy-spot","2022-05-02T00:00:00.000000000Z","368022.78","368022.78","368022.78","368022.78","368022.78","0","0","0"
"ftx-eth-jpy-spot","2022-05-03T00:00:00.000000000Z","368022.78","362750.01","370389.47","362371.89","363240.9000597681","16.564","46147.0763753342604727796","10"
"ftx-eth-jpy-spot","2022-05-04T00:00:00.000000000Z","362750.01","370321.21","371034.04","362750.01","370610.1577966102","0.118","336.1399818326967795322","3"
"ftx-eth-jpy-spot","2022-05-05T00:00:00.000000000Z","370321.21","357584.51","380042.92","351639.17","362808.5822137952","16.745","46693.9622406295474777333","57"
"ftx-eth-jpy-spot","2022-05-06T00:00:00.000000000Z","357584.51","351092.94","357584.51","351092.94","351743.7023943662","0.213","573.2602274884613092059","7"
"ftx-eth-jpy-spot","2022-05-07T00:00:00.000000000Z","351092.94","343700.53","351092.94","343700.53","346940.201888412","0.699","1853.5685391312994759899","2"
"ftx-eth-jpy-spot","2022-05-08T00:00:00.000000000Z","343700.53","325928.36","343700.53","325928.36","333045.8154054054","0.777","1982.7009430485353316908","5"
"ftx-eth-jpy-spot","2022-05-09T00:00:00.000000000Z","325928.36","300130.16","325928.36","297098.21","303909.4893748605","8.958","20846.5700178504316181174","38"
"ftx-eth-jpy-spot","2022-05-10T00:00:00.000000000Z","300130.16","303074.69","316795.23","287364.85","304987.4731621897","5.882","13758.5005593505635752256","33"
"ftx-eth-jpy-spot","2022-05-11T00:00:00.000000000Z","303074.69","270009.08","316709.55","264457.51","298509.5213195818","14.156","32374.0633670491123231679","54"
"ftx-eth-jpy-spot","2022-05-12T00:00:00.000000000Z","270009.08","248881.9","272820.24","226099.73","243283.0935839483","4.336","8121.8401441560070548334","56"
"ftx-eth-jpy-spot","2022-05-13T00:00:00.000000000Z","248881.9","274298.31","274420.48","248881.9","273813.4113003153","5.391","11369.5241613133616021412","6"
"ftx-eth-jpy-spot","2022-05-14T00:00:00.000000000Z","274298.31","262717.81","274298.31","254412.85","257035.9926088038","4.021","7962.2069981142479906503","13"
"ftx-eth-jpy-spot","2022-05-15T00:00:00.000000000Z","262717.81","277436.42","277436.42","262717.81","276888.172348333","5.489","11711.2710782775180563548","5"
"ftx-eth-jpy-spot","2022-05-16T00:00:00.000000000Z","277436.42","260809.59","277436.42","257070.09","258206.9353030303","0.396","790.5421149215141217443","9"
"ftx-eth-jpy-spot","2022-05-17T00:00:00.000000000Z","260809.59","261899.4","274157.59","260809.59","263562.9484111567","11.222","22845.4109805435335026402","29"
"ftx-eth-jpy-spot","2022-05-18T00:00:00.000000000Z","261899.4","253400.09","267776.81","252055.61","254879.1995468937","14.213","28112.1861836402044897651","27"
"ftx-eth-jpy-spot","2022-05-19T00:00:00.000000000Z","253400.09","256796.29","258960.7","246411.38","252413.7378711711","27.292","53936.8351951168153445605","60"
"ftx-eth-jpy-spot","2022-05-20T00:00:00.000000000Z","256796.29","251797.55","262118.7","247128.6","256715.6361433498","53.645","107499.9479074880055757174","72"
"ftx-eth-jpy-spot","2022-05-21T00:00:00.000000000Z","251797.55","252989.66","253081.28","249084.21","251882.695056528","29.366","57775.8804979898298129764","56"
"ftx-eth-jpy-spot","2022-05-22T00:00:00.000000000Z","252989.66","257723.31","260117.06","252580.79","257857.9446506504","114.384","230329.4338966308252973166","149"
"ftx-eth-jpy-spot","2022-05-23T00:00:00.000000000Z","257723.31","251393.77","265894.49","251393.77","261923.4080911974","69.059","141285.2289603554385203339","198"
"ftx-eth-jpy-spot","2022-05-24T00:00:00.000000000Z","251393.77","251245.13","254090.92","242916.21","249331.0348809524","1.008","1974.3926311256076884054","47"
"ftx-eth-jpy-spot","2022-05-25T00:00:00.000000000Z","251245.13","248736.63","255393.95","246946.46","252152.6617682119","3.02","5984.498022815479260122","69"
"ftx-eth-jpy-spot","2022-05-26T00:00:00.000000000Z","248736.63","230950.76","249602.51","222849.74","234279.2856813152","3.163","5815.6113561780597099227","98"
"ftx-eth-jpy-spot","2022-05-27T00:00:00.000000000Z","230950.76","216852.59","231237.31","216852.59","226346.1175326615","10.716","19078.7688831130446525967","94"
"ftx-eth-jpy-spot","2022-05-28T00:00:00.000000000Z","216852.59","225613.72","226757.65","216852.59","225607.4556465517","1.392","2465.1794558387575231611","5"
"ftx-eth-jpy-spot","2022-05-29T00:00:00.000000000Z","225613.72","228161.15","228161.15","224562.25","225932.2355617456","2.154","3826.4070137306598909532","3"
"ftx-eth-jpy-spot","2022-05-30T00:00:00.000000000Z","230845.83","254670.05","254670.05","230845.83","244081.5077777778","0.036","68.92486403147683532","2"
"ftx-eth-jpy-spot","2022-05-31T00:00:00.000000000Z","254670.05","251025.12","255857.21","250948.08","252385.3928473338","6.845","13457.6629770094110038809","18"
"ftx-eth-jpy-spot","2022-06-01T00:00:00.000000000Z","251025.12","237308.56","251150.76","237308.56","243679.4369125902","1.247","2338.3439461767274028118","7"
"ftx-eth-jpy-spot","2022-06-02T00:00:00.000000000Z","237308.56","237308.56","237308.56","237308.56","237308.56","0","0","0"
"ftx-eth-jpy-spot","2022-06-03T00:00:00.000000000Z","237308.56","237867.47","237867.47","237308.56","237867.47","0.211","385.7992583907626306409","1"
"ftx-eth-jpy-spot","2022-06-04T00:00:00.000000000Z","237867.47","237867.47","237867.47","237867.47","237867.47","0","0","0"
"ftx-eth-jpy-spot","2022-06-05T00:00:00.000000000Z","237867.47","235529.29","237867.47","235199.04","235419.9356953642","0.151","271.2785026616008600115","2"
"ftx-eth-jpy-spot","2022-06-06T00:00:00.000000000Z","236639.48","249934.32","249934.32","236639.48","245231.9769926651","0.818","1532.9493611865987572854","9"
"ftx-eth-jpy-spot","2022-06-07T00:00:00.000000000Z","249934.32","240864.78","249934.32","229431.97","235301.8610784875","6.982","12374.4980432828585588326","26"
"ftx-eth-jpy-spot","2022-06-08T00:00:00.000000000Z","240864.78","242407.78","243439.42","235114.28","238656.3298363101","27.491","49180.7607971276760278667","80"
"ftx-eth-jpy-spot","2022-06-09T00:00:00.000000000Z","242407.78","239847.57","242407.78","239766.4","241290.517543537","26.644","47909.3044241663918666","52"
