market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-ada-aud-spot","2021-01-21T00:00:00.000000000Z","0.454749999999999988","0.39418","0.69685","0.388869999999999993","0.5197521454916793","8542.88768821","3426.8150172771101842578279351200331197619360512","13"
"kraken-ada-aud-spot","2021-01-22T00:00:00.000000000Z","0.39418","0.48755","300","0.36438","0.5371954054293797","58498.52696175","24205.73639823488899257848932269547590571091783027511","77"
"kraken-ada-aud-spot","2021-01-23T00:00:00.000000000Z","0.48755","0.47122","0.48755","0.43501","0.4603135846963489","6791.70852707","2390.004049708363491154875845335078034652017551272918","56"
"kraken-ada-aud-spot","2021-01-24T00:00:00.000000000Z","0.47122","0.46393","0.50392","0.44589","0.4793234556633223","19684.60523506","7233.246780761285038343923295354492648598865608181112","40"
"kraken-ada-aud-spot","2021-01-25T00:00:00.000000000Z","0.46393","0.4543","0.52739","0.43963","0.4739449282902888","28575.36066347","10387.466254092240666743729563093339842769945465748248","41"
"kraken-ada-aud-spot","2021-01-26T00:00:00.000000000Z","0.4543","0.46505","0.47107","0.438","0.4574132176186612","17883.80830998","6263.6117126736117318114830513864263","22"
"kraken-ada-aud-spot","2021-01-27T00:00:00.000000000Z","0.46505","0.421","0.5","0.401","0.4387236854643316","21233.58601864","7151.4512653905079701621709223667177158323600912975","25"
"kraken-ada-aud-spot","2021-01-28T00:00:00.000000000Z","0.421","0.448670000000000013","0.48043","0.41555","0.4584451998773559","25389.75695552","8804.680260668996294812931446824791855859098377624","51"
"kraken-ada-aud-spot","2021-01-29T00:00:00.000000000Z","0.448670000000000013","0.47998","0.53878","0.448670000000000013","0.4936168830672598","6850.16613275","2581.97648765441155629105729551298485","10"
"kraken-ada-aud-spot","2021-01-30T00:00:00.000000000Z","0.47998","0.504489999999999994","0.50449","0.43247","0.4670659243771907","27361.39457537","9707.747817544929932936529854132111114507793182300432","39"
"kraken-ada-aud-spot","2021-01-31T00:00:00.000000000Z","0.504489999999999994","0.46768","0.504489999999999994","0.465","0.4746471054283839","42875.06798216","15412.12112386800803585453343682406570801395077083416","34"
"kraken-ada-aud-spot","2021-02-01T00:00:00.000000000Z","0.46768","0.55543","0.56533","0.45107","0.4900569599950318","57780.58755228","21593.181715402429765052217639619609056409476525514143","77"
"kraken-ada-aud-spot","2021-02-02T00:00:00.000000000Z","0.55543","0.54003","0.6182","0.51051","0.5500647069732321","33281.95299823","13959.18540509415963759177198527456738533484678262619","60"
"kraken-ada-aud-spot","2021-02-03T00:00:00.000000000Z","0.54003","0.59","0.61041","0.54003","0.5797174875474489","23792.45475409","10490.857184590481232590782585797994016","43"
"kraken-ada-aud-spot","2021-02-04T00:00:00.000000000Z","0.59","0.58597","0.60304","0.541819999999999968","0.5763099531168598","38167.80094266","16730.536778723142433683697427738548471","60"
"kraken-ada-aud-spot","2021-02-05T00:00:00.000000000Z","0.58597","0.72161","0.78204","0.58059","0.6842336927827924","110525.57466756","57266.06534154412773812896868276239805663388252900846","134"
"kraken-ada-aud-spot","2021-02-06T00:00:00.000000000Z","0.72161","0.86042","0.89","0.69","0.7752396200704453","40374.89915695","23946.379738319001101494266195277482543714949755960364","134"
"kraken-ada-aud-spot","2021-02-07T00:00:00.000000000Z","0.85292","0.88526","1.1799","0.77183","0.8881163235589372","61843.64478555","41916.114922547722944163435472231091296433211940703304","166"
"kraken-ada-aud-spot","2021-02-08T00:00:00.000000000Z","0.88526","0.88338","0.97371","0.8211","0.8979606196978031","93572.63187417","64169.41583649286853560437943505300316318649431191119","136"
"kraken-ada-aud-spot","2021-02-09T00:00:00.000000000Z","0.88301","0.92499","0.95948","0.851","0.882652342790725","243705.76101005","165013.227837306550496743943112137784628774041649487319","188"
"kraken-ada-aud-spot","2021-02-10T00:00:00.000000000Z","0.92499","1.24815","1.24815","0.92499","1.053182457170606","76605.46855492","62056.633213177627278227056861679304631840807346697984","225"
"kraken-ada-aud-spot","2021-02-11T00:00:00.000000000Z","1.24815","1.25951","1.3161","1.08407","1.179037958196998","69140.95710401","62761.83830868953743003324753316957952392644171121","159"
"kraken-ada-aud-spot","2021-02-12T00:00:00.000000000Z","1.25951","1.20634","1.2968","1.12865","1.202675948041215","38455.32873491","35553.91251299982717265185554471298048953160579564","120"
"kraken-ada-aud-spot","2021-02-13T00:00:00.000000000Z","1.20634","1.14304","1.27479","1.1","1.189310653817528","47867.78348035","43790.68508646668220527418170223150566032734831898","117"
"kraken-ada-aud-spot","2021-02-14T00:00:00.000000000Z","1.23579","1.182","1.24213","1.06974","1.193045125141985","37316.71663511","34271.02624829093531349364403357852429662368572","78"
"kraken-ada-aud-spot","2021-02-15T00:00:00.000000000Z","1.182","1.15104","1.18947","0.89117","1.06712724625357","69772.53343575","57447.379409677974333564793253692443563313435080207144","192"
"kraken-ada-aud-spot","2021-02-16T00:00:00.000000000Z","1.15104","1.25","1.25","1.1","1.162972244424206","46106.93260652","41551.72857370983287095732504699785621707408726196","116"
"kraken-ada-aud-spot","2021-02-17T00:00:00.000000000Z","1.25","1.15434999999999999","1.25","1.06","1.147685359139087","14253.16833353","12641.83046469481174698741824927146025215015465068","79"
"kraken-ada-aud-spot","2021-02-18T00:00:00.000000000Z","1.15434999999999999","1.175","1.26066","1.12732","1.196075384718784","144248.83319579","133326.91312802203379711766628863914897670065381539","167"
"kraken-ada-aud-spot","2021-02-19T00:00:00.000000000Z","1.175","1.185","1.23565","1.14156","1.188709452593615","74716.06704483","68956.32181877817936200775139430796128005469103109","135"
"kraken-ada-aud-spot","2021-02-20T00:00:00.000000000Z","1.183","1.43761","1.51","1.173","1.37324937614503","122003.62636916","131490.4109359738835386678682977475811326819835178","346"
"kraken-ada-aud-spot","2021-02-21T00:00:00.000000000Z","1.43761","1.4001","1.47904","1.36","1.426826795560527","38444.33714655","43061.60487983969265599906796057319177717307398203","111"
"kraken-ada-aud-spot","2021-02-22T00:00:00.000000000Z","1.4001","1.39608","1.44998000000000005","0.69","1.25828187312582","173126.89064878","171179.703967034076086978953176977693476767853852743836","406"
"kraken-ada-aud-spot","2021-02-23T00:00:00.000000000Z","1.39661999999999997","1.21662","1.44392","1.03287","1.183824730886354","131703.00796748","123258.09274889485546893107932109580254569638536433","350"
"kraken-ada-aud-spot","2021-02-24T00:00:00.000000000Z","1.21662","1.36935000000000007","1.3984700000000001","1.15","1.29561195829773","193793.10736353","197194.21731721268706380123351421472709641463577793","297"
"kraken-ada-aud-spot","2021-02-25T00:00:00.000000000Z","1.36935000000000007","1.36895","1.48969","1.28754","1.378533470565553","85240.62954484","92634.457777694442017065109692168458022088977870951576","203"
"kraken-ada-aud-spot","2021-02-26T00:00:00.000000000Z","1.36895","1.62903","1.73125","1.27709","1.456990036801851","108248.75302702","121764.0493708756538943566565934649470067079228522","262"
"kraken-ada-aud-spot","2021-02-27T00:00:00.000000000Z","1.6359","1.73436999999999997","1.94849000000000006","1.56639","1.782175271904095","251760.40600544","343353.632374424625809074726334433012984782830401657888","462"
"kraken-ada-aud-spot","2021-02-28T00:00:00.000000000Z","1.73436999999999997","1.72458","1.79228","1.52036","1.60074252194247","105996.60676283","129484.09658874504639601686072436538384230439173","251"
"kraken-ada-aud-spot","2021-03-01T00:00:00.000000000Z","1.72458","1.69331999999999994","1.74823","1.6","1.666367901562752","129994.80390462","166579.87375778156895032915151094897235389005394237","209"
"kraken-ada-aud-spot","2021-03-02T00:00:00.000000000Z","1.68913","1.62446","1.68914","1.52","1.600693337498038","119651.47480216","147589.22380479914334069461699713662194460008308808","258"
"kraken-ada-aud-spot","2021-03-03T00:00:00.000000000Z","1.62446","1.61779","1.76513","1.54577","1.626274617593737","67624.14326023","85557.49879148893962327884787187832682140443484748","229"
"kraken-ada-aud-spot","2021-03-04T00:00:00.000000000Z","1.61779","1.4717","1.62876","1.39724","1.501519368005886","64821.10783181","75273.53145737661444154264057629959890888775881004","217"
"kraken-ada-aud-spot","2021-03-05T00:00:00.000000000Z","1.4717","1.53061","1.57354","1.34791","1.447395260894566","56585.06938561","62643.31903871230662470296474313349067108860779474","187"
"kraken-ada-aud-spot","2021-03-06T00:00:00.000000000Z","1.53061","1.51594","1.5456","1.44","1.495283464205343","3588.43271103","4100.64796044804308490198801722353861352049034744","60"
