market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"ftx-usdt-try-spot","2022-10-02T00:00:00.000000000Z","18.763","18.768","18.78","18.732","18.75996337558884","59905.4","59910.835625517551793430662","42"
"ftx-usdt-try-spot","2022-10-03T00:00:00.000000000Z","18.768","18.735","18.82","18.708","18.76482205845898","5158273.3","5158653.309229953318507628576","1113"
"ftx-usdt-try-spot","2022-10-04T00:00:00.000000000Z","18.735","18.748","18.778","18.664","18.72154182226725","6535322.4","6536072.313801584770268680069","1126"
"ftx-usdt-try-spot","2022-10-05T00:00:00.000000000Z","18.748","18.739","18.785","18.697","18.73297313307543","4443556.6","4444372.620625568296939133361","976"
"ftx-usdt-try-spot","2022-10-06T00:00:00.000000000Z","18.739","18.716","18.938","18.68","18.74334781171201","8536593.5","8538001.900533968911123819373","1123"
"ftx-usdt-try-spot","2022-10-07T00:00:00.000000000Z","18.716","18.769","18.8","18.694","18.72978219300766","2079297.8","2079611.452966186659205176621","1062"
"ftx-usdt-try-spot","2022-10-08T00:00:00.000000000Z","18.769","18.804","18.852","18.755","18.78103343451621","65656.7","65667.397178471724069085939","367"
"ftx-usdt-try-spot","2022-10-09T00:00:00.000000000Z","18.804","18.789","18.825","18.755","18.7860042798321","320386.4","320436.424006302572701472822","369"
"ftx-usdt-try-spot","2022-10-10T00:00:00.000000000Z","18.789","18.819","18.825","18.749","18.7888821287319","5309797.8","5310576.956775957809833136755","1091"
"ftx-usdt-try-spot","2022-10-11T00:00:00.000000000Z","18.819","18.812","18.877","18.688","18.79999126186618","5808768.9","5808006.399478445393900963872","2379"
"ftx-usdt-try-spot","2022-10-12T00:00:00.000000000Z","18.812","18.795","18.86","18.761","18.79329727127341","3377667.1","3377243.620383285475922004618","898"
"ftx-usdt-try-spot","2022-10-13T00:00:00.000000000Z","18.795","18.826","18.976","18.75","18.85971651305661","6118881.1","6118025.46534237472075852491","8977"
"ftx-usdt-try-spot","2022-10-14T00:00:00.000000000Z","18.826","18.834","18.845","18.723","18.77063679983411","2420899.5","2420799.955062243922437873038","1393"
"ftx-usdt-try-spot","2022-10-15T00:00:00.000000000Z","18.834","18.888","18.899","18.789","18.86358908480094","530737","530705.950884052210458044462","675"
"ftx-usdt-try-spot","2022-10-16T00:00:00.000000000Z","18.888","18.855","18.888","18.836","18.8722927273501","173881.6","173875.448784233905906998722","548"
"ftx-usdt-try-spot","2022-10-17T00:00:00.000000000Z","18.855","18.782","18.86","18.782","18.82501572309427","7141615.9","7141383.481831736923746264136","1281"
"ftx-usdt-try-spot","2022-10-18T00:00:00.000000000Z","18.782","18.838","18.852","18.757","18.80738944023747","4481657.6","4481475.820840409465363997638","3092"
"ftx-usdt-try-spot","2022-10-19T00:00:00.000000000Z","18.838","18.904","18.93","18.813","18.86554234327484","6172313.1","6172078.164281728532519399179","1098"
"ftx-usdt-try-spot","2022-10-20T00:00:00.000000000Z","18.909","18.899","18.939","18.86","18.88740799220121","9714737.9","9714369.156422445149605654704","1199"
"ftx-usdt-try-spot","2022-10-21T00:00:00.000000000Z","18.899","18.913","18.955","18.85","18.90494928233417","4388867.2","4388696.165164380577098375352","1563"
"ftx-usdt-try-spot","2022-10-22T00:00:00.000000000Z","18.913","18.896","18.927","18.881","18.90101314115656","1701828.9","1701770.572877613909167902139","625"
"ftx-usdt-try-spot","2022-10-23T00:00:00.000000000Z","18.896","18.82","18.919","18.801","18.88834471131458","899143.1","899120.497618258213739890973","666"
"ftx-usdt-try-spot","2022-10-24T00:00:00.000000000Z","18.82","18.848","18.908","18.802","18.87892582474673","14061374.3","14060877.794153882052641090304","2901"
"ftx-usdt-try-spot","2022-10-25T00:00:00.000000000Z","18.848","18.78","18.87","18.69","18.81958287363701","9853461.6","9853193.716745923520718704933","1699"
"ftx-usdt-try-spot","2022-10-26T00:00:00.000000000Z","18.78","18.779","19.305","18.684","18.75783249644016","10837703.4","10839350.9855176078445703852","1537"
"ftx-usdt-try-spot","2022-10-27T00:00:00.000000000Z","18.779","18.828","18.83","18.687","18.74746740595157","10849213.8","10851044.618607762003066578883","1679"
"ftx-usdt-try-spot","2022-10-28T00:00:00.000000000Z","18.828","18.788","18.845","18.756","18.80374976423628","13168692.8","13170671.487416006234733605246","1271"
"ftx-usdt-try-spot","2022-10-29T00:00:00.000000000Z","18.788","18.745","18.796","18.634","18.71936139131459","839082.7","839246.759109093017030420307","1402"
"ftx-usdt-try-spot","2022-10-30T00:00:00.000000000Z","18.748","18.707","18.8","18.599","18.65997183216815","495600.8","495728.24450180808165742925","636"
"ftx-usdt-try-spot","2022-10-31T00:00:00.000000000Z","18.707","18.764","18.782","18.651","18.73157187229182","7172953.4","7174062.790870259934400799771","1509"
"ftx-usdt-try-spot","2022-11-01T00:00:00.000000000Z","18.763","18.799","18.809","18.713","18.75720662887397","7023280.3","7022328.869471496777885714347","1292"
"ftx-usdt-try-spot","2022-11-02T00:00:00.000000000Z","18.799","18.905","18.931","18.793","18.86687115786276","7006630.9","7005591.385615313703352504839","1773"
"ftx-usdt-try-spot","2022-11-03T00:00:00.000000000Z","18.913","18.881","18.913","18.764","18.83689506794376","5361861","5361540.251909773701469020445","1688"
"ftx-usdt-try-spot","2022-11-04T00:00:00.000000000Z","18.881","18.721","18.897","18.72","18.75815750990576","18489999","18489176.266324322028021850387","1951"
"ftx-usdt-try-spot","2022-11-05T00:00:00.000000000Z","18.73","18.694","18.745","18.559","18.64976783497994","2666294","2666201.066943105357984830528","4882"
"ftx-usdt-try-spot","2022-11-06T00:00:00.000000000Z","18.694","18.86","18.86","18.67","18.75785014867123","3200921.9","3201440.262854037780704151993","4090"
"ftx-usdt-try-spot","2022-11-07T00:00:00.000000000Z","18.86","18.802","18.879","18.714","18.8198212308615","21588607.7","21593695.519439342423997312359","34558"
"ftx-usdt-try-spot","2022-11-08T00:00:00.000000000Z","18.802","19.213","19.622","18.773","18.91706581453373","10075587.6","10088295.738557474241724192667","10153"
"ftx-usdt-try-spot","2022-11-09T00:00:00.000000000Z","19.213","19.404","19.89","18.713","19.44089265010037","14559968.9","14690179.191714111135264029592","37728"
"ftx-usdt-try-spot","2022-11-10T00:00:00.000000000Z","19.404","19.061","21","18.557","19.57483322636388","8098729.1","8343075.806391985799797411155","22698"
"ftx-usdt-try-spot","2022-11-11T00:00:00.000000000Z","19.061","19.061","19.061","19.061","19.061","0","0","0"
"ftx-usdt-try-spot","2022-11-12T00:00:00.000000000Z","19.061","19.061","19.061","19.061","19.061","0","0","0"
