market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"crypto.com-btc-eur-spot","2023-05-24T00:00:00.000000000Z","25225.39","24543.22","25272.26","24322.13","24560.55605962093","0.16303","4301.7584381536964716","3229"
"crypto.com-btc-eur-spot","2023-05-25T00:00:00.000000000Z","24550.47","24711.26","24825.18","24185.59","24683.52294386755","0.41313","10928.72815086355193322","3630"
"crypto.com-btc-eur-spot","2023-05-26T00:00:00.000000000Z","24712.3","24950.96","25169.83","24542.57","24716.02267753222","3.40403","90240.37464228878396295","3990"
"crypto.com-btc-eur-spot","2023-05-27T00:00:00.000000000Z","24950.96","25091.62","25109.24","24805.33","24960.40427061904","2.27981","60944.37834969724119122","3398"
"crypto.com-btc-eur-spot","2023-05-28T00:00:00.000000000Z","25093.15","26194.3","26308.88","25021.41","25635.9929625271","0.16145","4438.73350040971579783","3419"
"crypto.com-btc-eur-spot","2023-05-29T00:00:00.000000000Z","26186.83","25945.03","26515.63","25742.79","25910.13029519649","1.82658","50701.23639514473754113","3756"
"crypto.com-btc-eur-spot","2023-05-30T00:00:00.000000000Z","25954.18","25853.61","26138.47","25721.34","26011.2343102792","1.05086","29238.20727333690656058","3864"
"crypto.com-btc-eur-spot","2023-05-31T00:00:00.000000000Z","25852.74","25512.51","25990.83","25177.72","25414.17648437701","0.38821","10526.16482742631215633","3732"
"crypto.com-btc-eur-spot","2023-06-01T00:00:00.000000000Z","25523.85","24981.21","25633.16","24860","25156.95509237582","0.82435","22156.19940856359010964","4534"
"crypto.com-btc-eur-spot","2023-06-02T00:00:00.000000000Z","24989.59","25484.69","25520","24738.27","25144.457894782","3.49693","94386.06291477892405486","4622"
"crypto.com-btc-eur-spot","2023-06-03T00:00:00.000000000Z","25484.72","25315.58","25554.98","25190.69","25409.39650851646","1.31921","35858.62463688321797605","3897"
"crypto.com-btc-eur-spot","2023-06-04T00:00:00.000000000Z","25306.18","25387.86","25640","25220","25435.72515919292","6.49652","176833.41651125248230893","4173"
"crypto.com-btc-eur-spot","2023-06-05T00:00:00.000000000Z","25384.29","24125.66","25389.1","23801.74","24817.80609538102","6.77011","179435.94350297538747783","4715"
"crypto.com-btc-eur-spot","2023-06-06T00:00:00.000000000Z","24118.45","25524.35","25612.05","23853.26","24533.31990246385","4.95201","129579.49316758898783465","4962"
"crypto.com-btc-eur-spot","2023-06-07T00:00:00.000000000Z","25523.36","24658.11","25640","24468.41","24836.66077406506","1.96831","52251.68943388875447648","4060"
"crypto.com-btc-eur-spot","2023-06-08T00:00:00.000000000Z","24649.97","24632.93","24897.38","24535.09","24697.48770894566","1.72497","45590.07479292076041961","3581"
"crypto.com-btc-eur-spot","2023-06-09T00:00:00.000000000Z","24632.93","24669.48","24903.94","24457.59","24685.37598545214","0.87848","23307.73450730938240752","3476"
"crypto.com-btc-eur-spot","2023-06-10T00:00:00.000000000Z","24673.87","24374.3","24731.69","23943.96","24311.86639271879","2.49354","64508.24438930166891107","3607"
"crypto.com-btc-eur-spot","2023-06-11T00:00:00.000000000Z","24323.51","24284.6","24570.14","24063.06","24417.77916337876","0.45875","11953.59500583917366141","3410"
"crypto.com-btc-eur-spot","2023-06-12T00:00:00.000000000Z","24283.67","24141.75","24349.98","23701.8","24139.88913508603","2.12472","54895.1517627801763168","4208"
"crypto.com-btc-eur-spot","2023-06-13T00:00:00.000000000Z","24139.2","24065.57","24458.04","23875.76","24186.8417240901","5.9842","156020.65071382633551446","4726"
"crypto.com-btc-eur-spot","2023-06-14T00:00:00.000000000Z","24077.04","23172.22","24252.85","22997.62","23897.34795478795","1.35893","35108.14331149290140403","3640"
"crypto.com-btc-eur-spot","2023-06-15T00:00:00.000000000Z","23173.69","23368.4","23528.83","22788.25","23061.91753285587","1.92964","48298.41409019631174899","4584"
"crypto.com-btc-eur-spot","2023-06-16T00:00:00.000000000Z","23367.92","24048.53","24282.54","23014.19","23454.67048928977","4.67964","120237.20994029683063264","3735"
"crypto.com-btc-eur-spot","2023-06-17T00:00:00.000000000Z","24070.13","24273.05","24527.89","23906.01","24118.20016247475","2.69765","71086.31261911303300792","5265"
"crypto.com-btc-eur-spot","2023-06-18T00:00:00.000000000Z","24269.39","24077.46","24439.93","24058.52","24246.7253491821","3.37145","89315.54773826280968952","4809"
"crypto.com-btc-eur-spot","2023-06-19T00:00:00.000000000Z","24075.08","24574.42","24738.79","24027.42","24301.27197580043","1.7397","46153.40633426326776023","3684"
"crypto.com-btc-eur-spot","2023-06-20T00:00:00.000000000Z","24569.37","25916.85","25980.18","24413.49","25183.54207077372","2.58401","71109.23919521142614139","4175"
"crypto.com-btc-eur-spot","2023-06-21T00:00:00.000000000Z","25909.67","27305.68","28025.29","25875.28","26835.00782451163","6.75361","198447.20063821710541506","5176"
"crypto.com-btc-eur-spot","2023-06-22T00:00:00.000000000Z","27298.5","27257.35","27741.89","27000","27368.11607006283","3.53026","106211.4518315099174193","4692"
"crypto.com-btc-eur-spot","2023-06-23T00:00:00.000000000Z","27252.23","28158.82","28830.91","27221.88","27858.00080303591","7.08586","215010.54386383466588538","8017"
"crypto.com-btc-eur-spot","2023-06-24T00:00:00.000000000Z","28158.83","28031.47","28263.19","27731.74","28079.01428503169","3.74618","114742.44201101469090627","8194"
"crypto.com-btc-eur-spot","2023-06-25T00:00:00.000000000Z","28028.81","27919.05","28501.92","27684.62","28100.57464744693","1.0458","32050.73968291801110933","9024"
"crypto.com-btc-eur-spot","2023-06-26T00:00:00.000000000Z","27917.65","27729.82","28072.51","27456.82","27738.17883716817","0.67843","20541.25816104587968175","6584"
"crypto.com-btc-eur-spot","2023-06-27T00:00:00.000000000Z","27718.91","28020.19","28296.94","27618.41","27982.64809971493","4.13238","126562.94352545906151207","4074"
"crypto.com-btc-eur-spot","2023-06-28T00:00:00.000000000Z","28027.55","27572.25","28032.56","27435.73","27637.53724661247","1.30995","39556.98720641580172972","5032"
"crypto.com-btc-eur-spot","2023-06-29T00:00:00.000000000Z","27572.27","28008.22","28324.29","27572.27","28063.93891335462","7.52481","230243.41753242348471783","4128"
"crypto.com-btc-eur-spot","2023-06-30T00:00:00.000000000Z","28035.24","27879.74","28734.23","27140.17","27948.92044642285","10.30346","313847.75311791416026214","4794"
"crypto.com-btc-eur-spot","2023-07-01T00:00:00.000000000Z","27877.44","28051.88","28121.42","27754.38","27972.94765578891","0.57947","17682.48099555488822841","3492"
"crypto.com-btc-eur-spot","2023-07-02T00:00:00.000000000Z","28039.43","28019.83","28164.3","27653.18","27931.99124817168","0.8341","25434.2298417128456664","3453"
"crypto.com-btc-eur-spot","2023-07-03T00:00:00.000000000Z","28027.97","28544.01","28732.77","28009.14","28156.87663680517","5.93183","182176.93501367280658981","3999"
"crypto.com-btc-eur-spot","2023-07-04T00:00:00.000000000Z","28539.39","28287.23","28698.96","28144.54","28437.98712706021","2.3784","73738.58130836499652","3575"
"crypto.com-btc-eur-spot","2023-07-05T00:00:00.000000000Z","28272.94","28110.36","28407.26","27729.56","28029.48901258545","5.25686","160385.11912622036678773","3738"
"crypto.com-btc-eur-spot","2023-07-06T00:00:00.000000000Z","28105.96","27456.27","28943.81","27449.53","28231.102730495","5.3576","164370.82133544792554452","3633"
"crypto.com-btc-eur-spot","2023-07-07T00:00:00.000000000Z","27460.61","27709.93","27907.51","27313.54","27702.19588252189","4.3872","132649.10711771005333923","3723"
"crypto.com-btc-eur-spot","2023-07-08T00:00:00.000000000Z","27720.78","27663.88","27762.1","27453.65","27620.57305239118","0.36781","11124.31954117907022055","3367"
"crypto.com-btc-eur-spot","2023-07-09T00:00:00.000000000Z","27680.77","27526.14","27807.61","27459.91","27617.72459091591","1.19902","36242.77155224498890124","3450"
"crypto.com-btc-eur-spot","2023-07-10T00:00:00.000000000Z","27533.71","27660.72","28201.38","27000","27521.82075103231","2.8819","86962.2790012734323335","4414"
"crypto.com-btc-eur-spot","2023-07-11T00:00:00.000000000Z","27643.96","27815.17","28033.16","27600.57","27801.86776912898","1.48126","45264.84825730610316921","3469"
"crypto.com-btc-eur-spot","2023-07-12T00:00:00.000000000Z","27827.17","27307.49","28039.41","27171.75","27645.61264904643","3.41085","104423.03690981682563421","3709"
"crypto.com-btc-eur-spot","2023-07-13T00:00:00.000000000Z","27298.11","28058.55","28333.33","27183.86","27780.9061424449","8.21974","255983.02577976501217419","3986"
"crypto.com-btc-eur-spot","2023-07-14T00:00:00.000000000Z","28051.38","27111.48","28139.16","26647.53","27257.1165983302","9.66346","295563.90676038805554087","4747"
"crypto.com-btc-eur-spot","2023-07-15T00:00:00.000000000Z","27017.38","27076.79","27143.71","26937.47","27080.48927124766","1.14895","34874.49583044315505849","4467"
"crypto.com-btc-eur-spot","2023-07-16T00:00:00.000000000Z","27049.61","26961.14","27263.61","26814.84","27038.55219380467","3.05875","92638.21245658967414211","4535"
"crypto.com-btc-eur-spot","2023-07-17T00:00:00.000000000Z","26950.37","26839.33","27068.41","26407.43","26844.20382199245","5.01754","151246.49778700086858862","5457"
"crypto.com-btc-eur-spot","2023-07-18T00:00:00.000000000Z","26829.84","26607.55","26905.56","26383.86","26644.49911290272","1.61121","48257.14580959838879644","3830"
