market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"ftx-doge-try-spot","2022-11-03T00:00:00.000000000Z","2.387","2.31","2.444","2.29","2.349414651450783","46512.8","5785.18351033986355639241310655787523175505199","58"
"ftx-doge-try-spot","2022-11-04T00:00:00.000000000Z","2.31","2.368","2.395","2.19","2.288189865993326","307402.6","37419.38419484772164156865535905883975053996209","263"
"ftx-doge-try-spot","2022-11-05T00:00:00.000000000Z","2.368","2.328","2.523","2.274","2.373286549107406","345890.8","44039.32716728837903294896410437139010085917713","181"
"ftx-doge-try-spot","2022-11-06T00:00:00.000000000Z","2.328","2.16","2.391","2.137","2.283482227358765","351641.6","42818.20625634145249166584112687112751469512316","405"
"ftx-doge-try-spot","2022-11-07T00:00:00.000000000Z","2.16","2.093","2.242","2.028","2.174570181796247","1392575.5","160914.75798088922832020625076041834724390568392","961"
"ftx-doge-try-spot","2022-11-08T00:00:00.000000000Z","2.093","1.691","2.111","1.495","1.902456725376331","1498498.3","150657.0204416907219158290219567211328413629173","613"
"ftx-doge-try-spot","2022-11-09T00:00:00.000000000Z","1.691","1.434","1.802","1.402","1.646998262263989","516591.7","43912.51204611231621365517199224116709993029208","394"
"ftx-doge-try-spot","2022-11-10T00:00:00.000000000Z","1.434","1.6","2","1.231","1.530212305882322","4090469.8","325916.5256460974039445637302667844819199375912","183"
"ftx-doge-try-spot","2022-11-11T00:00:00.000000000Z","1.6","1.6","1.6","1.6","1.6","0","0","0"
"ftx-doge-try-spot","2022-11-12T00:00:00.000000000Z","1.6","1.6","1.6","1.6","1.6","0","0","0"
