market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-ern-usdt-spot","2021-03-11T00:00:00.000000000Z","1","12.167","12.5","1","10.28773485496691","62889.1019936302","648271.19273888306922962833265382970572600913145","6363"
"gate.io-ern-usdt-spot","2021-03-12T00:00:00.000000000Z","12.166","21.416","23.652","11.956","15.81182712787902","65675.1787786066","1041726.71144346418362175530429340161296455884145","5915"
"gate.io-ern-usdt-spot","2021-03-13T00:00:00.000000000Z","21.574","29.464","37.121","18.803","26.80237342298084","43271.8359275751","1160796.8603443174990604877565347285801211669996","5077"
"gate.io-ern-usdt-spot","2021-03-14T00:00:00.000000000Z","29.431","21.924","30.606","19.481","24.63766990655392","39554.0850176836","976374.746243743956928277626271729755109198228346","4465"
"gate.io-ern-usdt-spot","2021-03-15T00:00:00.000000000Z","21.925","19.239","25.5","17.45","20.97393136881106","36711.8683438557","771249.3800129512937850211179139025078794434226","4137"
"gate.io-ern-usdt-spot","2021-03-16T00:00:00.000000000Z","19.24","23.525","26.4","17.935","22.45974793041587","24041.1455553722","540753.7147174921667040103183663735055804397169","3793"
"gate.io-ern-usdt-spot","2021-03-17T00:00:00.000000000Z","23.513","22.987","30","21.498","25.01680256344403","19601.9538269597","491035.0420820575523022581304755371745490738066","3971"
"gate.io-ern-usdt-spot","2021-03-18T00:00:00.000000000Z","22.99","20.834","24.933","19.8","21.26150005164952","24171.9303399352","515481.63698917199413289033600734252231253448085","4041"
"gate.io-ern-usdt-spot","2021-03-19T00:00:00.000000000Z","20.823","28.5","32.882","0.024","18.69123653536815","47049.4792288464","880935.03339585125688605986469379227817534999085","6200"
"gate.io-ern-usdt-spot","2021-03-20T00:00:00.000000000Z","28.5","38.053","39.457","28","35.09114768675467","64440.0138195058","2267179.90687478368628231885634026745164521810075","9059"
"gate.io-ern-usdt-spot","2021-03-21T00:00:00.000000000Z","38","46.588","49","35.702","42.34291455138573","47349.9933356122","2020584.3162079867533817856986726739827176637303","8044"
"gate.io-ern-usdt-spot","2021-03-22T00:00:00.000000000Z","46.587","38.699","49.167","36.93","43.68001878119333","47274.6415646871","2070781.50320999790799088934222580204912499367775","9454"
"gate.io-ern-usdt-spot","2021-03-23T00:00:00.000000000Z","38.699","43.861","45.201","38.18","41.36272044247696","26141.1327812593","1085557.5821198089797032734020723126815","5787"
"gate.io-ern-usdt-spot","2021-03-24T00:00:00.000000000Z","43.873","43.9","54.6","41.15","45.27880832908631","38584.6303830617","1750164.11312088346642997446752927935419397734885","8117"
"gate.io-ern-usdt-spot","2021-03-25T00:00:00.000000000Z","43.9","46","51.861","42.02","46.44930590914299","27998.6351124585","1301328.05900870805762742187740666786240780373685","6980"
"gate.io-ern-usdt-spot","2021-03-26T00:00:00.000000000Z","46.208","67.799","68.664","45.878","58.88204206406696","49217.1583779559","2907714.84772763418734863623896154274958845082205","9421"
"gate.io-ern-usdt-spot","2021-03-27T00:00:00.000000000Z","67.8","58.85","74.802","56","66.12764818193496","41315.7540381977","2739691.4268581344470137414320383415054385020807","9477"
"gate.io-ern-usdt-spot","2021-03-28T00:00:00.000000000Z","59.021","60.129","66.538","53","59.46702857431968","29423.3893574737","1750951.3137751634156531619068804523759778644434","8474"
"gate.io-ern-usdt-spot","2021-03-29T00:00:00.000000000Z","60.099","59.342","68.147","57","62.11806483517267","23390.1377431371","1456178.6892677957375991505140193500993234381142","7232"
"gate.io-ern-usdt-spot","2021-03-30T00:00:00.000000000Z","59.377","54.43","61","47","54.61379499077816","33249.5939731772","1822925.72042619504682489422688428090288799306","9724"
"gate.io-ern-usdt-spot","2021-03-31T00:00:00.000000000Z","54.486","49","57.67","48","52.32321872478093","18481.0935416994","968963.9539155493257419684508432171879890353211","5849"
"gate.io-ern-usdt-spot","2021-04-01T00:00:00.000000000Z","49.11","47.14","55.06","42.815","49.2869333295819","19900.6785495039","984243.0665243269504784046556362212557726791782","6304"
"gate.io-ern-usdt-spot","2021-04-02T00:00:00.000000000Z","47.14","50.526","50.609","39.99","44.85382464948652","30249.5631736474","1359137.6665055094829506628304651132217810447318","7285"
"gate.io-ern-usdt-spot","2021-04-03T00:00:00.000000000Z","50.47","42.743","54.787","42","46.09050809496091","18144.7261023961","838859.3354181440432173526967978343007678613435","5727"
"gate.io-ern-usdt-spot","2021-04-04T00:00:00.000000000Z","42.743","44.574","49.071","40.504","45.27490539194169","16851.678723005","765020.19307634163629499165261203667096500760175","5335"
"gate.io-ern-usdt-spot","2021-04-05T00:00:00.000000000Z","44.509","40.378","46.897","38.2","42.6893146310998","26622.8243617071","1140368.8681715608619672462793700385289692718965","6104"
"gate.io-ern-usdt-spot","2021-04-06T00:00:00.000000000Z","40.377","36.535","45","34.5","38.42041507771361","31324.5496157006","1207986.31352726911523291474097103913503751282225","6303"
"gate.io-ern-usdt-spot","2021-04-07T00:00:00.000000000Z","36.645","34","39.235","27.3688725386","33.1050774721342","34112.2380315204","1132464.1552100895618769032115413972199067370494","5466"
"gate.io-ern-usdt-spot","2021-04-08T00:00:00.000000000Z","34.039","41.136","44.4","33.97","40.46301585421234","22438.44792832","910415.344730060486695530979131261248305","5666"
"gate.io-ern-usdt-spot","2021-04-09T00:00:00.000000000Z","41.292","35.879","41.297","35","37.32116427077874","17609.805526655","658660.03446077455668747597928133989822929494125","4113"
"gate.io-ern-usdt-spot","2021-04-10T00:00:00.000000000Z","35.88","35.62","38.011","34","35.7437749929999","15595.276100185","559005.60327725857746867521658042628717475454225","3545"
"gate.io-ern-usdt-spot","2021-04-11T00:00:00.000000000Z","35.767","39.092","44","34.32","39.74652880230194","19139.3698170048","761935.26372059736903399478847743667340349743945","5343"
"gate.io-ern-usdt-spot","2021-04-12T00:00:00.000000000Z","39.228","37.88","40.344","31.024","35.75649126550141","20316.282385595","726515.90374317308470357427589516556288774777645","5794"
"gate.io-ern-usdt-spot","2021-04-13T00:00:00.000000000Z","37.882","30.285","37.882","28","31.57991260765666","29142.481278595","922898.37184898343744450848997832982496241945185","5346"
"gate.io-ern-usdt-spot","2021-04-14T00:00:00.000000000Z","30.285","26.231","30.361","23.774","26.45643873449277","42402.7272915737","1125187.54098187797145588199731358560694796912675","5807"
"gate.io-ern-usdt-spot","2021-04-15T00:00:00.000000000Z","26.231","25.217","28.787","23.63","25.78013222039881","18620.5261444","481449.397621325996559951665172046256205848022","3865"
"gate.io-ern-usdt-spot","2021-04-16T00:00:00.000000000Z","25.365","28.151","30.388","20.357","24.60566242369034","45622.8571705496","1126139.8274110469839172714426188388390566508985","5374"
"gate.io-ern-usdt-spot","2021-04-17T00:00:00.000000000Z","28.151","23.206","28.656","22.005","25.08322025407994","19403.9624504426","489094.3884606183945467652448610273330444868284","3973"
"gate.io-ern-usdt-spot","2021-04-18T00:00:00.000000000Z","23.227","22.518","24.2","18.554","21.51263064413202","28611.9678466151","619147.400529818156589519476044574837987453084","4087"
"gate.io-ern-usdt-spot","2021-04-19T00:00:00.000000000Z","22.303","18.43","22.99","18","20.28233641977817","24225.9470060752","494373.605529776008790406183886759830066256104","4050"
"gate.io-ern-usdt-spot","2021-04-20T00:00:00.000000000Z","18.449","24.3","24.3","17.5","20.1678154978781","24670.3248554659","496264.677210286115285538764435445860069452828","4116"
"gate.io-ern-usdt-spot","2021-04-21T00:00:00.000000000Z","24.347","20.265","26.5","19.537","23.63965797578562","24260.0899415137","572100.493863310119465962174173977406736816844","4791"
"gate.io-ern-usdt-spot","2021-04-22T00:00:00.000000000Z","20.263","18.945","22.084","18","20.03638354664948","18645.1460187501","374382.6945507345566329406648323934634295197258","3169"
"gate.io-ern-usdt-spot","2021-04-23T00:00:00.000000000Z","18.964","16.755","19.792","14.145","16.5122529145811","29293.6222554411","485569.5079888453727280657537155107477663960304","3656"
"gate.io-ern-usdt-spot","2021-04-24T00:00:00.000000000Z","16.738","15.002","17.841","14.333","15.93725211942117","18115.1877803138","289453.6154742715968215709013419356281680168112","2955"
"gate.io-ern-usdt-spot","2021-04-25T00:00:00.000000000Z","15.14","15.693","16.984","14.5","15.65342320021764","14293.2244242049","224397.3406331097135172880623055056542749803064","2727"
"gate.io-ern-usdt-spot","2021-04-26T00:00:00.000000000Z","15.8","17.425","19.949","15.8","18.08592793489379","20478.98698999","371300.2557985729178306511717479183866862260315","3443"
"gate.io-ern-usdt-spot","2021-04-27T00:00:00.000000000Z","17.417","18.405","18.6","15.779","17.15236027489874","36708.37128764","630327.3266757573881583507766851044405930385234","3185"
"gate.io-ern-usdt-spot","2021-04-28T00:00:00.000000000Z","18.476","23.022","24.609","18.476","21.20651515696873","26331.5524647223","559325.32684540179651229158099572448815726297275","4299"
"gate.io-ern-usdt-spot","2021-04-29T00:00:00.000000000Z","23.009","21.875","25.163","20.877","23.11568993613843","23931.00879238","555701.9260000695960830886052300680084308594975","3408"
"gate.io-ern-usdt-spot","2021-04-30T00:00:00.000000000Z","21.87","20.962","23.114","20.135","21.30189039992979","20318.69986828","434307.26216434908988074026350718966890197312895","3634"
"gate.io-ern-usdt-spot","2021-05-01T00:00:00.000000000Z","20.976","20.901","23.054","20.1","21.27132087912115","19831.8579388462","422998.2601857537717610448493787556316245765064","3576"
"gate.io-ern-usdt-spot","2021-05-02T00:00:00.000000000Z","20.88","19.113","21.587","18.181","19.69735299394999","19730.052007525","389748.0858824012882491199508371999904428119306","3637"
"gate.io-ern-usdt-spot","2021-05-03T00:00:00.000000000Z","19.112","25","25.25","18.666","21.67330281027744","35391.7107995028","768486.2978490754488131057085045511356444056808","5798"
"gate.io-ern-usdt-spot","2021-05-04T00:00:00.000000000Z","25","23.007","28.419","21.622","25.14455664998347","47066.21300538","1185888.6207064062656338592513677937712487745245","7252"
"gate.io-ern-usdt-spot","2021-05-05T00:00:00.000000000Z","22.984","26.752","27.948","21.701","24.5287166800766","28119.022609615","691239.34499973610553574839299209788339934435765","5333"
"gate.io-ern-usdt-spot","2021-05-06T00:00:00.000000000Z","26.751","28.573","29","24.417","26.90931850429081","26533.219959185","714283.4695318615114413910763796623893328880562","3749"
"gate.io-ern-usdt-spot","2021-05-07T00:00:00.000000000Z","28.58","23.65","29","23.152","25.63611584760146","19119.4114524524","491781.2072608947426657111311427630232395867362","3827"
"gate.io-ern-usdt-spot","2021-05-08T00:00:00.000000000Z","23.677","22.98","25","22.424","23.66278999254407","20706.108248485","492509.8179363205287813825967487085236269073653","3617"
"gate.io-ern-usdt-spot","2021-05-09T00:00:00.000000000Z","22.996","21.912","24","20.944","22.27936769464047","18956.966863355","425325.8977376554483416357058831575542547937101","3620"
"gate.io-ern-usdt-spot","2021-05-10T00:00:00.000000000Z","21.9","18.729","22.164","17.54","19.71320531681072","28099.5686715418","556567.35364590651133353320972545159018045","4236"
"gate.io-ern-usdt-spot","2021-05-11T00:00:00.000000000Z","18.816","18.86","20.1","15.777","18.43879840826125","24250.56181621","449249.9716570913725687054582022205646475027782","3795"
"gate.io-ern-usdt-spot","2021-05-12T00:00:00.000000000Z","18.895","15.17","19.49","15.17","17.66299369544865","24028.3249161498","427722.42800632047164741479240883826509515359875","3381"
"gate.io-ern-usdt-spot","2021-05-13T00:00:00.000000000Z","15.11","14.381","18.204","11.326","14.37930718564649","42755.7998757317","615448.3432428996741537814844793702126150025258","5055"
"gate.io-ern-usdt-spot","2021-05-14T00:00:00.000000000Z","14.4","16.628","17.494","13.401","15.21729580412827","20268.99317032","309810.64629741551685941276754106351249064485975","3444"
"gate.io-ern-usdt-spot","2021-05-15T00:00:00.000000000Z","16.606","13.358","16.998","12.928","14.34880504769327","26863.77679374","388256.231626745246385027926949335601053809239","3126"
"gate.io-ern-usdt-spot","2021-05-16T00:00:00.000000000Z","13.274","13.732","14.954","11.999","13.48685171514544","26310.7104623043","357059.1060820353230361815272323818891965323392","3153"
"gate.io-ern-usdt-spot","2021-05-17T00:00:00.000000000Z","13.674","11.855","14.062","10.6","12.42182625199746","34215.67377861","426037.55193200788821481885627464754082572210415","3097"
"gate.io-ern-usdt-spot","2021-05-18T00:00:00.000000000Z","11.857","12.595","13.856","11.778","12.52226987701904","20395.895759455","256528.80414151164366451605790532683851801","2756"
"gate.io-ern-usdt-spot","2021-05-19T00:00:00.000000000Z","12.513","8","12.573","4.937","8.847347903011751","65586.9459282482","583067.5186784246117894414461130067884376127124110802","4418"
"gate.io-ern-usdt-spot","2021-05-20T00:00:00.000000000Z","7.97","8.708","9.898","7","8.461410843246803","28040.4938357914","238305.8116516345742413101293599326866403744262","2764"
"gate.io-ern-usdt-spot","2021-05-21T00:00:00.000000000Z","8.701","6.982","9","5.952","7.347037045336491","38591.017052415","285084.50279672310318668111544354838506021738415","2909"
"gate.io-ern-usdt-spot","2021-05-22T00:00:00.000000000Z","6.982","6.121","6.992","5.5","6.19296848986003","24912.509266985","155476.9054523712290556346164507777455424383707","2255"
"gate.io-ern-usdt-spot","2021-05-23T00:00:00.000000000Z","6.159","5.343","6.356","3.22","4.308108094859696","82736.1358350459","358599.16712991224462130646928929841588737144029","3699"
"gate.io-ern-usdt-spot","2021-05-24T00:00:00.000000000Z","5.343","6.601","6.967","4.805","5.881471607617519","66864.2169844712","394632.0557027803029139265134098887566532216152","3810"
"gate.io-ern-usdt-spot","2021-05-25T00:00:00.000000000Z","6.601","6.497","6.944","5.4","6.059200435969402","37270.97872834","226378.8954059767087063012868744080753396117985","2620"
"gate.io-ern-usdt-spot","2021-05-26T00:00:00.000000000Z","6.526","7.662","8.186","6.369","7.362085581161696","53744.439968095","396866.604364050955793034106466006027304959421","3075"
"gate.io-ern-usdt-spot","2021-05-27T00:00:00.000000000Z","7.625","7.701","8.999","6.785","7.932032523207619","37530.9308227097","298273.360986928417687301997908717459860780864","2943"
"gate.io-ern-usdt-spot","2021-05-28T00:00:00.000000000Z","7.654","6.45","8.081","6.16","6.827708152632583","45836.1615914919","313987.4317244946366490584337926552793898403912","2824"
