market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-eos-eur-spot","2019-10-01T00:00:00.000000000Z","2.7241","2.6946","2.8565","2.6161","2.73110724571995","158266.69520455","471135.98384899871812909424482370108980452662193012","866"
"kraken-eos-eur-spot","2019-10-02T00:00:00.000000000Z","2.6946","2.752","2.7776","2.6475","2.71879736320231","103749.15857259","308336.64867940042256239147007384766821692185167516","586"
"kraken-eos-eur-spot","2019-10-03T00:00:00.000000000Z","2.752","2.675","2.7551","2.5689","2.667610522597019","68518.99014825","200250.89149442518012875468429879414120459446030805","564"
"kraken-eos-eur-spot","2019-10-04T00:00:00.000000000Z","2.675","2.75","2.8079","2.6226","2.722440680433784","95275.24355016","284821.11692732245399999037405268649748378930908151","372"
"kraken-eos-eur-spot","2019-10-05T00:00:00.000000000Z","2.75","2.7234","2.7591","2.6728","2.707359613305678","20898.60894637","61983.01389494979890622582543723455653343625464992","266"
"kraken-eos-eur-spot","2019-10-06T00:00:00.000000000Z","2.7234","2.6558","2.7306","2.5994","2.672044521138882","64199.76902873","188129.61235812658484285337784049246717540340981446","376"
"kraken-eos-eur-spot","2019-10-07T00:00:00.000000000Z","2.6558","2.9146","2.9698","2.6473","2.816618218213973","123707.06014233","382511.66861186982699255915482704261561509294555606","981"
"kraken-eos-eur-spot","2019-10-08T00:00:00.000000000Z","2.9146","2.8842","2.9506","2.848","2.881327418790958","59197.79723131","187108.26491755325786006681143511559943262043403914","407"
"kraken-eos-eur-spot","2019-10-09T00:00:00.000000000Z","2.8842","2.9507","3.0167","2.849","2.938308034093319","73849.53937516","238209.0539223427715945672075357158436526657334944","587"
"kraken-eos-eur-spot","2019-10-10T00:00:00.000000000Z","2.9507","2.8317","2.9551","2.76","2.843331788922106","75156.75318969","235470.98352929013035968001375191961497347682577405","527"
"kraken-eos-eur-spot","2019-10-11T00:00:00.000000000Z","2.8317","2.7807","2.9034","2.7415","2.800973751709832","92610.61872927","286037.33897384457660415482881804301650263699138568","504"
"kraken-eos-eur-spot","2019-10-12T00:00:00.000000000Z","2.7807","2.7892","2.8498","2.7708","2.800487012126131","10424.87551302","32172.74952434019405408518075473122410043668386774","142"
"kraken-eos-eur-spot","2019-10-13T00:00:00.000000000Z","2.7892","2.8256","2.8456","2.761","2.825020921647971","60703.43659705","189166.03844013913939417453069023738670762124654402","395"
"kraken-eos-eur-spot","2019-10-14T00:00:00.000000000Z","2.8134","2.8529","2.8962","2.8098","2.858204823583993","48700.39271403","153492.54232949503696405002538797726998126679101406","442"
"kraken-eos-eur-spot","2019-10-15T00:00:00.000000000Z","2.8698","2.6881","2.8749","2.5544","2.71862039797307","114260.02802694","341967.11288904859632747142455615433598349266525377","780"
"kraken-eos-eur-spot","2019-10-16T00:00:00.000000000Z","2.6881","2.651","2.7016","2.588","2.635285337696782","62068.96773894","180486.48989828855760927602609362620849353120898692","411"
