market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-ltc-ngn-spot","2020-11-13T00:00:00.000000000Z","29537","31260","32986","29537","31209.66119004333","89.106","5765.3775674454405805166809242","68"
"binance-ltc-ngn-spot","2020-11-14T00:00:00.000000000Z","31260","30523","31260","28497","29638.78558174905","32.875","2075.7376933734154292393305666","41"
"binance-ltc-ngn-spot","2020-11-15T00:00:00.000000000Z","30523","29766","30523","29321","29717.0939019591","221.071","13754.73340537880317007028314","117"
"binance-ltc-ngn-spot","2020-11-16T00:00:00.000000000Z","29766","35325","35461","29766","33264.69201196336","160.49","11161.6051214251149540249166954","163"
"binance-ltc-ngn-spot","2020-11-17T00:00:00.000000000Z","35325","36353","36862","34292","35826.78944053687","2107.02","158182.7552224436852479012364349","1242"
"binance-ltc-ngn-spot","2020-11-18T00:00:00.000000000Z","36353","35707","36600","33000","35223.32151263628","5579.451","408901.79970810965423335946205893","1329"
"binance-ltc-ngn-spot","2020-11-19T00:00:00.000000000Z","35707","39213","40200","34613","39010.254537635","3055.281","247499.72340749592604191685155019","1408"
"binance-ltc-ngn-spot","2020-11-20T00:00:00.000000000Z","39475","39858","40999","37724","39624.52483127056","1314.975","108114.49831634557570180652326423","810"
"binance-ltc-ngn-spot","2020-11-21T00:00:00.000000000Z","39858","41700","43620","38718","40383.97232132761","1220.362","101891.7614250317585130974931284","724"
"binance-ltc-ngn-spot","2020-11-22T00:00:00.000000000Z","41700","40223","42500","38344","40240.42561622664","642.499","53171.42435554681888423473811821","669"
"binance-ltc-ngn-spot","2020-11-23T00:00:00.000000000Z","40402","44000","44209","39430","42685.59437731651","1701.643","148517.79281444072399015612864575","1031"
"binance-ltc-ngn-spot","2020-11-24T00:00:00.000000000Z","44000","43921","46349","42000","44122.80548038753","743.889","66562.76103910831271520893185658","628"
"binance-ltc-ngn-spot","2020-11-25T00:00:00.000000000Z","44124","40664","44881","39000","42699.411026668","548.035","47250.18921516708831504739649476","680"
"binance-ltc-ngn-spot","2020-11-26T00:00:00.000000000Z","40478","34921","41255","32092","36612.12724350754","584.91","43166.36911814106153749324739286226086334784","1641"
"binance-ltc-ngn-spot","2020-11-27T00:00:00.000000000Z","35095","34053","36137","32664","33684.32549506124","1266.308","85762.29828268188706426274547949","722"
"binance-ltc-ngn-spot","2020-11-28T00:00:00.000000000Z","34225","35963","37005","34050","35321.76068532101","1018.851","72711.26752639677091159949664584","588"
"binance-ltc-ngn-spot","2020-11-29T00:00:00.000000000Z","35963","39089","40130","35616","37668.26454539866","2537.916","192652.31309944349812729930933459","770"
"binance-ltc-ngn-spot","2020-11-30T00:00:00.000000000Z","39390","43478","44000","37178","41378.40936907666","1786.366","148644.35583481856477683877701889","754"
"binance-ltc-ngn-spot","2020-12-01T00:00:00.000000000Z","43478","41352","45663","39609","43211.92150232714","1204.265","105897.16357166006564318355685394232796722652","1203"
"binance-ltc-ngn-spot","2020-12-02T00:00:00.000000000Z","41352","43322","44307","40478","42322.8876631048","1203.674","104233.07605160219927152055350498","1004"
"binance-ltc-ngn-spot","2020-12-03T00:00:00.000000000Z","43322","41352","43817","40564","42643.93735321592","1057.676","93612.60053616834644927358125357","640"
"binance-ltc-ngn-spot","2020-12-04T00:00:00.000000000Z","41352","37805","41682","37214","39773.37892906449","1347.999","113995.85338662328759327094021946","818"
"binance-ltc-ngn-spot","2020-12-05T00:00:00.000000000Z","37805","39463","40462","37411","39393.31591836246","1002.088","82663.91121483970389916900451346","605"
"binance-ltc-ngn-spot","2020-12-06T00:00:00.000000000Z","39579","39973","40462","38246","39465.52913606955","638.813","52902.12055892868485486626773554","472"
"binance-ltc-ngn-spot","2020-12-07T00:00:00.000000000Z","39863","40564","41758","38500","40547.35611658763","1003.983","84598.82068213844377609997424718920640352","631"
"binance-ltc-ngn-spot","2020-12-08T00:00:00.000000000Z","40564","37411","41050","37063","38954.17620222233","1080.395","86061.28889917045011229935411485","608"
"binance-ltc-ngn-spot","2020-12-09T00:00:00.000000000Z","37411","37803","38280","35638","37215.74822701174","346.59","26382.09466926738894316622690649","602"
"binance-ltc-ngn-spot","2020-12-10T00:00:00.000000000Z","37803","36806","37803","35701","36265.17354076598","475.335","35463.06964499729299542953236866","373"
"binance-ltc-ngn-spot","2020-12-11T00:00:00.000000000Z","36806","35002","36806","34006","34767.23464259068","1058.87","75633.92540345116844704099836514","629"
"binance-ltc-ngn-spot","2020-12-12T00:00:00.000000000Z","35002","37213","37500","35002","36324.28375339858","629.307","47290.51109373831497898457874391","627"
"binance-ltc-ngn-spot","2020-12-13T00:00:00.000000000Z","37213","39579","40367","36426","38823.38574894727","790.089","63943.38206973441038746515483758","742"
"binance-ltc-ngn-spot","2020-12-14T00:00:00.000000000Z","39579","39636","40000","38283","39039.31314800997","1574.725","127419.48575344825788332928322927","851"
"binance-ltc-ngn-spot","2020-12-15T00:00:00.000000000Z","39636","39187","40865","38501","39687.9938002621","1145.371","94030.55372403733732329455362017","903"
"binance-ltc-ngn-spot","2020-12-16T00:00:00.000000000Z","39187","44705","44924","37914","41330.40715631741","2022.884","173263.40903359390390780976892758","1644"
"binance-ltc-ngn-spot","2020-12-17T00:00:00.000000000Z","44705","48529","54025","42857","49006.72675039815","1629.415","165860.62376905991417677092839127","1699"
"binance-ltc-ngn-spot","2020-12-18T00:00:00.000000000Z","48529","52487","55875","48529","51654.75796459699","1018.727","109168.59977939288247210502284305","1149"
"binance-ltc-ngn-spot","2020-12-19T00:00:00.000000000Z","52487","56738","58907","50412","55696.06632257713","882.716","103623.07192552566855670627377134","734"
"binance-ltc-ngn-spot","2020-12-20T00:00:00.000000000Z","56738","55514","59243","52457","55782.00706518666","601.258","70375.28828744574102824158908469","796"
"binance-ltc-ngn-spot","2020-12-21T00:00:00.000000000Z","55514","50275","56700","48684","51656.16222007715","800.801","85826.20525061973439123655110752","815"
"binance-ltc-ngn-spot","2020-12-22T00:00:00.000000000Z","50275","54900","54931","47518","51186.15792359185","1588.705","168597.02639364580862247540063353","1131"
"binance-ltc-ngn-spot","2020-12-23T00:00:00.000000000Z","54900","48734","56300","46000","50891.76072797087","1507.368","159885.33460383213513795786767788","1298"
"binance-ltc-ngn-spot","2020-12-24T00:00:00.000000000Z","48734","52397","53000","47085","50255.92309339522","1316.909","139420.16346825449529829560074307","1934"
"binance-ltc-ngn-spot","2020-12-25T00:00:00.000000000Z","52397","59512","60468","51153","55351.9659278423","1536.856","180591.54149890922178233006337707","1454"
"binance-ltc-ngn-spot","2020-12-26T00:00:00.000000000Z","59511","60570","64037","58870","61321.51255317659","1085.064","141159.15350909052451101186807702","1150"
"binance-ltc-ngn-spot","2020-12-27T00:00:00.000000000Z","60570","60537","66850","57800","62983.28222111691","1085.67","143426.79827589156203836354568682","1330"
"binance-ltc-ngn-spot","2020-12-28T00:00:00.000000000Z","60537","61215","65420","60536","62822.26288162623","574.384","75617.7977636667139797289077025","876"
"binance-ltc-ngn-spot","2020-12-29T00:00:00.000000000Z","61215","61631","61690","57432","59908.18933717934","405.615","51097.96253456518975610523772224","764"
"binance-ltc-ngn-spot","2020-12-30T00:00:00.000000000Z","61631","61500","63153","58000","60554.34434236564","478.062","61157.79436207719080996014002089","705"
"binance-ltc-ngn-spot","2020-12-31T00:00:00.000000000Z","61500","58512","62000","58000","59415.41126578129","497.187","62415.71308496514852121696733674","598"
"binance-ltc-ngn-spot","2021-01-01T00:00:00.000000000Z","58512","59642","62994","58211","60282.82923173732","524.43","67402.2115288866371636771757156","894"
"binance-ltc-ngn-spot","2021-01-02T00:00:00.000000000Z","59644","65056","67000","58301","62673.83106499336","1290.224","171784.4478704326877122718096969","1404"
"binance-ltc-ngn-spot","2021-01-03T00:00:00.000000000Z","65056","75500","77767","62896","71088.15655537261","1544.527","233066.26929573110057876000773296","1975"
"binance-ltc-ngn-spot","2021-01-04T00:00:00.000000000Z","75681","74873","82999","65600","74213.55685156407","1572.692","246041.98246334439653957102643875","2009"
"binance-ltc-ngn-spot","2021-01-05T00:00:00.000000000Z","74873","76357","77768","70573","74226.70886228312","1154.804","179344.79658409262976212959976278","1418"
"binance-ltc-ngn-spot","2021-01-06T00:00:00.000000000Z","75568","81544","81999","74362","78193.08420569667","1279.379","209598.3170257748795076619166934","1563"
"binance-ltc-ngn-spot","2021-01-07T00:00:00.000000000Z","81700","81302","87997","76946","82206.71187192372","1630.216","278273.35733654439553675076249272","2117"
"binance-ltc-ngn-spot","2021-01-08T00:00:00.000000000Z","81756","84771","87560","74181","82924.10462773878","2676.145","458825.82897346480918381383637965","2598"
"binance-ltc-ngn-spot","2021-01-09T00:00:00.000000000Z","83400","85045","86499","80000","83761.42479648978","1480.024","255686.09386125112934048690160388","2323"
"binance-ltc-ngn-spot","2021-01-10T00:00:00.000000000Z","86300","82625","89999","78500","83333.43875785169","2095.885","361854.62695652079785398224782937","2287"
"binance-ltc-ngn-spot","2021-01-11T00:00:00.000000000Z","82625","68000","82625","15357","63004.70786300323","3056.364","398016.52787990149847508412906677386404906389","3965"
"binance-ltc-ngn-spot","2021-01-12T00:00:00.000000000Z","68000","64796","71116","62244","66552.08992532066","1628.429","223892.98851315703632616702173813","1842"
"binance-ltc-ngn-spot","2021-01-13T00:00:00.000000000Z","64796","71949","71950","61137","66612.10525068466","1358.699","186492.15270439781378941659207437","1542"
"binance-ltc-ngn-spot","2021-01-14T00:00:00.000000000Z","71949","74089","76000","69101","72734.59309353789","1488.29659","223105.617298035572866340939642729","2417"
"binance-ltc-ngn-spot","2021-01-15T00:00:00.000000000Z","74372","70062","75200","63541","70384.07556626305","1763.24678","255674.6808536908592976865836546112","2697"
"binance-ltc-ngn-spot","2021-01-16T00:00:00.000000000Z","70062","69444","73765","67469","71015.25758014606","762.46354","112044.3611348388473287193574964661","2327"
"binance-ltc-ngn-spot","2021-01-17T00:00:00.000000000Z","69090","69253","70862","66254","68704.55429706319","552.29488","78316.7791472388499031487191662431","1652"
"binance-ltc-ngn-spot","2021-01-18T00:00:00.000000000Z","69253","73999","74633","67289","71051.71550137762","1004.69193","147817.8100115642345456789761232285","2699"
"binance-ltc-ngn-spot","2021-01-19T00:00:00.000000000Z","73999","73543","80076","70000","76381.02528701421","2310.23756","366293.3748126426671821574943559598","3922"
"binance-ltc-ngn-spot","2021-01-20T00:00:00.000000000Z","73396","72633","75573","67668","71084.32993173431","1180.39682","172490.148467919224262466201316525","3368"
"binance-ltc-ngn-spot","2021-01-21T00:00:00.000000000Z","72633","63150","73300","61478","66418.72917829184","1774.72243","241106.6667077966503798673489880959","3477"
"binance-ltc-ngn-spot","2021-01-22T00:00:00.000000000Z","63065","66609","70000","60230","66619.36034198822","1073.64868","147154.5500734886812244429020895524","2750"
"binance-ltc-ngn-spot","2021-01-23T00:00:00.000000000Z","66254","66464","69633","65006","67650.41594137651","475.57863","66450.7478781145998012200681831383","1669"
