market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-etc-brl-spot","2021-05-14T00:00:00.000000000Z","800","549.76","800","522.95","561.9106534680897","8445.86","890362.54106806294022072287757766812087008","2755"
"binance-etc-brl-spot","2021-05-15T00:00:00.000000000Z","549.76","508.62","608.77","507.15","561.42614950892","7071.15","746149.5893415674506375084021059","2354"
"binance-etc-brl-spot","2021-05-16T00:00:00.000000000Z","510.03","499.92","545.53","466.99","512.4062382397881","2454.25","236248.17507749453210751809353","1089"
"binance-etc-brl-spot","2021-05-17T00:00:00.000000000Z","499.92","477.25","502.43","430.09","470.6313101039407","3550.1","313845.931900388264651114368161","1176"
"binance-etc-brl-spot","2021-05-18T00:00:00.000000000Z","479.21","472.91","507.91","460.8","483.4399284202132","3160.11","287022.7926342295616622067562564","927"
"binance-etc-brl-spot","2021-05-19T00:00:00.000000000Z","472.91","325.54","478.43","120.01","353.2841984005898","30274.91","1986231.37090747454790684828808574283546817","6339"
"binance-etc-brl-spot","2021-05-20T00:00:00.000000000Z","328","395.95","434.24","283.36","372.5626342843833","31210.07","2155240.9707440732845481071717016","6338"
"binance-etc-brl-spot","2021-05-21T00:00:00.000000000Z","394.92","351","418.8","301.79","364.7641132108633","20255.83","1370687.2735722054404688397668126","4088"
"binance-etc-brl-spot","2021-05-22T00:00:00.000000000Z","349.5","318.92","353","295.28","324.17775951293","7992.28","475898.1640129246684858313752948","1466"
"binance-etc-brl-spot","2021-05-23T00:00:00.000000000Z","318.92","284.66","341","221.97","273.8056213741346","11693.76","583852.1687947375694535840736355","2631"
"binance-etc-brl-spot","2021-05-24T00:00:00.000000000Z","284.52","396.46","403.61","267.08","328.3684616018073","9228.95","560179.0789505310053956828757579","2290"
"binance-etc-brl-spot","2021-05-25T00:00:00.000000000Z","396.36","416.28","446.76","379.67","414.2105418418106","16474.55","1268998.4620154148732820843198765","4034"
"binance-etc-brl-spot","2021-05-26T00:00:00.000000000Z","422.4","427.96","446","398","418.7211055134156","6713.08","524749.2179228538429109976092488","1754"
"binance-etc-brl-spot","2021-05-27T00:00:00.000000000Z","427.19","394.57","427.19","382.5","401.8922505615383","4763.7","358470.9689435452033879376569054","1076"
"binance-etc-brl-spot","2021-05-28T00:00:00.000000000Z","394.57","360.55","418","339.02","374.6355754662025","7261.33","513262.1694645825157913201810299","2110"
"binance-etc-brl-spot","2021-05-29T00:00:00.000000000Z","360.48","339","373.91","322.98","349.2471687150212","2853.51","188699.0129798156976370121512738","998"
"binance-etc-brl-spot","2021-05-30T00:00:00.000000000Z","339","349.54","359.05","318","344.5903363093702","2906.55","189953.1306333555994222438509776","554"
"binance-etc-brl-spot","2021-05-31T00:00:00.000000000Z","349.54","368.45","369.67","327.07","349.7787197016225","3354.14","222991.5033212779066083553981348","1137"
"binance-etc-brl-spot","2021-06-01T00:00:00.000000000Z","366.82","351","376.32","341.23","352.4358999722826","2200.79","148852.18180143250751257025529509297382","607"
"binance-etc-brl-spot","2021-06-02T00:00:00.000000000Z","351","349.43","362.43","341.11","352.3241829725568","1538.81","105430.8211535848538345350292098","472"
"binance-etc-brl-spot","2021-06-03T00:00:00.000000000Z","349.43","354","366.39","344.36","355.7605667874367","2083.85","146345.9468056532711443177217262340366608","519"
"binance-etc-brl-spot","2021-06-04T00:00:00.000000000Z","354","329.6","354","315.59","333.2117253393612","3424.08","223242.0162253460280714696461246","709"
"binance-etc-brl-spot","2021-06-05T00:00:00.000000000Z","329.6","322.65","341.24","314.9","327.3164920715047","1248.03","80432.4677314698767728397240767","350"
"binance-etc-brl-spot","2021-06-06T00:00:00.000000000Z","322.65","324.51","333","319.88","325.7055706727136","357.21","22898.1851040093420285265045061","169"
"binance-etc-brl-spot","2021-06-07T00:00:00.000000000Z","324.51","293.33","329.08","293.33","316.284373554347","2105.45","131324.9342627724867407689517406","412"
"binance-etc-brl-spot","2021-06-08T00:00:00.000000000Z","295.46","288.83","302.35","252.36","279.7637108035008","5457.12","299744.843392419709104006090648","868"
"binance-etc-brl-spot","2021-06-09T00:00:00.000000000Z","288.01","316.96","320.47","272.17","301.3661234999133","4672.23","276422.0478441520527722052619681","931"
"binance-etc-brl-spot","2021-06-10T00:00:00.000000000Z","320","295","324","292.01","306.8800121944504","2542.14","152674.4790458155306645016133562","604"
"binance-etc-brl-spot","2021-06-11T00:00:00.000000000Z","295","293.96","310.33","287.1","299.1001837620621","2697.51","157538.1379693249067140859071739","473"
"binance-etc-brl-spot","2021-06-12T00:00:00.000000000Z","293.96","285.32","293.96","274.47","284.067080671636","1407.31","77387.198519825564262300222954","311"
"binance-etc-brl-spot","2021-06-13T00:00:00.000000000Z","285.32","302","310.07","278.69","292.8027943402676","1638.24","93336.1381008751540326787692978","332"
"binance-etc-brl-spot","2021-06-14T00:00:00.000000000Z","302","302.39","312.06","288.25","299.4787843616697","1873.09","109637.1654742068825440496634782","415"
"binance-etc-brl-spot","2021-06-15T00:00:00.000000000Z","302.15","295.3","306.45","292.72","299.9223533014535","1273.53","74847.0410379497093905933218909","327"
"binance-etc-brl-spot","2021-06-16T00:00:00.000000000Z","295.3","282.25","295.95","278.64","286.7163798045706","1894.29","106956.3414870393964225344609287","337"
"binance-etc-brl-spot","2021-06-17T00:00:00.000000000Z","282.25","280.33","291.1","275.46","281.4425100246966","1129.71","62628.4476661783521410106051801","192"
"binance-etc-brl-spot","2021-06-18T00:00:00.000000000Z","280.33","269.55","280.33","258.64","267.1779114554241","1235.31","64922.2632377260365106380679236","283"
"binance-etc-brl-spot","2021-06-19T00:00:00.000000000Z","269.55","263.57","273.81","262.97","268.7095247892746","753.35","39309.6309435953578544333842545","222"
"binance-etc-brl-spot","2021-06-20T00:00:00.000000000Z","263.57","262.26","265.45","243.9","255.2682875351763","966.56","47817.4638586682434438506834413","256"
"binance-etc-brl-spot","2021-06-21T00:00:00.000000000Z","262.26","200.21","264.15","197.17","226.1030993328236","3819.08","168487.4675999764343934065525774","766"
"binance-etc-brl-spot","2021-06-22T00:00:00.000000000Z","201.4","182.89","217.19","164.21","186.9689715109123","5995.98","220662.5236363658674771008087079","1232"
"binance-etc-brl-spot","2021-06-23T00:00:00.000000000Z","182.89","205","216.41","174.1","197.5178482092609","3891.41","153277.4346069074397182773864391","740"
"binance-etc-brl-spot","2021-06-24T00:00:00.000000000Z","204.54","213.86","215.57","195.5","207.4643239621945","2492.76","103794.5822563034473317265850123","435"
"binance-etc-brl-spot","2021-06-25T00:00:00.000000000Z","214.68","200.65","225.11","195.1","207.6662925124476","3058.81","127763.6936772684356073080737466","496"
"binance-etc-brl-spot","2021-06-26T00:00:00.000000000Z","200.65","202.65","203.25","188.68","196.2744804363062","1241.33","48655.3838779934728013502639164","266"
"binance-etc-brl-spot","2021-06-27T00:00:00.000000000Z","202.65","209.78","210.21","197.45","203.4104677037876","900.57","36704.8545137940989170424488222","215"
"binance-etc-brl-spot","2021-06-28T00:00:00.000000000Z","209.78","214.98","220.86","204.28","211.9680042267416","2422.67","103390.954294275591163600566938","409"
"binance-etc-brl-spot","2021-06-29T00:00:00.000000000Z","214.98","283.09","300","214.1","268.8861640561418","21207.74","1148152.4077280084440910326135773","2383"
"binance-etc-brl-spot","2021-06-30T00:00:00.000000000Z","282.62","288.16","312.06","260.51","290.4497661183812","26076.44","1516154.6099285010380614054209962","2868"
"binance-etc-brl-spot","2021-07-01T00:00:00.000000000Z","289.35","270.33","292.74","263.25","275.6653031423591","6138.7","336363.4262354233784333866875046","983"
"binance-etc-brl-spot","2021-07-02T00:00:00.000000000Z","270.33","273.35","280.84","256.57","267.2932338172963","4369.48","230051.7941022145846351432079765","686"
"binance-etc-brl-spot","2021-07-03T00:00:00.000000000Z","273.35","288.73","296","267.02","287.7696640863523","4159.7","235970.3055099287793537198534855","788"
"binance-etc-brl-spot","2021-07-04T00:00:00.000000000Z","287.96","285.03","297.73","284.29","291.2207655579666","2414.84","138888.4064008141504846053789136","602"
"binance-etc-brl-spot","2021-07-05T00:00:00.000000000Z","284.83","277.12","289.28","270","279.4751867004859","3453.66","189250.8181530084753758555837425","608"
"binance-etc-brl-spot","2021-07-06T00:00:00.000000000Z","277","285.17","289.73","277","282.9720657872441","3894.98","213552.7833758598544524286556008","600"
"binance-etc-brl-spot","2021-07-07T00:00:00.000000000Z","285.17","278.58","287.68","277.14","284.003245942176","3154.4","170810.8616029136351584672622581","658"
"binance-etc-brl-spot","2021-07-08T00:00:00.000000000Z","278.58","264.54","279.42","257.81","267.054741996731","3028.45","152619.9398230571427754178513528","606"
"binance-etc-brl-spot","2021-07-09T00:00:00.000000000Z","264.54","265","272.35","247.84","263.5953816729355","2661.31","131953.2461014699198648555754811","525"
"binance-etc-brl-spot","2021-07-10T00:00:00.000000000Z","265","261.81","272","256","262.6024526871905","1807.65","89483.1559800645288599038107444","362"
"binance-etc-brl-spot","2021-07-11T00:00:00.000000000Z","261.81","262.72","266.34","256.68","261.4017573703396","781.85","38533.714155994908225339024347","232"
"binance-etc-brl-spot","2021-07-12T00:00:00.000000000Z","262.72","249.03","268.2","244.36","255.3096294781406","2371.52","115093.1999630790414324062737","445"
"binance-etc-brl-spot","2021-07-13T00:00:00.000000000Z","249.03","236.46","251.66","235.74","242.0254401248847","2459.87","113930.1234792230293581085117009","339"
"binance-etc-brl-spot","2021-07-14T00:00:00.000000000Z","237.52","233.06","244.99","222.96","234.6187207269523","4221.46","191261.6627056656684690059664991","552"
"binance-etc-brl-spot","2021-07-15T00:00:00.000000000Z","233.06","221.05","240.09","219.44","226.6915681909894","1536.42","67878.6055864098659879056523886","358"
"binance-etc-brl-spot","2021-07-16T00:00:00.000000000Z","221.05","212.16","225.89","210.03","217.2616058290595","2889.66","121936.2242050824418091274728526","332"
"binance-etc-brl-spot","2021-07-17T00:00:00.000000000Z","212.16","214.37","224.42","208.56","215.7328047167588","1527.32","63705.9174424689876825811812774","406"
"binance-etc-brl-spot","2021-07-18T00:00:00.000000000Z","214.37","217.54","223.48","211.52","217.9378445707265","1302.2","54911.7362681228025829764904049","378"
"binance-etc-brl-spot","2021-07-19T00:00:00.000000000Z","216.62","219.13","226.49","212.34","220.7099162319895","5419.73","229708.5027445872388450923951476","1001"
"binance-etc-brl-spot","2021-07-20T00:00:00.000000000Z","219.13","206.33","222.17","200.35","207.2461257379085","4736.36","185646.1505188053954890699456327","719"
"binance-etc-brl-spot","2021-07-21T00:00:00.000000000Z","206.33","224.48","230.07","203.53","219.4373235531006","4457.29","186173.8990953095398937186759849058393","883"
"binance-etc-brl-spot","2021-07-22T00:00:00.000000000Z","224.97","228.04","231.06","220","226.0211609709404","3468.39","149865.0581830718806759151100907","800"
"binance-etc-brl-spot","2021-07-23T00:00:00.000000000Z","228.04","240.48","246.19","225.01","235.9458627364092","5641.7","253858.9509044815436983099420226","941"
"binance-etc-brl-spot","2021-07-24T00:00:00.000000000Z","239.76","259.71","268.78","234.19","254.860399666901","9630.77","469831.287985794811478305019688","1356"
"binance-etc-brl-spot","2021-07-25T00:00:00.000000000Z","259.71","252.23","260.59","239.57","248.064318561962","3754.56","178602.615054858581458832585712","534"
"binance-etc-brl-spot","2021-07-26T00:00:00.000000000Z","251.58","253.57","287","246.3","269.0124464176463","9169.53","477178.2946006605210634596944108","1856"
"binance-etc-brl-spot","2021-07-27T00:00:00.000000000Z","252","255.86","262.88","240.76","251.4946206908657","6266.92","302640.9185177022718278499587318","794"
"binance-etc-brl-spot","2021-07-28T00:00:00.000000000Z","256.45","254","264.9","249.08","257.1572453564892","3852.15","190987.8737463936106861415475602","566"
"binance-etc-brl-spot","2021-07-29T00:00:00.000000000Z","254","251.93","255.68","247.92","251.5051439147483","1048.19","51301.6082125838720561548993417","299"
"binance-etc-brl-spot","2021-07-30T00:00:00.000000000Z","251.93","266.44","267","243.17","256.4615668662935","3835.49","191543.8031625462041844523065119","593"
"binance-etc-brl-spot","2021-07-31T00:00:00.000000000Z","266.44","269.66","272.34","258","264.6382707112831","2695.27","137344.6026929391984487057227115","533"
"binance-etc-brl-spot","2021-08-01T00:00:00.000000000Z","269.66","263.4","280.9","256.96","270.6438600326631","2314.54","120407.4379247961216155009191635","569"
"binance-etc-brl-spot","2021-08-02T00:00:00.000000000Z","263.4","267.69","271.35","256.63","266.1398772400753","1449.17","74219.4468838254230872155591942","322"
"binance-etc-brl-spot","2021-08-03T00:00:00.000000000Z","267.69","258.54","271.35","253.38","259.9532638972338","1664.36","82741.3692948816869892892140278","480"
"binance-etc-brl-spot","2021-08-04T00:00:00.000000000Z","258.81","268.94","273","254.61","266.311314826164","1811.19","92037.1825666588129500127054652","465"
"binance-etc-brl-spot","2021-08-05T00:00:00.000000000Z","268.94","274.65","276.97","255.28","269.3880030010658","3565.4","184363.6607204738749159764871844","679"
"binance-etc-brl-spot","2021-08-06T00:00:00.000000000Z","274.65","277.5","281.6","269.38","275.6708012842434","2485.51","130769.1569394483721637378757677","503"
"binance-etc-brl-spot","2021-08-07T00:00:00.000000000Z","278.47","317.92","322","276.18","305.9150502224445","12034.46","699671.8671655399952104936714751","2050"
"binance-etc-brl-spot","2021-08-08T00:00:00.000000000Z","317.92","302.44","333.04","295.2","319.56442510634","8207.17","498082.5124646569575073742305671","1562"
"binance-etc-brl-spot","2021-08-09T00:00:00.000000000Z","300.66","310.69","316.54","289.53","308.0615513231112","5292.45","309706.1425663691742396818419469","972"
"binance-etc-brl-spot","2021-08-10T00:00:00.000000000Z","310.69","307.81","317.75","299.58","308.7490954819601","3626.13","212497.698350992041066294150744","722"
"binance-etc-brl-spot","2021-08-11T00:00:00.000000000Z","307.81","322.24","336.07","307.23","323.0219962798882","5182.64","319014.6187886605247784237449477","1181"
"binance-etc-brl-spot","2021-08-12T00:00:00.000000000Z","320.38","318.54","347.44","303.65","323.2414485226476","5032.99","308172.8067247838511933909519848","1204"
"binance-etc-brl-spot","2021-08-13T00:00:00.000000000Z","318","339.72","339.72","314.09","327.5278458732463","4830.31","300375.420698005043463231515227","925"
"binance-etc-brl-spot","2021-08-14T00:00:00.000000000Z","339.72","355.06","357.77","325","341.1909351174395","8320.88","537858.5820176856709273504931068","1512"
"binance-etc-brl-spot","2021-08-15T00:00:00.000000000Z","355.92","395.51","408.78","355.27","382.4468365782539","13971.58","1009858.6394028871721377570390665","2633"
"binance-etc-brl-spot","2021-08-16T00:00:00.000000000Z","396.39","366.33","399.33","345.01","379.0079132832619","8007.22","573553.8460198312813981208168829","1569"
