market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitfinex-eth-eur-spot","2019-10-01T00:00:00.000000000Z","167.21","161.51514356","171.23","159.36","165.0596917698584","5968.67707079","1074398.084264734858989581385353","1865"
"bitfinex-eth-eur-spot","2019-10-02T00:00:00.000000000Z","161.31","165.38549098","167.11","159.48","163.1162298404369","2617.23858001","467403.448924184056134858562609","1135"
"bitfinex-eth-eur-spot","2019-10-03T00:00:00.000000000Z","165.64","159.81","165.74","154.94","159.3824132126952","5472.72982108","957170.02457966107863541235311","1624"
"bitfinex-eth-eur-spot","2019-10-04T00:00:00.000000000Z","159.78","160.56","163.59","156.28709255","159.5891585752379","2971.95531012","520697.997101490141551635326746","1314"
"bitfinex-eth-eur-spot","2019-10-05T00:00:00.000000000Z","160.47","161","161.65","157.2","159.3434289478091","1993.20062077","348709.714043877251742603381964","994"
"bitfinex-eth-eur-spot","2019-10-06T00:00:00.000000000Z","161.23","155.24","161.65","153.27","156.8929702748083","3436.06947817","592075.736227997097716117467561","1141"
"bitfinex-eth-eur-spot","2019-10-07T00:00:00.000000000Z","155.29","164.79","167.12","153.83","161.7616804302232","6533.48604043","1160486.23540685000490419906826","1721"
"bitfinex-eth-eur-spot","2019-10-08T00:00:00.000000000Z","164.76","165.7218928","169.3","162.66","165.7434744280325","3140.33027005","571112.857562580289049667247379","1499"
"bitfinex-eth-eur-spot","2019-10-09T00:00:00.000000000Z","165.55","176.45","178.71","163.97","172.9608109018963","11042.66519994","2095873.678838530314096069835009","2098"
"bitfinex-eth-eur-spot","2019-10-10T00:00:00.000000000Z","176.39","174.04","177.23","170.49","174.1253186752566","3596.28505473","689564.709850616048614988009638","1166"
"bitfinex-eth-eur-spot","2019-10-11T00:00:00.000000000Z","174.53","163.95","179.73","162.47","168.7075403078444","9373.52821328","1745791.298993317172437614759351","2123"
"bitfinex-eth-eur-spot","2019-10-12T00:00:00.000000000Z","164.07","163.18","167.73","161.30502361","164.3953756490317","1776.6385201","322198.904125925660464372331523","895"
"bitfinex-eth-eur-spot","2019-10-13T00:00:00.000000000Z","163.07","165","167.57","162.38","165.0672083437544","1857.26496468","338308.0352469970462589696796","959"
"bitfinex-eth-eur-spot","2019-10-14T00:00:00.000000000Z","164.48","169.73","170.44","164.08","167.9959426230833","2168.32590313","401823.024482154496031562083368","1149"
"bitfinex-eth-eur-spot","2019-10-15T00:00:00.000000000Z","170","164.1","171.41","159.74","165.0106731842924","6009.0684125","1093629.144261207905970152469012","1837"
"bitfinex-eth-eur-spot","2019-10-16T00:00:00.000000000Z","164.1","158.19","164.72","155.9","159.4538205735102","4894.44594599","861883.090116157325297842418435","1529"
"bitfinex-eth-eur-spot","2019-10-17T00:00:00.000000000Z","158.01","159.58","162.4869716","156.38","159.2642492406072","2577.96797034","455899.934049163658488943198483","1162"
"bitfinex-eth-eur-spot","2019-10-18T00:00:00.000000000Z","159.86","155.62","160.09","150.91","155.8079282499228","5558.42089679","964383.975373667757343337917637","1554"
"bitfinex-eth-eur-spot","2019-10-19T00:00:00.000000000Z","155.55","154.49","157.38","152.73","155.2325261661237","2642.17092552","457889.892500760646392338814588","1042"
"bitfinex-eth-eur-spot","2019-10-20T00:00:00.000000000Z","154.59","157.89","159.17","152.46","156.596930291343","3449.20212959","602978.28259095479887282219651","1223"
"bitfinex-eth-eur-spot","2019-10-21T00:00:00.000000000Z","157.88","156.95","160.64","154.79","157.7459784176944","4281.59397982","753596.251449287970155822072934","1498"
"bitfinex-eth-eur-spot","2019-10-22T00:00:00.000000000Z","156.95","154.44","158.81","153.63","156.7955621206618","3947.76540077","689245.898160629182305254004893","1147"
