market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-ltc-gbp-spot","2019-10-01T00:00:00.000000000Z","45.7","45.43","47.49","44.8","46.24909920610421","6483.43284803","365893.6307630527183117295413290958035557720266633500178903845","908"
"coinbase-ltc-gbp-spot","2019-10-02T00:00:00.000000000Z","45.43","45.92","46.4","45.03","45.63836080934971","2079.50437491","116292.7606385721835443758318528943034856249581801207","602"
"coinbase-ltc-gbp-spot","2019-10-03T00:00:00.000000000Z","45.92","45.82","46.33","43.11","44.58705142228321","3660.90596583","201687.2885928409178217685138990736495634288171277371","548"
"coinbase-ltc-gbp-spot","2019-10-04T00:00:00.000000000Z","45.82","45.95","46.78","45","46.16446320890595","2826.06745758","160549.4825750020789927619944440350113104155066337045","619"
"coinbase-ltc-gbp-spot","2019-10-05T00:00:00.000000000Z","45.95","46.01","46.65","45.11","45.75577662667984","2241.08594841","126375.20059918146261036229628009817477446161426123","434"
"coinbase-ltc-gbp-spot","2019-10-06T00:00:00.000000000Z","46.01","44.2","46.17","43.5","44.80956577513369","4230.6326349","233164.41256145427805034096587028575650265713601068","547"
"coinbase-ltc-gbp-spot","2019-10-07T00:00:00.000000000Z","44.11","47.02","47.79","43.07","45.99270711392238","4394.48485934","248554.1588564974633671246802685925064326553049664696","639"
"coinbase-ltc-gbp-spot","2019-10-08T00:00:00.000000000Z","47.02","46.82","47.58","46.33","46.78768541016864","2299.31691494","131628.40581161019307462531251435497436767952357775","528"
"coinbase-ltc-gbp-spot","2019-10-09T00:00:00.000000000Z","46.82","48.56","49.12","46.31","48.15423826939349","5147.27581005","302483.4783045982966580985704601786530706980270427512","647"
"coinbase-ltc-gbp-spot","2019-10-10T00:00:00.000000000Z","48.56","46.36","48.82","46.07","47.17286876100746","3287.65994462","190560.4108719857756745737740081256611550973975473","572"
"coinbase-ltc-gbp-spot","2019-10-11T00:00:00.000000000Z","46.45","44.14","47.05","43.98","45.29693224906592","12627.74664979","712873.94994948489454036333976624729111421243183055","761"
"coinbase-ltc-gbp-spot","2019-10-12T00:00:00.000000000Z","44.14","44.25","44.89","44.03","44.4785223106822","1907.80976098","107021.22778009318944725803459767343880936932370197","409"
"coinbase-ltc-gbp-spot","2019-10-13T00:00:00.000000000Z","44.25","44.86","45.72","44.1","45.03945084128458","3144.90287233","179034.29445671832320206351867759867402554818326724","478"
"coinbase-ltc-gbp-spot","2019-10-14T00:00:00.000000000Z","44.86","45.31","45.58","44.69","45.15250629966471","2271.18142429","128826.02537238168956937916066907450728713414296714","371"
"coinbase-ltc-gbp-spot","2019-10-15T00:00:00.000000000Z","45.31","42.8","45.69","42.4","43.26437092915472","6458.27461429","353694.08310719924952892208402138451834721122872937","712"
"coinbase-ltc-gbp-spot","2019-10-16T00:00:00.000000000Z","42.75","41.05","43.41","40.05","41.54383841756453","5061.58730982","268786.98642687381725164658012629889202950450645909","757"
"coinbase-ltc-gbp-spot","2019-10-17T00:00:00.000000000Z","41.05","42.75","42.98","40.3","41.78219232875021","2100.57317811","112511.37347026512683979821131622915380507738758521","490"
"coinbase-ltc-gbp-spot","2019-10-18T00:00:00.000000000Z","42.82","41.2","42.83","40.6","41.43659557506896","3931.39605784","209538.74143961801725730198797416617603580904799867","647"
"coinbase-ltc-gbp-spot","2019-10-19T00:00:00.000000000Z","41.2","41.68","42.28","40.65","41.39642472456585","2981.00357161","159095.58533745278696446049027187959046330257059968","419"
"coinbase-ltc-gbp-spot","2019-10-20T00:00:00.000000000Z","41.68","42.6","42.96","40.88","42.16680296465424","3304.56701128","179390.75277370194778405765879506581079102194390322","433"
