market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-pln-spot","2022-10-19T00:00:00.000000000Z","6300","6429","6509","6287","6416.657758854357","103.6693","134402.89252","630"
"binance-eth-pln-spot","2022-10-20T00:00:00.000000000Z","6429","6404","6490","6351","6418.533151534031","37.8806","48951.603909","286"
"binance-eth-pln-spot","2022-10-21T00:00:00.000000000Z","6403","6456","6500","6264","6388.784788587559","78.5739","100846.840667","664"
"binance-eth-pln-spot","2022-10-22T00:00:00.000000000Z","6467","6573","6600","6428","6520.624825442148","51.2724","67046.152456","491"
"binance-eth-pln-spot","2022-10-23T00:00:00.000000000Z","6568","6805","6840","6501","6593.135821247687","67.3871","88988.935694","605"
"binance-eth-pln-spot","2022-10-24T00:00:00.000000000Z","6796","6734","6819","6610","6717.00036661758","97.9222","131687.785884","922"
"binance-eth-pln-spot","2022-10-25T00:00:00.000000000Z","6729","7156","7496","6674","7013.862184857399","142.1658","201142.187082","1472"
"binance-eth-pln-spot","2022-10-26T00:00:00.000000000Z","7156","7618","7783","4879","7513.288557888202","365.9744","565803.46198","2450"
"binance-eth-pln-spot","2022-10-27T00:00:00.000000000Z","7618","7299","7629","7283","7485.146977566024","79.2325","122703.996425","794"
"binance-eth-pln-spot","2022-10-28T00:00:00.000000000Z","7305","7530","7579","7178","7400.972089256412","226.3322","347060.87954","3782"
"binance-eth-pln-spot","2022-10-29T00:00:00.000000000Z","7526","7905","8099","7499","7789.699540576456","246.2216","394790.538696","3446"
"binance-eth-pln-spot","2022-10-30T00:00:00.000000000Z","7905","7717","8025","7684","7819.964488482605","73.9056","118459.061705","1322"
"binance-eth-pln-spot","2022-10-31T00:00:00.000000000Z","7717","7683","7920","7489","7711.894590962295","137.2074","61264.559217","2283"
"binance-eth-pln-spot","2022-11-01T00:00:00.000000000Z","7683","7646","7819","7564","7707.072008780012","113.5306","180302.269372","2117"
"binance-eth-pln-spot","2022-11-02T00:00:00.000000000Z","7646","7448","7886","7370","7595.399932645671","144.0145","224906.061707","1981"
"binance-eth-pln-spot","2022-11-03T00:00:00.000000000Z","7448","7480","7611","7418","7517.1218171751","162.9056","251038.758703","1821"
"binance-eth-pln-spot","2022-11-04T00:00:00.000000000Z","7480","7858","8044","7465","7734.568535409557","131.8034","210930.219165","1707"
"binance-eth-pln-spot","2022-11-05T00:00:00.000000000Z","7858","7794","7960","7762","7862.507993254015","119.3006","196263.134397","1956"
"binance-eth-pln-spot","2022-11-06T00:00:00.000000000Z","7794","7566","7843","7555","7736.047917227294","57.9708","93383.553138","986"
"binance-eth-pln-spot","2022-11-07T00:00:00.000000000Z","7566","7461","7692","7434","7561.780834527164","151.3336","238725.65901","2261"
"binance-eth-pln-spot","2022-11-08T00:00:00.000000000Z","7471","6574","7506","6122","6830.334361561086","415.3749","584808.958785","6245"
"binance-eth-pln-spot","2022-11-09T00:00:00.000000000Z","6574","5439","6574","5344","5921.864885594328","428.5583","518351.057977","4873"
"binance-eth-pln-spot","2022-11-10T00:00:00.000000000Z","5444","6199","6485","5394","5944.030006235976","380.6942","464735.362524","3202"
"binance-eth-pln-spot","2022-11-11T00:00:00.000000000Z","6199","5972","6199","5615","5912.643688412692","216.1667","272938.2057","1930"
"binance-eth-pln-spot","2022-11-12T00:00:00.000000000Z","5969","5818","5969","5724","5851.44950925358","172.798","218060.459076","2058"
"binance-eth-pln-spot","2022-11-13T00:00:00.000000000Z","5818","5653","5913","5566","5732.220214301614","150.0502","185510.270164","3026"
"binance-eth-pln-spot","2022-11-14T00:00:00.000000000Z","5653","5815","5983","5480","5752.08142320922","170.1591","210492.977394","1221"
"binance-eth-pln-spot","2022-11-15T00:00:00.000000000Z","5805","5823","5901","5730","5812.481334835097","164.5177","206760.728155","3072"
"binance-eth-pln-spot","2022-11-16T00:00:00.000000000Z","5823","5604","5888","5450","5715.782033227768","158.6384","196318.020073","3297"
"binance-eth-pln-spot","2022-11-17T00:00:00.000000000Z","5604","5543","5653","5439","5550.999551681168","181.1211","218166.828422","4220"
"binance-eth-pln-spot","2022-11-18T00:00:00.000000000Z","5543","5616","5683","5543","5609.909564644424","116.2521","141118.635353","2496"
"binance-eth-pln-spot","2022-11-19T00:00:00.000000000Z","5616","5650","5716","5551","5609.821292307395","41.4112","50054.286499","708"
"binance-eth-pln-spot","2022-11-20T00:00:00.000000000Z","5650","5319","5673","5265","5486.238883667333","277.695","327579.763966","1324"
"binance-eth-pln-spot","2022-11-21T00:00:00.000000000Z","5319","5180","5325","5043","5217.702189015793","134.6861","150524.076344","636"
"binance-eth-pln-spot","2022-11-22T00:00:00.000000000Z","5180","5285","5296","5020","5146.274712254324","68.7847","76038.788671","420"
"binance-eth-pln-spot","2022-11-23T00:00:00.000000000Z","5285","5455","5455","5234","5386.721788110083","99.2959","115993.893847","576"
"binance-eth-pln-spot","2022-11-24T00:00:00.000000000Z","5455","5504","5565","5433","5489.003716899044","46.7056","55934.894888","388"
"binance-eth-pln-spot","2022-11-25T00:00:00.000000000Z","5504","5493","5519","5366","5443.599884264946","36.6354","43559.825401","200"
"binance-eth-pln-spot","2022-11-26T00:00:00.000000000Z","5493","5527","5639","5492","5565.862606985142","20.1313","24456.738156","171"
"binance-eth-pln-spot","2022-11-27T00:00:00.000000000Z","5527","5495","5590","5495","5561.12238299627","21.3412","25877.735178","165"
"binance-eth-pln-spot","2022-11-28T00:00:00.000000000Z","5495","5378","5495","5251","5366.189320924865","53.3829","62548.444132","346"
"binance-eth-pln-spot","2022-11-29T00:00:00.000000000Z","5378","5593","5622","5364","5544.820603494765","32.2654","39047.906684","228"
"binance-eth-pln-spot","2022-11-30T00:00:00.000000000Z","5593","5915","5939","5578","5797.234469529986","105.9353","133968.824915","472"
