market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"liquid-btc-eur-spot","2019-10-01T00:00:00.000000000Z","7595.66043","7607.12808","7781.04651","7554.49952","7666.168081499784","64.35033654","538278.303882140798911202766966","599"
"liquid-btc-eur-spot","2019-10-02T00:00:00.000000000Z","7607.12808","7650","7650","7484.22842","7527.380883351039","19.444953039999999999","160142.4307812249678003705564715415022393","405"
"liquid-btc-eur-spot","2019-10-03T00:00:00.000000000Z","7650","7558.04541","7674.36942","7359.06899","7511.480198543923","13.796366800000000001","113631.460434183892214478784766","258"
"liquid-btc-eur-spot","2019-10-04T00:00:00.000000000Z","7558.04541","7448.90206","7558.04541","7309.18086","7422.828252365086","11.5587837","94206.419323876488911146354786","185"
"liquid-btc-eur-spot","2019-10-05T00:00:00.000000000Z","7448.90206","7429.4467","7462.31209","7325.07758","7401.959971292045","1.32126974","10735.775075352581680302744196","149"
"liquid-btc-eur-spot","2019-10-06T00:00:00.000000000Z","7429.4467","7178.58608","7444.70675","7133.32292","7244.336123503628","13.11048706","104191.455228416895128269696484","227"
"liquid-btc-eur-spot","2019-10-07T00:00:00.000000000Z","7178.58608","7471.94744","7552.14326","7100","7336.113436496984","11.87637846","95682.33221309644146557548168","293"
"liquid-btc-eur-spot","2019-10-08T00:00:00.000000000Z","7471.94744","7456.65989","7591.82664","7420","7539.390628159908","26.35920116","218028.910611762064557358964182","636"
"liquid-btc-eur-spot","2019-10-09T00:00:00.000000000Z","7456.65989","7834.7154","7906.01507","7418.18868","7736.833714533081","49.9962768799999999998","424682.5194634023223539541713180180944","686"
"liquid-btc-eur-spot","2019-10-10T00:00:00.000000000Z","7834.7154","7800.34029","7844.48066","7665.42313","7764.349878854912","11.98616542","102454.201769089177433620300208","349"
"liquid-btc-eur-spot","2019-10-11T00:00:00.000000000Z","7800.34029","7481.52109","7994.94856","7455.40104","7593.483981190058","48.781419600000000001","408587.0250842939927918044174434117558011","619"
"liquid-btc-eur-spot","2019-10-12T00:00:00.000000000Z","7481.52109","7553.52362","7637.33962","7481.52109","7584.525416703713","16.941645260000000001","141786.5638942821327604159821505838489899","375"
"liquid-btc-eur-spot","2019-10-13T00:00:00.000000000Z","7553.52362","7530.24198","7665.18067","7391.08704","7544.624408323564","8.23102514","68518.724004061524073032431938","246"
"liquid-btc-eur-spot","2019-10-14T00:00:00.000000000Z","7519.73117","7576.69139","7610.91183","7450","7509.64062545499","30.3897123","251558.971145902519208827535168","349"
"liquid-btc-eur-spot","2019-10-15T00:00:00.000000000Z","7576.69139","7401.15513","7590.80893","7368.73539","7450.20946743077","45.9235406000000000104","377115.01832780547817598408824576929059288","720"
"liquid-btc-eur-spot","2019-10-16T00:00:00.000000000Z","7401.15513","7228.38566","7408.22075","7167","7302.267804289611","83.21780826","670349.018788741041355703828369571329","529"
"liquid-btc-eur-spot","2019-10-17T00:00:00.000000000Z","7228.38566","7244.62075","7303.20679","7169.81601","7216.149422848523","11.70113126","93619.14111467117039947780732","381"
"liquid-btc-eur-spot","2019-10-18T00:00:00.000000000Z","7244.62075","7144.15612","7283.15239","7026.60777","7175.601087310814","10.3186843","82367.707573892017669780764222514816","169"
"liquid-btc-eur-spot","2019-10-19T00:00:00.000000000Z","7144.15612","7111.22863","7256","7068.76054","7155.304331860392","14.58485956","116604.906072632675174499553016","239"
"liquid-btc-eur-spot","2019-10-20T00:00:00.000000000Z","7111.22863","7372.2738","7418.12739","7078.58514","7281.463726402351","5.18714776","42183.97752547389827857311456392","213"
"liquid-btc-eur-spot","2019-10-21T00:00:00.000000000Z","7372.2738","7358.80735","7483.60295","7310.21479","7377.205181998129","32.595657979999999999","268254.0072491771517623166824367646990812","2781"
"liquid-btc-eur-spot","2019-10-22T00:00:00.000000000Z","7358.80735","7221.72529","7441.00131","7193.79979","7372.813709535753","8.17846398","67167.742453094966992481005716","189"
"liquid-btc-eur-spot","2019-10-23T00:00:00.000000000Z","7221.72529","6664.78818","7225.37156","6565.41967","6899.462921550377","24.54835614","188523.166410035094869928878174422","640"
"liquid-btc-eur-spot","2019-10-24T00:00:00.000000000Z","6664.78818","6694.39189","6750","6630","6667.284163347861","19.8172614200000000002","147181.752103251462103095449776","710"
"liquid-btc-eur-spot","2019-10-25T00:00:00.000000000Z","6694.39189","7817.77347","7927.5818","6666.66","7287.681589828607","75.98301048","613747.31958432642925680378770221022","647"
"liquid-btc-eur-spot","2019-10-26T00:00:00.000000000Z","7821.76991","8307.25359","9472.79173","7799.08521","8549.706956709826","104.0689452","985739.620893652946990496458684996574","1189"
"liquid-btc-eur-spot","2019-10-27T00:00:00.000000000Z","8307.25359","8606.86423","8809.0912","8211.63754","8583.88979464251","47.6640119","451907.71671096932930613149453448","769"
"liquid-btc-eur-spot","2019-10-28T00:00:00.000000000Z","8619.30211","8325.66979","8936.13925","8279.4741","8497.854526162042","31.54634498","297076.954875274033895578537738","484"
"liquid-btc-eur-spot","2019-10-29T00:00:00.000000000Z","8325.66979","8482.42106","8557.5609","8178.236","8415.204738009324","15.4182067","144076.534738912632574626792964","324"
"liquid-btc-eur-spot","2019-10-30T00:00:00.000000000Z","8482.42106","8238.61667","8482.42106","8125.23156","8304.787836169808","26.8061553","247606.1569039925340272885815866139","321"
"liquid-btc-eur-spot","2019-10-31T00:00:00.000000000Z","8238.61667","8213.73871","8433.00171","8034.91616","8199.603377244875","15.876962","145297.575023653472285289400428291","290"
"liquid-btc-eur-spot","2019-11-01T00:00:00.000000000Z","8213.73871","8265.21224","8330.14301","8123.95813","8178.622800292786","11.5581386599999999998","105487.118319430285062075437614","345"
"liquid-btc-eur-spot","2019-11-02T00:00:00.000000000Z","8265.21224","8326.53361","8387.49163","8253.67368","8339.341074833317","6.9951653","65155.37992920860308169941407","108"
"liquid-btc-eur-spot","2019-11-03T00:00:00.000000000Z","8326.53361","8275","8394.63635","8150","8216.346349117629","14.28622368","131116.981957261840891731185998","162"
"liquid-btc-eur-spot","2019-11-04T00:00:00.000000000Z","8275","8472.52781","8594.93685","8196.22984","8475.7736256674","13.09462712","123572.892052046756371034429822","328"
"liquid-btc-eur-spot","2019-11-05T00:00:00.000000000Z","8472.52781","8414.00389","8518.67968","8234.74333","8344.216317827072","43.5268683199999999998","404363.7287406802368529919157896999348","606"
"liquid-btc-eur-spot","2019-11-06T00:00:00.000000000Z","8414.00389","8428.58261","8486.50726","8377.74882","8422.355108057209","7.0744056399999999997","65996.97618460199293638725064747000206","741"
"liquid-btc-eur-spot","2019-11-07T00:00:00.000000000Z","8428.58261","8333.89868","8442.44902","8225.04024","8346.865226252751","5.9104205599999999998","54490.31873940733723995963087361156062034","363"
"liquid-btc-eur-spot","2019-11-08T00:00:00.000000000Z","8333.89868","8006.89153","8358.53085","7854.00997","8099.124404275519","18.27093014","163288.35777294556649854124454879189096","314"
"liquid-btc-eur-spot","2019-11-09T00:00:00.000000000Z","7955","8004.57795","8050.75042","7932.83068","8016.521302520291","7.76760136","68676.64469646393914045266423","111"
"liquid-btc-eur-spot","2019-11-10T00:00:00.000000000Z","7998.17938","8254.31497","8287.61767","7960.34508","8110.603757096981","12.42694524","111029.696997709679797723867166","289"
"liquid-btc-eur-spot","2019-11-11T00:00:00.000000000Z","8254.31497","7907.76646","8254.31497","7800","7970.909580704187","19.90727562","174988.68589677355971729792663722","200"
"liquid-btc-eur-spot","2019-11-12T00:00:00.000000000Z","7907.76646","8000.18616","8049.37098","7769.59255","7943.719678054149","35.70053172","312206.9473682551674821867303748878918","347"
"liquid-btc-eur-spot","2019-11-13T00:00:00.000000000Z","8002.2793","7961.99969","8020.91754","7892.52343","7954.687276657552","14.01516844","122743.276799151007540751457294","111"
"liquid-btc-eur-spot","2019-11-14T00:00:00.000000000Z","7961.99969","7862.20983","7966.21942","7780","7851.28635396721","4.05051354","34979.061201160541505430193852","132"
"liquid-btc-eur-spot","2019-11-15T00:00:00.000000000Z","7862.20983","7691.67421","7957.71379","7590","7782.571643821693","35.24702312","302386.36588404297415603561324608483","479"
"liquid-btc-eur-spot","2019-11-16T00:00:00.000000000Z","7691.67421","7667.62795","7708.56958","7643.8576","7678.159968909443","4.91279688","41676.851606379053783249763952","287"
"liquid-btc-eur-spot","2019-11-17T00:00:00.000000000Z","7667.62795","7697.57461","7814.28571","7590","7725.147991999954","24.1721827000000000004","206348.156287903180953055341117978488547","253"
"liquid-btc-eur-spot","2019-11-18T00:00:00.000000000Z","7697.57461","7406.64482","7697.57461","7248.84683","7438.740699983234","24.82621044","204498.963641554725170332996244073598","398"
"liquid-btc-eur-spot","2019-11-19T00:00:00.000000000Z","7406.64482","7334.53699","7406.64482","7214.99999","7327.444752446752","19.84295878000000001","161048.95946131610336811796938275865","309"
"liquid-btc-eur-spot","2019-11-20T00:00:00.000000000Z","7334.53699","7292.88586","7423.33333","7271.42857","7328.559747823861","4.1484625399999999998","33636.443604760411883537251972","197"
"liquid-btc-eur-spot","2019-11-21T00:00:00.000000000Z","7292.88586","6883.18805","7324.48172","6672.78571","6935.252881395484","11.30488186","87161.0017873458383360961074634246","431"
