market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"localbitcoins-btc-pln-spot","2019-10-01T00:00:00.000000000Z","30788.81","35600.3","41989.5","30788.81","33551.02648393499","1.40033631","13917.049712930617188178288959","24"
"localbitcoins-btc-pln-spot","2019-10-02T00:00:00.000000000Z","35600.3","30712.94","57813.85","30666","33163.84968460298","0.80667565","7941.528524104082299448952447","23"
"localbitcoins-btc-pln-spot","2019-10-03T00:00:00.000000000Z","30712.94","31261.54","35302.01","30366.4","31589.42345562278","0.77265291","7469.861191063803466581917959","13"
"localbitcoins-btc-pln-spot","2019-10-04T00:00:00.000000000Z","31261.54","31210.66","45919.83","30551.89","32277.67484434478","1.28076947","12786.70127217919977418645807","25"
"localbitcoins-btc-pln-spot","2019-10-05T00:00:00.000000000Z","31210.66","30995.87","37278.94","30073.08","31179.55610789781","0.53974053","5840.798303114107331337745867","14"
"localbitcoins-btc-pln-spot","2019-10-06T00:00:00.000000000Z","30995.87","30259.73","45246.9","28998.93","32481.20569091294","0.32861557","2998.033367164517771026497609","8"
"localbitcoins-btc-pln-spot","2019-10-07T00:00:00.000000000Z","30259.73","29895.02","37417.2","29247.1","30293.91468437338","0.6283833","5331.876517570471629887005197","21"
"localbitcoins-btc-pln-spot","2019-10-08T00:00:00.000000000Z","29895.02","29657.48","37852.26","29657.48","31365.61472427224","1.18832741","30783.759975400527213777380184","24"
"localbitcoins-btc-pln-spot","2019-10-09T00:00:00.000000000Z","29657.48","30920.2","37516.69","29657.48","31515.44079538246","1.28127543","11328.024456866704557767815264","21"
"localbitcoins-btc-pln-spot","2019-10-10T00:00:00.000000000Z","30920.2","35792.26","39804.69","30779.22","32153.59777792909","1.63605643","14583.170849636403812429286718","20"
"localbitcoins-btc-pln-spot","2019-10-11T00:00:00.000000000Z","35792.26","31428.17","35792.26","30051.82","32977.97325801911","1.2970706","13154.060129871371958084163447","17"
"localbitcoins-btc-pln-spot","2019-10-12T00:00:00.000000000Z","31428.17","31222.84","38257.85","30800.16","31276.7887753194","0.49958871","4476.870599477092228139137741","13"
"localbitcoins-btc-pln-spot","2019-10-13T00:00:00.000000000Z","31222.84","31600.15","53608.43","30899.96","32082.79146972887","0.39436437","4129.53807169098304752813","8"
"localbitcoins-btc-pln-spot","2019-10-14T00:00:00.000000000Z","31600.15","31020.68","38375.37","29900.79","31258.73126885395","0.79571144","6873.47103443812337795904487","11"
"localbitcoins-btc-pln-spot","2019-10-15T00:00:00.000000000Z","31020.68","30637.07","31207.85","30637.06","30741.80870967103","0.18378879","1617.899764863344759470500141","5"
"localbitcoins-btc-pln-spot","2019-10-16T00:00:00.000000000Z","30637.07","29812.04","33737.17","29171.95","30480.85551553906","1.49592555","13378.468203686949095006095311","18"
"localbitcoins-btc-pln-spot","2019-10-17T00:00:00.000000000Z","29812.04","30024.71","33617.69","29450.26","30039.30240355413","1.1407362","9748.208841749784637062725505","18"
"localbitcoins-btc-pln-spot","2019-10-18T00:00:00.000000000Z","30024.71","29190.72","30209.18","28836.02","29439.1473372009","0.5272904","4710.032585448101371697723151","12"
"localbitcoins-btc-pln-spot","2019-10-19T00:00:00.000000000Z","29190.72","47829.95","47829.95","29075.23","29876.23778195425","0.40619338","3504.545443323599566616295206","11"
"localbitcoins-btc-pln-spot","2019-10-20T00:00:00.000000000Z","47829.95","30294.91","50376.87","29205.01","29980.93348271209","1.00511214","8474.912996850097596440277223","11"
"localbitcoins-btc-pln-spot","2019-10-21T00:00:00.000000000Z","30294.91","29324.25","37512.44","29221.13","30267.15451358406","0.88658484","7476.679850868032162114536377","23"
"localbitcoins-btc-pln-spot","2019-10-22T00:00:00.000000000Z","29324.25","29415.59","50480.97","29324.25","31377.88498264264","0.67523512","5815.670190332758733323946117","21"
"localbitcoins-btc-pln-spot","2019-10-23T00:00:00.000000000Z","29415.59","27730.94","33358.29","27181.91","28254.05391149887","0.98129636","8000.985842070077112957614848","17"
"localbitcoins-btc-pln-spot","2019-10-24T00:00:00.000000000Z","27730.94","27737.23","31600.57","27435.29","27804.94541879108","1.27514152","9936.404839138530319154650675","26"
"localbitcoins-btc-pln-spot","2019-10-25T00:00:00.000000000Z","27737.23","31895.89","52988.69","27523.04","28817.91006128524","0.58157722","7366.769220109592098021077747","19"
"localbitcoins-btc-pln-spot","2019-10-26T00:00:00.000000000Z","31895.89","33754.53","56782.23","28188.59","32029.4495278401","0.82610848","7827.23439871968102145484042","20"
"localbitcoins-btc-pln-spot","2019-10-27T00:00:00.000000000Z","33754.53","35062.59","50849.96","27651.91","34726.07053928002","0.40035713","3801.182431280548475671862082","13"
