market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-uni-try-spot","2022-08-27T00:00:00.000000000Z","1000000","115.07","1000008","115.07","1158.845176910827","0.00861564","0.5410083856874422486351615899303925404614","5"
"gate.io-uni-try-spot","2022-08-28T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-08-29T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-08-30T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-08-31T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-01T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-02T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-03T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-04T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-05T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-06T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-07T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-08T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-09T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-10T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-11T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-12T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-13T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-14T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-15T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-16T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-17T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-18T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-19T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-20T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-21T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-22T00:00:00.000000000Z","115.07","115.07","115.07","115.07","115.07","0","0","0"
"gate.io-uni-try-spot","2022-09-23T00:00:00.000000000Z","115","67.5","115","67.5","74.89949748743719","1.194","4.8061511627078116476825056","6"
"gate.io-uni-try-spot","2022-09-24T00:00:00.000000000Z","300","300","300","300","300","1.259","20.3633178","2"
"gate.io-uni-try-spot","2022-09-25T00:00:00.000000000Z","300","300","300","300","300","0","0","0"
"gate.io-uni-try-spot","2022-09-26T00:00:00.000000000Z","300","300","300","300","300","0","0","0"
"gate.io-uni-try-spot","2022-09-27T00:00:00.000000000Z","300","300","300","300","300","0","0","0"
"gate.io-uni-try-spot","2022-09-28T00:00:00.000000000Z","300","300","300","300","300","0","0","0"
"gate.io-uni-try-spot","2022-09-29T00:00:00.000000000Z","25.01","25.01","25.01","25.01","25.01","0.014","0.01874334434","1"
"gate.io-uni-try-spot","2022-09-30T00:00:00.000000000Z","25.01","25.01","25.01","25.01","25.01","0","0","0"
"gate.io-uni-try-spot","2022-10-01T00:00:00.000000000Z","25.01","25.01","25.01","25.01","25.01","0","0","0"
"gate.io-uni-try-spot","2022-10-02T00:00:00.000000000Z","25.01","25.01","25.01","25.01","25.01","0","0","0"
"gate.io-uni-try-spot","2022-10-03T00:00:00.000000000Z","25.01","25.01","25.01","25.01","25.01","0","0","0"
"gate.io-uni-try-spot","2022-10-04T00:00:00.000000000Z","25","25","25","25","25","0.032","0.042735325","2"
"gate.io-uni-try-spot","2022-10-05T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0.015","0.0200211291","1"
"gate.io-uni-try-spot","2022-10-06T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0.093","0.12429620748","1"
"gate.io-uni-try-spot","2022-10-07T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0","0","0"
"gate.io-uni-try-spot","2022-10-08T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0","0","0"
"gate.io-uni-try-spot","2022-10-09T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0","0","0"
"gate.io-uni-try-spot","2022-10-10T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0","0","0"
"gate.io-uni-try-spot","2022-10-11T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0","0","0"
"gate.io-uni-try-spot","2022-10-12T00:00:00.000000000Z","25.02","25.02","25.02","25.02","25.02","0","0","0"
"gate.io-uni-try-spot","2022-10-13T00:00:00.000000000Z","108.52","112.43","113.57","108.52","108.887858898498","10.985","62.37286383727915262906422471897769710929","7"
"gate.io-uni-try-spot","2022-10-14T00:00:00.000000000Z","118.41","117.62","123.1","117.03","118.516613560578","2.699","17.442706279022863258443643054251558975464","11"
"gate.io-uni-try-spot","2022-10-15T00:00:00.000000000Z","118.22","114.69","118.22","114.69","116.9335423728814","0.59","3.623069617493767922728585402675370317307","11"
"gate.io-uni-try-spot","2022-10-16T00:00:00.000000000Z","114.69","114.69","114.69","114.69","114.69","0","0","0"
"gate.io-uni-try-spot","2022-10-17T00:00:00.000000000Z","116.44","116.44","116.44","116.44","116.44","0.004","0.0244488","1"
"gate.io-uni-try-spot","2022-10-18T00:00:00.000000000Z","116.44","116.44","116.44","116.44","116.44","0","0","0"
"gate.io-uni-try-spot","2022-10-19T00:00:00.000000000Z","126.84","126.84","126.84","126.84","126.84","0.022","0.14780893512","1"
"gate.io-uni-try-spot","2022-10-20T00:00:00.000000000Z","120.93","122.15","122.15","120.93","121.5696116504854","0.103","0.6685390739756894336812589868680306888","3"
"gate.io-uni-try-spot","2022-10-21T00:00:00.000000000Z","111.55","113.25","113.25","111.55","112.741452991453","0.117","0.707507282749598101952415376066756896375","2"
"gate.io-uni-try-spot","2022-10-22T00:00:00.000000000Z","113.82","113.82","113.82","113.82","113.82","0.01","0.06078551803994934738020994891190036425","1"
"gate.io-uni-try-spot","2022-10-23T00:00:00.000000000Z","117.31","117.31","117.31","117.31","117.31","0.08","0.50222433220314242499004312690195455","2"
"gate.io-uni-try-spot","2022-10-24T00:00:00.000000000Z","117.31","117.31","117.31","117.31","117.31","0.002","0.0125731943182596621154704","1"
"gate.io-uni-try-spot","2022-10-25T00:00:00.000000000Z","117.31","117.31","117.31","117.31","117.31","0","0","0"
"gate.io-uni-try-spot","2022-10-26T00:00:00.000000000Z","125.86","125.86","125.86","125.86","125.86","0.018","0.12220912194429224423058214402448136","1"
"gate.io-uni-try-spot","2022-10-27T00:00:00.000000000Z","132.21","130.36","132.21","130.36","132.1093284938454","0.643181","4.551855383842341694643858709057673912516064","3"
"gate.io-uni-try-spot","2022-10-28T00:00:00.000000000Z","127.75","128.35","128.35","123.94","126.3915719063545","0.299","2.028245931396271894668222525","5"
"gate.io-uni-try-spot","2022-10-29T00:00:00.000000000Z","132.28","132.28","132.28","132.28","132.28","0.014","0.099640504948185247402457361037001474572","1"
"gate.io-uni-try-spot","2022-10-30T00:00:00.000000000Z","135.65","128.98","137.09","128.98","134.3318554216867","0.415","2.98626180168061217058020545030706740004","8"
"gate.io-uni-try-spot","2022-10-31T00:00:00.000000000Z","128.38","128.31","131.58","127.67","129.3019252873563","0.348","2.419305590910956338081221768735796701479","8"
"gate.io-uni-try-spot","2022-11-01T00:00:00.000000000Z","129.61","135.4","138.87","129.61","136.1643484756","1182.826","8607.812349946924446792544892441877393914762","192"
"gate.io-uni-try-spot","2022-11-02T00:00:00.000000000Z","133.36","134.04","138.17","130.03","133.5975340542034","1701.185","12081.813070444628810456732077166078232866082","311"
