market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-scr-usdt-spot","2024-10-09T00:00:00.000000000Z","1.78888","1.6983","1.8","1.4501","1.616158386399842","25730.29","41549.9479985487918260516505010411374749","604"
"gate.io-scr-usdt-spot","2024-10-10T00:00:00.000000000Z","1.6983","1.65897","1.6983","1.5333","1.597659145556813","25080.31","40026.7342182334638029701305061840483248","510"
"gate.io-scr-usdt-spot","2024-10-11T00:00:00.000000000Z","1.65896","1.20729","2.45","1.1008","1.388784207517197","649551.95","901569.06334473030515566969474748689273510256","3904"
"gate.io-scr-usdt-spot","2024-10-12T00:00:00.000000000Z","1.22633","1.23424","1.35","1.20111","1.264226150023637","176732.15","223361.7427416581387315658718777267598658","1384"
"gate.io-scr-usdt-spot","2024-10-13T00:00:00.000000000Z","1.26997","1.24649","1.29972","1.22414","1.27025602902269","74025.53","94004.3412792462938252135156506330290919","666"
"gate.io-scr-usdt-spot","2024-10-14T00:00:00.000000000Z","1.25001","1.29664","1.29697","1.24873","1.277068242511222","61163.52","78065.2954952995988977186993285044703847","1023"
"gate.io-scr-usdt-spot","2024-10-15T00:00:00.000000000Z","1.28475","1.4117","1.55555","1.25","1.386825915774345","193197.43","267818.9682747995786449920807269915622798235","2847"
"gate.io-scr-usdt-spot","2024-10-16T00:00:00.000000000Z","1.41182","1.50849","1.65","1.40001","1.522396101952455","164680.88","250665.0244823254246644382241079715829975","2253"
"gate.io-scr-usdt-spot","2024-10-17T00:00:00.000000000Z","1.5404","1.42829","1.56537","1.37941","1.4524273183811","24675.02","35825.80447070148443150521247195964245","384"
"gate.io-scr-usdt-spot","2024-10-18T00:00:00.000000000Z","1.4399","1.37226","1.65","1.30915","1.49457438105396","211732.27","316374.2136772681852449189195364883033148","983"
"gate.io-scr-usdt-spot","2024-10-19T00:00:00.000000000Z","1.37201","1.41075","1.5","1.34477","1.406968631932465","31991.33","45004.9056075938634395843581878901265411","417"
"gate.io-scr-usdt-spot","2024-10-20T00:00:00.000000000Z","1.41075","1.47991","1.5404","1.3755","1.432018437103715","41029.53","58739.1050643769182431667929608746330036","653"
"gate.io-scr-usdt-spot","2024-10-21T00:00:00.000000000Z","1.47124","1.45722","1.52983","1.42902","1.466998906927383","45455.26","66646.1934537454082502157635831984115092","453"
"gate.io-scr-usdt-spot","2024-10-22T00:00:00.000000000Z","1.2","1.15958","1.428","1.1076","1.222254171518014","23582401.99","28802814.97211982615056373002844306137548397913","76509"
