market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-jpy-spot","2024-03-12T00:00:00.000000000Z","597000","582373","599998","50000","481856.0804517122","332.93238","1328754.0140575","2820"
"binance-eth-jpy-spot","2024-03-13T00:00:00.000000000Z","582518","591240","603753","430527","594107.5326849905","226.55812","913463.920457","1476"
"binance-eth-jpy-spot","2024-03-14T00:00:00.000000000Z","590515","576610","592565","550022","576164.0536202987","391.50733","1523161.3996229","1669"
"binance-eth-jpy-spot","2024-03-15T00:00:00.000000000Z","576448","557823","600985","530000","553086.7925825095","507.87419","1890265.1771525","2265"
"binance-eth-jpy-spot","2024-03-16T00:00:00.000000000Z","557059","524447","563155","508618","543960.0864195455","188.47808","688074.0435567","1496"
"binance-eth-jpy-spot","2024-03-17T00:00:00.000000000Z","524118","542696","547716","508798","531039.7999399295","322.88747","1150611.2253215","1932"
"binance-eth-jpy-spot","2024-03-18T00:00:00.000000000Z","542425","527711","591932","519158","536849.7698136279","121.06642","434174.2294144","988"
"binance-eth-jpy-spot","2024-03-19T00:00:00.000000000Z","525967","478354","531160","475161","495352.6698230986","415.24101","1366287.6911483","2483"
"binance-eth-jpy-spot","2024-03-20T00:00:00.000000000Z","480147","532840","557175","466185","507794.7683708749","197.38023","658872.4905835","1795"
"binance-eth-jpy-spot","2024-03-21T00:00:00.000000000Z","529778","531521","562475","519582","534476.8171612682","109.78839","385412.5333277","1916"
"binance-eth-jpy-spot","2024-03-22T00:00:00.000000000Z","531721","506177","537360","495057","515515.3411153343","140.09593","475477.3849658","1458"
"binance-eth-jpy-spot","2024-03-23T00:00:00.000000000Z","506507","505583","520441","497529","510101.7281701324","91.40596","306543.0741634","1547"
"binance-eth-jpy-spot","2024-03-24T00:00:00.000000000Z","505168","522053","523066","501394","512719.1770117559","117.80517","398536.1859247","1098"
"binance-eth-jpy-spot","2024-03-25T00:00:00.000000000Z","521412","543388","552692","518081","531786.9224616529","250.46407","880045.0505669","1798"
"binance-eth-jpy-spot","2024-03-26T00:00:00.000000000Z","542070","543886","554639","537549","545843.8111233111","209.08954","753620.8764055","2080"
"binance-eth-jpy-spot","2024-03-27T00:00:00.000000000Z","543249","531364","553627","526325","543520.0547151501","293.38748","1051872.8898972","3031"
"binance-eth-jpy-spot","2024-03-28T00:00:00.000000000Z","530825","539442","546060","527334","540025.6062790453","149.66925","533177.613737","2218"
"binance-eth-jpy-spot","2024-03-29T00:00:00.000000000Z","539442","534376","545193","529000","538726.6127468952","129.50432","459630.0712931","2094"
"binance-eth-jpy-spot","2024-03-30T00:00:00.000000000Z","533781","533937","552000","530000","534629.8816482344","166.8003","585643.3663663","2181"
"binance-eth-jpy-spot","2024-03-31T00:00:00.000000000Z","533540","552190","552692","532809","545863.5913725688","105.58902","380146.2369264","1880"
"binance-eth-jpy-spot","2024-04-01T00:00:00.000000000Z","551088","532744","554639","522024","537267.1656448549","189.39399","668606.1610502","2612"
"binance-eth-jpy-spot","2024-04-02T00:00:00.000000000Z","532522","499867","540526","491464","516129.5011629447","391.0934","1309415.3162137","5260"
"binance-eth-jpy-spot","2024-04-03T00:00:00.000000000Z","499491","504433","515646","489002","504434.4565738069","125.53046","414987.4937152","1933"
"binance-eth-jpy-spot","2024-04-04T00:00:00.000000000Z","504992","504090","522580","494500","507902.2630563772","121.06804","403462.7493026","2149"
"binance-eth-jpy-spot","2024-04-05T00:00:00.000000000Z","503395","504027","509153","493000","499229.6770287896","234.86886","769015.1882087","3528"
"binance-eth-jpy-spot","2024-04-06T00:00:00.000000000Z","504027","508272","515000","502736","507246.1206379919","57.67785","192761.2436373","836"
"binance-eth-jpy-spot","2024-04-07T00:00:00.000000000Z","509645","524166","524500","507543","515314.6183796273","77.52377","263288.5285479","1431"
"binance-eth-jpy-spot","2024-04-08T00:00:00.000000000Z","523554","561265","565173","518154","544552.6542341314","343.33866","1231487.7005848","3957"
"binance-eth-jpy-spot","2024-04-09T00:00:00.000000000Z","561265","531737","566466","525140","548562.6532925727","526.98623","1905244.4475598","3979"
"binance-eth-jpy-spot","2024-04-10T00:00:00.000000000Z","532344","527560","542423","520801","530265.5909443838","484.55521","1689526.9657188","5072"
"binance-eth-jpy-spot","2024-04-11T00:00:00.000000000Z","526944","517577","550751","509928","532941.4387127254","278.55285","988785.6181094","3818"
"binance-eth-jpy-spot","2024-04-12T00:00:00.000000000Z","517577","500264","543611","492308","524694.9160511034","565.26282","1941957.9059962","6976"
"binance-eth-jpy-spot","2024-04-13T00:00:00.000000000Z","500250","471452","507500","448037","492401.3669598349","230.82875","735446.9760459","3371"
"binance-eth-jpy-spot","2024-04-14T00:00:00.000000000Z","469919","486416","487285","452637","473653.4315234455","147.99131","454222.5596235","2316"
"binance-eth-jpy-spot","2024-04-15T00:00:00.000000000Z","486416","480094","509623","473780","490339.0996490331","230.71975","730125.6473313","2963"
"binance-eth-jpy-spot","2024-04-16T00:00:00.000000000Z","480973","479047","486136","469012","477914.9630420457","170.13117","521401.5093727","2422"
"binance-eth-jpy-spot","2024-04-17T00:00:00.000000000Z","479194","462776","488435","456328","473705.6096602863","305.18081","927473.5223728","3649"
"binance-eth-jpy-spot","2024-04-18T00:00:00.000000000Z","462582","476353","478586","459119","469436.8221659324","249.66015","754169.3969067","4398"
