market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-link-try-spot","2022-08-10T00:00:00.000000000Z","154.2442","154.2442","154.2442","154.2442","154.2442","1.661","14.0502329","1"
"gate.io-link-try-spot","2022-08-11T00:00:00.000000000Z","154.2442","154.2442","154.2442","154.2442","154.2442","0","0","0"
"gate.io-link-try-spot","2022-08-12T00:00:00.000000000Z","154.2442","154.2442","154.2442","154.2442","154.2442","0","0","0"
"gate.io-link-try-spot","2022-08-13T00:00:00.000000000Z","154.2442","154.2442","154.2442","154.2442","154.2442","0","0","0"
"gate.io-link-try-spot","2022-08-14T00:00:00.000000000Z","154.2442","154.2442","154.2442","154.2442","154.2442","0","0","0"
"gate.io-link-try-spot","2022-08-15T00:00:00.000000000Z","154.2442","154.2442","154.2442","154.2442","154.2442","0","0","0"
"gate.io-link-try-spot","2022-08-16T00:00:00.000000000Z","154.5315","153.86","154.5315","153.86","154.4372543859649","0.171","1.4568745","3"
"gate.io-link-try-spot","2022-08-17T00:00:00.000000000Z","153.9369","157.4209","157.4209","153.9369","155.6588896640827","0.774","6.676260879108845535","45"
"gate.io-link-try-spot","2022-08-18T00:00:00.000000000Z","157.4209","157.4209","157.4209","157.4209","157.4209","0","0","0"
"gate.io-link-try-spot","2022-08-19T00:00:00.000000000Z","135.4247","130.8064","135.4247","127.8512","130.433855160294","9.389","66.8457889505865830585","72"
"gate.io-link-try-spot","2022-08-20T00:00:00.000000000Z","129.7051","128.5926","132.6671","128.5926","131.3668620066076","5.751","40.98591599747627256","37"
"gate.io-link-try-spot","2022-08-21T00:00:00.000000000Z","127.5523","129.6943","129.6943","127.5523","129.6045295728017","99.977","705.8320505920796311452","22"
"gate.io-link-try-spot","2022-08-22T00:00:00.000000000Z","123.2673","128.6","128.6","123.2673","125.5618113644214","2.895","19.8389290860994405695","118"
"gate.io-link-try-spot","2022-08-23T00:00:00.000000000Z","128.66","131.7","132.7334","128.54","130.6075375347544","2.158","15.4596566786992713708","57"
"gate.io-link-try-spot","2022-08-24T00:00:00.000000000Z","129.1","134.09","134.09","129.1","130.7151849869141","33.624","241.1599143072800253627","37"
"gate.io-link-try-spot","2022-08-25T00:00:00.000000000Z","131.43","130.7","134.15","129.2","131.7605258126195","2.092","15.0832623648429929216","58"
"gate.io-link-try-spot","2022-08-26T00:00:00.000000000Z","130.1","123.59","131.16","123.59","128.98751755023","8.262","58.1639653006738632024","47"
"gate.io-link-try-spot","2022-08-27T00:00:00.000000000Z","120.16","118.78","121.71","118.78","121.1692820571169","43.945","289.7133772327868237724","41"
"gate.io-link-try-spot","2022-08-28T00:00:00.000000000Z","119.02","121.81","121.81","119.02","119.0346850514672","26.036","167.2254096","6"
"gate.io-link-try-spot","2022-08-29T00:00:00.000000000Z","114.98","123.21","123.21","114.98","119.2240613571719","9.844","64.2105265201622705634","31"
"gate.io-link-try-spot","2022-08-30T00:00:00.000000000Z","122.36","121.59","124.71","121.59","121.646889882616","17.89","117.7408893763141767898","22"
"gate.io-link-try-spot","2022-08-31T00:00:00.000000000Z","121.59","123.61","125.91","121.59","121.6903319820781","70.305","464.338700875405907453","59"
"gate.io-link-try-spot","2022-09-01T00:00:00.000000000Z","120.02","125.45","125.97","120","120.6468711083437","3.212","21.1140013728230370609","21"
"gate.io-link-try-spot","2022-09-02T00:00:00.000000000Z","126.64","132.2","132.2","126.64","129.0374642857143","1.68","11.8478022634818978132","27"
"gate.io-link-try-spot","2022-09-03T00:00:00.000000000Z","126.95","125.55","126.95","124.19","125.2018828451883","0.478","3.24760734742000006","12"
"gate.io-link-try-spot","2022-09-04T00:00:00.000000000Z","126.85","133.29","133.29","125.49","130.245506287227","1.511","10.6953068","30"
"gate.io-link-try-spot","2022-09-05T00:00:00.000000000Z","130.63","135.4924","135.4924","130.63","133.6419219931272","1.164","8.4851322952024907056","49"
"gate.io-link-try-spot","2022-09-06T00:00:00.000000000Z","136.59","123.68","136.69","123.68","131.9586894273128","7.264","52.039417445021","13"
"gate.io-link-try-spot","2022-09-07T00:00:00.000000000Z","121.91","130.76","130.76","121.91","124.5538257339163","3.202","21.7124985334091007625","84"
"gate.io-link-try-spot","2022-09-08T00:00:00.000000000Z","130.82","137.09","137.39","130.82","135.6090128007648","94.135","695.1983804043877206058","87"
"gate.io-link-try-spot","2022-09-09T00:00:00.000000000Z","137.15","147.97","147.97","136.99","142.3948832145685","5.052","39.2360494039357442747","109"
"gate.io-link-try-spot","2022-09-10T00:00:00.000000000Z","142.29","146.77","146.77","142.29","145.4970809248554","0.346","2.7476235770523289976","43"
