market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitfinex-btc-gbp-spot","2019-10-01T00:00:00.000000000Z","6771.8","6784.1","6949.7","6703","6837.323094705201","37.22101079","312427.254791080429505405385936","547"
"bitfinex-btc-gbp-spot","2019-10-02T00:00:00.000000000Z","6784.1","6839.3899556","6839.3899556","6680.2","6735.84645337717","21.43108992","177380.855068688701248396003014","293"
"bitfinex-btc-gbp-spot","2019-10-03T00:00:00.000000000Z","6839.3899556","6692.1","6839.3899556","6518.04083865","6679.704627181023","29.24026417","241114.429572587112313107977101","438"
"bitfinex-btc-gbp-spot","2019-10-04T00:00:00.000000000Z","6692.1","6642.3","6692.1","6515","6614.867324929197","14.54521379","118661.488779475251643779749254","377"
"bitfinex-btc-gbp-spot","2019-10-05T00:00:00.000000000Z","6642.3","6604.9","6657.3","6518.9","6579.932639412524","13.37604532","108554.197085393218861153359849","245"
"bitfinex-btc-gbp-spot","2019-10-06T00:00:00.000000000Z","6604.9","6398.4","6635","6335","6457.582737860056","35.63836251","283833.606578795528208958550749","601"
"bitfinex-btc-gbp-spot","2019-10-07T00:00:00.000000000Z","6398.4","6701.9","6781.2","6318","6586.218089927111","36.38705964","295055.650774920960206010085229","758"
"bitfinex-btc-gbp-spot","2019-10-08T00:00:00.000000000Z","6701.9","6725.5","6794.2","6659.5","6728.774710308663","18.40126453","151717.025724413976981924009981","410"
"bitfinex-btc-gbp-spot","2019-10-09T00:00:00.000000000Z","6725.5","7059.1","7131.4","6668.9","6910.762818455292","45.69219943","385581.722143296825668503511658","949"
"bitfinex-btc-gbp-spot","2019-10-10T00:00:00.000000000Z","7052","6912.9","7099.3","6845.3","6968.267979237376","16.09450626","137955.886120184083644718177718","345"
"bitfinex-btc-gbp-spot","2019-10-11T00:00:00.000000000Z","6912.9","6540.6","7057.4","6540.6","6746.932166353949","30.13377337","254266.253076026606680567633607","444"
"bitfinex-btc-gbp-spot","2019-10-12T00:00:00.000000000Z","6540.6","6592.9","6654.3","6540.6","6610.983213390039","5.50290896","46019.157064875224033064295135","184"
"bitfinex-btc-gbp-spot","2019-10-13T00:00:00.000000000Z","6592.9","6578.9","6710.7","6476.9","6607.462508529521","23.54920683","196603.075896397165231378245979","542"
"bitfinex-btc-gbp-spot","2019-10-14T00:00:00.000000000Z","6572.9","6632","6697.2","6536.6","6624.430990347546","22.20864659","184951.084400620400421455426399","586"
"bitfinex-btc-gbp-spot","2019-10-15T00:00:00.000000000Z","6632","6419.1","6693.4","6369.9","6463.80411399142","22.71100584","186773.377615727908058512541646","450"
"bitfinex-btc-gbp-spot","2019-10-16T00:00:00.000000000Z","6419.1","6254.91689136","6441.8594005","6198.3","6295.154314974029","27.7974482","223822.687667015668977668691643","531"
"bitfinex-btc-gbp-spot","2019-10-17T00:00:00.000000000Z","6254.91689136","6290.1","6337","6201.3","6282.687056172847","25.14245556","202795.608994168421020012672601","547"
"bitfinex-btc-gbp-spot","2019-10-18T00:00:00.000000000Z","6290.1","6149.9","6326.5","6087.4","6182.877076348851","32.8626013","261845.198456548660544628746297","649"
"bitfinex-btc-gbp-spot","2019-10-19T00:00:00.000000000Z","6149.9","6155.5","6243.12370371","6105.27240257","6166.25700701793","10.97084516","87878.390444039954146008131191","260"
"bitfinex-btc-gbp-spot","2019-10-20T00:00:00.000000000Z","6155.5","6406.2","6441","6100.5746704","6325.368009528095","42.84168469","350949.685836180263431505242852","551"
"bitfinex-btc-gbp-spot","2019-10-21T00:00:00.000000000Z","6406.3","6352.4","6448.3","6301.8","6361.969739802762","19.67866602","162255.241117425482830173732606","464"
"bitfinex-btc-gbp-spot","2019-10-22T00:00:00.000000000Z","6352.4","6249.9","6440.66056","6240","6351.649675835548","18.49855676","151875.466793900782063912947644","640"
"bitfinex-btc-gbp-spot","2019-10-23T00:00:00.000000000Z","6249.9","5790.8","6277","5691.1","5955.553719697329","71.94120573","552276.059921722003245463484478","1045"
"bitfinex-btc-gbp-spot","2019-10-24T00:00:00.000000000Z","5798.3","5806.1","5843.1","5717","5792.77205520507","29.08912148","217262.045080103326558217787493","314"
"bitfinex-btc-gbp-spot","2019-10-25T00:00:00.000000000Z","5804.9","6762.5","6863.16399113","5796.8","6482.479926390378","74.35954323","618430.743878285275996092273248","1025"
"bitfinex-btc-gbp-spot","2019-10-26T00:00:00.000000000Z","6766.5","7222.5","8170.2","6755.7","7476.630025658672","137.59967819","1320092.0897038670287271779274326","2055"
"bitfinex-btc-gbp-spot","2019-10-27T00:00:00.000000000Z","7222.5","7468.5","7655.3","7111.72185099","7418.071108501311","56.95732827","542115.652118897077641554056699","1094"
"bitfinex-btc-gbp-spot","2019-10-28T00:00:00.000000000Z","7468.5","7186.9","7753.28719482","7185.5","7491.635730385433","50.38095995","483610.908193862740850091804966","954"
"bitfinex-btc-gbp-spot","2019-10-29T00:00:00.000000000Z","7175.9","7338.3189489","7436.5","7076.492112","7276.058633634751","48.5728528","454468.800982242130394583960739","990"
"bitfinex-btc-gbp-spot","2019-10-30T00:00:00.000000000Z","7338.3189489","7117.5","7339.5","7023.87081","7193.639234217729","34.3999994","318597.612696563335492905208131","535"
"bitfinex-btc-gbp-spot","2019-10-31T00:00:00.000000000Z","7117.5","7109.6","7299.8","6944","7114.947149448902","24.4702015","225329.656672373240245286409537","553"
"bitfinex-btc-gbp-spot","2019-11-01T00:00:00.000000000Z","7109.6","7164.2","7210.7","7010.7","7110.585675331195","18.49442376","170285.927133092041651834470538","418"
"bitfinex-btc-gbp-spot","2019-11-02T00:00:00.000000000Z","7164.2","7213.89897693","7280.1","7148.7","7210.979898572576","24.57468779","229330.967564951893103801265923","633"
"bitfinex-btc-gbp-spot","2019-11-03T00:00:00.000000000Z","7213.89897693","7130.4","7262.7","7037.8","7150.21055177561","20.15729757","186407.46032743685832180408934","615"
"bitfinex-btc-gbp-spot","2019-11-04T00:00:00.000000000Z","7131.1","7328.3","7484.9","7073.6","7276.490511028243","29.60865915","277742.11720185805645689708427","707"
"bitfinex-btc-gbp-spot","2019-11-05T00:00:00.000000000Z","7325.31912953","7255.3867761","7376.1","7137.2","7271.867596472294","12.32163293","115463.306026304272923813445423","299"
"bitfinex-btc-gbp-spot","2019-11-06T00:00:00.000000000Z","7255.3867761","7287.15369093","7344.5","7215.60620343","7275.004434933539","12.89143642","120729.976417212072610324504043","257"
"bitfinex-btc-gbp-spot","2019-11-07T00:00:00.000000000Z","7287.15369093","7184.4","7298.1","7066.2","7172.050389801902","16.06488148","147801.300285961054132689235827","291"
"bitfinex-btc-gbp-spot","2019-11-08T00:00:00.000000000Z","7184.4","6888.5","7219.4","6780","6981.424929399503","20.73011815","185315.737555355075515767836743","530"
"bitfinex-btc-gbp-spot","2019-11-09T00:00:00.000000000Z","6874.6","6912.3","6955.3","6839.4","6910.84448196635","8.93965762","78917.601258025882002233839758","258"
"bitfinex-btc-gbp-spot","2019-11-10T00:00:00.000000000Z","6912.3","7088","7183.64115883","6860.3","7039.564369041122","30.05775809","270387.974290288232641906821763","468"
"bitfinex-btc-gbp-spot","2019-11-11T00:00:00.000000000Z","7088","6783.63679139","7100.7","6733.9","6847.802498970942","30.46096871","267579.360601228791469585413938","656"
"bitfinex-btc-gbp-spot","2019-11-12T00:00:00.000000000Z","6783.63679139","6825.6","6928.4","6698.79344472","6793.145324680982","9.77149852","85295.848859521183342012681123","301"
"bitfinex-btc-gbp-spot","2019-11-13T00:00:00.000000000Z","6873.81924671","6849","6878.7","6797.7","6837.866492049827","14.76331903","129671.498320619458024495259245","296"
"bitfinex-btc-gbp-spot","2019-11-14T00:00:00.000000000Z","6849","6727.2","6856.7","6700","6738.565085363949","23.13295121","200286.813092072501284377466238","1022"
"bitfinex-btc-gbp-spot","2019-11-15T00:00:00.000000000Z","6727.2","6584.27430584","6831.86295665","6526.5","6630.471296393313","24.39617565","208602.191224852159614163627056","930"
"bitfinex-btc-gbp-spot","2019-11-16T00:00:00.000000000Z","6584.27430584","6601.6","6627.7","6551.7","6591.506348142562","35.59721306","302837.683828072428579729401889","965"
"bitfinex-btc-gbp-spot","2019-11-17T00:00:00.000000000Z","6601.6","6612.5","6674.4","6511.2500692","6627.83482094293","21.22498733","181627.830746052230761983954431","507"
"bitfinex-btc-gbp-spot","2019-11-18T00:00:00.000000000Z","6612.5","6348.35834516","6612.5","6261.47431114","6448.260066603394","34.53027161","288390.759396937092816656574805","671"
"bitfinex-btc-gbp-spot","2019-11-19T00:00:00.000000000Z","6348.35834516","6313.9","6363.4","6229.5","6294.409339705665","29.57284859","240838.270958589902152129282487","481"
"bitfinex-btc-gbp-spot","2019-11-20T00:00:00.000000000Z","6313.9","6288","6389.86934851","6267.5","6301.66449619754","25.79862119","209900.638727837934843829355562","471"
"bitfinex-btc-gbp-spot","2019-11-21T00:00:00.000000000Z","6288","5946.1","6307.9","5800.71650049","6030.288041085834","33.92083555","264358.602634881035927896425737","685"
"bitfinex-btc-gbp-spot","2019-11-22T00:00:00.000000000Z","5946.1","5701","5994.9","5306.1","5663.833782773329","107.82484209","786414.568599960601597780689118","1614"
"bitfinex-btc-gbp-spot","2019-11-23T00:00:00.000000000Z","5701","5732.8","5748.97066756","5563.7","5656.07297194676","27.47274466","199436.774740742920914168797687","937"
"bitfinex-btc-gbp-spot","2019-11-24T00:00:00.000000000Z","5738","5424.4","5743.5","5395.4","5565.087860355834","74.59976967","532878.422438373037960119754331","1310"
"bitfinex-btc-gbp-spot","2019-11-25T00:00:00.000000000Z","5411.3","5562.1","5728.47669753","5154.5","5432.63217131474","73.47897001","513768.544899093610650144052339","1405"
"bitfinex-btc-gbp-spot","2019-11-26T00:00:00.000000000Z","5562.1","5594.3","5722.5","5494.13295646","5579.147627331744","18.45816849","132592.205216146238432950822959","521"
"bitfinex-btc-gbp-spot","2019-11-27T00:00:00.000000000Z","5594.3","5848.8","5957.4","5363.3","5739.066676476094","42.6152964","315101.094003083841428539271749","636"
"bitfinex-btc-gbp-spot","2019-11-28T00:00:00.000000000Z","5848.8","5774.8","5945.06097747","5743.8","5822.455061148921","17.08769223","128577.486695658308241951651971","305"
"bitfinex-btc-gbp-spot","2019-11-29T00:00:00.000000000Z","5774.8","6026.07825656","6130.8","5774.8","5937.80648019643","37.44561691","286974.327048439726196072595345","337"
