market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-doge-brl-spot","2021-02-02T00:00:00.000000000Z","0.5898","0.169","0.5898","0.163","0.1714877443910867","4285683.1","135847.071751918389323131102407288943853584596","1726"
"binance-doge-brl-spot","2021-02-03T00:00:00.000000000Z","0.169","0.1993","0.2147","0.167","0.1868526807211535","12638290.43","437779.27865972952870216442134078445","3632"
"binance-doge-brl-spot","2021-02-04T00:00:00.000000000Z","0.1993","0.2888","0.3321","0.1933","0.2655969622760974","40989933.25","2017161.758492464146584651657659526400553866072","12610"
"binance-doge-brl-spot","2021-02-05T00:00:00.000000000Z","0.2888","0.2548","0.2986","0.16","0.2547104440532946","12524679.96","585692.351196388910471312022036939136825575715","6458"
"binance-doge-brl-spot","2021-02-06T00:00:00.000000000Z","0.253","0.3122","0.3183","0.2419","0.2808189984738251","13163747.22","683954.50278068023570064585534938728","5846"
"binance-doge-brl-spot","2021-02-07T00:00:00.000000000Z","0.3129","0.4255","0.475","0.28","0.3723597879898797","30215020.82","2068255.46894458859207280943761717881","14341"
"binance-doge-brl-spot","2021-02-08T00:00:00.000000000Z","0.4266","0.4203","0.4579","0.3426","0.415337665653687","17364458.81","1336973.21763425183381639316973698697","10479"
"binance-doge-brl-spot","2021-02-09T00:00:00.000000000Z","0.42","0.3801","0.4508","0.343","0.4001689490705021","12821109.72","952804.34289516887009139575459180708","8359"
"binance-doge-brl-spot","2021-02-10T00:00:00.000000000Z","0.382","0.3962","0.4456","0.3676","0.4035715060306421","11098672.32","824889.22937879264778075469564488493","7179"
"binance-doge-brl-spot","2021-02-11T00:00:00.000000000Z","0.3953","0.3769","0.4127","0.369","0.3865417403529501","6667173.69","475690.75293051297272109860281637958","4556"
"binance-doge-brl-spot","2021-02-12T00:00:00.000000000Z","0.3796","0.3807","0.398","0.331","0.3695968345890113","6371210.27","433507.34128146205527628866383484982","4709"
"binance-doge-brl-spot","2021-02-13T00:00:00.000000000Z","0.3807","0.362","0.3885","0.3601","0.3730437635134565","2791592.41","191208.05092587932104508565240449544","2727"
"binance-doge-brl-spot","2021-02-14T00:00:00.000000000Z","0.362","0.3401","0.3745","0.3024","0.3412183133623025","9085664.35","566814.83765866596937522418676192786","4555"
"binance-doge-brl-spot","2021-02-15T00:00:00.000000000Z","0.3401","0.308","0.3524","0.2625","0.3133378520990273","10300423.94","589531.03084605750622802218276010904","4528"
"binance-doge-brl-spot","2021-02-16T00:00:00.000000000Z","0.3089","0.2936","0.3408","0.277","0.3054613650126969","6728996.31","376542.60922929622803970370852526153","3455"
"binance-doge-brl-spot","2021-02-17T00:00:00.000000000Z","0.2921","0.2705","0.2993","0.2612","0.2801714189175507","4500974.42","231499.07046204652619866046422780622","3247"
"binance-doge-brl-spot","2021-02-18T00:00:00.000000000Z","0.272","0.3255","0.356","0.268","0.3080754966659423","9661870.97","542205.23137299771854536656632842515","5882"
"binance-doge-brl-spot","2021-02-19T00:00:00.000000000Z","0.3254","0.3014","0.3287","0.295","0.3078131649062994","4672274.88","261955.01417944527622174845784524335","3868"
"binance-doge-brl-spot","2021-02-20T00:00:00.000000000Z","0.3014","0.2984","0.331","0.2822","0.3068170190546354","6273480.83","351404.06958949472423768626165379102","4513"
"binance-doge-brl-spot","2021-02-21T00:00:00.000000000Z","0.2981","0.309","0.3272","0.2942","0.3093495973294569","4519593.08","254089.68447118716895185541597570209","3563"
"binance-doge-brl-spot","2021-02-22T00:00:00.000000000Z","0.3096","0.2991","0.342","0.257","0.3008158300839791","8117294.84","439192.07528236516443099837051676021","5210"
"binance-doge-brl-spot","2021-02-23T00:00:00.000000000Z","0.2991","0.265","0.3","0.2365","0.2692001140792216","12208454.62","581811.26450116597950992367943079885","4775"
"binance-doge-brl-spot","2021-02-24T00:00:00.000000000Z","0.265","0.3123","0.3337","0.257","0.30361084528665","20720218.4","1140296.97934621309849931237116075071","8114"
"binance-doge-brl-spot","2021-02-25T00:00:00.000000000Z","0.3125","0.2813","0.3185","0.2787","0.2976284070345775","9016044.54","484801.00501223017307606204462451578","4258"
"binance-doge-brl-spot","2021-02-26T00:00:00.000000000Z","0.2813","0.2864","0.2951","0.276","0.2847803651940608","8028291.57","405764.03454577442988116865091272354","2953"
"binance-doge-brl-spot","2021-02-27T00:00:00.000000000Z","0.2864","0.2856","0.2922","0.28","0.2861650076139122","3442566.64","174448.55238101319959545548812512276","1700"
"binance-doge-brl-spot","2021-02-28T00:00:00.000000000Z","0.2862","0.2737","0.2862","0.257","0.2728834878968841","5093705.23","243449.43746075851972665662380527335","2315"
"binance-doge-brl-spot","2021-03-01T00:00:00.000000000Z","0.2737","0.2872","0.2951","0.2729","0.2833697962076991","5553543.95","279036.51748828198066894482218622459","2274"
"binance-doge-brl-spot","2021-03-02T00:00:00.000000000Z","0.2872","0.2884","0.2971","0.2829","0.2895236148695543","5275544.28","268169.18563122922153949258584763967","2277"
"binance-doge-brl-spot","2021-03-03T00:00:00.000000000Z","0.2884","0.2861","0.297","0.2846","0.2908104128837905","3674375.78","187818.16613512315497713959318516443","2351"
"binance-doge-brl-spot","2021-03-04T00:00:00.000000000Z","0.2861","0.2865","0.292","0.2715","0.2840297532355161","4276670.95","213404.6215464515839909936300078609","2928"
"binance-doge-brl-spot","2021-03-05T00:00:00.000000000Z","0.286","0.284","0.292","0.2758","0.2839887255853615","3952303.55","195688.2586486984289451237627149906","2468"
"binance-doge-brl-spot","2021-03-06T00:00:00.000000000Z","0.284","0.2917","0.3019","0.2832","0.2930463186676896","4881828.91","249426.01209911518243515131501410432","2489"
"binance-doge-brl-spot","2021-03-07T00:00:00.000000000Z","0.2924","0.2944","0.2969","0.287","0.2919966689554502","1874460.07","96197.7081633627485087990399315098","1644"
"binance-doge-brl-spot","2021-03-08T00:00:00.000000000Z","0.2944","0.365","0.365","0.2925","0.3239094196895761","13740181.24","778391.47835870357664076767326243154","6322"
"binance-doge-brl-spot","2021-03-09T00:00:00.000000000Z","0.365","0.3369","0.365","0.3236","0.3393835557589995","8046312.87","471420.13805845055258355304300785808","4928"
"binance-doge-brl-spot","2021-03-10T00:00:00.000000000Z","0.3369","0.32","0.341","0.312","0.324436986465803","5854234.28","329423.95526629577007011055380412333","3350"
"binance-doge-brl-spot","2021-03-11T00:00:00.000000000Z","0.3209","0.3122","0.3215","0.309","0.3145870208372457","2574644.5","143094.23967244443771074981971499399","2434"
"binance-doge-brl-spot","2021-03-12T00:00:00.000000000Z","0.3122","0.31","0.3195","0.3058","0.3102315981764943","3287671.68","181861.49942930889167587797295224274","2779"
"binance-doge-brl-spot","2021-03-13T00:00:00.000000000Z","0.3102","0.3514","0.353","0.3079","0.3321067546512954","9407522.79","558196.10044833622019125385659968908","4410"
"binance-doge-brl-spot","2021-03-14T00:00:00.000000000Z","0.3506","0.33","0.3559","0.3292","0.3434177049073503","10035385.98","614718.43235789892502960061841576245","5590"
"binance-doge-brl-spot","2021-03-15T00:00:00.000000000Z","0.3303","0.3258","0.3394","0.3139","0.3251833800786884","4238053.88","242072.90152298411739977922341856608","3569"
"binance-doge-brl-spot","2021-03-16T00:00:00.000000000Z","0.3258","0.3329","0.335","0.3177","0.3268588725277812","6220774.83","357568.38835696733198428346876571905","4370"
"binance-doge-brl-spot","2021-03-17T00:00:00.000000000Z","0.3329","0.3252","0.3349","0.3224","0.3277646239635363","3408099.41","197405.40439189880406373678984427249","3238"
"binance-doge-brl-spot","2021-03-18T00:00:00.000000000Z","0.3252","0.3225","0.3328","0.32","0.3259253242094472","4456985.33","258921.2951511318680461426095605975","2904"
"binance-doge-brl-spot","2021-03-19T00:00:00.000000000Z","0.3225","0.3248","0.3352","0.319","0.3253388839333301","4936577.49","287945.33872990292405962249716362021","2739"
"binance-doge-brl-spot","2021-03-20T00:00:00.000000000Z","0.3245","0.3278","0.3368","0.3215","0.3298199366383795","4514398.43","267534.70133070477557527165138534326","2582"
"binance-doge-brl-spot","2021-03-21T00:00:00.000000000Z","0.3278","0.3215","0.3322","0.3194","0.3250796215794667","1450568.75","84202.13866597966312696764392998714","1409"
"binance-doge-brl-spot","2021-03-22T00:00:00.000000000Z","0.3214","0.3081","0.324","0.307","0.3171020423477272","4422548.56","250957.87899858822426970242666253781","2154"
"binance-doge-brl-spot","2021-03-23T00:00:00.000000000Z","0.3073","0.2985","0.3175","0.295","0.305604497794722","3585398.4","196407.61758399164056222052244762563","1771"
"binance-doge-brl-spot","2021-03-24T00:00:00.000000000Z","0.2985","0.2952","0.3149","0.2909","0.3037570987953211","6008337.27","324713.59349484045180532264947551905","2162"
"binance-doge-brl-spot","2021-03-25T00:00:00.000000000Z","0.2952","0.2943","0.2999","0.2829","0.2919932853814448","3521991.28","180160.53479917385354867112282887218","1884"
"binance-doge-brl-spot","2021-03-26T00:00:00.000000000Z","0.2943","0.3125","0.3128","0.2936","0.3031713421391296","2355562.87","124385.01911752169724580635891796839","1760"
"binance-doge-brl-spot","2021-03-27T00:00:00.000000000Z","0.3128","0.3133","0.3208","0.3097","0.3144757207596589","3400351.24","185154.98945766771164279481399137673","2026"
"binance-doge-brl-spot","2021-03-28T00:00:00.000000000Z","0.3138","0.3087","0.3148","0.3063","0.3108588288209158","3302574.86","178311.78824050775213207311197935731","1523"
"binance-doge-brl-spot","2021-03-29T00:00:00.000000000Z","0.3087","0.3128","0.3154","0.3062","0.3103479070032677","17005716.23","916048.02593546009077984393567823309","3188"
"binance-doge-brl-spot","2021-03-30T00:00:00.000000000Z","0.3128","0.3127","0.3208","0.3107","0.3136436409081217","6516533.46","353907.4944042633045629610835124212","2869"
"binance-doge-brl-spot","2021-03-31T00:00:00.000000000Z","0.3127","0.3056","0.3152","0.2984","0.3100442726286941","5622349.64","302652.84402353099810579122143389883","2708"
