market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kucoin-eth-gbp-spot","2023-03-03T00:00:00.000000000Z","1315","1306.47","1315","1256.25","1283.548107661381","26.862","42101.268873","80"
"kucoin-eth-gbp-spot","2023-03-04T00:00:00.000000000Z","1306.47","1249.22","1311.45","1249.22","1271.167804630725","1.1834","1848.036304","10"
"kucoin-eth-gbp-spot","2023-03-05T00:00:00.000000000Z","1249.22","1308.47","1312.36","1249.22","1291.12887036531","1.0977","1722.92923","16"
"kucoin-eth-gbp-spot","2023-03-06T00:00:00.000000000Z","1308.47","1256.89","1309.04","1255.82","1294.379738085015","0.2329","364.804214","6"
"kucoin-eth-gbp-spot","2023-03-07T00:00:00.000000000Z","1256.89","1260.5","1319.93","1256.89","1289.840086600027","2.1709","3406.466235","45"
"kucoin-eth-gbp-spot","2023-03-08T00:00:00.000000000Z","1260.5","1297.16","1324.49","1259.06","1309.46927232635","3.8094","5913.176724","36"
"kucoin-eth-gbp-spot","2023-03-09T00:00:00.000000000Z","1297.16","1235.64","1299.35","1227","1273.456393187315","3.0179","4568.856367","88"
"kucoin-eth-gbp-spot","2023-03-10T00:00:00.000000000Z","1235.64","1219.08","1390.91","1170.87","1228.648032004645","29.277","41355.612263","4120"
"kucoin-eth-gbp-spot","2023-03-11T00:00:00.000000000Z","1219.08","1207.12","1293.25","1124.12","1189.73527655052","32.9325","47943.737752","592"
"kucoin-eth-gbp-spot","2023-03-12T00:00:00.000000000Z","1207.12","1307.36","1330.5","1176.67","1262.385443078654","1.2447","1931.37484","147"
"kucoin-eth-gbp-spot","2023-03-13T00:00:00.000000000Z","1307.36","1378.38","1417.84","1274.13","1356.989429479769","5.19","8497.199064","656"
"kucoin-eth-gbp-spot","2023-03-14T00:00:00.000000000Z","1378.38","1373.21","1582.66","1285.1","1409.891600733203","36.552","62567.586561","1208"
"kucoin-eth-gbp-spot","2023-03-15T00:00:00.000000000Z","1373.21","1480.72","1544.37","1341.98","1443.934216253115","12.1589","20326.167534","1278"
"kucoin-eth-gbp-spot","2023-03-16T00:00:00.000000000Z","1480.72","1450.03","1610.14","1382.63","1459.377089377499","17.51","29033.36804","2843"
"kucoin-eth-gbp-spot","2023-03-17T00:00:00.000000000Z","1450.03","1644.08","1791.05","1446.03","1604.133058885077","28.0988","48486.650515","5720"
"kucoin-eth-gbp-spot","2023-03-18T00:00:00.000000000Z","1644.08","1618.24","5838.22","1611.05","1808.491592442838","41.8464","74978.525236","7748"
"kucoin-eth-gbp-spot","2023-03-19T00:00:00.000000000Z","1677.93","1702","3121.99","1617.92","1748.436597947767","17.1423","30753.345674","2303"
"kucoin-eth-gbp-spot","2023-03-20T00:00:00.000000000Z","1702","1509.86","1796.43","1405.01","1556.400056320942","83.255","147183.225829","4011"
"kucoin-eth-gbp-spot","2023-03-21T00:00:00.000000000Z","1509.86","1503.8","1610","1422","1474.260227020546","42.538","75401.830071","1725"
"kucoin-eth-gbp-spot","2023-03-22T00:00:00.000000000Z","1503.8","1437","1590","1409.39","1508.564827147894","64.2746","115740.320777","2024"
"kucoin-eth-gbp-spot","2023-03-23T00:00:00.000000000Z","1437","1504.43","1549.04","1415","1464.410335158092","13.2803","23503.747364","414"
"kucoin-eth-gbp-spot","2023-03-24T00:00:00.000000000Z","1504.43","1466.96","1514.52","1385.48","1463.851456796868","2.1966","3878.933293","53"
"kucoin-eth-gbp-spot","2023-03-25T00:00:00.000000000Z","1466.96","1446.8","1529.41","1395.02","1476.91923185118","8.816","15424.935446","1542"
"kucoin-eth-gbp-spot","2023-03-26T00:00:00.000000000Z","1446.8","1480.55","1520","1446.8","1508.303698793211","4.2841","7652.493525","82"
"kucoin-eth-gbp-spot","2023-03-27T00:00:00.000000000Z","1480.55","1409.63","1596.96","1407.51","1481.382875237632","18.0952","31799.040672","151"
"kucoin-eth-gbp-spot","2023-03-28T00:00:00.000000000Z","1409.63","1487.61","1498.01","1396.73","1454.706531110053","5.2475","9110.748798","65"
