market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-mkr-try-spot","2022-10-07T00:00:00.000000000Z","15853.8985","15878.3726","16173.3626","15799.3757","15994.66088047252","4.148","3542.22029016232785595102344268771877398249","84"
"gate.io-mkr-try-spot","2022-10-08T00:00:00.000000000Z","16117.3384","16415.5365","16415.5365","16117.3384","16279.68315148064","0.002195","1.917558347563550269393737680479116223650385","2"
"gate.io-mkr-try-spot","2022-10-09T00:00:00.000000000Z","16415.5365","16415.5365","16415.5365","16415.5365","16415.5365","0","0","0"
"gate.io-mkr-try-spot","2022-10-10T00:00:00.000000000Z","17184.9447","18890.2712","18890.2712","17184.9447","17985.67563333333","0.003","2.8908743167486162806006153","3"
"gate.io-mkr-try-spot","2022-10-11T00:00:00.000000000Z","18890.2712","18890.2712","18890.2712","18890.2712","18890.2712","0","0","0"
"gate.io-mkr-try-spot","2022-10-12T00:00:00.000000000Z","18890.2712","18890.2712","18890.2712","18890.2712","18890.2712","0","0","0"
"gate.io-mkr-try-spot","2022-10-13T00:00:00.000000000Z","18890.2712","18890.2712","18890.2712","18890.2712","18890.2712","0","0","0"
"gate.io-mkr-try-spot","2022-10-14T00:00:00.000000000Z","18890.2712","18890.2712","18890.2712","18890.2712","18890.2712","0","0","0"
"gate.io-mkr-try-spot","2022-10-15T00:00:00.000000000Z","17819.5355","17819.5355","17819.5355","17819.5355","17819.5355","0.001","0.944969967565","1"
"gate.io-mkr-try-spot","2022-10-16T00:00:00.000000000Z","17819.5355","17819.5355","17819.5355","17819.5355","17819.5355","0","0","0"
"gate.io-mkr-try-spot","2022-10-17T00:00:00.000000000Z","18929.2558","20096.7716","20096.7716","18929.2558","19513.0137","0.002","2.08704372847409177823284","2"
"gate.io-mkr-try-spot","2022-10-18T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-19T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-20T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-21T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-22T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-23T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-24T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-25T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-26T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-27T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-28T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-29T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-30T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-10-31T00:00:00.000000000Z","20096.7716","20096.7716","20096.7716","20096.7716","20096.7716","0","0","0"
"gate.io-mkr-try-spot","2022-11-01T00:00:00.000000000Z","16716.3878","16620.7387","16884.8139","16620.7387","16795.44072606925","0.982","883.17707234274830612720208073425503405975","19"
"gate.io-mkr-try-spot","2022-11-02T00:00:00.000000000Z","16620.7387","15808.1525","16620.7387","15729.1117","16221.58688874648","3.901","3372.463028347101224048179479641866893809386","127"
"gate.io-mkr-try-spot","2022-11-03T00:00:00.000000000Z","15808.1525","16477.3806","16477.3806","15808.1525","16165.17817842917","4.469","3855.099461601545192779777109308486369469834","106"
"gate.io-mkr-try-spot","2022-11-04T00:00:00.000000000Z","16149.8924","16947.8087","16947.8087","16149.8924","16430.44886464194","3.128","2749.187295545609990191904682174537994843835","61"
"gate.io-mkr-try-spot","2022-11-05T00:00:00.000000000Z","16947.8087","16947.8087","16947.8087","16947.8087","16947.8087","0","0","0"
"gate.io-mkr-try-spot","2022-11-06T00:00:00.000000000Z","16890.9214","16890.9214","16890.9214","16890.9214","16890.9214","0.001","0.894894305877017140034","1"
