market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bybit-eth-eur-spot","2023-09-04T00:00:00.000000000Z","1514.08","1511.96","1514.93","1498.17","1511.756906062675","7.71887","12588.798102","163"
"bybit-eth-eur-spot","2023-09-05T00:00:00.000000000Z","1510.19","1522.42","1539.48","1493.24","1522.537216675929","386.92706","632014.3448735","1208"
"bybit-eth-eur-spot","2023-09-06T00:00:00.000000000Z","1522.99","1524.86","1553.02","1510.28","1517.999503289442","53.04699","86175.8929611","392"
"bybit-eth-eur-spot","2023-09-07T00:00:00.000000000Z","1523.54","1540.47","1549.29","1519.03","1528.042602559008","5.58654","9132.5905464","297"
"bybit-eth-eur-spot","2023-09-08T00:00:00.000000000Z","1540.81","1527.38","1547.87","1512.86","1522.778600899639","40.12943","65379.3136318","471"
"bybit-eth-eur-spot","2023-09-09T00:00:00.000000000Z","1528.31","1527.37","1530.34","1522.82","1527.540298250855","10.24272","16742.4552957","316"
"bybit-eth-eur-spot","2023-09-10T00:00:00.000000000Z","1527.37","1510.46","1527.37","1497.54","1512.682481985433","50.41198","81609.5843923","625"
"bybit-eth-eur-spot","2023-09-11T00:00:00.000000000Z","1508.91","1443.25","1508.91","1427.15","1462.159852034516","700.73775","1100545.1109414","3144"
"bybit-eth-eur-spot","2023-09-12T00:00:00.000000000Z","1443.25","1480.37","1516.71","1438.02","1474.014809965941","895.56736","1418246.5361418","4864"
"bybit-eth-eur-spot","2023-09-13T00:00:00.000000000Z","1480.91","1499.32","1508.48","1472.53","1491.528345204738","29.03616","46430.4747931","346"
"bybit-eth-eur-spot","2023-09-14T00:00:00.000000000Z","1498.91","1529.8","1541.31","1498.84","1518.395667020577","49.56054","80483.7462581","377"
"bybit-eth-eur-spot","2023-09-15T00:00:00.000000000Z","1527.74","1540.31","1548.52","1512.88","1526.932824802773","21.12151","34313.1637241","332"
"bybit-eth-eur-spot","2023-09-16T00:00:00.000000000Z","1538.94","1532.19","1545.61","1530.04","1534.775013106085","5.27236","8627.6960059","330"
"bybit-eth-eur-spot","2023-09-17T00:00:00.000000000Z","1531.58","1520.34","1532.75","1512.73","1525.096052812528","25.78517","42068.8298938","325"
"bybit-eth-eur-spot","2023-09-18T00:00:00.000000000Z","1520.34","1531.89","1565.33","1504.38","1528.476987737501","96.92804","158227.1883612","641"
"bybit-eth-eur-spot","2023-09-19T00:00:00.000000000Z","1531.29","1538.74","1553.41","1524.11","1536.526054506286","13.76355","22612.8722979","313"
"bybit-eth-eur-spot","2023-09-20T00:00:00.000000000Z","1537.91","1523.75","1542.22","1504.35","1512.046822372298","63.64103","102889.2373583","793"
"bybit-eth-eur-spot","2023-09-21T00:00:00.000000000Z","1523.24","1486.28","1529.1","1473.38","1501.138137250904","81.88376","131175.0161088","399"
"bybit-eth-eur-spot","2023-09-22T00:00:00.000000000Z","1487","1493.24","1504.52","1481.15","1495.979432373893","8.75823","13956.6099245","384"
"bybit-eth-eur-spot","2023-09-23T00:00:00.000000000Z","1494.39","1493.59","1500.28","1490.15","1493.644042101201","5.33809","8495.2784637","348"
"bybit-eth-eur-spot","2023-09-24T00:00:00.000000000Z","1493.59","1484.43","1504.09","1475.01","1488.705010674472","61.75949","98017.8081274","549"
"bybit-eth-eur-spot","2023-09-25T00:00:00.000000000Z","1482.76","1499.16","1506.71","1471.61","1490.106591354409","24.51261","38772.1129519","394"
"bybit-eth-eur-spot","2023-09-26T00:00:00.000000000Z","1499.6","1508.61","1508.61","1495","1499.932616612755","12.0257","19085.2326093","413"
"bybit-eth-eur-spot","2023-09-27T00:00:00.000000000Z","1507.52","1521.04","1549.19","1505.01","1520.930462270901","34.91178","55888.3753326","442"
"bybit-eth-eur-spot","2023-09-28T00:00:00.000000000Z","1520.49","1565.37","1577.8","1519.91","1545.735036110061","18.39515","29943.6986527","407"
"bybit-eth-eur-spot","2023-09-29T00:00:00.000000000Z","1564.83","1576.21","1592.81","1559.02","1579.375579507769","140.3693","234075.647132","960"
"bybit-eth-eur-spot","2023-09-30T00:00:00.000000000Z","1575.51","1577.91","1600.07","1573.56","1583.472229281745","56.54301","94787.8826584","1022"
"bybit-eth-eur-spot","2023-10-01T00:00:00.000000000Z","1577.56","1641.86","1652.9","1577.1","1610.805149595947","52.89281","90107.4107617","755"
"bybit-eth-eur-spot","2023-10-02T00:00:00.000000000Z","1642.5","1587.05","1649.07","1562.15","1592.901605434484","124.64034","210127.4357492","1470"
"bybit-eth-eur-spot","2023-10-03T00:00:00.000000000Z","1586.1","1582.32","1595.43","1570.07","1582.380189515008","63.21874","104766.1274688","614"
"bybit-eth-eur-spot","2023-10-04T00:00:00.000000000Z","1582.56","1567.6","1582.56","1548.4","1564.209621262769","102.86393","168911.7233234","537"
"bybit-eth-eur-spot","2023-10-05T00:00:00.000000000Z","1568.06","1527.61","1574.35","1526.28","1546.257023070616","57.14845","93174.6909789","608"
"bybit-eth-eur-spot","2023-10-06T00:00:00.000000000Z","1528.31","1552.38","1566.65","1528.31","1548.227290287511","55.76027","91047.8669005","1056"
"bybit-eth-eur-spot","2023-10-07T00:00:00.000000000Z","1552.56","1542.44","1555.76","1541.03","1548.227668277797","43.1581","70751.9728339","547"
"bybit-eth-eur-spot","2023-10-08T00:00:00.000000000Z","1542.99","1545.3","1551.28","1528","1540.283551564483","53.86857","87774.878629","518"
"bybit-eth-eur-spot","2023-10-09T00:00:00.000000000Z","1545.16","1493.69","1549.76","1467.53","1496.206246663718","329.09388","519593.2681009","1295"
"bybit-eth-eur-spot","2023-10-10T00:00:00.000000000Z","1493.23","1477.45","1509.41","1465","1492.563760366875","121.26003","191536.2658272","1411"
"bybit-eth-eur-spot","2023-10-11T00:00:00.000000000Z","1480","1474.5","1488.92","1459","1466.906084583543","110.36213","171834.0165361","858"
"bybit-eth-eur-spot","2023-10-12T00:00:00.000000000Z","1473.76","1459.66","1475.91","1440.76","1454.912061232813","85.72234","132346.8747947","806"
"bybit-eth-eur-spot","2023-10-13T00:00:00.000000000Z","1461.27","1476.99","1497.89","1459.08","1472.114738280303","69.08498","106911.4530003","700"
"bybit-eth-eur-spot","2023-10-14T00:00:00.000000000Z","1477.65","1478.94","1484.3","1470.86","1476.777422105357","24.63231","38232.7347185","959"
"bybit-eth-eur-spot","2023-10-15T00:00:00.000000000Z","1478.91","1480.44","1491.46","1474.99","1483.736782823114","31.39731","48997.5991951","668"
"bybit-eth-eur-spot","2023-10-16T00:00:00.000000000Z","1480.49","1516.12","1544.82","1478.7","1521.90536948089","436.04366","699905.8403463","1204"
"bybit-eth-eur-spot","2023-10-17T00:00:00.000000000Z","1515.22","1480.4","1515.82","1469.52","1485.065818071809","127.52658","200364.3317806","956"
"bybit-eth-eur-spot","2023-10-18T00:00:00.000000000Z","1481.18","1483.13","1499.17","1476.37","1490.38155485784","54.13228","85127.2468973","598"
"bybit-eth-eur-spot","2023-10-19T00:00:00.000000000Z","1481.21","1480.55","1486.75","1466.84","1475.497637690524","111.31721","173472.0273579","1144"
"bybit-eth-eur-spot","2023-10-20T00:00:00.000000000Z","1480.55","1513.35","1538.83","1476.07","1512.659244931812","72.99897","116867.0288171","879"
"bybit-eth-eur-spot","2023-10-21T00:00:00.000000000Z","1513.36","1536.61","1549.95","1502.5","1532.81955553786","175.68133","285174.2123453","3131"
"bybit-eth-eur-spot","2023-10-22T00:00:00.000000000Z","1535.37","1569.69","1574.8","1532.52","1550.151924968175","68.87584","113013.054228","628"
"bybit-eth-eur-spot","2023-10-23T00:00:00.000000000Z","1571.03","1653.47","1685.29","1568.04","1637.352255725726","418.91804","730530.3485874","1811"
"bybit-eth-eur-spot","2023-10-24T00:00:00.000000000Z","1652.92","1682.16","1743.18","1647.56","1707.817987144868","291.5645","528577.7444029","2633"
"bybit-eth-eur-spot","2023-10-25T00:00:00.000000000Z","1685.79","1692.43","1714.88","1663.24","1694.002192900122","30.5132","54697.4910414","770"
"bybit-eth-eur-spot","2023-10-26T00:00:00.000000000Z","1691.11","1707.55","1769.2","1675.29","1727.038071552934","69.19241","125904.4403069","1408"
"bybit-eth-eur-spot","2023-10-27T00:00:00.000000000Z","1708.19","1684.46","1708.19","1652.52","1690.02358512541","15.88427","28359.2860545","518"
"bybit-eth-eur-spot","2023-10-28T00:00:00.000000000Z","1683.84","1681.09","1703.73","1678.01","1689.261464898813","4.61124","8229.5785838","366"
"bybit-eth-eur-spot","2023-10-29T00:00:00.000000000Z","1679.79","1699.56","1712.15","1669.29","1698.153627441981","19.82714","35559.2756499","481"
"bybit-eth-eur-spot","2023-10-30T00:00:00.000000000Z","1700.87","1704.38","1727.16","1681.65","1708.405102876032","46.3451","83916.3853086","715"
"bybit-eth-eur-spot","2023-10-31T00:00:00.000000000Z","1704.51","1718.11","1720.22","1680.46","1702.860478942915","30.66545","55293.8384167","986"
"bybit-eth-eur-spot","2023-11-01T00:00:00.000000000Z","1715.13","1745.08","1758.59","1690.4","1725.525755813717","211.25986","384143.0284253","3949"
"bybit-eth-eur-spot","2023-11-02T00:00:00.000000000Z","1746.52","1694.54","1767.28","1686.4","1720.240143400673","36.91475","67425.8607721","997"
"bybit-eth-eur-spot","2023-11-03T00:00:00.000000000Z","1695.86","1709.32","1715.05","1676","1693.326448437221","56.41967","101802.6455826","1304"
"bybit-eth-eur-spot","2023-11-04T00:00:00.000000000Z","1709.39","1732.24","1742.72","1702.55","1719.270622383447","21.16573","38956.2900278","818"
"bybit-eth-eur-spot","2023-11-05T00:00:00.000000000Z","1730.69","1766.53","1783.1","1722.14","1759.207599625822","116.53279","220040.7873523","1411"
"bybit-eth-eur-spot","2023-11-06T00:00:00.000000000Z","1761.49","1772.13","1782.73","1742.51","1764.499680760264","124.56626","235860.199999","1463"
"bybit-eth-eur-spot","2023-11-07T00:00:00.000000000Z","1771.99","1763.75","1781","1732.93","1762.482322614483","72.88997","137262.2136009","1144"
"bybit-eth-eur-spot","2023-11-08T00:00:00.000000000Z","1762.94","1766.76","1778.24","1755.12","1767.317909707722","41.87357","79006.7648583","827"
"bybit-eth-eur-spot","2023-11-09T00:00:00.000000000Z","1764.07","1987.65","1993.43","1760.01","1824.426935424089","282.23605","549817.3211713","4426"
"bybit-eth-eur-spot","2023-11-10T00:00:00.000000000Z","1985.33","1943.92","2001.65","1933.73","1960.827480017798","66.88202","139890.2343337","1330"
"bybit-eth-eur-spot","2023-11-11T00:00:00.000000000Z","1944.03","1916.65","1955.8","1900.17","1927.997180724059","54.7055","112817.9691387","1437"
"bybit-eth-eur-spot","2023-11-12T00:00:00.000000000Z","1918.53","1913.06","1934.12","1882.29","1918.928322960621","27.90495","57246.7942352","767"
"bybit-eth-eur-spot","2023-11-13T00:00:00.000000000Z","1910.71","1924.36","1982.41","1900.48","1932.287984858902","94.72761","195658.9994877","1605"
