market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-eur-spot","2020-01-03T00:00:00.000000000Z","115.16","120","120","115.16","118.5663225424315","52.28664","6938.4889966","61"
"binance-eth-eur-spot","2020-01-04T00:00:00.000000000Z","120","120.39","120.39","119.29","119.7026239117709","21.81411","2914.5054206","22"
"binance-eth-eur-spot","2020-01-05T00:00:00.000000000Z","120.39","121.1","123.54","120.39","122.4267182901275","10.97111","1499.8569096","28"
"binance-eth-eur-spot","2020-01-06T00:00:00.000000000Z","121.1","128.14","128.14","121.1","125.4642985597552","71.50937","10134.95085712","111"
"binance-eth-eur-spot","2020-01-07T00:00:00.000000000Z","128.14","128.1","129.85","124.71","127.4255265503634","75.75885","10788.09430587","138"
"binance-eth-eur-spot","2020-01-08T00:00:00.000000000Z","128.2","126.21","132.28","123.84","126.4529821173398","239.43082","33721.57121042","248"
"binance-eth-eur-spot","2020-01-09T00:00:00.000000000Z","126.21","123.57","126.68","121.28","123.3827960489641","54.71274","7513.3522103","197"
"binance-eth-eur-spot","2020-01-10T00:00:00.000000000Z","123.57","129.99","130.58","121.67","125.9171592700107","168.0737","23463.77361971","214"
"binance-eth-eur-spot","2020-01-11T00:00:00.000000000Z","129.99","128.51","132.6","128.1","130.3365022610203","118.21654","17119.94795015","156"
"binance-eth-eur-spot","2020-01-12T00:00:00.000000000Z","128.14","131.57","131.57","127.8","129.0632220696957","41.02748","5888.96342837","90"
"binance-eth-eur-spot","2020-01-13T00:00:00.000000000Z","131.57","129.05","131.57","127.68","128.7322584229448","31.0135","4443.64670698","98"
"binance-eth-eur-spot","2020-01-14T00:00:00.000000000Z","129.05","149.3","152.68","129.05","140.7551053512336","278.53447","43671.96070798","358"
"binance-eth-eur-spot","2020-01-15T00:00:00.000000000Z","149.3","148.88","153.64","143.29","147.7706902813693","241.94221","39835.97426087","307"
"binance-eth-eur-spot","2020-01-16T00:00:00.000000000Z","148.88","147.54","149.44","142.33","145.6484960049509","86.74111","14106.4909509","180"
"binance-eth-eur-spot","2020-01-17T00:00:00.000000000Z","147.54","154.85","156.12","145.76","152.0642636825575","272.25411","46014.09850989","322"
"binance-eth-eur-spot","2020-01-18T00:00:00.000000000Z","154.85","157.34","161.05","149.15","154.5512415105945","207.25244","35673.72940511","134"
"binance-eth-eur-spot","2020-01-19T00:00:00.000000000Z","157.34","150.34","159.99","146.21","150.3995424095829","163.66077","27407.92222846","165"
"binance-eth-eur-spot","2020-01-20T00:00:00.000000000Z","150.34","151.53","151.55","142.86","145.659584458265","734.83353","121305.80114003","220"
"binance-eth-eur-spot","2020-01-21T00:00:00.000000000Z","151.53","152.48","152.5","146.29","149.3013196196907","361.61411","60451.73047516","193"
"binance-eth-eur-spot","2020-01-22T00:00:00.000000000Z","152.48","150.47","153.38","148.32","150.0625294933598","98.64339","16504.79257629","104"
"binance-eth-eur-spot","2020-01-23T00:00:00.000000000Z","150.47","147.33","150.47","142.05","145.5989781962128","270.69013","43934.46198858","234"
"binance-eth-eur-spot","2020-01-24T00:00:00.000000000Z","147.33","146.98","149.42","140.2","144.718001874958","96.77017","15479.90395703","129"
"binance-eth-eur-spot","2020-01-25T00:00:00.000000000Z","146.98","145","147.74","143.17","145.7576980255189","83.60627","13442.21928712","82"
"binance-eth-eur-spot","2020-01-26T00:00:00.000000000Z","145","151.79","152","144.42","147.4462297518781","149.61758","24313.0829433","194"
"binance-eth-eur-spot","2020-01-27T00:00:00.000000000Z","151.79","154.16","155.68","149.7","153.7579265352861","114.4005","19425.30616388","123"
"binance-eth-eur-spot","2020-01-28T00:00:00.000000000Z","154.16","159.67","159.67","154.16","156.2753993926799","99.91107","17237.32855698","127"
"binance-eth-eur-spot","2020-01-29T00:00:00.000000000Z","159.67","157.81","161.88","157.81","159.7439899640829","83.40045","14680.55369735","144"
"binance-eth-eur-spot","2020-01-30T00:00:00.000000000Z","157.81","167","168.91","155","161.0729479348805","252.77787","45179.93896473","219"
"binance-eth-eur-spot","2020-01-31T00:00:00.000000000Z","166.76","162.71","166.76","158.85","161.6745973968843","128.25323","22955.4424089","165"
"binance-eth-eur-spot","2020-02-01T00:00:00.000000000Z","162.09","165.29","166.24","162","164.0291370671908","53.87708","9827.49305622","70"
"binance-eth-eur-spot","2020-02-02T00:00:00.000000000Z","165.29","169.73","173.72","160.5","168.3465587897769","115.40748","21796.25462663","175"
"binance-eth-eur-spot","2020-02-03T00:00:00.000000000Z","169.73","171.61","176.49","169","171.092141649841","155.8138","29515.11160532","125"
"binance-eth-eur-spot","2020-02-04T00:00:00.000000000Z","171.61","170.66","172.67","166.81","169.1237968110288","54.77315","10244.39427174","61"
"binance-eth-eur-spot","2020-02-05T00:00:00.000000000Z","170.66","185.9","189.26","170.44","183.2385917395044","224.07566","45336.80490408","229"
"binance-eth-eur-spot","2020-02-06T00:00:00.000000000Z","185.9","194.06","195.58","182.26","191.1212301413911","188.33079","39667.85204301","205"
"binance-eth-eur-spot","2020-02-07T00:00:00.000000000Z","194.06","203.78","204.14","194.06","199.3201243070683","238.68152","52272.32414767","198"
"binance-eth-eur-spot","2020-02-08T00:00:00.000000000Z","203.78","204.62","207.51","195","203.6852741944958","225.75982","50394.2237639","191"
"binance-eth-eur-spot","2020-02-09T00:00:00.000000000Z","204.62","208.46","210.8","204.62","207.7500974679349","97.08834","22101.63873721","169"
"binance-eth-eur-spot","2020-02-10T00:00:00.000000000Z","208.46","205.5","209","198.22","201.2609603631666","362.17424","79916.85167245","372"
"binance-eth-eur-spot","2020-02-11T00:00:00.000000000Z","205.5","217.91","218.92","197.05","209.2726351151907","408.93977","93669.56591633","517"
"binance-eth-eur-spot","2020-02-12T00:00:00.000000000Z","217.91","244.11","252.3","217.91","236.7726890729593","669.20159","173016.40531346","698"
"binance-eth-eur-spot","2020-02-13T00:00:00.000000000Z","244.11","246.82","255","234.26","243.822623862568","575.81137","152850.35002713","650"
"binance-eth-eur-spot","2020-02-14T00:00:00.000000000Z","246.82","264.05","264.05","240.54","253.6031560186534","384.52729","105978.3270672","554"
"binance-eth-eur-spot","2020-02-15T00:00:00.000000000Z","264.05","243.96","265.66","241.54","248.8934107834267","734.48545","198342.80572177","766"
"binance-eth-eur-spot","2020-02-16T00:00:00.000000000Z","243.96","240.53","252.34","219.08","236.9097888701768","1324.60775","341408.91396561","1132"
"binance-eth-eur-spot","2020-02-17T00:00:00.000000000Z","239.1","247","247","222.74","232.7879660298046","1043.58658","264158.81841716","865"
"binance-eth-eur-spot","2020-02-18T00:00:00.000000000Z","247","261.34","266","237","253.9247683905891","840.48096","231356.07347702","712"
"binance-eth-eur-spot","2020-02-19T00:00:00.000000000Z","261.34","240","264.84","234","248.8926640234717","770.12606","206807.96572689","532"
"binance-eth-eur-spot","2020-02-20T00:00:00.000000000Z","239.29","241.16","243.55","228.34","236.8689282799364","628.45357","160966.8079568","620"
"binance-eth-eur-spot","2020-02-21T00:00:00.000000000Z","241.16","245.7","247.25","231.72","242.3518034698139","346.78978","90875.36593718","211"
