market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-uni-eur-spot","2023-11-21T00:00:00.000000000Z","4.491","4.491","4.491","4.491","4.491","25.809336","126.279689005559308791619694304","1"
"okex-uni-eur-spot","2023-11-22T00:00:00.000000000Z","4.499","5.762","5.762","4.499","5.306479065683249","1264.917877","7309.9364009251448431818259237515","33"
"okex-uni-eur-spot","2023-11-23T00:00:00.000000000Z","5.839","5.809","5.84","5.809","5.819918569633725","255.900077","1624.499211690645337130350623458","8"
"okex-uni-eur-spot","2023-11-24T00:00:00.000000000Z","5.857","5.68","5.857","5.679","5.785558369162507","291.824343","1839.0822489497327326086896834887","9"
"okex-uni-eur-spot","2023-11-25T00:00:00.000000000Z","5.722","5.584","5.726","5.584","5.654141155158931","444.069579","2747.49755968600055980505978639","16"
"okex-uni-eur-spot","2023-11-26T00:00:00.000000000Z","5.584","5.584","5.584","5.584","5.5846495483034801","0","0","0"
"okex-uni-eur-spot","2023-11-27T00:00:00.000000000Z","5.699","5.734","5.734","5.609","5.702014880584099","464.915554","2896.381386253528973968550533067","12"
"okex-uni-eur-spot","2023-11-28T00:00:00.000000000Z","5.86","5.626","5.878","5.585","5.743413503016449","336.000509","2112.9703592444054991970013299795972785825","12"
"okex-uni-eur-spot","2023-11-29T00:00:00.000000000Z","5.626","5.626","5.626","5.626","5.626","0","0","0"
"okex-uni-eur-spot","2023-11-30T00:00:00.000000000Z","5.475","5.417","5.475","5.383","5.422425030492684","217.686638","1287.240621920326696470951799113","8"
"okex-uni-eur-spot","2023-12-01T00:00:00.000000000Z","5.417","5.417","5.417","5.417","5.4187949387191554","0","0","0"
"okex-uni-eur-spot","2023-12-02T00:00:00.000000000Z","5.417","5.417","5.417","5.417","5.4187949387191554","0","0","0"
"okex-uni-eur-spot","2023-12-03T00:00:00.000000000Z","5.553","5.519","5.553","5.519","5.526059612078263","215.326732","1291.9027806325332401380426168778","7"
"okex-uni-eur-spot","2023-12-04T00:00:00.000000000Z","5.646","5.648","5.648","5.646","5.647051578197177","94.070058","578.2187180953137660623748127704","2"
"okex-uni-eur-spot","2023-12-05T00:00:00.000000000Z","5.627","5.632","5.632","5.627","5.629907268670848","167.352481","1024.0812271886487192708264582381","6"
