market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-bnb-rub-spot","2019-12-02T00:00:00.000000000Z","982.81","974.52","986.23","969.83","975.1346898607775","345.49","5202.062261082494495326856734239416296158","99"
"binance-bnb-rub-spot","2019-12-03T00:00:00.000000000Z","974.52","986.12","990.7","966.77","977.9623483832513","335.55","4972.830882857869973284622620697328220836","246"
"binance-bnb-rub-spot","2019-12-04T00:00:00.000000000Z","986.12","965.3","1003.44","959.72","980.3168133421819","693.14","10573.1941929708601419705079737","281"
"binance-bnb-rub-spot","2019-12-05T00:00:00.000000000Z","965.3","998.54","1000","945.95","978.4018828607075","593.14","9080.032009042275530289377925","174"
"binance-bnb-rub-spot","2019-12-06T00:00:00.000000000Z","998.54","996.49","1014.64","976.65","994.0077371816261","179.82","2805.433998468510066558134576","108"
"binance-bnb-rub-spot","2019-12-07T00:00:00.000000000Z","996.57","991.8","1008.59","990","994.719051049387","144.37","2260.1209625372091052824128498","116"
"binance-bnb-rub-spot","2019-12-08T00:00:00.000000000Z","996.17","994.88","1002.49","982.76","997.8684806361533","164.74","2577.711656314219683465977136","88"
"binance-bnb-rub-spot","2019-12-09T00:00:00.000000000Z","994.88","972.39","1002.18","967.48","991.2823289543625","131.69","2045.7412027018774779176900756","69"
"binance-bnb-rub-spot","2019-12-10T00:00:00.000000000Z","972.39","937.56","972.39","927.7","947.5368031799566","622.65","9270.7537797818256035466639638","175"
"binance-bnb-rub-spot","2019-12-11T00:00:00.000000000Z","937.56","932.93","948.1","925.15","938.8066006804825","129.32","1910.718299473527126988717845","98"
"binance-bnb-rub-spot","2019-12-12T00:00:00.000000000Z","932.93","927.12","933.83","909.47","924.6905606859656","5256.24","77159.5866923980227571122449517","1635"
"binance-bnb-rub-spot","2019-12-13T00:00:00.000000000Z","927.12","932.53","940.24","919.25","927.9281988384807","5578.9","82092.4821385009482364910637496","1320"
