market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-xlm-eur-spot","2024-03-22T00:00:00.000000000Z","0.13","0.1201","0.13","0.1201","0.1290366331819877","2721.145","380.1093349273908793772254313852","6"
"okex-xlm-eur-spot","2024-03-23T00:00:00.000000000Z","0.1201","0.1201","0.1201","0.1201","0.1201","0","0","0"
"okex-xlm-eur-spot","2024-03-24T00:00:00.000000000Z","0.1239","0.1239","0.1239","0.1239","0.1239","244.695","32.810142839691254459983081521","1"
"okex-xlm-eur-spot","2024-03-25T00:00:00.000000000Z","0.1247","0.1271","0.1277","0.1247","0.1274640232582159","1171.543","161.54361412230187351674164","5"
"okex-xlm-eur-spot","2024-03-26T00:00:00.000000000Z","0.1281","0.1271","0.1281","0.1265","0.1273127615126018","1455.188","200.914979980533177708132","3"
"okex-xlm-eur-spot","2024-03-27T00:00:00.000000000Z","0.1243","0.1243","0.1243","0.1243","0.1243","400","53.6831728039478805618978","1"
"okex-xlm-eur-spot","2024-03-28T00:00:00.000000000Z","0.124","0.1285","0.1285","0.124","0.1279189245804275","3744.585","515.5719023999712646527093","5"
"okex-xlm-eur-spot","2024-03-29T00:00:00.000000000Z","0.1285","0.1285","0.1285","0.1285","0.1285","0","0","0"
"okex-xlm-eur-spot","2024-03-30T00:00:00.000000000Z","0.1285","0.1285","0.1285","0.1285","0.1285","0","0","0"
"okex-xlm-eur-spot","2024-03-31T00:00:00.000000000Z","0.1307","0.1303","0.1307","0.1303","0.1305441411396574","48.576","6.83151899461232778125992","3"
"okex-xlm-eur-spot","2024-04-01T00:00:00.000000000Z","0.1303","0.1303","0.1303","0.1303","0.1303","0","0","0"
"okex-xlm-eur-spot","2024-04-02T00:00:00.000000000Z","0.1239","0.1202","0.1239","0.1202","0.1211533308562811","1283.784","166.296320944230811787515667617","6"
"okex-xlm-eur-spot","2024-04-03T00:00:00.000000000Z","0.1202","0.1202","0.1202","0.1202","0.1202","0","0","0"
"okex-xlm-eur-spot","2024-04-04T00:00:00.000000000Z","0.1184","0.118","0.1184","0.118","0.1181362511442912","126.716","16.2553069268877683991251","2"
"okex-xlm-eur-spot","2024-04-05T00:00:00.000000000Z","0.1186","0.1186","0.1186","0.1186","0.1186","167.595","21.449608258933473315072","1"
"okex-xlm-eur-spot","2024-04-06T00:00:00.000000000Z","0.1188","0.1181","0.1188","0.1181","0.118473408590415","619.388","79.32563210257643281805010879766487250912","3"
"okex-xlm-eur-spot","2024-04-07T00:00:00.000000000Z","0.1181","0.1181","0.1181","0.1181","0.11835028789677511149","0","0","0"
"okex-xlm-eur-spot","2024-04-08T00:00:00.000000000Z","0.1228","0.1228","0.1228","0.1228","0.1228","773.615","102.55160040879","1"
"okex-xlm-eur-spot","2024-04-09T00:00:00.000000000Z","0.1228","0.1228","0.1228","0.1228","0.1228","0","0","0"
"okex-xlm-eur-spot","2024-04-10T00:00:00.000000000Z","0.1228","0.1228","0.1228","0.1228","0.1228","0","0","0"
"okex-xlm-eur-spot","2024-04-11T00:00:00.000000000Z","0.1214","0.1214","0.1214","0.1214","0.1214","80.829","10.51519335646748062082688","1"
"okex-xlm-eur-spot","2024-04-12T00:00:00.000000000Z","0.1214","0.1214","0.1214","0.1214","0.1214","0","0","0"
"okex-xlm-eur-spot","2024-04-13T00:00:00.000000000Z","0.1214","0.1214","0.1214","0.1214","0.1214","0","0","0"
"okex-xlm-eur-spot","2024-04-14T00:00:00.000000000Z","0.1214","0.1214","0.1214","0.1214","0.1214","0","0","0"
"okex-xlm-eur-spot","2024-04-15T00:00:00.000000000Z","0.1214","0.1214","0.1214","0.1214","0.1214","0","0","0"
"okex-xlm-eur-spot","2024-04-16T00:00:00.000000000Z","0.1034","0.1002","0.1034","0.1002","0.1015270330318328","10063.111","1082.19854924979008589906408742182875203625","4"
"okex-xlm-eur-spot","2024-04-17T00:00:00.000000000Z","0.1028","0.1024","0.1058","0.1024","0.1024304488428001","3036.943","330.870652707519013357269298415316159062808","3"
"okex-xlm-eur-spot","2024-04-18T00:00:00.000000000Z","0.1024","0.1024","0.1024","0.1024","0.1024","0","0","0"
"okex-xlm-eur-spot","2024-04-19T00:00:00.000000000Z","0.1024","0.1024","0.1024","0.1024","0.1024","0","0","0"
"okex-xlm-eur-spot","2024-04-20T00:00:00.000000000Z","0.1067","0.1067","0.1067","0.1067","0.1067","72.991","8.284945131463","1"
"okex-xlm-eur-spot","2024-04-21T00:00:00.000000000Z","0.1067","0.1067","0.1067","0.1067","0.1067","0","0","0"
