market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-xlm-eur-spot","2019-10-01T00:00:00.000000000Z","0.05672","0.054018","0.05722","0.0533","0.0548405034051934","2830958.3945618","169117.356058016701662482614788882979796592417157017293","965"
"kraken-xlm-eur-spot","2019-10-02T00:00:00.000000000Z","0.053799","0.05469","0.0547","0.05304","0.05383333028587636","1814645.13813955","106629.47680789902049933287181731472746549273847533414","540"
"kraken-xlm-eur-spot","2019-10-03T00:00:00.000000000Z","0.05469","0.053529","0.0547","0.0526","0.0535869297990279","1686092.1112482","98795.836075584894294412017910600804229312348068009574","535"
"kraken-xlm-eur-spot","2019-10-04T00:00:00.000000000Z","0.053529","0.053529","0.054697","0.05268","0.05365810531856133","1629806.75674371","95859.898451206394977366847919175101816341180940543725","430"
"kraken-xlm-eur-spot","2019-10-05T00:00:00.000000000Z","0.053529","0.05378","0.054097","0.053019","0.0534062952096056","1381456.5363434","80912.388314987016724364293357405594599521614371318314","294"
"kraken-xlm-eur-spot","2019-10-06T00:00:00.000000000Z","0.05382","0.052797","0.054049","0.05204","0.05309660416843914","1929827.38500582","112420.429759966299247617036911153622847149603673917097","515"
"kraken-xlm-eur-spot","2019-10-07T00:00:00.000000000Z","0.052797","0.056781","0.058186","0.052797","0.05703346270547726","12108559.56967285","756218.792421318107451912400166639759933834202114319826","2277"
"kraken-xlm-eur-spot","2019-10-08T00:00:00.000000000Z","0.056781","0.05641","0.058099","0.05563","0.0564940873164739","2007714.13946765","124582.984616661169264610180142318169925104327719733863","649"
"kraken-xlm-eur-spot","2019-10-09T00:00:00.000000000Z","0.05641","0.057335","0.059599","0.055808","0.05775127188496212","4670465.1233096","295659.623804371408937909935695477687221164541470902998","1065"
"kraken-xlm-eur-spot","2019-10-10T00:00:00.000000000Z","0.057335","0.056241","0.057818","0.055399","0.05618117583500149","1652746.83753397","102104.477409696582880795508381806842679311337308691509","540"
"kraken-xlm-eur-spot","2019-10-11T00:00:00.000000000Z","0.056241","0.054152","0.0571","0.054","0.05499073123288001","3793941.53335863","229241.913139729461554018287416154993759498098241567713","857"
"kraken-xlm-eur-spot","2019-10-12T00:00:00.000000000Z","0.054152","0.055215","0.055983","0.054152","0.05529195387077911","473045.74286875","28840.165668794426638299390965326463803254417848486242","278"
"kraken-xlm-eur-spot","2019-10-13T00:00:00.000000000Z","0.055215","0.055757","0.05665","0.055139","0.05592779414469489","1689328.19070738","104175.59371338386015401844406424046785332649990742339","479"
"kraken-xlm-eur-spot","2019-10-14T00:00:00.000000000Z","0.055757","0.0599","0.0599","0.05559","0.05768934052064167","2382641.8405945","151555.544515062591465471892033925633228260459545022111","950"
"kraken-xlm-eur-spot","2019-10-15T00:00:00.000000000Z","0.06","0.057878","0.060458","0.056561","0.05864644182870936","3996588.00848936","258518.706869447826316889513446401632633205913907718532","975"
"kraken-xlm-eur-spot","2019-10-16T00:00:00.000000000Z","0.057964","0.055938","0.058258","0.055","0.0561086423844309","2311357.95805734","143068.850336541354870234388270352340368206053054678712","662"
"kraken-xlm-eur-spot","2019-10-17T00:00:00.000000000Z","0.055938","0.058535","0.05866","0.055211","0.05738399001069468","1529586.43340067","97334.04499229945939354471977403096849673654897834375","649"
"kraken-xlm-eur-spot","2019-10-18T00:00:00.000000000Z","0.058535","0.056425","0.058665","0.05573","0.05750380758637422","2668347.60854077","170506.136170935972306333188784402219809886333926252593","601"
"kraken-xlm-eur-spot","2019-10-19T00:00:00.000000000Z","0.056352","0.056","0.057237","0.056","0.0564727992851591","590628.29875669","37265.668739179942914720493119018160842394608920955564","286"
"kraken-xlm-eur-spot","2019-10-20T00:00:00.000000000Z","0.056","0.056673","0.05737","0.055563","0.05655680713023043","863446.90546456","54415.723984660560022417521991137364787715341579674248","345"
"kraken-xlm-eur-spot","2019-10-21T00:00:00.000000000Z","0.056673","0.057401","0.057669","0.056358","0.05691429369308731","854481.16803153","54274.11215231517128238689701355614577837280857691915","354"
"kraken-xlm-eur-spot","2019-10-22T00:00:00.000000000Z","0.057401","0.056706","0.05832","0.056706","0.0576348024822196","1039275.7449133","66704.402065514449021693486696904026797623574609279125","411"
"kraken-xlm-eur-spot","2019-10-23T00:00:00.000000000Z","0.056706","0.053683","0.056998","0.05125","0.0536590115758154","4489190.26036903","266936.667506068181047461443291004788192300173871215963","1292"
"kraken-xlm-eur-spot","2019-10-24T00:00:00.000000000Z","0.05381","0.054277","0.055568","0.052601","0.05445869874313396","2327822.17482428","140962.89807573636238317454443670798498471786606631912","667"
"kraken-xlm-eur-spot","2019-10-25T00:00:00.000000000Z","0.054277","0.05778","0.059287","0.053798","0.05734029250058536","4293595.20579523","273001.207699907034640328537912781612763166100111671001","1296"
"kraken-xlm-eur-spot","2019-10-26T00:00:00.000000000Z","0.05778","0.056418","0.062","0.0555","0.05830004429966141","8044774.26456475","521678.831849350153343542501366029484045275079771318877","2149"
"kraken-xlm-eur-spot","2019-10-27T00:00:00.000000000Z","0.056418","0.058695","0.059373","0.055977","0.05788242743700278","2214557.05837429","142471.223067725736631105425302539494267217504273706415","771"
"kraken-xlm-eur-spot","2019-10-28T00:00:00.000000000Z","0.058695","0.058496","0.0622","0.0581","0.05943847213454595","3239621.16174156","214540.657652404838750251682875762619245072756929864799","899"
"kraken-xlm-eur-spot","2019-10-29T00:00:00.000000000Z","0.058496","0.059947","0.062998","0.058114","0.06049413671509622","2475235.21929372","166045.311920440014345370816788273981316765223009874866","909"
"kraken-xlm-eur-spot","2019-10-30T00:00:00.000000000Z","0.060179","0.057303","0.060298","0.056631","0.05762671171775948","2976830.5774016","190262.53730338964881760011781458210313631501540682807","804"
"kraken-xlm-eur-spot","2019-10-31T00:00:00.000000000Z","0.057303","0.058323","0.058323","0.0558","0.05717825016269838","1726879.05672947","109923.990392012166851763636200732022210311109957228284","716"
"kraken-xlm-eur-spot","2019-11-01T00:00:00.000000000Z","0.058323","0.06187","0.06465","0.058026","0.06220290221772767","7005441.28259496","486446.257781615292249450817621241772132729248903966306","2056"
"kraken-xlm-eur-spot","2019-11-02T00:00:00.000000000Z","0.062061","0.063716","0.06385","0.061917","0.06286508480902992","2163782.78786883","151968.721377231060822121555689529859203141930487744303","706"
"kraken-xlm-eur-spot","2019-11-03T00:00:00.000000000Z","0.0638","0.061807","0.0645","0.06109","0.06207899780302889","1952541.12324144","135104.161929334614384548511374860377415199478552016422","608"
"kraken-xlm-eur-spot","2019-11-04T00:00:00.000000000Z","0.061705","0.0712","0.071831","0.060721","0.06535205643786084","3475779.54053308","252541.418233336775418545448309262307697599070001376569","1339"
"kraken-xlm-eur-spot","2019-11-05T00:00:00.000000000Z","0.071495","0.07451","0.085","0.070001","0.07486382404277413","25038396.03180401","2077693.529026332085288407686011447238733116274662888642","5762"
"kraken-xlm-eur-spot","2019-11-06T00:00:00.000000000Z","0.07439","0.06962","0.074937","0.069248","0.07107253556205844","6050931.29812705","476282.139925804529259802695778609668183376934048480664","1669"
"kraken-xlm-eur-spot","2019-11-07T00:00:00.000000000Z","0.069622","0.067274","0.06969","0.06561","0.06783076876227379","6810963.60322556","511186.084508559988688217194359097747772632126498839869","1391"
"kraken-xlm-eur-spot","2019-11-08T00:00:00.000000000Z","0.067274","0.06458","0.0694","0.062058","0.06436142978996531","5326302.57332381","377916.780608121126219072976478299388816856949733886911","1187"
"kraken-xlm-eur-spot","2019-11-09T00:00:00.000000000Z","0.06458","0.066356","0.066535","0.064088","0.06607052090473897","2100681.22261435","152573.367657179666518882006145220562167384792341965739","484"
"kraken-xlm-eur-spot","2019-11-10T00:00:00.000000000Z","0.066356","0.071796","0.0738","0.066272","0.07073069426999032","9375841.52159431","729934.063113095453840464546447530412666388779349120244","2067"
"kraken-xlm-eur-spot","2019-11-11T00:00:00.000000000Z","0.071885","0.072367","0.073482","0.069","0.07147091034343145","5326804.26797846","419550.003960285180078469373656601793883152963748113858","1335"
