market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"therocktrading-btc-eur-spot","2019-10-01T00:00:00.000000000Z","7623.09","7607.97","7822.23","7565.91","7701.071692316017","40.6573","339697.1678662","967"
"therocktrading-btc-eur-spot","2019-10-02T00:00:00.000000000Z","7607.97","7664.12","7664.12","7499.01","7563.129320333084","18.4458","152073.7132138","725"
"therocktrading-btc-eur-spot","2019-10-03T00:00:00.000000000Z","7672.33","7545.91","7674.08","7378.66","7501.578537063946","26.9089","220651.3294864","607"
"therocktrading-btc-eur-spot","2019-10-04T00:00:00.000000000Z","7545.91","7466.14","7545.91","7358.22","7451.427786393914","12.8957","105006.7100948","425"
"therocktrading-btc-eur-spot","2019-10-05T00:00:00.000000000Z","7466.14","7451.89","7472.52","7336.64","7406.382764370744","8.6356","69961.6323036","413"
"therocktrading-btc-eur-spot","2019-10-06T00:00:00.000000000Z","7451.89","7159.8","7451.89","7133.93","7263.257124786633","19.9773","158907.3316532","863"
"therocktrading-btc-eur-spot","2019-10-07T00:00:00.000000000Z","7159.6","7534.8","7583.97","7109.95","7365.004064754809","27.2196","219291.8619303","760"
"therocktrading-btc-eur-spot","2019-10-08T00:00:00.000000000Z","7534.8","7497","7603.46","7410.16","7486.065680171827","32.7307","268342.1389402","507"
"therocktrading-btc-eur-spot","2019-10-09T00:00:00.000000000Z","7497","7867.26","7917.14","7412.47","7729.803749776715","31.9099","270098.7612689","886"
"therocktrading-btc-eur-spot","2019-10-10T00:00:00.000000000Z","7867.26","7813.92","7867.26","7674.91","7761.808405950815","49.4991","423717.6411259","658"
"therocktrading-btc-eur-spot","2019-10-11T00:00:00.000000000Z","7813.92","7497.37","7972.33","7497","7636.306182766026","39.8608","335087.5004202","882"
"therocktrading-btc-eur-spot","2019-10-12T00:00:00.000000000Z","7497.37","7580.55","7629.89","7497","7582.771776714202","3.0714","25615.7763857","167"
"therocktrading-btc-eur-spot","2019-10-13T00:00:00.000000000Z","7580.55","7535.86","7677.1","7440","7577.301121569789","14.1828","118293.493556","337"
"therocktrading-btc-eur-spot","2019-10-14T00:00:00.000000000Z","7523.84","7579.93","7619.02","7498.28","7555.570759109379","15.0861","125336.1306691","248"
"therocktrading-btc-eur-spot","2019-10-15T00:00:00.000000000Z","7579.94","7420.26","7630.19","7377.54","7503.231765508739","18.1704","149898.1331365","446"
"therocktrading-btc-eur-spot","2019-10-16T00:00:00.000000000Z","7420.26","7212","7435.34","7182.45","7320.091725023187","26.955","217546.9066124","559"
"therocktrading-btc-eur-spot","2019-10-17T00:00:00.000000000Z","7212","7270","7319.85","7193.27","7237.256614924068","71.3532","574199.7089897","346"
"therocktrading-btc-eur-spot","2019-10-18T00:00:00.000000000Z","7270","7145.41","7270","7057.43","7125.012974508913","38.2722","303060.8090818","673"
"therocktrading-btc-eur-spot","2019-10-19T00:00:00.000000000Z","7145.41","7144.63","7234.95","7089.25","7179.426815423859","8.0758","64513.3216826","243"
"therocktrading-btc-eur-spot","2019-10-20T00:00:00.000000000Z","7144.63","7386.87","7440.73","7085.97","7231.185177508016","22.7032","182997.1422519","296"
"therocktrading-btc-eur-spot","2019-10-21T00:00:00.000000000Z","7386.87","7372.81","7480.54","7332.91","7395.310776711479","19.4963","160635.6910712","559"
"therocktrading-btc-eur-spot","2019-10-22T00:00:00.000000000Z","7372.81","7210.71","7462.64","7210.71","7369.848475249285","28.1305","230977.3898219","947"
"therocktrading-btc-eur-spot","2019-10-23T00:00:00.000000000Z","7218.36","6691.51","7235.17","6650","6826.835858130673","85.3687","645623.7688067","1920"
"therocktrading-btc-eur-spot","2019-10-24T00:00:00.000000000Z","6691.51","6726.23","6777.16","6631.5","6720.312410409469","44.0253","327768.2101501","969"
"therocktrading-btc-eur-spot","2019-10-25T00:00:00.000000000Z","6726.23","7792.62","7872.14","6695.26","7245.090534568579","88.1552","707446.2006783","2564"
"therocktrading-btc-eur-spot","2019-10-26T00:00:00.000000000Z","7826","8339.83","9359.99","7810.27","8465.532659286554","130.4316","1228331.8597548","3267"
"therocktrading-btc-eur-spot","2019-10-27T00:00:00.000000000Z","8339.83","8583.77","8810.76","8189.83","8641.787920852988","40.1506","384704.1795921","1574"
"therocktrading-btc-eur-spot","2019-10-28T00:00:00.000000000Z","8583.77","8314.35","8931.82","8314.35","8537.026574116722","57.9687","549029.206712","1392"
"therocktrading-btc-eur-spot","2019-10-29T00:00:00.000000000Z","8314.35","8454.91","8588.52","8233.93","8459.729460127058","24.2094","226988.1228577","789"
"therocktrading-btc-eur-spot","2019-10-30T00:00:00.000000000Z","8454.91","8279.85","8515","8120.24","8213.247300875458","39.6021","361391.3490351","948"
"therocktrading-btc-eur-spot","2019-10-31T00:00:00.000000000Z","8279.85","8183.46","8441.61","8004.63","8247.215825322349","30.1149","276766.7176359","837"
"therocktrading-btc-eur-spot","2019-11-01T00:00:00.000000000Z","8235.83","8316.93","8340.93","8136.7","8255.003795548992","11.6468","106788.0164006","292"
