market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bybit-btc-eur-spot","2023-09-04T00:00:00.000000000Z","24006.02","23923.77","24035.44","23761.02","23935.30669640063","3.448245","89066.77731789","360"
"bybit-btc-eur-spot","2023-09-05T00:00:00.000000000Z","23950.89","24047.35","24187.47","23718.89","23988.63722636996","2.954893","76093.14124724","383"
"bybit-btc-eur-spot","2023-09-06T00:00:00.000000000Z","24046.19","24063.26","24255.42","23680.85","23894.86387484289","4.217531","107904.62537967","373"
"bybit-btc-eur-spot","2023-09-07T00:00:00.000000000Z","24037.01","24549.36","24701.8","23980.16","24208.39331138939","0.607153","15709.08939385","340"
"bybit-btc-eur-spot","2023-09-08T00:00:00.000000000Z","24559.78","24184.52","24669.59","24004.78","24223.33623196301","1.771222","45919.21468847","448"
"bybit-btc-eur-spot","2023-09-09T00:00:00.000000000Z","24174.84","24211.27","24223.37","24129.54","24194.18517327841","0.263622","6819.50646253","297"
"bybit-btc-eur-spot","2023-09-10T00:00:00.000000000Z","24190.91","24128.11","24261.79","24000","24129.39524918075","1.295385","33419.70399799","403"
"bybit-btc-eur-spot","2023-09-11T00:00:00.000000000Z","24093.11","23415.08","24144.08","23176.38","23475.18763038116","74.458954","1877992.13480491","4786"
"bybit-btc-eur-spot","2023-09-12T00:00:00.000000000Z","23415.07","24011.24","24696.95","23379.91","24031.8513930819","144.479036","3729545.58349279","8348"
"bybit-btc-eur-spot","2023-09-13T00:00:00.000000000Z","24016.09","24442.11","24519.68","23987.22","24311.10489442556","2.286775","59707.50737366","490"
"bybit-btc-eur-spot","2023-09-14T00:00:00.000000000Z","24450.62","24931.22","25182.56","24356.98","24918.88585968812","7.57149","201210.85801752","562"
"bybit-btc-eur-spot","2023-09-15T00:00:00.000000000Z","24927.71","24931.55","25191.86","24601.02","24999.47435221057","2.050018","54593.91525983","452"
"bybit-btc-eur-spot","2023-09-16T00:00:00.000000000Z","24910.87","24883","25056.3","24806.27","24885.73159577307","2.656869","70531.03326316","466"
"bybit-btc-eur-spot","2023-09-17T00:00:00.000000000Z","24895.47","24856.53","24947.35","24770.76","24881.18361030007","0.362017","9607.2717561","326"
"bybit-btc-eur-spot","2023-09-18T00:00:00.000000000Z","24872.71","25024.1","25717.1","24731.45","25162.66138895751","4.98692","134159.17523291","441"
