market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-dot-try-spot","2021-02-09T00:00:00.000000000Z","199.99","163.02","298","158.5","163.155371741247","16484.45","379897.6180476581132450188022356719885832","1497"
"binance-dot-try-spot","2021-02-10T00:00:00.000000000Z","163.32","167.1","176.25","152.1","166.4148749311655","29999.48","704384.1428403241271059438969696","2779"
"binance-dot-try-spot","2021-02-11T00:00:00.000000000Z","167.1","175.53","182.64","165.66","176.0986067070739","34353.58","856175.5928007434559705185802617","2973"
"binance-dot-try-spot","2021-02-12T00:00:00.000000000Z","175.84","202.43","209.55","172.5","194.9475030960067","38355.86","1060727.3921550431381180755051086","3433"
"binance-dot-try-spot","2021-02-13T00:00:00.000000000Z","202.9","198","213.41","194.62","203.3417957421336","25492.58","731935.0834089532115260792478631","2703"
"binance-dot-try-spot","2021-02-14T00:00:00.000000000Z","198.54","193","208.1","190","197.8393576066168","18252.99","506045.9067458839154774457894062","2048"
"binance-dot-try-spot","2021-02-15T00:00:00.000000000Z","193","196.68","209","160","195.4067351207717","33230.05","911275.466982796959211233122671","2661"
"binance-dot-try-spot","2021-02-16T00:00:00.000000000Z","196.68","212.01","218.06","190.19","208.7332415039389","37501.79","1110619.3514108797177946667431658","4052"
"binance-dot-try-spot","2021-02-17T00:00:00.000000000Z","212.01","223.51","226.5","209.8","217.5271097095766","27144.85","840189.4283882751133223382049384","4042"
"binance-dot-try-spot","2021-02-18T00:00:00.000000000Z","223.51","217.38","227.04","213.54","217.9870206680222","25063.84","782340.365506127618099550613374","4064"
"binance-dot-try-spot","2021-02-19T00:00:00.000000000Z","217.82","243.41","245.48","206.99","229.5463940749835","82034.54","2691556.7594223837493344852893353","9428"
"binance-dot-try-spot","2021-02-20T00:00:00.000000000Z","243.67","276.82","296.99","243.67","276.0872999464262","133759.42","5277190.1369384338956450714598711","16249"
"binance-dot-try-spot","2021-02-21T00:00:00.000000000Z","276.82","278.19","286.03","241","275.9661687616906","60459.93","2364169.95208160226879917082338015191609584","7719"
"binance-dot-try-spot","2021-02-22T00:00:00.000000000Z","278.19","267.24","278.31","223","259.9563443825556","66651.75","2408065.1347306269407619589258495","9053"
