market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"cex.io-ltc-gbp-spot","2019-10-01T00:00:00.000000000Z","45.67","46.09","46.77","44.02","45.98726951288002","35.13515376","1971.60263969044163980946685852712718770341","40"
"cex.io-ltc-gbp-spot","2019-10-02T00:00:00.000000000Z","46.09","46.32","46.62","45.5","46.17403317130894","44.97518873","2537.357300206844574049306192452688196454610855","40"
"cex.io-ltc-gbp-spot","2019-10-03T00:00:00.000000000Z","46.32","46.17","46.41","44.1","45.1642007933684","66.52069083","3703.1588218503906437718014841964471012167217015","64"
"cex.io-ltc-gbp-spot","2019-10-04T00:00:00.000000000Z","46.17","45.83","46.94","45.2","46.4883405441147","146.42257378","8369.12151629351028742392234386126433780640990072","104"
"cex.io-ltc-gbp-spot","2019-10-05T00:00:00.000000000Z","45.83","45.93","46.27","45.47","45.87581361179321","28.15603589","1591.13366212713912412073434609746906744046670462","29"
"cex.io-ltc-gbp-spot","2019-10-06T00:00:00.000000000Z","45.93","44.52","45.93","43.57","45.08316470155436","79.10538046","4390.66800863785684094195678895878576975882678252","80"
"cex.io-ltc-gbp-spot","2019-10-07T00:00:00.000000000Z","44.52","47.22","48.03","44.02","46.75537232521304","96.37616657","5538.74902509826051722257180589655465986526733546","66"
"cex.io-ltc-gbp-spot","2019-10-08T00:00:00.000000000Z","47.22","46.96","47.55","46.62","46.92610359082105","59.51028438","3407.035254083810908658774227672206260137558","32"
"cex.io-ltc-gbp-spot","2019-10-09T00:00:00.000000000Z","46.96","48.77","49.29","46.9","48.13116739480751","146.89946066","8623.4894471181145363248795560885450306034038964","107"
"cex.io-ltc-gbp-spot","2019-10-10T00:00:00.000000000Z","48.77","46.38","48.77","46.33","47.06148009152688","183.32395225","10629.62798101148381532157577250528998748190373397","130"
"cex.io-ltc-gbp-spot","2019-10-11T00:00:00.000000000Z","46.38","43.83","47.3","43.83","45.53061913517315","120.13961139","6831.00906686412839847622235045364885447590778913","108"
"cex.io-ltc-gbp-spot","2019-10-12T00:00:00.000000000Z","43.83","44.36","44.85","43.83","44.49731408174652","30.86525001","1733.78144335162980052050428329011058251705","23"
"cex.io-ltc-gbp-spot","2019-10-13T00:00:00.000000000Z","44.36","45.07","45.96","44.31","45.24125028156447","41.13165479","2343.121875754196528275223911459166415494691882","38"
"cex.io-ltc-gbp-spot","2019-10-14T00:00:00.000000000Z","45.07","45.51","45.91","44.86","45.79139077502047","146.68541439","8413.24642818289005151079214973210471751992100668","45"
"cex.io-ltc-gbp-spot","2019-10-15T00:00:00.000000000Z","45.51","43.05","45.51","42.67","43.4119488101102","44.16650609","2418.6244036029236134678250739843823810669579644","38"
"cex.io-ltc-gbp-spot","2019-10-16T00:00:00.000000000Z","43.05","41.47","43.54","40.32","41.31289756507688","159.05671185","8343.64408454120909646598771959319707813698896972","54"
"cex.io-ltc-gbp-spot","2019-10-17T00:00:00.000000000Z","41.47","42.86","42.86","41.06","42.29601054364769","64.27522809","3473.0518842623710041073453361507361285867714","52"
"cex.io-ltc-gbp-spot","2019-10-18T00:00:00.000000000Z","42.86","41.46","43.05","40.93","41.8966891144267","76.60273739","4121.63721209955215528169032300789512233124411856","59"
"cex.io-ltc-gbp-spot","2019-10-19T00:00:00.000000000Z","41.46","41.75","41.94","41.29","41.57296715594628","15.85603027","851.0281756863696204932963022879042663498352","14"
"cex.io-ltc-gbp-spot","2019-10-20T00:00:00.000000000Z","41.75","42.67","42.86","41.18","41.939793974246","23.18904121","1252.0906024091985242319492241519228313323214","23"
"cex.io-ltc-gbp-spot","2019-10-21T00:00:00.000000000Z","42.67","42.41","42.87","41.95","42.35036245814068","28.91908285","1583.628321444048864833805256782583","23"
"cex.io-ltc-gbp-spot","2019-10-22T00:00:00.000000000Z","42.41","42.02","42.72","41.6","42.17155461625568","23.49902715","1278.65042206513988408778972066184142167427271138","24"
"cex.io-ltc-gbp-spot","2019-10-23T00:00:00.000000000Z","42.02","38.34","42.02","37.22","39.41563467220093","255.10312546","13102.59196533126216911517260738925157120740333174","99"
"cex.io-ltc-gbp-spot","2019-10-24T00:00:00.000000000Z","38.34","39.43","39.43","38.3","39.00437004087807","10.69433399","535.13000252325125013135812359","9"
"cex.io-ltc-gbp-spot","2019-10-25T00:00:00.000000000Z","39.43","44.38","45.99","39.08","43.89956298024735","1408.91597321","78768.84434602861564287459576049079903493763904137","176"
"cex.io-ltc-gbp-spot","2019-10-26T00:00:00.000000000Z","44.67","44.58","49.4","42.86","45.49291307400898","275.00961185","15973.76711550424591333708290868790925571399019655","219"
"cex.io-ltc-gbp-spot","2019-10-27T00:00:00.000000000Z","44.58","46.96","48.57","43.71","45.64306592994896","207.44547031","12120.07876024394679727162064752336636251158554948","200"
"cex.io-ltc-gbp-spot","2019-10-28T00:00:00.000000000Z","46.96","45.17","49.23","44.92","46.32064513566962","175.00013333","10385.76073955596150442982766249655623354664471015","213"
"cex.io-ltc-gbp-spot","2019-10-29T00:00:00.000000000Z","45.17","46.55","47.88","45.17","46.47272204454772","156.85355431","9326.22993668650007414018009472487193648800200813","201"
"cex.io-ltc-gbp-spot","2019-10-30T00:00:00.000000000Z","46.55","45.18","47.68","44.48","45.68396056633229","155.54517385","9118.36192698325485171305428280771103621185725743","152"
"cex.io-ltc-gbp-spot","2019-10-31T00:00:00.000000000Z","45.18","45.12","46.02","44.43","45.27756171920428","127.52006797","7455.88000159590729798845433224228543215904476193","81"
"cex.io-ltc-gbp-spot","2019-11-01T00:00:00.000000000Z","45.12","45","45.54","44.1","44.48287578094283","240.86730202","13903.61104022148920172106452445237910083224650955","82"
"cex.io-ltc-gbp-spot","2019-11-02T00:00:00.000000000Z","45","45.42","45.86","44.67","45.34336144320142","33.35243685","1951.79049996276105595745206751066197472593467824","36"
"cex.io-ltc-gbp-spot","2019-11-03T00:00:00.000000000Z","45.42","45.03","45.42","44.55","44.86845616071755","15.07087076","872.46934333551677496381003110054193969293715656","16"
"cex.io-ltc-gbp-spot","2019-11-04T00:00:00.000000000Z","45.03","48.05","48.69","45.03","47.66587998874198","116.6300823","7154.23592105454833928752804434525761993096242106","92"
"cex.io-ltc-gbp-spot","2019-11-05T00:00:00.000000000Z","48.05","49.53","49.87","47.86","49.04177115339276","86.38343648","5439.56565633475862867565518716736883026392349725","95"
"cex.io-ltc-gbp-spot","2019-11-06T00:00:00.000000000Z","49.53","50.08","50.13","48.62","49.36294515805859","43.3867445","2747.69470322075271954563458374484125140742591049","47"
"cex.io-ltc-gbp-spot","2019-11-07T00:00:00.000000000Z","50.08","48.79","50.08","47.45","48.39392871637243","56.32030323","3484.18269938487773828797519114155216649383582625","69"
"cex.io-ltc-gbp-spot","2019-11-08T00:00:00.000000000Z","48.79","47.89","49.16","46.24","47.58513950011739","76.74845226","4666.90881786945312508297853659399658185590231096","90"
"cex.io-ltc-gbp-spot","2019-11-09T00:00:00.000000000Z","47.89","49.07","49.07","47.33","47.92884819021042","95.05519374","5802.13784884235834322963350687360460330756831457","102"
"cex.io-ltc-gbp-spot","2019-11-10T00:00:00.000000000Z","49.07","50.34","52","48.24","50.27111260034776","621.77234403","39459.00013440133641487293928454597615395440049773","269"
"cex.io-ltc-gbp-spot","2019-11-11T00:00:00.000000000Z","50.39","48.74","50.75","47.86","49.20385495497964","124.58559953","7808.9102872779611766452718371536134061983407252","131"
"cex.io-ltc-gbp-spot","2019-11-12T00:00:00.000000000Z","48.74","47.78","48.74","46.76","47.93762944370808","236.18137068","14522.78899055949428723982756595506274575965834944","105"
"cex.io-ltc-gbp-spot","2019-11-13T00:00:00.000000000Z","47.78","47.52","48.1","47.51","47.79550236862472","42.92860917","2629.280886549468183334794340692514399561424","24"
"cex.io-ltc-gbp-spot","2019-11-14T00:00:00.000000000Z","47.52","46.12","47.52","46.01","46.46674758593689","74.90084933","4454.27259445679766299436676243516395314250806102","46"
