market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-ltc-try-spot","2024-04-30T00:00:00.000000000Z","2300","2571","2698","2300","2580.625256046774","1.47434","116.30612903549357265554277864","6"
"okex-ltc-try-spot","2024-05-01T00:00:00.000000000Z","2571","2571","2571","2571","2571","0","0","0"
"okex-ltc-try-spot","2024-05-02T00:00:00.000000000Z","2577","2602","2604","2577","2590.197014587711","2.29851","183.13921395225254230240918278685674144","5"
"okex-ltc-try-spot","2024-05-03T00:00:00.000000000Z","2590","2665","2665","2584","2633.457638522351","1.72409","139.8675370305129666774688870595966063058","6"
"okex-ltc-try-spot","2024-05-04T00:00:00.000000000Z","2653","2676","2676","2652","2656.468313921036","1.07492","88.042887701310908146065679792","3"
"okex-ltc-try-spot","2024-05-05T00:00:00.000000000Z","2651","2642","2651","2639","2641.700077623593","7.11124","578.7779004285760018926529239584193983048","8"
"okex-ltc-try-spot","2024-05-06T00:00:00.000000000Z","2699","2626","2716","2626","2677.146564647308","2.94846","243.7627615831319471534462078164845866152","10"
"okex-ltc-try-spot","2024-05-07T00:00:00.000000000Z","2610","2659","2671","2610","2658.271804136102","1.37279","112.6003831529065287526029030040082523135","7"
"okex-ltc-try-spot","2024-05-08T00:00:00.000000000Z","2611","2646","2646","2611","2615.008506861769","0.46198","37.0249073222319050343015876","3"
"okex-ltc-try-spot","2024-05-09T00:00:00.000000000Z","2651","2678","2684","2641","2676.350024175854","52.61448","4350.0696038984966026134765723538468392712","33"
"okex-ltc-try-spot","2024-05-10T00:00:00.000000000Z","2687","2609","2687","2571","2677.612894069265","65.98491","5459.4968721215445627287043977814999760672","20"
"okex-ltc-try-spot","2024-05-11T00:00:00.000000000Z","2614","2652","2656","2614","2632.143440976615","15.3346","1243.47246133678493228950528414","7"
"okex-ltc-try-spot","2024-05-12T00:00:00.000000000Z","2641","2645","2665","2200","2650.27716255972","41.59862","3391.61263340584207030967093252645484978","28"
"okex-ltc-try-spot","2024-05-13T00:00:00.000000000Z","2656","2608","2665","2590","2645.925110248509","24.989","2044.06014390138808339267792915","21"
"okex-ltc-try-spot","2024-05-14T00:00:00.000000000Z","2559","2569","2628","2559","2596.905834366721","18.15227","1454.652544299142953740774392679","8"
"okex-ltc-try-spot","2024-05-15T00:00:00.000000000Z","2653","2653","2653","2653","2653","0.10931","8.93042685339","1"
"okex-ltc-try-spot","2024-05-16T00:00:00.000000000Z","2654","2650","2654","2631","2646.1225631722","6.15144","504.09426289387950736044808497","11"
"okex-ltc-try-spot","2024-05-17T00:00:00.000000000Z","2648","2687","2701","2648","2691.891261275983","74.53674","6201.9755428139381011153128810703933525","13"
"okex-ltc-try-spot","2024-05-18T00:00:00.000000000Z","2687","2709","2731","2687","2729.906407271291","85.31635","7201.6588359593690279870085984354184820228","24"
"okex-ltc-try-spot","2024-05-19T00:00:00.000000000Z","2707","2667","2707","2663","2682.046394931077","8.59512","712.456754382570703319025852372672577718","14"
"okex-ltc-try-spot","2024-05-20T00:00:00.000000000Z","2710","2793","2793","2710","2788.261191718469","14.23843","1240.876171271899601806887838","4"
"okex-ltc-try-spot","2024-05-21T00:00:00.000000000Z","2793","2793","2793","2793","2791.500002625659697","0","0","0"
"okex-ltc-try-spot","2024-05-22T00:00:00.000000000Z","2750","2758","2789","2739","2769.29609682838","80.68874","6973.6407117394190291165492466334333244172","22"
"okex-ltc-try-spot","2024-05-23T00:00:00.000000000Z","2777","2756","2834","2640","2755.570700659687","345.00258","29463.5855876024326135646678437967734283656","130"
"okex-ltc-try-spot","2024-05-24T00:00:00.000000000Z","2756","2747","2793","2723","2761.624609483693","352.80537","30117.874931030485554883909935476782324858","78"
"okex-ltc-try-spot","2024-05-25T00:00:00.000000000Z","2758","2744","2758","2732","2741.754743808346","45.18785","3832.3421743402265137814571701424911706772","9"
"okex-ltc-try-spot","2024-05-26T00:00:00.000000000Z","2725","2708","2737","2703","2716.875547262193","41.10918","3465.768901362236339963493545638","16"
"okex-ltc-try-spot","2024-05-27T00:00:00.000000000Z","2714","2748","2768","2714","2735.34283942117","25.63445","2181.2851303432865406684007080547349009332","12"
"okex-ltc-try-spot","2024-05-28T00:00:00.000000000Z","2665","2688","2712","2663","2682.40849007228","119.85481","9964.8268439170306590868240710353982623944","25"
"okex-ltc-try-spot","2024-05-29T00:00:00.000000000Z","2693","2708","2712","2687","2702.67039909864","31.70319","2655.326534998003046839384294372668604355","12"
"okex-ltc-try-spot","2024-05-30T00:00:00.000000000Z","2706","2711","2756","2666","2717.058476627395","335.64487","28262.0808392399815617998841962131961550273","92"
"okex-ltc-try-spot","2024-05-31T00:00:00.000000000Z","2715","2690","2715","2675","2691.980438595421","36.07972","3001.1727089688985237096478280795593288895","14"
"okex-ltc-try-spot","2024-06-01T00:00:00.000000000Z","2692","2687","2698","2687","2692.142896335597","10.86207","905.0886612708804781603927839082786054032","5"
"okex-ltc-try-spot","2024-06-02T00:00:00.000000000Z","2672","2683","2683","2663","2671.83424975334","11.2503","930.60609915273340791664884218","16"
"okex-ltc-try-spot","2024-06-03T00:00:00.000000000Z","2716","2682","2716","2666","2693.735354475196","40.15288","3358.5543591151895273187348144993816436579","17"
"okex-ltc-try-spot","2024-06-04T00:00:00.000000000Z","2653","2712","2712","2625","2658.213590458505","144.55009","11879.7248041298735521902691985404699079495","35"
"okex-ltc-try-spot","2024-06-05T00:00:00.000000000Z","2708","2752","2759","2708","2737.175231386858","113.58359","9610.9531051430209535806499925570793512708","45"
"okex-ltc-try-spot","2024-06-06T00:00:00.000000000Z","2749","2742","2769","2730","2745.576594595227","64.13775","5450.4554926181824930765547644133955590915","40"
"okex-ltc-try-spot","2024-06-07T00:00:00.000000000Z","2724","2570","2734","2570","2700.75775210536","685.92076","57571.3488250667896162278204662758974305942","155"
"okex-ltc-try-spot","2024-06-08T00:00:00.000000000Z","2591","2606","2612","2586","2599.159414646401","7.1649","569.5370113314251123235145990154045324439","23"
"okex-ltc-try-spot","2024-06-09T00:00:00.000000000Z","2619","2629","2631","2609","2621.718308069091","9.91388","793.6199886198224666980160014329995715776","34"
"okex-ltc-try-spot","2024-06-10T00:00:00.000000000Z","2603","2580","2614","2580","2594.418531328279","56.51651","4485.2824525538335084422706291245953322499","289"
"okex-ltc-try-spot","2024-06-11T00:00:00.000000000Z","2569","2519","2590","2460","2531.643191786317","1217.20592","95157.8315212778893592900431018301919121755","231"
"okex-ltc-try-spot","2024-06-12T00:00:00.000000000Z","2513","2551","2566","2508","2537.254076087648","117.91086","9236.6171246737926372795285993298537023814","74"
"okex-ltc-try-spot","2024-06-13T00:00:00.000000000Z","2546","2558","2569","2517","2545.185638428482","141.60247","11096.9478908416499731051407871007190564743","58"
"okex-ltc-try-spot","2024-06-14T00:00:00.000000000Z","2568","2591","2600","2519","2552.986927783264","810.40272","62826.1996015799561744002557425415144399943","165"
"okex-ltc-try-spot","2024-06-15T00:00:00.000000000Z","2631","2655","2655","2617","2627.970105798956","71.17367","5605.7838041920024146078975951182194602516","150"
"okex-ltc-try-spot","2024-06-16T00:00:00.000000000Z","2650","2637","2679","2629","2642.741382926368","112.95511","8925.6942985966169698494821402378037922469","42"
"okex-ltc-try-spot","2024-06-17T00:00:00.000000000Z","2624","2587","2624","2517","2566.324876464247","340.77584","26061.07839907687634476216902848","73"
"okex-ltc-try-spot","2024-06-18T00:00:00.000000000Z","2523","2443","2523","2387","2445.130606768523","1382.53991","100785.3642746760881908359634084457627083552","247"
