market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitbank-bnb-jpy-spot","2023-10-23T00:00:00.000000000Z","36399","34176","36500","32665","33415.735378812","1879.7002","419343.06116944016756463937752662206864705","2803"
"bitbank-bnb-jpy-spot","2023-10-24T00:00:00.000000000Z","34038","33700","36392","33401","34416.89629270097","1466.3047","338286.47541721197347410135199267670387315","2761"
"bitbank-bnb-jpy-spot","2023-10-25T00:00:00.000000000Z","33760","33400","34329","33400","33771.84232881252","638.1965","143828.64369667141712184564568954914907585","1272"
"bitbank-bnb-jpy-spot","2023-10-26T00:00:00.000000000Z","33400","33570","34386","33041","33706.7029127215","860.9268","192918.16573145394532765097710133310760515","1421"
"bitbank-bnb-jpy-spot","2023-10-27T00:00:00.000000000Z","33587","33692","34529","33083","33889.80228877469","592.7888","133789.67368000148118681761670138447629355","1070"
"bitbank-bnb-jpy-spot","2023-10-28T00:00:00.000000000Z","33697","33777","34281","33697","33984.0018844549","314.1492","71235.88224681668097185348754830288649304","642"
"bitbank-bnb-jpy-spot","2023-10-29T00:00:00.000000000Z","33777","34000","34232","33500","33771.22206090154","399.0671","89966.67563456830970789120888311352973455","1001"
"bitbank-bnb-jpy-spot","2023-10-30T00:00:00.000000000Z","34001","34015","34201","33513","33929.93326060217","570.9611","129363.52792879144220283809309656970090586","978"
"bitbank-bnb-jpy-spot","2023-10-31T00:00:00.000000000Z","34098","34279","35000","33901","34175.38505537531","476.2863","108000.73367333775700361359162515964427908","940"
"bitbank-bnb-jpy-spot","2023-11-01T00:00:00.000000000Z","34270","34377","34800","33717","34132.86212560378","489.4948","110389.62264095231021293563417729960602059","814"
"bitbank-bnb-jpy-spot","2023-11-02T00:00:00.000000000Z","34377","34921","36250","34278","34897.54219752673","660.4534","152984.31197428176864815084772737950205875","1225"
"bitbank-bnb-jpy-spot","2023-11-03T00:00:00.000000000Z","34985","34584","35145","34074","34497.13825762957","302.6842","69467.37657781154387550023117988336037498","897"
"bitbank-bnb-jpy-spot","2023-11-04T00:00:00.000000000Z","34500","35564","36000","34401","35229.22256416695","352.0387","82873.2779347424627408420564693351490029","982"
"bitbank-bnb-jpy-spot","2023-11-05T00:00:00.000000000Z","35552","36553","36667","35453","36178.73936170427","996.6164","241332.21756811558659680868512819593184463","1265"
"bitbank-bnb-jpy-spot","2023-11-06T00:00:00.000000000Z","36553","38190","40001","36213","37319.12616038816","1238.1525","308536.68901408244600061324620728468439765","1876"
"bitbank-bnb-jpy-spot","2023-11-07T00:00:00.000000000Z","38162","36931","39471","36509","37455.83360205399","1079.1876","268766.6086453859031934429413188947365534","1593"
"bitbank-bnb-jpy-spot","2023-11-08T00:00:00.000000000Z","36997","37271","38650","36885","37252.88376225158","549.2966","135770.97119743200791123501660053837507406","1305"
"bitbank-bnb-jpy-spot","2023-11-09T00:00:00.000000000Z","37150","38176","38599","36800","37748.35163743386","1327.8063","331772.05236890650681269603782710503287266","1979"
"bitbank-bnb-jpy-spot","2023-11-10T00:00:00.000000000Z","38176","38098","39400","37650","38529.02131787019","918.2437","233526.1609711748755023933576530750423284","1370"
"bitbank-bnb-jpy-spot","2023-11-11T00:00:00.000000000Z","38063","38159","38888","37400","37973.67950402462","379.5511","94987.95087826142705916089209754377152","843"
"bitbank-bnb-jpy-spot","2023-11-12T00:00:00.000000000Z","38202","37602","38700","37125","37836.79369855465","351.3194","87622.48116934494247851544240868602249291","861"
"bitbank-bnb-jpy-spot","2023-11-13T00:00:00.000000000Z","37571","36636","38000","36448","37251.39487628944","659.1434","161624.03242955893113126161180546666639327","1472"
"bitbank-bnb-jpy-spot","2023-11-14T00:00:00.000000000Z","36530","36568","37824","35531","36758.5934452306","667.2668","161842.71629552218323818628074690788639304","1447"
"bitbank-bnb-jpy-spot","2023-11-15T00:00:00.000000000Z","37000","38500","38500","36731","37778.58492990686","553.5135","138490.68979118274765624573365009422433277","1059"
"bitbank-bnb-jpy-spot","2023-11-16T00:00:00.000000000Z","38478","36611","39000","36340","37847.53079882131","445.9846","111598.26842207886470650558158309564694746","1067"
"bitbank-bnb-jpy-spot","2023-11-17T00:00:00.000000000Z","36663","36628","37414","35801","36539.24743836214","442.7636","107796.13437516351580299791434890627442049","1169"
"bitbank-bnb-jpy-spot","2023-11-18T00:00:00.000000000Z","36729","36751","36996","35947","36393.12817908815","279.4512","67824.71233381193072651941585342998866627","477"
"bitbank-bnb-jpy-spot","2023-11-19T00:00:00.000000000Z","36633","37004","37004","36294","36636.11690894972","465.0277","113640.17707868048675521581335176321635176","658"
"bitbank-bnb-jpy-spot","2023-11-20T00:00:00.000000000Z","37011","37649","40000","35845","37761.36371349867","1296.7814","329523.77090357148124594831923598425414332","1872"
"bitbank-bnb-jpy-spot","2023-11-21T00:00:00.000000000Z","37486","33672","40298","33500","37462.36808326277","2531.9073","640395.44131827161416750853820318665608298","4186"
"bitbank-bnb-jpy-spot","2023-11-22T00:00:00.000000000Z","33650","35183","36000","33510","34850.08208604361","1431.437","334733.98576898659991044376075463074877432","2404"
"bitbank-bnb-jpy-spot","2023-11-23T00:00:00.000000000Z","35320","34971","36000","34528","35027.07361245972","641.1958","150290.23529399897795075598542516260844664","916"
"bitbank-bnb-jpy-spot","2023-11-24T00:00:00.000000000Z","35089","34826","35399","34706","35061.16216488294","598","140222.44975989409719313562964413477686809","674"
"bitbank-bnb-jpy-spot","2023-11-25T00:00:00.000000000Z","34777","35043","35250","34728","35036.47670720014","367.4247","86009.05599203861253954576189521316146414","595"
"bitbank-bnb-jpy-spot","2023-11-26T00:00:00.000000000Z","35042","34772","35170","34196","34825.13455420189","345.4972","80416.89351904564668548971826115414068292","500"
"bitbank-bnb-jpy-spot","2023-11-27T00:00:00.000000000Z","34800","33898","34987","33350","34070.57210919473","573.361","130800.85778208326405419549335388696486043","947"
"bitbank-bnb-jpy-spot","2023-11-28T00:00:00.000000000Z","33899","33809","34999","33367","33912.04853161959","338.9687","77481.59047956055901994064153261537902126","608"
"bitbank-bnb-jpy-spot","2023-11-29T00:00:00.000000000Z","33809","33600","35800","33000","33846.92558596041","777.5952","178284.75114470600546960435779024332182053","804"
"bitbank-bnb-jpy-spot","2023-11-30T00:00:00.000000000Z","33600","33738","33853","33000","33458.10604287115","428.1061","97151.84781243660777881037509198806175933","675"
"bitbank-bnb-jpy-spot","2023-12-01T00:00:00.000000000Z","33700","33515","34045","33500","33793.33969082821","397.6042","90966.2125722521332183706880839370396285","419"
"bitbank-bnb-jpy-spot","2023-12-02T00:00:00.000000000Z","33596","33640","33789","33334","33585.78284634249","536.9129","122705.968303745057212486076702535144807","546"
"bitbank-bnb-jpy-spot","2023-12-03T00:00:00.000000000Z","33640","33485","33999","33213","33547.38282445256","509.8935","116442.71529424427421617753806084742038186","659"
"bitbank-bnb-jpy-spot","2023-12-04T00:00:00.000000000Z","33485","34392","34800","33321","33935.49285490379","1359.3029","314129.25838515695346848451052022265125969","2034"
"bitbank-bnb-jpy-spot","2023-12-05T00:00:00.000000000Z","34362","34050","34460","33600","34137.25537058958","662.7345","153716.51011257441446852539905415377111439","826"
"bitbank-bnb-jpy-spot","2023-12-06T00:00:00.000000000Z","34102","33800","35499","33717","34150.73738584207","1243.9455","288321.56472081730594646416501718212711192","1395"
"bitbank-bnb-jpy-spot","2023-12-07T00:00:00.000000000Z","33800","33750","34400","33218","33724.72291143325","677.4574","157405.34133054140295593486749963925613573","801"
"bitbank-bnb-jpy-spot","2023-12-08T00:00:00.000000000Z","33750","34630","34899","33441","34040.52231425372","821.0716","193517.90683313438295369828381398654327748","895"
"bitbank-bnb-jpy-spot","2023-12-09T00:00:00.000000000Z","34790","34466","35599","34285","35006.7983112748","1057.6025","255157.31251506736107624897958498853111425","1037"
"bitbank-bnb-jpy-spot","2023-12-10T00:00:00.000000000Z","34466","34801","34997","34415","34770.90881845606","443.1456","106169.13836037253903850510359689677750524","574"
