market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"localbitcoins-btc-try-spot","2019-10-01T00:00:00.000000000Z","48861.05","53506.55","53506.55","44861.92","46369.22495687837","2.84165262","27943.776634730391378432812614","39"
"localbitcoins-btc-try-spot","2019-10-02T00:00:00.000000000Z","53506.55","49215.88","53506.55","44725.45","46789.44085327486","1.29559144","13227.905700830729770315868379","21"
"localbitcoins-btc-try-spot","2019-10-03T00:00:00.000000000Z","49215.88","48983.23","54127.2","43962.37","46489.6245847382","0.63503674","5717.914119906350082867123625","17"
"localbitcoins-btc-try-spot","2019-10-04T00:00:00.000000000Z","48983.23","46019.03","52182.53","44549.92","45914.98964923065","3.27443829","29229.642585363638937711985743","22"
"localbitcoins-btc-try-spot","2019-10-05T00:00:00.000000000Z","46019.03","45271.98","53418.8","43629.33","46245.5429176337","1.53794995","13563.395771484642407580032118","23"
"localbitcoins-btc-try-spot","2019-10-06T00:00:00.000000000Z","45271.98","47217.43","52803.27","42778.7","44689.77681039763","1.21507409","11782.038513094645992062880659","19"
"localbitcoins-btc-try-spot","2019-10-07T00:00:00.000000000Z","47217.43","50032.27","50888.52","42670.12","45734.93073735445","1.67784029","14297.076074995534437014418029","22"
"localbitcoins-btc-try-spot","2019-10-08T00:00:00.000000000Z","50032.27","50121.44","54569.88","44978.48","48564.83875955622","2.14102884","18038.878807463645533099331411","35"
"localbitcoins-btc-try-spot","2019-10-09T00:00:00.000000000Z","50121.44","52575.28","52621.69","45888.31","47271.14724610629","2.20522912","19328.992029401288406257715058","23"
"localbitcoins-btc-try-spot","2019-10-10T00:00:00.000000000Z","52575.28","48710.15","57097.18","47413.23","49786.24480239414","1.44089879","13040.152640648689898517448539","25"
"localbitcoins-btc-try-spot","2019-10-11T00:00:00.000000000Z","48710.15","47945.5","55774.23","46091.68","48822.39870385282","0.71480694","6768.380781422222920098297356","27"
"localbitcoins-btc-try-spot","2019-10-12T00:00:00.000000000Z","47945.5","53037.62","55056.38","39142.77","49786.83478390157","0.40899186","3613.238344947208952962950549","15"
"localbitcoins-btc-try-spot","2019-10-13T00:00:00.000000000Z","53037.62","46844.47","56663.64","46162.64","50819.24408368318","0.52301643","5713.326493450978503088280805","22"
"localbitcoins-btc-try-spot","2019-10-14T00:00:00.000000000Z","46844.47","54873.4","54873.4","46373.59","48591.54539540106","2.66355328","24150.054798883519501557269386","31"
"localbitcoins-btc-try-spot","2019-10-15T00:00:00.000000000Z","54873.4","55173.45","55173.45","44423.15","48415.32649557022","0.85134983","8539.935605617668563111871644","19"
"localbitcoins-btc-try-spot","2019-10-16T00:00:00.000000000Z","55173.45","48618.03","55173.45","44861.71","48576.50867534866","0.55426585","5246.710797525638100604224578","23"
"localbitcoins-btc-try-spot","2019-10-17T00:00:00.000000000Z","48618.03","53718.19","53718.19","45477.78","47757.88769074936","0.83702612","7957.010444994902706378911757","22"
"localbitcoins-btc-try-spot","2019-10-18T00:00:00.000000000Z","53718.19","52801.65","53718.19","40540.99","47134.97767421477","1.93093908","16271.216000013570030785797912","26"
"localbitcoins-btc-try-spot","2019-10-19T00:00:00.000000000Z","52801.65","48123.99","53043.52","45024.39","45576.03538034972","0.55400211","5046.140525961476059739372062","11"
"localbitcoins-btc-try-spot","2019-10-20T00:00:00.000000000Z","48123.99","54482.42","54482.42","45251.8","46041.4090062836","0.24392694","2208.40087377714232436169896","10"
"localbitcoins-btc-try-spot","2019-10-21T00:00:00.000000000Z","54482.42","43061.24","55549.49","41863.78","48841.72491022945","0.42632688","3645.342255506057224179946234","24"
"localbitcoins-btc-try-spot","2019-10-22T00:00:00.000000000Z","43061.24","44922.12","49827.04","38391.02","47776.36611762314","0.53407265","4674.416036804798837461923755","17"
"localbitcoins-btc-try-spot","2019-10-23T00:00:00.000000000Z","44922.12","44851.95","54071.59","42915.89","46615.64149475529","0.74579773","6459.107218767320172901408039","26"
"localbitcoins-btc-try-spot","2019-10-24T00:00:00.000000000Z","44851.95","41100.68","50123.31","37576.75","42487.2253548743","0.6179281","5050.394679314123283586378186","20"
"localbitcoins-btc-try-spot","2019-10-25T00:00:00.000000000Z","41100.68","52720.09","52720.09","41100.68","45019.23395000402","1.49394858","12042.877410179506921352898655","23"
"localbitcoins-btc-try-spot","2019-10-26T00:00:00.000000000Z","52720.09","49806.15","63637.52","44585.38","53985.71591233876","0.68827521","7843.270945726492036483400769","25"
"localbitcoins-btc-try-spot","2019-10-27T00:00:00.000000000Z","49806.15","51883.68","57118.83","49806.15","52951.75412515283","0.61734537","6074.3560096029411262426","12"
"localbitcoins-btc-try-spot","2019-10-28T00:00:00.000000000Z","51883.68","55726.06","64523.34","51155.26","53114.46284848182","1.10710863","11059.080088190572367168100333","20"
"localbitcoins-btc-try-spot","2019-10-29T00:00:00.000000000Z","55726.06","55858.68","63162.53","49957.9","53704.176290581","0.91396933","9542.343091733463953214539463","26"
"localbitcoins-btc-try-spot","2019-10-30T00:00:00.000000000Z","55858.68","53908.75","61020","44325.59","52327.3883302804","0.72827234","6931.071472408472406082092802","25"
"localbitcoins-btc-try-spot","2019-10-31T00:00:00.000000000Z","53908.75","54584.39","62315.01","46866.33","53391.71858274194","0.94519434","9410.058762516321294824310761","30"
"localbitcoins-btc-try-spot","2019-11-01T00:00:00.000000000Z","54584.39","51459.02","62748.75","44268.16","51467.02287621456","1.7101405","16942.368316210260581145965747","34"
