market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-lpt-try-spot","2023-08-23T00:00:00.000000000Z","181.8","175.9","185.1","173.9","178.4410386777112","320916.87","2077133.6248909784887042555389321980765065","8629"
"binance-lpt-try-spot","2023-08-24T00:00:00.000000000Z","175.9","183","202","175.9","189.5304678841448","492711.93","3440512.2159805570394083329004751902082886","13490"
"binance-lpt-try-spot","2023-08-25T00:00:00.000000000Z","182.7","180","189","174.2","180.7375164550473","115876.3","777623.42158607259228078374288000877250514","2933"
"binance-lpt-try-spot","2023-08-26T00:00:00.000000000Z","180","193","209","174.7","193.4029287168113","376341.61","2673616.9416510293861399820213776104563192","9949"
"binance-lpt-try-spot","2023-08-27T00:00:00.000000000Z","192.6","216.3","221.9","191.7","209.6386873693414","540401.67","4151429.1059686391606709328420227380832656","17244"
"binance-lpt-try-spot","2023-08-28T00:00:00.000000000Z","216.2","194.9","216.4","187.8","197.6473177122809","283404.72","2070576.5453286531480013206905292598334693","7495"
"binance-lpt-try-spot","2023-08-29T00:00:00.000000000Z","194.4","194.7","200.6","187.5","192.7986387114142","200297.72","1434998.863992682140623815018661089464391644","4374"
"binance-lpt-try-spot","2023-08-30T00:00:00.000000000Z","193.4","201.9","209.3","188.8","200.3474997011078","236540.12","1757597.94486400028814553537401052978333378","5627"
"binance-lpt-try-spot","2023-08-31T00:00:00.000000000Z","202","186.2","205","177","194.4315600656846","70823.3","511184.3265108982657687325070927709703568","1772"
"binance-lpt-try-spot","2023-09-01T00:00:00.000000000Z","187.3","195.1","197","186.5","193.4067861972602","74774.72","534228.297339468480071000092346783894693492","2092"
"binance-lpt-try-spot","2023-09-02T00:00:00.000000000Z","194.7","185.7","199.8","180.7","190.3034620088752","75539.09","529083.4496045625237954589272192784832786","2137"
"binance-lpt-try-spot","2023-09-03T00:00:00.000000000Z","184.7","184.5","188.1","178.7","182.4449328390204","52247.6","350993.5663429753697252549713237762840988","1487"
"binance-lpt-try-spot","2023-09-04T00:00:00.000000000Z","184.5","213.3","227.9","183.7","209.7352662285072","966368.15","7484214.5597267521004538924260416094975627","30219"
"binance-lpt-try-spot","2023-09-05T00:00:00.000000000Z","213.2","201.2","214.2","196","204.0585456821462","222670.58","1679191.7795889033312269482462561488125502","5854"
"binance-lpt-try-spot","2023-09-06T00:00:00.000000000Z","201.8","196.8","205","189.8","196.100970169925","123107.3","892049.11697103338550085141927025438197832","3279"
"binance-lpt-try-spot","2023-09-07T00:00:00.000000000Z","196.4","184.6","198.3","180.7","184.9037865514943","192536.93","1315842.52429432087044797846887481741569552","6980"
"binance-lpt-try-spot","2023-09-08T00:00:00.000000000Z","184.3","184.6","191.8","177.6","182.977946580045","140571.44","950320.262323966840272076394063623279905724","3558"
"binance-lpt-try-spot","2023-09-09T00:00:00.000000000Z","183.8","172.3","186.5","164.5","175.0369884058985","104028.76","671452.963225146489706304703453360036258896","2964"
"binance-lpt-try-spot","2023-09-10T00:00:00.000000000Z","173.3","172.3","179.8","160","172.4720425048575","142598.29","905683.03111740162451292663813656377901543","3294"
"binance-lpt-try-spot","2023-09-11T00:00:00.000000000Z","171.3","158.3","173","156.4","164.1049762971635","70080.22","423802.17622199464513558658516834409788456","1608"
"binance-lpt-try-spot","2023-09-12T00:00:00.000000000Z","159.1","161.7","167","157.6","162.75404083168","27435.07","164674.490781024840557257839752736314698636","1117"
"binance-lpt-try-spot","2023-09-13T00:00:00.000000000Z","161.7","162.9","170.6","157.4","162.7699168960512","47572.95","285312.46932294422435520216062471855900478","2015"
"binance-lpt-try-spot","2023-09-14T00:00:00.000000000Z","162.8","160.8","165.2","159.5","160.9803020435838","36192.79","215208.46169932706535602627908740920142438","996"
"binance-lpt-try-spot","2023-09-15T00:00:00.000000000Z","161","166.6","169","157.1","163.9240541796164","108936.91","658581.334482234902917016844043543676264","3207"
"binance-lpt-try-spot","2023-09-16T00:00:00.000000000Z","167.2","164.7","170.4","163","166.6011492168462","35402.37","217339.616202093176261029716014447767025184","2112"
"binance-lpt-try-spot","2023-09-17T00:00:00.000000000Z","164.5","157.4","164.5","154.9","159.1157410511213","21926.49","128486.92330007763949702602908263687211918","1235"
"binance-lpt-try-spot","2023-09-18T00:00:00.000000000Z","157.4","156.5","161.3","155.8","158.6729390725366","18178.83","106292.85602139467690098440555534693435053","1398"
"binance-lpt-try-spot","2023-09-19T00:00:00.000000000Z","156.6","161.3","161.3","155.2","159.4542773644331","25581.29","150326.142130959431817035056728849380122392","1536"
"binance-lpt-try-spot","2023-09-20T00:00:00.000000000Z","161.3","159.5","161.3","155.4","157.9479696732126","38891.03","226126.657581929206222082605409520099526834","1753"
"binance-lpt-try-spot","2023-09-21T00:00:00.000000000Z","159.5","151.9","162.7","149","154.6463192140602","35683.14","203521.101018512531888826413894885628241715","1766"
"binance-lpt-try-spot","2023-09-22T00:00:00.000000000Z","151.9","155.9","156.4","148.2","154.1039106838183","21445.61","121137.131359040182007862408793072107974436","1208"
"binance-lpt-try-spot","2023-09-23T00:00:00.000000000Z","156.1","154.5","158","149.9","153.5856910279016","12948.03","72732.560083156897327754244522508209423206","834"
"binance-lpt-try-spot","2023-09-24T00:00:00.000000000Z","154.6","149.7","154.8","149.3","151.515533864363","30073.65","166145.562815839158259600241033437943500021","1299"
"binance-lpt-try-spot","2023-09-25T00:00:00.000000000Z","149.5","151.9","152.2","149.3","151.0906135616588","18539.62","102072.22732937456746720222558723797183515","1070"
"binance-lpt-try-spot","2023-09-26T00:00:00.000000000Z","151.9","152.9","152.9","149.1","150.89029061162","22416.86","123299.43299254028297144578766068037082153","891"
"binance-lpt-try-spot","2023-09-27T00:00:00.000000000Z","152.8","149.6","154.7","148.7","151.2311909235286","15137.16","83136.356441721623083919901074251167423625","846"
"binance-lpt-try-spot","2023-09-28T00:00:00.000000000Z","149.6","153.6","154","149.2","152.2220077704237","14274.64","78739.174550463755100205465098360543313202","1097"
"binance-lpt-try-spot","2023-09-29T00:00:00.000000000Z","154","153.7","154.1","151.1","153.0787008217208","12263.29","68071.26642939858575632712508763400209797","849"
"binance-lpt-try-spot","2023-09-30T00:00:00.000000000Z","153.7","150.8","154.3","150.5","152.7049671344973","16416.91","90551.482889742462748571729925388746894776","662"
"binance-lpt-try-spot","2023-10-01T00:00:00.000000000Z","150.8","184.4","198.1","150.8","184.8183844773616","1354556.32","9048703.528780425161143459614361420686999128","33903"
"binance-lpt-try-spot","2023-10-02T00:00:00.000000000Z","184.4","183.3","186.3","176.6","180.6467545325376","262339.25","1716936.720789379208475054676046326270503964","9328"
"binance-lpt-try-spot","2023-10-03T00:00:00.000000000Z","182.6","166.2","190","164.7","174.6147595500601","82774.61","521961.0420455887211305629056282287585322","3628"
"binance-lpt-try-spot","2023-10-04T00:00:00.000000000Z","166.2","163.5","167.6","160","164.8603879887645","12901.92","76479.039277215720802106405357356507895374","805"
"binance-lpt-try-spot","2023-10-05T00:00:00.000000000Z","163.5","159.8","164.4","159","161.64818671952","16518.68","96157.721493414076325110644245325983753094","861"
"binance-lpt-try-spot","2023-10-06T00:00:00.000000000Z","159.9","168.1","176.3","159.9","171.1114365499848","165006.58","1014730.253847023872922570928391447330171642","7546"
"binance-lpt-try-spot","2023-10-07T00:00:00.000000000Z","170","166.2","173.4","165.5","168.9917012669259","36216.01","219466.5230633527336014803301562460037931","1656"
"binance-lpt-try-spot","2023-10-08T00:00:00.000000000Z","166.4","168.5","175.8","165","172.085232068233","110965.64","682866.9844536415157130509824223425231777","3844"
"binance-lpt-try-spot","2023-10-09T00:00:00.000000000Z","168.3","163.4","168.9","156.4","164.1442748141611","33582.84","196500.970167062685353372132580754753604156","1532"
"binance-lpt-try-spot","2023-10-10T00:00:00.000000000Z","163.4","164.2","168.2","161.4","164.3376601643131","11467.13","67155.66744029502518432871563006007957533","1209"
"binance-lpt-try-spot","2023-10-11T00:00:00.000000000Z","164.2","160.3","165.2","155.4","158.1479798947984","23526.25","132827.28533307325911989886406008886786564","1632"
"binance-lpt-try-spot","2023-10-12T00:00:00.000000000Z","159.4","159.7","160.4","154.5","158.3167375594898","13132.5","74373.57957871564674361781778388800186612","940"
"binance-lpt-try-spot","2023-10-13T00:00:00.000000000Z","159.5","159.8","163.7","159","159.9842296684633","14954.6","85263.642716415172708837418610987770413116","544"
"binance-lpt-try-spot","2023-10-14T00:00:00.000000000Z","160","159.2","163.6","158.7","160.1381349527166","14051.44","80071.612660277414388266209422386837837678","631"
"binance-lpt-try-spot","2023-10-15T00:00:00.000000000Z","159.2","161","163.6","158.9","162.1271147724765","6886.32","39695.260381497830308819002986215720720908","728"
"binance-lpt-try-spot","2023-10-16T00:00:00.000000000Z","161.3","165.4","166.6","161.3","163.5393947687264","7015.5","40841.46536962297722459004705474159817591","937"
"binance-lpt-try-spot","2023-10-17T00:00:00.000000000Z","164.5","158.1","164.9","156.5","159.2719685157275","3072.01","17401.686114488930359908348521804168774425","436"
"binance-lpt-try-spot","2023-10-18T00:00:00.000000000Z","158.1","155.4","159.9","152.5","156.0634623096918","3366.25","18634.1085776543947262500479434145777118","377"
"binance-lpt-try-spot","2023-10-19T00:00:00.000000000Z","154.6","151.2","154.8","150","151.6883712620566","4505.82","24215.91270524851967134461754947089312887","512"
"binance-lpt-try-spot","2023-10-20T00:00:00.000000000Z","152.1","156.7","157.1","151.6","155.1445793255638","18923.66","104172.125273551505345958322076084735797585","1187"
"binance-lpt-try-spot","2023-10-21T00:00:00.000000000Z","155.8","164.1","172.4","155.1","166.0755654307032","66031.08","387607.17172228115465961589763683370400489","3222"
"binance-lpt-try-spot","2023-10-22T00:00:00.000000000Z","164.1","164","164.9","156.6","161.164256725832","5593.36","31891.786305888457236931569087075432126","617"
"binance-lpt-try-spot","2023-10-23T00:00:00.000000000Z","162.9","169.9","171.3","162.4","166.1783651117106","12543.12","73966.4049250023978207007458318904814441","1441"
"binance-lpt-try-spot","2023-10-24T00:00:00.000000000Z","171.1","176.2","185.1","167.4","176.269029978472","15863.05","99068.5576703190289400066725243424925107","1906"
"binance-lpt-try-spot","2023-10-25T00:00:00.000000000Z","176.4","177.3","180.6","172.3","177.3027334059675","12363.33","77553.2412426394196021152407176482400006","1156"
"binance-lpt-try-spot","2023-10-26T00:00:00.000000000Z","177.5","178","500","169.1","178.4959970204837","29843.77","187770.199260291771796170275989043612562504","2096"
"binance-lpt-try-spot","2023-10-27T00:00:00.000000000Z","177.6","175.1","177.7","172.1","175.0122024698609","13825.07","85389.9709405160911976103986077569248621","1021"
"binance-lpt-try-spot","2023-10-28T00:00:00.000000000Z","174.2","180.5","184.3","174.2","179.7639321241783","14498.83","91831.578183658723712509480639525738136288","999"
"binance-lpt-try-spot","2023-10-29T00:00:00.000000000Z","180.9","180.9","182.5","175","179.8104965008921","13371.98","85076.44012026199480867256716126114007238","1232"
"binance-lpt-try-spot","2023-10-30T00:00:00.000000000Z","182.1","182.1","185","176.4","181.3484154487884","14508.84","92963.06040655246534501489978006487359025","928"
"binance-lpt-try-spot","2023-10-31T00:00:00.000000000Z","182.6","174.4","184.4","169.8","177.4765744725423","19619.11","122741.520355404313612765713325362478936598","1759"
"binance-lpt-try-spot","2023-11-01T00:00:00.000000000Z","175","186.6","187.3","170","178.3662418834655","37948.77","238091.98802609402747933726031498978074731","1614"
"binance-lpt-try-spot","2023-11-02T00:00:00.000000000Z","187.4","188.6","190.7","180","186.0848363521483","9496","62170.13784260861210933065845063832881325","1600"
"binance-lpt-try-spot","2023-11-03T00:00:00.000000000Z","186.9","190.6","194.3","179.6","188.8763918087072","49094.57","325084.02757823536556500525513459258851085","2437"
"binance-lpt-try-spot","2023-11-04T00:00:00.000000000Z","189.2","188.2","191.2","185","187.4420775660671","8813.39","57744.220705374308200018224491493795857238","781"
"binance-lpt-try-spot","2023-11-05T00:00:00.000000000Z","188.6","188.2","192.6","185","189.9896906182681","8276.83","54906.366365851109990985746859694130587498","1294"
"binance-lpt-try-spot","2023-11-06T00:00:00.000000000Z","188.3","195.9","200.5","187.4","195.4667696825265","20187.83","137713.421592778113138463535320142741899885","1716"
"binance-lpt-try-spot","2023-11-07T00:00:00.000000000Z","195.4","194.2","215","188.3","200.4438392984829","116846.19","816675.11623839490806793957052947324059576","5529"
"binance-lpt-try-spot","2023-11-08T00:00:00.000000000Z","193.1","199.5","200.2","192.3","196.6122182330946","16778.94","114857.4447735130801538893323407512871038","1167"
"binance-lpt-try-spot","2023-11-09T00:00:00.000000000Z","199.2","188.7","202.2","167.2","190.7856321104614","35916.27","238797.00095204750772664487663532743368682","2574"
"binance-lpt-try-spot","2023-11-10T00:00:00.000000000Z","188.7","190.9","193.8","181.7","187.7417891462633","16328.57","106361.5276987250293355620222170881543675","2049"
"binance-lpt-try-spot","2023-11-11T00:00:00.000000000Z","190.6","196.7","201.1","184.7","194.4130947246033","22465.23","151474.958160057188666570126875809619674696","2495"
"binance-lpt-try-spot","2023-11-12T00:00:00.000000000Z","197.1","202.3","203.4","189","198.2188376274792","12935.44","88701.671389141083020203152365284065874015","2115"
"binance-lpt-try-spot","2023-11-13T00:00:00.000000000Z","201.1","194.6","217","193.7","205.7556663791147","27531.25","195754.60290362693765946433929008575679574","2080"
"binance-lpt-try-spot","2023-11-14T00:00:00.000000000Z","195.2","202.4","207.3","186.1","199.6612335319363","28086.18","193628.04387841218557179598219955537365536","3212"
"binance-lpt-try-spot","2023-11-15T00:00:00.000000000Z","203.5","213.9","218.4","197.8","210.9158240596388","28601.51","208792.491498522245916903937932832069791208","3019"
"binance-lpt-try-spot","2023-11-16T00:00:00.000000000Z","212.9","214.1","220","202.1","210.9823121420538","17729.62","129399.2507154749676467813143521901275492","2033"
"binance-lpt-try-spot","2023-11-17T00:00:00.000000000Z","215.4","203.5","223","197","210.8272052483123","11805.7","85719.019481810491088988637584656435968945","1730"
"binance-lpt-try-spot","2023-11-18T00:00:00.000000000Z","202.9","201","202.9","189.4","197.4874332776557","4406.32","29817.1789323783959543937625526520508937","422"
"binance-lpt-try-spot","2023-11-19T00:00:00.000000000Z","201","208.1","209.8","198.2","205.9174565020031","6003.15","42307.0641155157759795859810437666830717","979"
"binance-lpt-try-spot","2023-11-20T00:00:00.000000000Z","209.2","202.7","213","198.9","205.6620485983817","8346.78","58961.03389780020177856934304581055499594","1485"
"binance-lpt-try-spot","2023-11-21T00:00:00.000000000Z","201.5","184.1","206.3","180.8","195.5117501510178","4651.77","31197.84393033298919521647921593659010346","1827"
"binance-lpt-try-spot","2023-11-22T00:00:00.000000000Z","182.4","187.7","189.7","180.5","184.9656598727227","36768.53","233552.03557777595257188908774560697570188","2278"
"binance-lpt-try-spot","2023-11-23T00:00:00.000000000Z","188","188.4","191.3","183.2","187.5735861283825","7993.3","51653.2824420780119489618464554720811802","677"
"binance-lpt-try-spot","2023-11-24T00:00:00.000000000Z","189","188.9","193.2","186","190.2683435268149","10021.11","65632.6782404940841263090335334176094883","564"
"binance-lpt-try-spot","2023-11-25T00:00:00.000000000Z","187.8","195","195","187.4","191.6314905878278","9498.87","62577.753325435593792556998750621900760146","645"
"binance-lpt-try-spot","2023-11-26T00:00:00.000000000Z","194.1","186.7","194.9","182.8","191.192395225391","12687.95","83440.536744729866440464156988627800105","1019"
"binance-lpt-try-spot","2023-11-27T00:00:00.000000000Z","185.5","182","187.2","177","181.7606030128054","7526.54","47002.71859555953512766873241661627576835","894"
"binance-lpt-try-spot","2023-11-28T00:00:00.000000000Z","182.2","182.9","186.9","177","183.5686329356974","4822.67","30505.07170844757221516844549809866452234","758"
"binance-lpt-try-spot","2023-11-29T00:00:00.000000000Z","182.9","182.5","184.4","179.8","181.6548655500226","2209","13838.23312868711867400857426688046105806","437"
"binance-lpt-try-spot","2023-11-30T00:00:00.000000000Z","182.9","184.4","185.8","181.8","183.7183566959863","3653.98","23165.11474760732693121614228154866297128","673"
"binance-lpt-try-spot","2023-12-01T00:00:00.000000000Z","184","184.4","185.8","183.3","184.3326064807543","4711.18","29969.59797202240669448454001305672940744","389"
