market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gemini-eth-eur-spot","2020-10-28T00:00:00.000000000Z","331.7","324.68","332.21","324.68","331.5920045813702","6.360979","2471.57763320582035686776","6"
"gemini-eth-eur-spot","2020-10-29T00:00:00.000000000Z","324.68","335.45","335.45","324.68","332.3132127790993","13.316275","5180.31031980374836961471","3"
"gemini-eth-eur-spot","2020-10-30T00:00:00.000000000Z","335.45","324.65","335.45","321.88","325.1443842213722","26.49077","10060.9321819888943721124","4"
"gemini-eth-eur-spot","2020-10-31T00:00:00.000000000Z","324.65","332.63","332.63","324.65","330.8467844532715","13.703256","5306.9427161489346850063016","2"
"gemini-eth-eur-spot","2020-11-01T00:00:00.000000000Z","332.63","339.36","341.32","332.63","340.2320373227338","198.247589","78561.5542635046185611611644","24"
"gemini-eth-eur-spot","2020-11-02T00:00:00.000000000Z","339.36","329.12","339.36","329.12","332.3176913557475","28.418744","11007.1273393152287757048933","3"
"gemini-eth-eur-spot","2020-11-03T00:00:00.000000000Z","329.12","324.91","329.12","324.91","326.1925570598383","17.91847","6861.482150755769893709068","4"
"gemini-eth-eur-spot","2020-11-04T00:00:00.000000000Z","324.91","343.05","343.05","324.91","334.4795833333333","43.152","16934.5955807678413699207","6"
"gemini-eth-eur-spot","2020-11-05T00:00:00.000000000Z","343.05","351.8","352.84","341.37","347.7766868482985","66.342009","27241.801507666930614282221","12"
"gemini-eth-eur-spot","2020-11-06T00:00:00.000000000Z","351.8","373.11","374.6","351.8","366.3275438059213","125.953292","54676.9611366349068243980062","20"
"gemini-eth-eur-spot","2020-11-07T00:00:00.000000000Z","373.11","363.38","388.83","363.38","372.1582218959349","89.373841","39566.3251622982334661243991","12"
"gemini-eth-eur-spot","2020-11-08T00:00:00.000000000Z","363.38","378.19","379.69","363.38","375.3799461268136","423.369426","189084.8204390766970254338638","47"
"gemini-eth-eur-spot","2020-11-09T00:00:00.000000000Z","378.19","376.37","381.66","376.15","377.786232223857","44.460643","19977.3017797723387736832083","6"
"gemini-eth-eur-spot","2020-11-10T00:00:00.000000000Z","376.37","383.09","383.09","374.53","378.7439630221644","24.962467","11178.2255220065644634206966","8"
"gemini-eth-eur-spot","2020-11-11T00:00:00.000000000Z","383.09","394.62","401.16","383.09","392.545939471039","89.899445","41608.7225088377769484473054","18"
"gemini-eth-eur-spot","2020-11-12T00:00:00.000000000Z","394.62","399","399","385.27","387.8370414152713","156.576736","71597.4645528616059710091916","21"
"gemini-eth-eur-spot","2020-11-13T00:00:00.000000000Z","399","398.35","399.51","392.5","397.1088383112358","19.984957","9387.6252319307901150513351","6"
"gemini-eth-eur-spot","2020-11-14T00:00:00.000000000Z","398.35","388.31","398.35","385.51","391.2276124715985","47.129965","21802.9392480731994031893576","10"
"gemini-eth-eur-spot","2020-11-15T00:00:00.000000000Z","388.31","377.48","388.31","377.48","384.1161511839243","72.858249","33083.7423033368294235928484","19"
"gemini-eth-eur-spot","2020-11-16T00:00:00.000000000Z","377.48","388.91","391.7","377.48","389.607269444328","11.310522","5215.3943483162168000736823","8"
"gemini-eth-eur-spot","2020-11-17T00:00:00.000000000Z","388.91","403.28","403.28","388.91","398.3429669818242","1.587883","750.8336688461341683426662","2"
"gemini-eth-eur-spot","2020-11-18T00:00:00.000000000Z","403.28","405.33","405.33","391.89","397.4035113284776","177.3235976","83781.7466456511265583297887","22"
"gemini-eth-eur-spot","2020-11-19T00:00:00.000000000Z","405.33","400.96","405.33","396.06","398.5271126782167","32.369797","15246.891460607835293140822","8"
"gemini-eth-eur-spot","2020-11-20T00:00:00.000000000Z","400.96","428.79","431.81","400.2","422.7587503244278","153.971098","77203.1563929121920594429605","25"
"gemini-eth-eur-spot","2020-11-21T00:00:00.000000000Z","428.79","454.21","460.34","428.37","444.7608376015356","128.466849","67849.8282372383685084039022","20"
"gemini-eth-eur-spot","2020-11-22T00:00:00.000000000Z","454.21","470.64","488.31","438.8","471.8725169683846","277.340337","155331.1612037022298809999769","56"
"gemini-eth-eur-spot","2020-11-23T00:00:00.000000000Z","470.64","515.4","515.4","466.22","503.6785265499145","281.341339","167788.2223417260333736668023","57"
"gemini-eth-eur-spot","2020-11-24T00:00:00.000000000Z","515.4","510.78","522.58","498.77","509.3680639277256","145.34216068","87865.121469970092145679115796","33"
"gemini-eth-eur-spot","2020-11-25T00:00:00.000000000Z","510.78","480.44","510.78","470.26","493.3527420982138","67.833555","39880.2186368000496379046584","29"
"gemini-eth-eur-spot","2020-11-26T00:00:00.000000000Z","480.44","432.58","480.44","408.84","433.5306962982038","1619.720249","836237.8261389214555296197743","223"
"gemini-eth-eur-spot","2020-11-27T00:00:00.000000000Z","432.58","430.82","445.660000000000025","421.01","428.3719001411512","102.359001","52228.7536833315281396673525","31"
"gemini-eth-eur-spot","2020-11-28T00:00:00.000000000Z","430.82","454.72","455.77","430.82","446.7105717498154","33.291117","17766.2583228643558740975162","14"
"gemini-eth-eur-spot","2020-11-29T00:00:00.000000000Z","454.72","472.89","472.89","449.04","455.9946431276953","61.348022","33410.2797768265901055736589","26"
"gemini-eth-eur-spot","2020-11-30T00:00:00.000000000Z","472.89","514.11","514.11","472.89","502.7914949362379","44.708656","26893.2347288790655514651023","19"
"gemini-eth-eur-spot","2020-12-01T00:00:00.000000000Z","514.11","494.73","530.69","479.59","491.09688175899","310.663187","183014.6550652340539777331143","57"
"gemini-eth-eur-spot","2020-12-02T00:00:00.000000000Z","494.73","496.060000000000002","497.82","480.47","489.3684381212989","11.69425","6916.567787881435506260225","7"
"gemini-eth-eur-spot","2020-12-03T00:00:00.000000000Z","496.060000000000002","505.11","506.9","492.09","499.9557109725215","10.872551","6596.085350315552463986808","8"
"gemini-eth-eur-spot","2020-12-04T00:00:00.000000000Z","505.11","474.49","505.11","474.49","497.0892892131951","55.185563","33326.8178772900097761556222","13"
"gemini-eth-eur-spot","2020-12-05T00:00:00.000000000Z","474.49","491.9","491.9","473.05","481.6235673467821","125.657778","73280.1761610239159705297709","61"
"gemini-eth-eur-spot","2020-12-06T00:00:00.000000000Z","491.9","495.57","500.28","484.21","493.6807362791269","319.405768","191238.1105656784533994411043","82"
"gemini-eth-eur-spot","2020-12-07T00:00:00.000000000Z","495.57","485.36","495.57","485.36","489.5732825588749","56.635234","33640.298829787716773476471","16"
"gemini-eth-eur-spot","2020-12-08T00:00:00.000000000Z","485.36","454.74","485.36","454.74","465.5148014212725","265.965044","149865.5202437241663364295249","55"
