market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-btc-ngn-spot","2019-10-24T00:00:00.000000000Z","2689016","2684726","2714436","2677898","2693700.2573165","3.562154","26569.848628006","327"
"binance-btc-ngn-spot","2019-10-25T00:00:00.000000000Z","2686990","3100000","3169470","2666000","2948179.462101129","19.905857","163738.565052722","1514"
"binance-btc-ngn-spot","2019-10-26T00:00:00.000000000Z","3100000","3295375","3646000","3052003","3316768.555798185","11.252624","105379.361142713","771"
"binance-btc-ngn-spot","2019-10-27T00:00:00.000000000Z","3295375","3399985","3400000","3100303","3301570.539626181","4.670763","44179.060434642","215"
"binance-btc-ngn-spot","2019-10-28T00:00:00.000000000Z","3399985","3313678","3450000","3150000","3327145.19776583","1.286921","12169.55997966","197"
"binance-btc-ngn-spot","2019-10-29T00:00:00.000000000Z","3313678","3349995","3352963","3241621","3314224.352019557","3.503294","32701.509717731","209"
"binance-btc-ngn-spot","2019-10-30T00:00:00.000000000Z","3349995","3274588","3349999","3150000","3229904.274505803","1.656169","15127.467579062","199"
"binance-btc-ngn-spot","2019-10-31T00:00:00.000000000Z","3274588","3181950","3290440","3150016","3230792.723370986","0.317201","2931.022262324","145"
"binance-btc-ngn-spot","2019-11-01T00:00:00.000000000Z","3181951","3190810","3282998","3150001","3213849.840155402","0.803593","7340.39848573","159"
"binance-btc-ngn-spot","2019-11-02T00:00:00.000000000Z","3190810","3222815","3250000","3183453","3224129.624207737","0.261908","2426.92881236","91"
"binance-btc-ngn-spot","2019-11-03T00:00:00.000000000Z","3222815","3175821","3268922","3175821","3229654.352985587","0.217227","2003.206069388","64"
"binance-btc-ngn-spot","2019-11-04T00:00:00.000000000Z","3175821","3266405","3285000","3158909","3233858.759720212","4.923889","45893.278709663","176"
"binance-btc-ngn-spot","2019-11-05T00:00:00.000000000Z","3266405","3296649","3332296","3236249","3277717.951419932","17.06807","158727.848581491","1017"
"binance-btc-ngn-spot","2019-11-06T00:00:00.000000000Z","3296649","3328605","3339648","3291000","3310980.877829129","2.881718","26889.820419305","175"
"binance-btc-ngn-spot","2019-11-07T00:00:00.000000000Z","3328605","3288034","3328605","3260056","3285846.10324552","4.379483","40319.172867216","501"
"binance-btc-ngn-spot","2019-11-08T00:00:00.000000000Z","3288034","3158823","3313942","3116682","3193328.586588046","4.038964","35963.519041265","230"
"binance-btc-ngn-spot","2019-11-09T00:00:00.000000000Z","3158823","3153314","3189430","3145464","3166123.603262625","0.993985","8759.566029515","134"
"binance-btc-ngn-spot","2019-11-10T00:00:00.000000000Z","3153314","3245393","3259226","3150000","3190479.19177975","1.993224","17774.749004898","209"
"binance-btc-ngn-spot","2019-11-11T00:00:00.000000000Z","3245393","3114728","3260258","3073706","3146913.286542159","2.450341","21612.703732647","220"
"binance-btc-ngn-spot","2019-11-12T00:00:00.000000000Z","3114728","3152718","3164243","3074562","3128209.83366628","2.892354","25258.65804723","197"
"binance-btc-ngn-spot","2019-11-13T00:00:00.000000000Z","3158672","3134035","3160884","3118977","3135750.640131875","2.131114","18641.628971603","149"
"binance-btc-ngn-spot","2019-11-14T00:00:00.000000000Z","3134035","3120135","3157097","3091894","3128133.986147613","4.562824","39408.568084582","229"
"binance-btc-ngn-spot","2019-11-15T00:00:00.000000000Z","3120135","3043880","3144819","3041999","3067202.282360287","2.139621","18189.969444997","229"
"binance-btc-ngn-spot","2019-11-16T00:00:00.000000000Z","3043880","3040000","3064837","3030623","3043120.29740107","1.936412","16409.758874411","241"
"binance-btc-ngn-spot","2019-11-17T00:00:00.000000000Z","3039479","3053678","3085174","3011118","3043225.158452619","2.213728","18809.15592086","265"
"binance-btc-ngn-spot","2019-11-18T00:00:00.000000000Z","3053678","2959857","3061701","2907715","3024975.247004126","1.913632","16097.968790122","239"
"binance-btc-ngn-spot","2019-11-19T00:00:00.000000000Z","2959857","2920373","2959857","2887181","2917096.554214754","2.091451","16924.582640145","287"
"binance-btc-ngn-spot","2019-11-20T00:00:00.000000000Z","2920373","2906390","2990391","2890739","2919533.860341609","1.899714","15402.19009544","230"
"binance-btc-ngn-spot","2019-11-21T00:00:00.000000000Z","2906390","2727819","2914327","2691046","2811144.560951597","1.783571","13924.807600672","182"
"binance-btc-ngn-spot","2019-11-22T00:00:00.000000000Z","2727819","2628972","2764634","2454590","2638323.549773839","3.999581","29342.462907151","345"
"binance-btc-ngn-spot","2019-11-23T00:00:00.000000000Z","2628972","2628526","2650000","2545872","2615497.776462082","4.492003","32643.580496337","220"
"binance-btc-ngn-spot","2019-11-24T00:00:00.000000000Z","2628526","2500140","2639998","2500140","2580318.67859247","2.556138","18242.25179551","178"
"binance-btc-ngn-spot","2019-11-25T00:00:00.000000000Z","2500140","2575287","2650000","2359472","2478938.212223585","3.837712","26355.000359471","279"
"binance-btc-ngn-spot","2019-11-26T00:00:00.000000000Z","2575287","2585814","2629040","2540966","2573075.014611089","5.627849","40126.213329703","303"
"binance-btc-ngn-spot","2019-11-27T00:00:00.000000000Z","2585814","2712338","2748606","2491376","2635124.307798767","6.5218","47663.019413282","416"
"binance-btc-ngn-spot","2019-11-28T00:00:00.000000000Z","2712338","2660632","2759943","2660632","2732031.995276921","14.655269","110905.856924174","402"
"binance-btc-ngn-spot","2019-11-29T00:00:00.000000000Z","2660632","2788131","2840340","2660632","2766732.650874715","12.584786","96499.271462901","368"
"binance-btc-ngn-spot","2019-11-30T00:00:00.000000000Z","2788131","2727560","2804999","2684685","2767107.084273847","7.670185","58892.332715676","224"
"binance-btc-ngn-spot","2019-12-01T00:00:00.000000000Z","2727560","2684638","2727560","2623318","2669921.606288603","9.198959","67681.068469147","376"
"binance-btc-ngn-spot","2019-12-02T00:00:00.000000000Z","2684638","2640870","2684638","2613529","2644589.648336887","10.546517","76879.469436026","313"
"binance-btc-ngn-spot","2019-12-03T00:00:00.000000000Z","2640870","2644358","2685619","2613397","2644194.522851946","7.173459","52490.821608467","273"
"binance-btc-ngn-spot","2019-12-04T00:00:00.000000000Z","2644358","2599323","2828984","2577463","2654689.971301194","9.847901","72280.581288342","430"
"binance-btc-ngn-spot","2019-12-05T00:00:00.000000000Z","2599323","2660000","2687307","2589098","2648686.478043574","8.974958","66041.836733257","327"
"binance-btc-ngn-spot","2019-12-06T00:00:00.000000000Z","2660000","2707517","2716656","2611198","2662400.213789829","11.596576","85645.30853206","417"
"binance-btc-ngn-spot","2019-12-07T00:00:00.000000000Z","2707517","2690500","2724420","2685145","2698648.787369691","2.529851","19037.788350947","181"
"binance-btc-ngn-spot","2019-12-08T00:00:00.000000000Z","2690500","2699000","2710354","2653547","2688576.171753294","2.490648","18659.967504806","188"
"binance-btc-ngn-spot","2019-12-09T00:00:00.000000000Z","2699000","2627489","2720002","2626523","2695383.915095006","3.523503","26404.336372371","231"
"binance-btc-ngn-spot","2019-12-10T00:00:00.000000000Z","2627489","2620000","2651650","2571288","2630043.638683241","7.902368","57645.162861346","385"
"binance-btc-ngn-spot","2019-12-11T00:00:00.000000000Z","2620000","2594857","2634824","2552078","2611517.630673462","5.81369","41803.69626159","209"
"binance-btc-ngn-spot","2019-12-12T00:00:00.000000000Z","2594857","2596297","2662788","2565870","2594781.686346461","6.83852","48953.205642103","363"
"binance-btc-ngn-spot","2019-12-13T00:00:00.000000000Z","2596297","2609177","2656809","2566748","2613983.841544562","11.479524","83070.124877095","513"
"binance-btc-ngn-spot","2019-12-14T00:00:00.000000000Z","2609177","2549348","2622680","2536367","2576979.168283387","5.326111","38067.54842825","358"
"binance-btc-ngn-spot","2019-12-15T00:00:00.000000000Z","2549348","2552438","2576506","2513851","2552892.283113859","2.977643","21116.070224309","248"
"binance-btc-ngn-spot","2019-12-16T00:00:00.000000000Z","2552438","2490638","2593935","2485911","2542081.833595918","9.667371","67785.439935009","588"
