market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-btc-eur-spot","2019-10-01T00:00:00.000000000Z","7619.5","7618.5","7820","7530.6","7687.979361451921","4727.49498149","39599954.447363893861614989437975","22756"
"kraken-btc-eur-spot","2019-10-02T00:00:00.000000000Z","7614.5","7658.3","7664.3","7470.6","7553.702010093372","3340.90999505","27565413.695805431011715681084697","17516"
"kraken-btc-eur-spot","2019-10-03T00:00:00.000000000Z","7658.6","7515.2","7688.5","7364.8","7491.269852354205","3361.63366027","27590466.106915981802620667552324","17374"
"kraken-btc-eur-spot","2019-10-04T00:00:00.000000000Z","7515.2","7445","7521.3","7325","7430.336850316076","2698.82606806","21987165.288138019905669878789336","15155"
"kraken-btc-eur-spot","2019-10-05T00:00:00.000000000Z","7445","7420","7470.7","7315.3","7385.563897482858","2059.77770867","16681582.747617802185344612265248","12326"
"kraken-btc-eur-spot","2019-10-06T00:00:00.000000000Z","7420.1","7170.1","7448","7108","7250.973220551435","3335.16612248","26524747.712565269914840167647466","21784"
"kraken-btc-eur-spot","2019-10-07T00:00:00.000000000Z","7162","7484.2","7574.8","7085","7376.69005386783","5802.07795906","46997336.491421772851883754544648","26086"
"kraken-btc-eur-spot","2019-10-08T00:00:00.000000000Z","7488.9","7477.5","7595","7405.1","7476.590632201189","2971.88835806","24377632.376561057440869939801162","16231"
"kraken-btc-eur-spot","2019-10-09T00:00:00.000000000Z","7472.6","7813.3","7900","7405.1","7684.942908340313","4892.79033699","41294752.643397384291018582404568","22019"
"kraken-btc-eur-spot","2019-10-10T00:00:00.000000000Z","7814.1","7809.2","7866.5","7677","7768.482162639837","3673.43700701","31405101.92699888947056483321787","17646"
"kraken-btc-eur-spot","2019-10-11T00:00:00.000000000Z","7809","7493.2","8000","7451","7636.06852713004","4995.17985626","41987878.524947678151225233930698","21984"
"kraken-btc-eur-spot","2019-10-12T00:00:00.000000000Z","7492.1","7532.5","7629.8","7488.3","7571.381936453881","1364.86519073","11386858.417413427496819277595792","10028"
"kraken-btc-eur-spot","2019-10-13T00:00:00.000000000Z","7532.9","7525","7682","7370","7558.250302596929","1908.35645004","15892860.247261690428996755578681","12418"
"kraken-btc-eur-spot","2019-10-14T00:00:00.000000000Z","7525.1","7576.1","7627.9","7470","7543.746086281902","2492.89718333","20708573.013309991318241388192518","14427"
"kraken-btc-eur-spot","2019-10-15T00:00:00.000000000Z","7576.9","7400","7647.9","7350.1","7488.697550810222","3669.12420372","30242466.030223566766364110949464","16166"
"kraken-btc-eur-spot","2019-10-16T00:00:00.000000000Z","7398.7","7225.8","7417.6","7161.6","7269.31125906653","4044.17007084","32447550.688370027323827894525404","19174"
"kraken-btc-eur-spot","2019-10-17T00:00:00.000000000Z","7225.1","7267.2","7319.7","7181","7257.97232707274","3921.36785037","31569400.949813005936455888956176","16065"
"kraken-btc-eur-spot","2019-10-18T00:00:00.000000000Z","7266.1","7129.7","7299.9","7050","7131.509725871633","4132.49105279","32770020.033197578511969047787656","17204"
"kraken-btc-eur-spot","2019-10-19T00:00:00.000000000Z","7129.7","7132.6","7249","7060.5","7139.661801153404","2168.05138023","17277938.395770213155998848017795","12752"
"kraken-btc-eur-spot","2019-10-20T00:00:00.000000000Z","7135.2","7378.9","7488","7070","7288.594303938116","2649.56385905","21534464.218824305459880540295125","13302"
"kraken-btc-eur-spot","2019-10-21T00:00:00.000000000Z","7384","7371.2","7490","7311.3","7379.043718488972","3187.16173907","26220885.584409220392641999487603","15167"
"kraken-btc-eur-spot","2019-10-22T00:00:00.000000000Z","7371.8","7217.1","7460","7195.9","7373.361854180904","3732.52740302","30626437.019438192091390900058606","15695"
"kraken-btc-eur-spot","2019-10-23T00:00:00.000000000Z","7217.1","6723.1","7241.9","6600","6873.533562154777","8797.22041225","67017562.887357048238121276143867","31890"
"kraken-btc-eur-spot","2019-10-24T00:00:00.000000000Z","6726.4","6701","6769.9","6619.5","6704.868839022552","3181.2563978","23687547.898341641129844226915228","16027"
"kraken-btc-eur-spot","2019-10-25T00:00:00.000000000Z","6701.1","7811.5","7913","6670","7313.437429485705","9320.57028523","75593459.401683223861054497397154","34745"
"kraken-btc-eur-spot","2019-10-26T00:00:00.000000000Z","7810.3","8335.3","9388.8","7796.2","8488.732438271412","12748.47087739","120653561.788926810318704067861147","54191"
"kraken-btc-eur-spot","2019-10-27T00:00:00.000000000Z","8330.6","8605","8842.3","8203","8558.201459591043","5089.00502892","48371553.637460126097611175098465","24919"
"kraken-btc-eur-spot","2019-10-28T00:00:00.000000000Z","8602.3","8302.2","8949.8","8272.4","8507.755336328957","5280.23456891","49912510.309922656642469888162594","25057"
"kraken-btc-eur-spot","2019-10-29T00:00:00.000000000Z","8305.8","8487","8599","8180","8449.494130271589","4482.86655201","42028299.779210395003255625236338","21163"
"kraken-btc-eur-spot","2019-10-30T00:00:00.000000000Z","8488.5","8224.5","8517.8","8104.4","8245.094512873803","4771.50763787","43669985.800893789653145909270261","20605"
"kraken-btc-eur-spot","2019-10-31T00:00:00.000000000Z","8224.5","8208.1","8450","8030.5","8241.156583363292","4079.65404395","37487972.038124023376601705991667","20734"
"kraken-btc-eur-spot","2019-11-01T00:00:00.000000000Z","8208.2","8290.7","8336","8123.1","8221.582852349954","2882.90018266","26417904.951091628855422009536093","15129"
"kraken-btc-eur-spot","2019-11-02T00:00:00.000000000Z","8292.1","8333.5","8400","8251","8330.012670275032","1498.83346349","13935746.714397198424679930123448","11120"
"kraken-btc-eur-spot","2019-11-03T00:00:00.000000000Z","8333.6","8252","8403.7","8139","8235.187992293553","1962.08196923","18020789.564896167843776761080959","11887"
"kraken-btc-eur-spot","2019-11-04T00:00:00.000000000Z","8250.3","8458.6","8599","8182.5","8360.113036546208","3680.13901962","34300229.300526965432138311099335","19452"
