market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-btc-uah-spot","2020-06-24T00:00:00.000000000Z","200000","247024","256632","24999","242275.6991769749","4.333282","40651.18102252","301"
"binance-btc-uah-spot","2020-06-25T00:00:00.000000000Z","247024","246098","250410","241900","245743.0315237759","3.169449","29128.68282619","235"
"binance-btc-uah-spot","2020-06-26T00:00:00.000000000Z","246098","243325","246265","239439","243059.2434263683","1.940632","17833.22660457","124"
"binance-btc-uah-spot","2020-06-27T00:00:00.000000000Z","243325","240156","244469","237674","240901.4344271164","0.147866","1341.266431798","92"
"binance-btc-uah-spot","2020-06-28T00:00:00.000000000Z","240156","242707","244274","237488","241943.152311292","0.417126","3788.662104691","89"
"binance-btc-uah-spot","2020-06-29T00:00:00.000000000Z","242707","243767","243767","239901","241590.9005310667","0.155536","1413.33521595","88"
"binance-btc-uah-spot","2020-06-30T00:00:00.000000000Z","243767","244351","245389","242122","243516.7449920227","0.304614","2783.689535805","87"
"binance-btc-uah-spot","2020-07-01T00:00:00.000000000Z","244351","247875","249994","242919","247180.9898956431","2.646878","24457.553208059","217"
"binance-btc-uah-spot","2020-07-02T00:00:00.000000000Z","247875","245394","250257","241616","246347.622276304","1.048208","9627.406201374","173"
"binance-btc-uah-spot","2020-07-03T00:00:00.000000000Z","245394","245516","248541","244224","246666.6126850242","0.997302","9073.41450156","161"
"binance-btc-uah-spot","2020-07-04T00:00:00.000000000Z","245516","247114","249085","243203","245867.2205132957","0.776901","7057.749550462","123"
"binance-btc-uah-spot","2020-07-05T00:00:00.000000000Z","247114","245597","247674","242072","244751.2128646142","0.957759","8666.912732379","134"
"binance-btc-uah-spot","2020-07-06T00:00:00.000000000Z","245597","251527","251528","245597","249997.6520992002","5.365472","49678.80612285","473"
"binance-btc-uah-spot","2020-07-07T00:00:00.000000000Z","251527","249907","252429","249433","250841.607606605","5.085738","47095.031462124","185"
"binance-btc-uah-spot","2020-07-08T00:00:00.000000000Z","249907","255656","256652","249904","251999.2467163084","3.581259","33399.014441171","260"
"binance-btc-uah-spot","2020-07-09T00:00:00.000000000Z","255656","249954","255656","248260","253580.906960675","1.699045","15956.18052865","225"
"binance-btc-uah-spot","2020-07-10T00:00:00.000000000Z","249954","252620","252620","247758","249426.0237601096","0.771419","7094.312882776","143"
"binance-btc-uah-spot","2020-07-11T00:00:00.000000000Z","252620","250248","252620","249316","250659.8460372718","0.413074","3815.538102614","98"
"binance-btc-uah-spot","2020-07-12T00:00:00.000000000Z","250248","251352","252346","249664","251006.8949995847","0.589931","5461.559940617","102"
"binance-btc-uah-spot","2020-07-13T00:00:00.000000000Z","251352","251267","253863","250958","252357.3934130575","0.489605","4547.469155272","110"
"binance-btc-uah-spot","2020-07-14T00:00:00.000000000Z","251267","251747","252269","247504","250170.7411406148","1.038475","9569.13747588","180"
"binance-btc-uah-spot","2020-07-15T00:00:00.000000000Z","251747","250938","251747","248812","250087.1550832866","0.957176","8823.58330668","117"
"binance-btc-uah-spot","2020-07-16T00:00:00.000000000Z","250938","250680","251232","246946","248021.8858098684","1.027383","9334.344762237","146"
"binance-btc-uah-spot","2020-07-17T00:00:00.000000000Z","250680","252440","252440","248857","250757.2269572521","1.101225","10058.64834501","125"
"binance-btc-uah-spot","2020-07-18T00:00:00.000000000Z","252440","252802","253125","250730","251604.0154043891","0.366454","3355.016099348","97"
"binance-btc-uah-spot","2020-07-19T00:00:00.000000000Z","252802","253247","253247","250803","251744.5187874379","0.668106","6115.582552127","119"
"binance-btc-uah-spot","2020-07-20T00:00:00.000000000Z","253247","254656","255025","252324","254346.4950980199","2.791627","25610.013371186","258"
"binance-btc-uah-spot","2020-07-21T00:00:00.000000000Z","254656","262066","262908","254497","259890.5630314096","3.853666","35965.111624457","329"
"binance-btc-uah-spot","2020-07-22T00:00:00.000000000Z","262066","267203","267203","257507","259094.6594192157","8.931646","83422.855837467","656"
"binance-btc-uah-spot","2020-07-23T00:00:00.000000000Z","267203","267380","269804","264300","265731.813305586","3.441051","32778.3117991","361"
"binance-btc-uah-spot","2020-07-24T00:00:00.000000000Z","267380","265423","270000","263271","265003.7621021641","2.696935","25729.96472214","309"
"binance-btc-uah-spot","2020-07-25T00:00:00.000000000Z","265423","271335","272526","265423","267987.4098715522","1.13042","10886.206511136","222"
"binance-btc-uah-spot","2020-07-26T00:00:00.000000000Z","271335","275595","282110","268944","275880.8243248365","1.767683","17521.801142391","246"
"binance-btc-uah-spot","2020-07-27T00:00:00.000000000Z","275595","306562","309779","275595","290330.9985866554","4.947838","51859.306613969","424"
"binance-btc-uah-spot","2020-07-28T00:00:00.000000000Z","306562","300632","312422","292229","302079.3135843553","2.985184","32815.401115294","300"
