market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"cex.io-eth-gbp-spot","2019-10-01T00:00:00.000000000Z","147.5","143.74","156.91","114.68","146.7468118917235","116.48589","20997.46882312735044117683","147"
"cex.io-eth-gbp-spot","2019-10-02T00:00:00.000000000Z","143.74","147.96","179.78","130","150.1720576567884","234.357417","41401.3574327539690253549983","212"
"cex.io-eth-gbp-spot","2019-10-03T00:00:00.000000000Z","147.96","142.66","147.96","139.03","142.9381650552742","57.214906","10034.2500353792345084838527","96"
"cex.io-eth-gbp-spot","2019-10-04T00:00:00.000000000Z","142.66","143.82","166.25","140.46","144.4834531030178","191.34856","33672.1848682889946464423093","201"
"cex.io-eth-gbp-spot","2019-10-05T00:00:00.000000000Z","143.82","143.07","143.82","140.98","142.2338429580643","42.362812","7412.4830129340060677485404","71"
"cex.io-eth-gbp-spot","2019-10-06T00:00:00.000000000Z","143.07","139.37","143.63","137.05","140.5855410387785","81.154377","14023.6051399027951082057496","128"
"cex.io-eth-gbp-spot","2019-10-07T00:00:00.000000000Z","139.37","148.42","148.43","138.12","143.9017185428576","162.038304","28614.5241761660319844193455","203"
"cex.io-eth-gbp-spot","2019-10-08T00:00:00.000000000Z","148.42","148.78","150.72","146.12","148.3480895790975","54.969855","9924.0041733811188353566908","106"
"cex.io-eth-gbp-spot","2019-10-09T00:00:00.000000000Z","148.78","158.63","160.04","147.66","152.3113016814663","140.504213","26088.0347469555522317053155","231"
"cex.io-eth-gbp-spot","2019-10-10T00:00:00.000000000Z","158.63","154.2","159.39","153.56","155.7716113996198","56.432724","10791.6740535036703792415191","119"
"cex.io-eth-gbp-spot","2019-10-11T00:00:00.000000000Z","154.2","143.38","158.99","142.72","148.5759646207061","137.820331","25609.637342766662427527117","214"
"cex.io-eth-gbp-spot","2019-10-12T00:00:00.000000000Z","143.38","141.71","146.65","141.71","143.8461442113825","52.862138","9581.8372997451764240450651","51"
"cex.io-eth-gbp-spot","2019-10-13T00:00:00.000000000Z","141.71","144.81","146.92","141.71","145.4539813036794","59.129923","10793.3710156718096908685063","69"
"cex.io-eth-gbp-spot","2019-10-14T00:00:00.000000000Z","144.81","149.07","149.77","144.62","147.3381423614309","48.367665","8904.8862314158954865790278","75"
"cex.io-eth-gbp-spot","2019-10-15T00:00:00.000000000Z","149.07","140.78","150.14","140.01","144.297159499227","69.420048","12649.1878803061117731835181","105"
"cex.io-eth-gbp-spot","2019-10-16T00:00:00.000000000Z","140.78","137.91","142.57","135.76","138.9334340195371","37.634451","6639.6135266413978838790022","61"
"cex.io-eth-gbp-spot","2019-10-17T00:00:00.000000000Z","137.91","138.71","140.2","136.55","138.7863496543816","53.810943","9510.6049819812802970442131","86"
"cex.io-eth-gbp-spot","2019-10-18T00:00:00.000000000Z","138.71","135.27","139.59","132.22","135.3566891578601","82.116585","14196.4754605887151198257547","135"
"cex.io-eth-gbp-spot","2019-10-19T00:00:00.000000000Z","135.27","133.44","135.61","132.41","134.1166998171673","26.924078","4642.1665298342840323988712","45"
"cex.io-eth-gbp-spot","2019-10-20T00:00:00.000000000Z","133.44","136.88","137.35","132.23","133.7741147235004","64.879035","11198.2999116690130226327436","61"
"cex.io-eth-gbp-spot","2019-10-21T00:00:00.000000000Z","136.88","135.07","137.9","133.3","135.1656426248034","54.332131","9472.1670196573149402654003","85"
"cex.io-eth-gbp-spot","2019-10-22T00:00:00.000000000Z","135.07","133.03","136.23","130.1","132.3885703276953","505.313132","87041.329688822151171271354","272"
"cex.io-eth-gbp-spot","2019-10-23T00:00:00.000000000Z","133.03","126.2","133.62","120.47","128.0113453034432","147.516942","24246.5339307018570068325645","189"
"cex.io-eth-gbp-spot","2019-10-24T00:00:00.000000000Z","126.2","127.34","128.47","124.62","126.3445184037571","52.00161","8362.1551841296810381304105","33"
"cex.io-eth-gbp-spot","2019-10-25T00:00:00.000000000Z","127.34","142.08","146.5","127.16","138.7757625468417","178.565096","31592.2763835230888996951504","207"
"cex.io-eth-gbp-spot","2019-10-26T00:00:00.000000000Z","142.08","139.04","155.14","137.76","144.1885454265731","455.039091","84054.0087382272481427678499","443"
"cex.io-eth-gbp-spot","2019-10-27T00:00:00.000000000Z","139.04","144.36","146.39","138.75","142.1391115905651","79.337012","14413.9547611772370741455475","159"
"cex.io-eth-gbp-spot","2019-10-28T00:00:00.000000000Z","144.36","142.28","147.72","141.08","143.2643599950932","129.583944","23799.2266281824888662970012","196"
"cex.io-eth-gbp-spot","2019-10-29T00:00:00.000000000Z","142.28","149.02","150.55","142.28","146.5480567764716","84.65866","15845.48545800942606924723","134"
"cex.io-eth-gbp-spot","2019-10-30T00:00:00.000000000Z","149.02","142.65","149.38","140.25","142.5490428848074","124.047963","22710.8956759474913084889359","131"
"cex.io-eth-gbp-spot","2019-10-31T00:00:00.000000000Z","142.65","141.09","144.06","137.96","141.0516351918222","96.907548","17660.7144221694268419015851","101"
"cex.io-eth-gbp-spot","2019-11-01T00:00:00.000000000Z","141.09","142.65","142.65","137.75","139.7564796137471","66.316135","11985.8384679753513559841491","74"
"cex.io-eth-gbp-spot","2019-11-02T00:00:00.000000000Z","142.65","141.93","143.96","141.1","142.2939588039602","28.867969","5296.9559398602976087164111","41"
"cex.io-eth-gbp-spot","2019-11-03T00:00:00.000000000Z","141.93","141.08","142.84","139.76","141.2677960110659","30.428229","5543.7954471212546388909632","44"
"cex.io-eth-gbp-spot","2019-11-04T00:00:00.000000000Z","141.08","144.67","147.19","140.25","143.6580269188043","50.204533","9269.6816560375337473955054","73"
"cex.io-eth-gbp-spot","2019-11-05T00:00:00.000000000Z","144.67","147.91","149.35","142.69","146.0465825894966","24.356711","4559.6339890196925788243596","44"
"cex.io-eth-gbp-spot","2019-11-06T00:00:00.000000000Z","147.91","147.9","151.13","146.59","148.5796702183451","39.05102","7448.7739589537730686645486","54"
"cex.io-eth-gbp-spot","2019-11-07T00:00:00.000000000Z","147.9","145.95","149.08","144.48","146.2075516868819","28.018618","5238.11996275380596225395","53"
"cex.io-eth-gbp-spot","2019-11-08T00:00:00.000000000Z","145.95","144.11","146.13","142.09","143.7180740966479","78.215576","14373.9754163198972187780229","101"
"cex.io-eth-gbp-spot","2019-11-09T00:00:00.000000000Z","144.11","145.91","145.91","143.66","145.089210111384","27.602512","5083.8252763342094664655813","45"
"cex.io-eth-gbp-spot","2019-11-10T00:00:00.000000000Z","145.91","149.15","150.69","145.69","148.4971296605781","48.500609","9134.3540966764769268420358","70"
"cex.io-eth-gbp-spot","2019-11-11T00:00:00.000000000Z","148.86","144.56","149.39","144.33","146.3403523760688","62.582343","11644.4496042152803437414055","115"
"cex.io-eth-gbp-spot","2019-11-12T00:00:00.000000000Z","144.56","145.61","146.38","140.66","145.5697226427084","193.214787","36042.2955499597324414761288","174"
