market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"mexc-xrp-eur-spot","2024-11-07T00:00:00.000000000Z","0.5165","0.5142","0.5189","0.5009","0.512220961967487","88317.33","48899.92790304623872123398873781685135172366","2184"
"mexc-xrp-eur-spot","2024-11-08T00:00:00.000000000Z","0.5141","0.5163","0.519","0.5063","0.5121682774586046","113292.72","62495.12556628849607404643224346128132579115","3066"
"mexc-xrp-eur-spot","2024-11-09T00:00:00.000000000Z","0.5167","0.5215","0.524","0.5069","0.5132770768763132","116033.27","63977.05002445785879854904896321020304601582","3077"
"mexc-xrp-eur-spot","2024-11-10T00:00:00.000000000Z","0.5216","0.5475","0.5762","0.5173","0.5511650690898247","198187.65","117463.8646871437797382874580932442365184152","3126"
"mexc-xrp-eur-spot","2024-11-11T00:00:00.000000000Z","0.5482","0.5759","0.592","0.5322","0.5542612912914668","155715.89","92587.6227667581463612292754623162486343794","3184"
"mexc-xrp-eur-spot","2024-11-12T00:00:00.000000000Z","0.5758","0.6568","0.6921","0.5558","0.6138475422214061","212698.98","139839.76428437823937243191771791962470533622","3562"
"mexc-xrp-eur-spot","2024-11-13T00:00:00.000000000Z","0.658","0.6514","0.7042","0.5969","0.6432346174256676","184425.99","126539.59094174326645354375431856973138374572","3328"
"mexc-xrp-eur-spot","2024-11-14T00:00:00.000000000Z","0.6512","0.7344","0.8041","0.6431","0.711047051150437","227977.72","171037.0540366257143474407739634811469914861","3791"
"mexc-xrp-eur-spot","2024-11-15T00:00:00.000000000Z","0.7332","0.8438","0.8763","0.7322","0.8090710682358228","294961.93","251784.74555981008623251886576146912349222068","3974"
"mexc-xrp-eur-spot","2024-11-16T00:00:00.000000000Z","0.8434","1.0564","1.1929","0.8307","1.005798500283897","294314.37","312832.71709489514770679800122922754629361932","4820"
"mexc-xrp-eur-spot","2024-11-17T00:00:00.000000000Z","1.057","0.9985","1.0952","0.9508","1.00674793387234","104368.43","111245.674455919335554923220882442264068","3353"
"mexc-xrp-eur-spot","2024-11-18T00:00:00.000000000Z","0.9986","1.0514","1.1227","0.9983","1.067479104600088","121375.71","137093.6037983207706986795409023765","3463"
"mexc-xrp-eur-spot","2024-11-19T00:00:00.000000000Z","1.0543","1.0383","1.0838","1.0127","1.044882249307811","138159.57","153047.79578138100924044890349034139395","3480"
"mexc-xrp-eur-spot","2024-11-20T00:00:00.000000000Z","1.039","1.0464","1.0908","1.0024","1.047499838425684","177082.6","196090.510778226154440903194417931483768","3549"
"mexc-xrp-eur-spot","2024-11-21T00:00:00.000000000Z","1.0452","1.1858","1.1986","1.0229","1.087123154111371","182218.74","209008.62674978449120372924010681809674376408","3951"
"mexc-xrp-eur-spot","2024-11-22T00:00:00.000000000Z","1.1978","1.409","1.4389","1.1918","1.330008898244436","196950.31","274147.316060835597935011051323383172576","3398"
"mexc-xrp-eur-spot","2024-11-23T00:00:00.000000000Z","1.4097","1.4077","1.5561","1.344","1.470657317854538","47165.6","72512.0176407272050470836093754462077262","3192"
"mexc-xrp-eur-spot","2024-11-24T00:00:00.000000000Z","1.4011","1.3704","1.4473","1.2332","1.314522101563595","94224.51","129526.650542415940238816672404650494744","3334"
"mexc-xrp-eur-spot","2024-11-25T00:00:00.000000000Z","1.3688","1.3555","1.4728","1.3007","1.384071031886538","71509.8","103535.8394234313959911551505051307436315","3198"
"mexc-xrp-eur-spot","2024-11-26T00:00:00.000000000Z","1.3556","1.3339","1.3953","1.2216","1.31366668210395","103731.55","143197.44579575892191475974398799063151","3473"
"mexc-xrp-eur-spot","2024-11-27T00:00:00.000000000Z","1.3325","1.393","1.4407","1.2917","1.374639385346326","134368.35","194566.3739471726244911603903893952169518","3886"
"mexc-xrp-eur-spot","2024-11-28T00:00:00.000000000Z","1.3927","1.4609","1.4619","1.3591","1.400803822134325","72913.45","107835.5135402464691270773836270399782518","3194"
"mexc-xrp-eur-spot","2024-11-29T00:00:00.000000000Z","1.4599","1.7074","1.7187","1.4425","1.549379684434806","81453.85","133186.7284243014743952507451707598","3468"
"mexc-xrp-eur-spot","2024-11-30T00:00:00.000000000Z","1.7076","1.8482","1.8538","1.6757","1.777428991503733","47622.09","89411.4372321815781047207215424541737339","3291"
