market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-algo-try-spot","2022-08-31T00:00:00.000000000Z","5.38","5.39","5.39","5.38","5.384990334349815","73.456","21.595392480763272294325973950277298934884024","2"
"gate.io-algo-try-spot","2022-09-01T00:00:00.000000000Z","5.31","5.377","5.377","5.227","5.295893671234763","29.042","8.365020899027244822214197808266301736457848","21"
"gate.io-algo-try-spot","2022-09-02T00:00:00.000000000Z","5.377","5.396","5.426","5.377","5.38957524844309","188.675","55.5353287717020045696053379815062622258276144","7"
"gate.io-algo-try-spot","2022-09-03T00:00:00.000000000Z","5.396","5.396","5.396","5.396","5.396","0","0","0"
"gate.io-algo-try-spot","2022-09-04T00:00:00.000000000Z","5.712","5.716","5.716","5.712","5.714863416230366","122.24","37.99410566521611357058444","2"
"gate.io-algo-try-spot","2022-09-05T00:00:00.000000000Z","5.716","5.716","5.716","5.716","5.716","0","0","0"
"gate.io-algo-try-spot","2022-09-06T00:00:00.000000000Z","5.523","5.193","5.523","5.193","5.336900617638408","571.208","165.6662943982676371452542789394806784552338465","21"
"gate.io-algo-try-spot","2022-09-07T00:00:00.000000000Z","5.525","5.525","5.525","5.525","5.525","15.266","4.5954082404891301780815","1"
"gate.io-algo-try-spot","2022-09-08T00:00:00.000000000Z","5.525","5.525","5.525","5.525","5.525","0","0","0"
"gate.io-algo-try-spot","2022-09-09T00:00:00.000000000Z","5.814","5.851","5.851","5.814","5.819574941448246","577.919496","183.0774382284753901993351692912824795250568742","3"
"gate.io-algo-try-spot","2022-09-10T00:00:00.000000000Z","5.851","5.851","5.851","5.851","5.851","0","0","0"
"gate.io-algo-try-spot","2022-09-11T00:00:00.000000000Z","6.006","6.006","6.006","6.006","6.006","16.315","5.314361124735","1"
"gate.io-algo-try-spot","2022-09-12T00:00:00.000000000Z","6.006","6.006","6.006","6.006","6.006","0","0","0"
"gate.io-algo-try-spot","2022-09-13T00:00:00.000000000Z","5.885","5.782","5.885","5.782","5.859614436904811","5545.51","1746.9181807328704683225724189141918787027205426","25"
"gate.io-algo-try-spot","2022-09-14T00:00:00.000000000Z","5.782","5.782","5.782","5.782","5.8315729901793347","0","0","0"
"gate.io-algo-try-spot","2022-09-15T00:00:00.000000000Z","5.782","5.782","5.782","5.782","5.8315729901793347","0","0","0"
"gate.io-algo-try-spot","2022-09-16T00:00:00.000000000Z","5.451","5.451","5.451","5.451","5.451","342.602","100.766179396365643538881515688395026215873146","1"
"gate.io-algo-try-spot","2022-09-17T00:00:00.000000000Z","5.451","5.451","5.451","5.451","5.451","0","0","0"
"gate.io-algo-try-spot","2022-09-18T00:00:00.000000000Z","5.463","5.443","5.463","5.443","5.448627884709897","1414.137","414.3674205423169431205600163748190612033995708","4"
"gate.io-algo-try-spot","2022-09-19T00:00:00.000000000Z","5.443","5.443","5.443","5.443","5.4486278847098973","0","0","0"
"gate.io-algo-try-spot","2022-09-20T00:00:00.000000000Z","6.311","6.167","6.389","6.167","6.322582153814831","3595.323","1222.16616669409392223141930203201629998592","8"
"gate.io-algo-try-spot","2022-09-21T00:00:00.000000000Z","6.003","6.005","6.098","5.808","5.925911296058832","15561.755","4977.3336599832327129592315253568034600085974459","85"
"gate.io-algo-try-spot","2022-09-22T00:00:00.000000000Z","6.392","6.881","7.128","6.392","6.458578384251433","24673.381","8567.822771733478417285508644954965519163928629","77"
"gate.io-algo-try-spot","2022-09-23T00:00:00.000000000Z","7.128","6.959","7.336","6.799","6.903816375051469","2958.122","1116.9133856332796404635488011667704450944731758","36"
"gate.io-algo-try-spot","2022-09-24T00:00:00.000000000Z","7.33","7.33","7.33","7.33","7.33","48.59","19.208405667403153244954383476797679716613618","1"
"gate.io-algo-try-spot","2022-09-25T00:00:00.000000000Z","7.235","7.303","7.303","7.235","7.280234497072122","134.91","52.24275684694855054037038536089273265401565","11"
"gate.io-algo-try-spot","2022-09-26T00:00:00.000000000Z","6.763","6.776","6.776","6.763","6.769493757254996","5908.859","2178.142180317540154395244160327349663595028523","36"
"gate.io-algo-try-spot","2022-09-27T00:00:00.000000000Z","6.732","6.81","6.81","6.732","6.795688840803317","6296.645","2315.9492311850981089950635869292005619996693773","7"
