market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"liquid-eth-eur-spot","2019-10-01T00:00:00.000000000Z","163.31444","162.30104","169.01606","159.96","164.5898044160694","91.41117936","16417.153372346276407634130474","579"
"liquid-eth-eur-spot","2019-10-02T00:00:00.000000000Z","162.30104","165.01481","165.5195","159.39976","161.4229442145371","45.30839076","8003.079018897181600873716222","335"
"liquid-eth-eur-spot","2019-10-03T00:00:00.000000000Z","165.01481","160.27855","165.01481","155.028","159.7491487251934","34.0754265","5969.93823309805359858733153","304"
"liquid-eth-eur-spot","2019-10-04T00:00:00.000000000Z","160.27855","160.82907","163.62448","156.47211","160.5821118771993","34.4660037","6075.931915256232588619500376","478"
"liquid-eth-eur-spot","2019-10-05T00:00:00.000000000Z","160.80657","161.6094","161.73298","157.524","160.1434725708515","33.24167722","5846.493092530716618348957634","140"
"liquid-eth-eur-spot","2019-10-06T00:00:00.000000000Z","161.6094","154.22971","161.65328","153.59366","156.6077272658745","28.16065566","4844.273843886558022441311442","83"
"liquid-eth-eur-spot","2019-10-07T00:00:00.000000000Z","154.22971","165.39423","166.23345","154.22971","161.4075434625547","49.25999616","8738.925116059384350497134318","281"
"liquid-eth-eur-spot","2019-10-08T00:00:00.000000000Z","165.39423","162.21836","168.68252","162.20901","167.1325779461783","141.84654436","26058.728362378288965688898992","86"
"liquid-eth-eur-spot","2019-10-09T00:00:00.000000000Z","162.21836","177.4014","177.43471","162.21836","171.8948308850085","102.08750808","19270.5976840063523764386652945872","835"
"liquid-eth-eur-spot","2019-10-10T00:00:00.000000000Z","177.4014","173.91334","177.4014","171.10105","174.5545140616626","742.58009956","142707.234286567043930100157426","494"
"liquid-eth-eur-spot","2019-10-11T00:00:00.000000000Z","173.91334","164.08418","178.26006","163.08786","170.6172127790327","566.78433774","106810.924029773991938925306118","626"
"liquid-eth-eur-spot","2019-10-12T00:00:00.000000000Z","164.08418","163.52979","167.66787","161.20157","164.9740996467298","110.198881379999999998","20045.8227556470799740286782716","456"
"liquid-eth-eur-spot","2019-10-13T00:00:00.000000000Z","163.52979","164.64892","167.50755","163.52979","165.96492673958","23.05675896","4223.353948847728469036828136","108"
"liquid-eth-eur-spot","2019-10-14T00:00:00.000000000Z","164.64892","169.15791","169.72631","163.8842","166.7454534240657","41.86283086","7690.331108677207861628376664","113"
"liquid-eth-eur-spot","2019-10-15T00:00:00.000000000Z","169.15791","162.93999","169.18453","162.25019","165.5422924788769","99.89996046","18214.094731606119549871897432","330"
"liquid-eth-eur-spot","2019-10-16T00:00:00.000000000Z","162.93999","158.36039","163.03221","155.53273","159.1296163264421","56.95933854","9985.91080357491820601866324","85"
"liquid-eth-eur-spot","2019-10-17T00:00:00.000000000Z","158.36039","158.10162","160.90952","156.52592","159.2205375052065","20.31427274","3593.034553754240587744711878","175"
"liquid-eth-eur-spot","2019-10-18T00:00:00.000000000Z","158.10162","155.81631","159.30127","152.53435","155.0062471467534","46.65728934","8055.406588536979296553365308","88"
"liquid-eth-eur-spot","2019-10-19T00:00:00.000000000Z","155.81631","153.24543","157.08234","152.23253","154.7961399573236","56.293060859999999997","9738.5060068068942482734247069713560284","239"
"liquid-eth-eur-spot","2019-10-20T00:00:00.000000000Z","153.24543","156.71024","158.48525","152.15295","156.8329912437354","54.10140292","9479.19061694253693763930092","105"
"liquid-eth-eur-spot","2019-10-21T00:00:00.000000000Z","156.71024","156.03729","159.22594","154.52369","156.4669273110328","55.5914295","9686.01350139670278537372615","143"
"liquid-eth-eur-spot","2019-10-22T00:00:00.000000000Z","156.03729","153.92882","157.01207","153.44135","155.4983815984664","43.87787306","7598.739409559813784958921816","64"
"liquid-eth-eur-spot","2019-10-23T00:00:00.000000000Z","153.92882","145.83386","153.92882","137.85188","147.5830267587491","151.54971612","24886.0060841023033580044526418206344","221"
"liquid-eth-eur-spot","2019-10-24T00:00:00.000000000Z","145.83386","145.33124","147.36556","143.1796","145.3735447983585","27.78048442","4486.153251038081886913735572","86"
"liquid-eth-eur-spot","2019-10-25T00:00:00.000000000Z","145.33124","164.05858","167.04261","144.74941","162.3812387088085","540.85771593999999999","97331.960391106643598403146244","212"
"liquid-eth-eur-spot","2019-10-26T00:00:00.000000000Z","164.02511","161.01195","178.14388","156.96812","165.4510377717426","2432.49264804000000001","445360.182508922809408385089001300754791","564"
"liquid-eth-eur-spot","2019-10-27T00:00:00.000000000Z","161.01195","165.90593","169.47096","159.55803","163.8247550413246","342.94077574","62197.215601661999540021471554","329"
"liquid-eth-eur-spot","2019-10-28T00:00:00.000000000Z","165.7529","163.73939","170.1292","162.78403","165.5453690438722","270.69425672","49694.993560847399694642372061440556","115"
"liquid-eth-eur-spot","2019-10-29T00:00:00.000000000Z","163.73939","173.13327","173.13327","163.73939","166.8805546027638","804.97904488","149305.782315535422095303120584","143"
"liquid-eth-eur-spot","2019-10-30T00:00:00.000000000Z","173.13327","164.28965","173.13327","162.01171","166.3697546459561","91.15659918","16863.927642423951790489767398","144"
"liquid-eth-eur-spot","2019-10-31T00:00:00.000000000Z","164.28965","162.96675","165.35122","159.41612","163.2756667507361","72.68406072","13230.249800508969741307081672","124"
"liquid-eth-eur-spot","2019-11-01T00:00:00.000000000Z","162.96675","164.87494","165.34817","159.42","162.3566307624428","176.30454712000000001","31955.76672023405776528199679","159"
"liquid-eth-eur-spot","2019-11-02T00:00:00.000000000Z","164.87494","163.45667","166.1693","162.92034","163.9376707298007","25.661960199999999997","4702.94409702968927002653088","208"
