market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-neo-try-spot","2022-08-30T00:00:00.000000000Z","170.85","170.85","170.85","170.85","170.85","0.259","2.4470505201293832204468","1"
"gate.io-neo-try-spot","2022-08-31T00:00:00.000000000Z","170.85","170.85","170.85","170.85","170.85","0","0","0"
"gate.io-neo-try-spot","2022-09-01T00:00:00.000000000Z","164.95","165.53","165.53","162.07","163.3785543772846","359.755","3206.260219755687209227982083478814285455568","78"
"gate.io-neo-try-spot","2022-09-02T00:00:00.000000000Z","165.53","165.53","165.53","165.53","165.4032031543372137","0","0","0"
"gate.io-neo-try-spot","2022-09-03T00:00:00.000000000Z","165.53","165.53","165.53","165.53","165.4032031543372137","0","0","0"
"gate.io-neo-try-spot","2022-09-04T00:00:00.000000000Z","169.84","169.84","169.84","169.84","169.84","0.515","4.761810830782598281961402573404946","1"
"gate.io-neo-try-spot","2022-09-05T00:00:00.000000000Z","169.84","169.84","169.84","169.84","169.84","0","0","0"
"gate.io-neo-try-spot","2022-09-06T00:00:00.000000000Z","161.32","160.25","161.55","159.85","160.0221750359523","102.219","886.63289508686273363728542030837252","11"
"gate.io-neo-try-spot","2022-09-07T00:00:00.000000000Z","157.14","163.35","163.85","157.14","159.7768349118413","60.289","526.142883096920182559940368094869230497632","20"
"gate.io-neo-try-spot","2022-09-08T00:00:00.000000000Z","163.93","175.33","175.33","163.93","166.1907187068393","39.098","353.461286316678109480650307515714422056038","72"
"gate.io-neo-try-spot","2022-09-09T00:00:00.000000000Z","175.41","179.79","179.79","175.41","178.6281600857308","12.131","117.972580566766891081266150732807775096","26"
"gate.io-neo-try-spot","2022-09-10T00:00:00.000000000Z","179.79","179.79","179.79","179.79","179.79","0","0","0"
"gate.io-neo-try-spot","2022-09-11T00:00:00.000000000Z","179.79","179.79","179.79","179.79","179.79","0","0","0"
"gate.io-neo-try-spot","2022-09-12T00:00:00.000000000Z","179.79","179.79","179.79","179.79","179.79","0","0","0"
"gate.io-neo-try-spot","2022-09-13T00:00:00.000000000Z","179.27","164.67","179.27","164.67","174.4350419580419","1.43","13.502264075149041399014109412964211580693","49"
"gate.io-neo-try-spot","2022-09-14T00:00:00.000000000Z","164.59","168.48","168.48","163.65","166.4870760058927","130.332","1176.874858630524440545361892635604077254408","36"
"gate.io-neo-try-spot","2022-09-15T00:00:00.000000000Z","163.57","168.8","171.22","163.38","168.8303067219784","224.666","2053.727761842455105609273011272474880532429","31"
"gate.io-neo-try-spot","2022-09-16T00:00:00.000000000Z","167.44","164.45","167.44","164.45","166.7096183206107","6.943","62.5443485880899092249103155505069008","4"
"gate.io-neo-try-spot","2022-09-17T00:00:00.000000000Z","164.45","164.45","164.45","164.45","164.45","0","0","0"
"gate.io-neo-try-spot","2022-09-18T00:00:00.000000000Z","164.45","164.45","164.45","164.45","164.45","0","0","0"
