market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-link-gbp-spot","2021-01-08T00:00:00.000000000Z","11.515","11.314","11.942","10.82","11.42438608342158","11889.959","183693.457896599401602944","856"
"binance-link-gbp-spot","2021-01-09T00:00:00.000000000Z","11.314","13.081","13.261","11.13","12.10587506183808","17909.676","293111.921013466865169739","1260"
"binance-link-gbp-spot","2021-01-10T00:00:00.000000000Z","13.035","12.041","13.616","11.425","12.53969772443876","30260.359","512522.315173957200782874","1922"
"binance-link-gbp-spot","2021-01-11T00:00:00.000000000Z","12.041","10.901","12.041","8.6","10.43507239866926","51941.963","727457.795135564697212833","2902"
"binance-link-gbp-spot","2021-01-12T00:00:00.000000000Z","10.862","10.257","11.499","10.041","10.71003207428124","25376.313","368163.349623897712484539","1368"
"binance-link-gbp-spot","2021-01-13T00:00:00.000000000Z","10.257","11.669","11.919","9.832","11.16852138411153","34343.793","522989.34642514556541665","2315"
"binance-link-gbp-spot","2021-01-14T00:00:00.000000000Z","11.669","13.154","13.154","11.281","12.17191404549074","31045.131","515682.027848050395459881","2298"
"binance-link-gbp-spot","2021-01-15T00:00:00.000000000Z","13.154","15.343","15.79","12.869","14.2941630437499","137092.026","2657766.615747227626937334","7978"
"binance-link-gbp-spot","2021-01-16T00:00:00.000000000Z","15.356","14.881","16.904","14.501","16.00197858789039","92373.056","2003184.185744838653888524","7107"
"binance-link-gbp-spot","2021-01-17T00:00:00.000000000Z","14.8","17.241","17.472","14.321","15.90042347602014","56726.898","1223111.035362680794885816","4887"
"binance-link-gbp-spot","2021-01-18T00:00:00.000000000Z","17.241","16.218","17.554","15.594","16.32458251710412","33484.773","740113.118479278536705633","2842"
"binance-link-gbp-spot","2021-01-19T00:00:00.000000000Z","16.275","15.158","16.82","14.84","15.93144105369988","46433.525","1008202.336511913125800958","3872"
"binance-link-gbp-spot","2021-01-20T00:00:00.000000000Z","15.118","16.008","16.046","14","14.91548889737078","42959.509","874386.482339267237417467","3389"
"binance-link-gbp-spot","2021-01-21T00:00:00.000000000Z","16.071","13.491","16.123","13.13","14.42622749208795","64888.982","1281825.235928819754774797","5063"
"binance-link-gbp-spot","2021-01-22T00:00:00.000000000Z","13.4","15.816","16.497","12.5","14.57213949692374","63372.738","1261013.216303767627176053","4804"
"binance-link-gbp-spot","2021-01-23T00:00:00.000000000Z","15.816","18.188","18.669","15.467","17.72777793615151","45814.274","1109254.100481461022657695","3542"
"binance-link-gbp-spot","2021-01-24T00:00:00.000000000Z","18.188","18.25","18.275","17","17.77386806464893","34742.167","842895.920245450989434324","2375"
"binance-link-gbp-spot","2021-01-25T00:00:00.000000000Z","18.187","17.19","18.862","16.6","17.86445831306841","30818.855","751948.172560846745641177","2605"
"binance-link-gbp-spot","2021-01-26T00:00:00.000000000Z","17.171","16.775","17.599","15.859","16.61912843143665","29488.232","669273.731484605560859799","1925"
"binance-link-gbp-spot","2021-01-27T00:00:00.000000000Z","16.849","15.462","16.877","14.865","15.50180520193805","33181.018","704221.875531207673103597","2294"
"binance-link-gbp-spot","2021-01-28T00:00:00.000000000Z","15.36","16.826","18.3","15.164","17.31152049116862","34922.752","825229.158848302781111212","3097"
"binance-link-gbp-spot","2021-01-29T00:00:00.000000000Z","16.836","16.672","17.75","16.164","16.96706813581546","41269.793","957251.389454292884283401","3297"
"binance-link-gbp-spot","2021-01-30T00:00:00.000000000Z","16.672","17.33","17.554","16.25","16.90686254925509","21537.366","497269.441936195202763211","1714"
"binance-link-gbp-spot","2021-01-31T00:00:00.000000000Z","17.33","16.55","18.1","16.208","16.84147380771418","22773.671","523272.281083345217802064","1708"
"binance-link-gbp-spot","2021-02-01T00:00:00.000000000Z","16.55","16.742","17","15.775","16.3466946651237","22401.794","500188.075308018992503076","1801"
"binance-link-gbp-spot","2021-02-02T00:00:00.000000000Z","16.742","17.4","17.72","16.686","17.06539425409469","30797.897","716118.87465528057057443","2044"
