market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-bch-jpy-spot","2025-02-20T00:00:00.000000000Z","48511","48713","48898","48119","48560.76634401319","86.5118","27864.40752742096454391437354401458949434","281"
"binance-bch-jpy-spot","2025-02-21T00:00:00.000000000Z","49507","47149","50262","46911","49558.53954066226","40.5671","13334.204932052032071008613975001332367636","101"
"binance-bch-jpy-spot","2025-02-22T00:00:00.000000000Z","47416","48017","48054","47416","47722.85232985306","6.2064","1980.97048591332785244366655590682964205","23"
"binance-bch-jpy-spot","2025-02-23T00:00:00.000000000Z","48126","48695","49520","48126","49175.97300576281","1.3188","433.77390668032504903282841902","12"
"binance-bch-jpy-spot","2025-02-24T00:00:00.000000000Z","48738","44459","48738","43159","45487.87532850487","22.4502","6824.205675394042356033612156193116299011","88"
"binance-bch-jpy-spot","2025-02-25T00:00:00.000000000Z","43953","43555","44195","41286","42371.81132997431","90.0461","25464.58751571674008146615154158","248"
"binance-bch-jpy-spot","2025-02-26T00:00:00.000000000Z","43076","44079","44517","42897","44013.667431013","14.0425","4132.250639519386900666897033530442650685","63"
"binance-bch-jpy-spot","2025-02-27T00:00:00.000000000Z","43687","43692","45446","43636","44902.86468171775","60.7841","18236.34669140666793132446743222879256664","168"
"binance-bch-jpy-spot","2025-02-28T00:00:00.000000000Z","43525","47476","47697","41046","42863.01271662215","288.9132","81998.375361455571535728176215023398337644","484"
"binance-bch-jpy-spot","2025-03-01T00:00:00.000000000Z","47565","46942","48859","46420","47171.92122145609","278.0059","87021.521025630552828871583240395730647438","1461"
"binance-bch-jpy-spot","2025-03-02T00:00:00.000000000Z","46969","50438","51516","46753","48963.67910651651","850.2541","276094.952251160676619910661926461671151302","3367"
"binance-bch-jpy-spot","2025-03-03T00:00:00.000000000Z","50473","48037","53795","46970","50636.52987544389","413.9018","138784.326140131903238042193828710217227825","970"
"binance-bch-jpy-spot","2025-03-04T00:00:00.000000000Z","47817","47961","49265","43705","46309.46894306204","281.4186","87252.830229279746118234269810210725474829","838"
"binance-bch-jpy-spot","2025-03-05T00:00:00.000000000Z","48004","58527","59772","48004","56931.70154657811","1191.0294","453041.90906363735857145391137081559746666","6401"
