market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"crypto.com-eth-eur-spot","2023-05-24T00:00:00.000000000Z","1715.1","1678.39","1719.64","1660.67","1671.694571960659","1.7183","3086.10086796254695657856","3235"
"crypto.com-eth-eur-spot","2023-05-25T00:00:00.000000000Z","1678.41","1685.59","1696.2","1648.05","1685.800700164745","4.9774","8992.33976377499328593421","3483"
"crypto.com-eth-eur-spot","2023-05-26T00:00:00.000000000Z","1685.53","1708.11","1718.55","1678.16","1691.979655452642","45.5293","82618.11167460245313905014","4613"
"crypto.com-eth-eur-spot","2023-05-27T00:00:00.000000000Z","1708.01","1710.08","1716.58","1697.16","1704.127439321572","2.0518","3750.87730124029958958608","3281"
"crypto.com-eth-eur-spot","2023-05-28T00:00:00.000000000Z","1708.89","1781.69","1800","1704.19","1749.299559756249","0.8041","1504.42215816790384404715","3395"
"crypto.com-eth-eur-spot","2023-05-29T00:00:00.000000000Z","1780.39","1769.99","1797.21","1754.66","1772.227064472216","8.1539","15480.30923318046834528341","3689"
"crypto.com-eth-eur-spot","2023-05-30T00:00:00.000000000Z","1769.57","1775.67","1787.96","1759.9","1779.911847004588","27.6139","52596.15623959513708253306","4370"
"crypto.com-eth-eur-spot","2023-05-31T00:00:00.000000000Z","1775.16","1756.37","1784","1736.82","1749.279518732835","19.4071","36200.21712149396019195459","4391"
"crypto.com-eth-eur-spot","2023-06-01T00:00:00.000000000Z","1756.72","1734.84","1770.19","1727.26","1741.11894745905","4.6459","8652.06026797938316761667","5753"
"crypto.com-eth-eur-spot","2023-06-02T00:00:00.000000000Z","1735.1","1784.18","1785.64","1724.49","1755.53195634437","39.2206","73913.197209992385872476","5447"
"crypto.com-eth-eur-spot","2023-06-03T00:00:00.000000000Z","1784.25","1769.76","1784.74","1760.17","1776.324801294689","12.8834","24487.47574026473470541527","4157"
"crypto.com-eth-eur-spot","2023-06-04T00:00:00.000000000Z","1769.75","1769.24","1789.12","1763.07","1779.762118512909","12.1472","23129.84302609492317719914","4870"
"crypto.com-eth-eur-spot","2023-06-05T00:00:00.000000000Z","1768.12","1698.45","1769.93","1664.19","1737.143657236297","71.4288","132511.93218930737655658571","4903"
"crypto.com-eth-eur-spot","2023-06-06T00:00:00.000000000Z","1698.02","1764.69","1777.89","1690","1714.854238685362","55.2426","101139.27063042972551709634","4698"
"crypto.com-eth-eur-spot","2023-06-07T00:00:00.000000000Z","1765.04","1713.37","1775","1705.88","1745.297199776179","6.0763","11330.39163117001951854801","3919"
"crypto.com-eth-eur-spot","2023-06-08T00:00:00.000000000Z","1713.78","1715.82","1731.22","1711.32","1721.991079995267","16.901","31148.21223526871461709408","3882"
"crypto.com-eth-eur-spot","2023-06-09T00:00:00.000000000Z","1715.78","1709.83","1725.22","1700","1711.881586880789","11.769","21647.50397924856060491416","3714"
"crypto.com-eth-eur-spot","2023-06-10T00:00:00.000000000Z","1714.09","1647.68","1718.5","1619.08","1660.64734383934","41.1003","72708.43347629407881317247","4276"
"crypto.com-eth-eur-spot","2023-06-11T00:00:00.000000000Z","1648.87","1640.87","1663.53","1614.98","1650.393858570475","15.8906","27985.02486227233303875745","3599"
"crypto.com-eth-eur-spot","2023-06-12T00:00:00.000000000Z","1640.98","1622.45","1641.59","1606.12","1624.467872048177","46.2299","80422.42952416896788979441","5199"
"crypto.com-eth-eur-spot","2023-06-13T00:00:00.000000000Z","1623.49","1614.36","1635.16","1601.96","1622.087666843684","64.5889","112939.30631731364668605888","4861"
"crypto.com-eth-eur-spot","2023-06-14T00:00:00.000000000Z","1615.11","1522.52","1621.82","1508.66","1607.984344094693","28.0231","48690.6777601969292376019","3844"
"crypto.com-eth-eur-spot","2023-06-15T00:00:00.000000000Z","1522.7","1523.71","1534.19","1495.48","1513.557430467702","73.5126","120495.28256894195413153999","4720"
