market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitbank-doge-jpy-spot","2022-10-22T00:00:00.000000000Z","8.816","8.828","8.852","8.775","8.816532191160325","541857.7297","32355.2667943015648391206754296","181"
"bitbank-doge-jpy-spot","2022-10-23T00:00:00.000000000Z","8.828","8.891","9.02","8.669","8.833650980626321","2771094.3877","165780.13969795679886762101480979","554"
"bitbank-doge-jpy-spot","2022-10-24T00:00:00.000000000Z","8.891","8.861","9.032","8.755","8.893987223700968","1718003.9263","102723.04169308692126699999275876","476"
"bitbank-doge-jpy-spot","2022-10-25T00:00:00.000000000Z","8.861","9.303","9.494","8.813","9.201999140371382","4644856.0645","288660.726522484639901363784218016195001105337","1008"
"bitbank-doge-jpy-spot","2022-10-26T00:00:00.000000000Z","9.319","10.621","10.78","9.276","10.08717703453683","21166302.5127","1454831.564297353500324820962360265303819168305","4553"
"bitbank-doge-jpy-spot","2022-10-27T00:00:00.000000000Z","10.608","11.272","13","10.448","11.38878832773639","50647870.8951","3947120.426101333886915864599743380891299605612","10900"
"bitbank-doge-jpy-spot","2022-10-28T00:00:00.000000000Z","11.294","12.326","13.082","10.636","11.97008869652356","63516825.3531","5159049.492266102215619409493307066873646429212","10214"
"bitbank-doge-jpy-spot","2022-10-29T00:00:00.000000000Z","12.321","18.002","22.199","12.223","17.03038543371077","155366728.4328","17943029.222200600975744703722487513432837311836","25537"
"bitbank-doge-jpy-spot","2022-10-30T00:00:00.000000000Z","18.002","17.37","21.398","16.478","18.62620697178548","103400684.3141","10643387.827967615749592587459816280557861323467","23034"
"bitbank-doge-jpy-spot","2022-10-31T00:00:00.000000000Z","17.448","18.834","19.389","16.91","18.06543267566478","80382193.9738","2903507.407608571378920414652412375519448934538","16727"
"bitbank-doge-jpy-spot","2022-11-01T00:00:00.000000000Z","18.833","21.1","23.9","18.451","21.17126231253387","119561620.7972","17104619.185967662287990833668855035279029317546","24582"
"bitbank-doge-jpy-spot","2022-11-02T00:00:00.000000000Z","21.08","19.001","21.77","18.184","20.06509712455975","69311248.0235","9432003.22717408855387949240538032409774514639","15101"
"bitbank-doge-jpy-spot","2022-11-03T00:00:00.000000000Z","19","18.137","20.153","17.788","19.28856835699326","38904220.6998","5069960.394293995055112193767191284648695588912","9519"
"bitbank-doge-jpy-spot","2022-11-04T00:00:00.000000000Z","18.137","18.495","18.934","17.237","17.9740475292238","51684477.6161","6294264.036511255026429454192788143251008659827","9871"
"bitbank-doge-jpy-spot","2022-11-05T00:00:00.000000000Z","18.495","18.18","19.888","17.603","18.91968876634676","31449759.259","4057125.211271359151826508394490872579855323865","6060"
"bitbank-doge-jpy-spot","2022-11-06T00:00:00.000000000Z","18.25","16.915","18.765","16.46","17.87308859246966","19571368.1659","2382102.493882809996326206758466945613723312479","4853"
"bitbank-doge-jpy-spot","2022-11-07T00:00:00.000000000Z","16.918","16.321","17.566","15.848","16.90279473232296","24345778.1012","2800017.557446754774364977750991852006405147389","5179"
"bitbank-doge-jpy-spot","2022-11-08T00:00:00.000000000Z","16.34","13","16.467","12.088","14.48138695569828","64530874.0296","6388726.427042048999138711834898899568679506835","14390"
"bitbank-doge-jpy-spot","2022-11-09T00:00:00.000000000Z","13","10.924","13.461","10.448","12.27355991205146","75739264.6825","6341044.715546884004858484038238863920730691984","13005"
"bitbank-doge-jpy-spot","2022-11-10T00:00:00.000000000Z","10.922","12.79","13.575","10.725","12.36784298578274","56853326.1504","4758353.567678158701330274649114977011142500199","12592"
"bitbank-doge-jpy-spot","2022-11-11T00:00:00.000000000Z","12.779","11.861","13.2","11.171","11.94677203147325","30063341.3107","2555577.172203023953653275725472823475167202392","7122"
"bitbank-doge-jpy-spot","2022-11-12T00:00:00.000000000Z","11.861","12.17","13.3","10.889","12.36984633561877","45126831.4349","4019910.906945074220746085186169911529542711458","8907"
"bitbank-doge-jpy-spot","2022-11-13T00:00:00.000000000Z","12.16","11.754","12.65","11.4","12.08123607131519","24366978.8656","2117804.319037318542482377499967288457488920859","5086"
"bitbank-doge-jpy-spot","2022-11-14T00:00:00.000000000Z","11.737","12.096","12.8","11","11.91709902175906","34559491.8485","2941868.569180723829879281143326572998370464424","6714"
"bitbank-doge-jpy-spot","2022-11-15T00:00:00.000000000Z","12.08","12.098","12.41","11.863","12.14836454693698","15103507.558","1310558.282020610932024836191067581513426537913","2977"
"bitbank-doge-jpy-spot","2022-11-16T00:00:00.000000000Z","12.09","11.939","12.72","11.609","12.13522083590944","11588778.2857","1006225.83807936739609106766150114387410958249","3075"
"bitbank-doge-jpy-spot","2022-11-17T00:00:00.000000000Z","11.939","11.908","12.099","11.546","11.84612528717001","7308611.3288","617499.87704018690016027141848532783145423465","1797"
"bitbank-doge-jpy-spot","2022-11-18T00:00:00.000000000Z","11.908","11.89","12.121","11.743","11.934186337027","7437312.1923","633609.298946634496152372489081458634902532048","1400"
"bitbank-doge-jpy-spot","2022-11-19T00:00:00.000000000Z","11.89","11.845","11.932","11.65","11.78957974880609","3538540.9266","297101.5412628059073525207114102352893776642","1010"
"bitbank-doge-jpy-spot","2022-11-20T00:00:00.000000000Z","11.845","10.816","12.046","10.771","11.49333767177783","9834198.2103","804962.619215713369094953268873731448489078253","2393"
"bitbank-doge-jpy-spot","2022-11-21T00:00:00.000000000Z","10.816","10.632","10.982","10.15","10.66306389978764","12833661.784","968543.931076222759530926965158478562831372882","3112"
"bitbank-doge-jpy-spot","2022-11-22T00:00:00.000000000Z","10.624","11.096","11.219","10.321","10.7968096819557","10216498.4208","778830.450872575500539278884036121244109881943","2043"
"bitbank-doge-jpy-spot","2022-11-23T00:00:00.000000000Z","11.096","11.419","11.8","10.987","11.4388715417765","10440240.0315","846822.182196044630541948889758077675320410983","2348"
"bitbank-doge-jpy-spot","2022-11-24T00:00:00.000000000Z","11.419","11.301","11.7","11.18","11.4015878385696","3861249.6212","317085.576139336568242887523030323941297734841","1376"
"bitbank-doge-jpy-spot","2022-11-25T00:00:00.000000000Z","11.301","12.474","12.787","11.207","12.15244153851375","19585615.7689","1706829.090250160572986083287551242827606201542","6050"
"bitbank-doge-jpy-spot","2022-11-26T00:00:00.000000000Z","12.474","12.433","13.3","12.217","12.90786018370955","21641199.2584","2002962.670675805131563446650824987566582881506","6112"
"bitbank-doge-jpy-spot","2022-11-27T00:00:00.000000000Z","12.433","13.754","14.901","12.401","13.92409384484513","34463710.3062","3438059.949993530153615683322444471000976576341","9501"
"bitbank-doge-jpy-spot","2022-11-28T00:00:00.000000000Z","13.754","13.248","13.86","12.733","13.23468850243478","21437958.7628","2040608.877677187484035673247135065925069228605","6302"
"bitbank-doge-jpy-spot","2022-11-29T00:00:00.000000000Z","13.248","14.104","14.59","13.083","14.18035703040569","25587408.9414","2613748.777274220766717494784300453355091712642","6807"
"bitbank-doge-jpy-spot","2022-11-30T00:00:00.000000000Z","14.1","14.673","15.292","13.95","14.68994590677917","21913220.3821","2312137.937015960963605303514792465887307074345","6134"
"bitbank-doge-jpy-spot","2022-12-01T00:00:00.000000000Z","14.687","13.803","14.831","13.7","14.27025066211422","15824304.7149","1650319.014025058543264704407685512734994484784","3571"
"bitbank-doge-jpy-spot","2022-12-02T00:00:00.000000000Z","13.803","13.784","14.11","13.2","13.48097760470642","7907509.3043","787498.293312840643328057140246941634458157213","2974"
"bitbank-doge-jpy-spot","2022-12-03T00:00:00.000000000Z","13.768","13.414","13.901","13.221","13.55892827298119","8950968.5762","901592.08169558463675130117898246704125891267","2478"
"bitbank-doge-jpy-spot","2022-12-04T00:00:00.000000000Z","13.414","14.05","14.251","13.414","13.96811755271579","8950207.4028","929170.204926069664096891297961907745877756308","2545"
"bitbank-doge-jpy-spot","2022-12-05T00:00:00.000000000Z","14.05","13.909","15.1","13.59","14.24726763258728","18764833.4476","1971567.912060688403852525598320827087228209893","4006"
"bitbank-doge-jpy-spot","2022-12-06T00:00:00.000000000Z","13.909","13.728","14.066","13.47","13.77520872601774","6734910.8386","677854.565212005549552245031992321356385141178","2012"
"bitbank-doge-jpy-spot","2022-12-07T00:00:00.000000000Z","13.728","13.098","13.897","12.86","13.29914913686299","8282642.2134","802166.692816598668755927202418805894961741888","1899"
"bitbank-doge-jpy-spot","2022-12-08T00:00:00.000000000Z","13.098","13.478","13.539","13","13.2374148580429","4380749.9645","423801.040506976189447291276502572248548210291","1246"
"bitbank-doge-jpy-spot","2022-12-09T00:00:00.000000000Z","13.478","13.234","13.524","13.101","13.32962245817425","5151041.0502","504399.328439644810028701258042566706151870066","898"
"bitbank-doge-jpy-spot","2022-12-10T00:00:00.000000000Z","13.234","13.178","13.342","13.153","13.23834222680909","1535552.7467","148739.380115422160461682156655828259881434197","630"
"bitbank-doge-jpy-spot","2022-12-11T00:00:00.000000000Z","13.17","12.685","13.295","12.552","13.05751463880618","3876518.966","370334.619154523546193718920052468505252566269","1202"
"bitbank-doge-jpy-spot","2022-12-12T00:00:00.000000000Z","12.685","12.463","12.744","11.7","12.26776793888964","12980557.2756","1160209.667438185011903016773319840439306828602","2110"
"bitbank-doge-jpy-spot","2022-12-13T00:00:00.000000000Z","12.463","12.338","12.944","12.003","12.43138610858412","11542249.7065","1050756.876982918331815645649332692093498823924","2127"
"bitbank-doge-jpy-spot","2022-12-14T00:00:00.000000000Z","12.338","12.002","12.498","11.871","12.23053868462657","5883291.7367","531930.287030843803862051015240771563471059372","1276"
"bitbank-doge-jpy-spot","2022-12-15T00:00:00.000000000Z","12.002","11.67","12.06","11.591","11.85979398694142","5687651.9127","493803.561443689315333659763063446442586128113","1399"
"bitbank-doge-jpy-spot","2022-12-16T00:00:00.000000000Z","11.67","10.434","11.91","10.22","11.14189619473818","13241189.5481","1076259.253904242812676215568908255951892970864","2656"
"bitbank-doge-jpy-spot","2022-12-17T00:00:00.000000000Z","10.412","10.852","10.88","10.37","10.61186168297696","10362947.0084","803124.13003021726085395074607854242870873854","1709"
"bitbank-doge-jpy-spot","2022-12-18T00:00:00.000000000Z","10.852","10.72","10.974","10.63","10.78110313257421","4753044.9738","374666.871604531677220275289976473133223749227","980"
