market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-btc-rub-spot","2019-12-02T00:00:00.000000000Z","469552","469709","471594","465809","468843.3821543304","0.973379","7110.08553074","101"
"binance-btc-rub-spot","2019-12-03T00:00:00.000000000Z","469709","469716","473711","466000","469976.8006422246","1.062868","7769.574003515","158"
"binance-btc-rub-spot","2019-12-04T00:00:00.000000000Z","469716","459914","487849","458455","466244.4526965376","5.222271","37902.956151188","415"
"binance-btc-rub-spot","2019-12-05T00:00:00.000000000Z","459914","470664","477878","458842","468084.9910599983","4.078299","29863.762021175","275"
"binance-btc-rub-spot","2019-12-06T00:00:00.000000000Z","470664","478584","495105","461262","474748.8189384175","4.950741","36779.686040435","316"
"binance-btc-rub-spot","2019-12-07T00:00:00.000000000Z","478584","478806","484506","477593","481013.9039923068","6.570963","49485.32122598","275"
"binance-btc-rub-spot","2019-12-08T00:00:00.000000000Z","478300","479174","482412","470718","480156.7176673037","4.680935","35213.752727911","258"
"binance-btc-rub-spot","2019-12-09T00:00:00.000000000Z","479174","467266","482000","464700","473387.0793028811","6.383072","47350.724418555","233"
"binance-btc-rub-spot","2019-12-10T00:00:00.000000000Z","467266","459442","471781","457000","463823.2563077618","4.06951","29608.655060048","250"
"binance-btc-rub-spot","2019-12-11T00:00:00.000000000Z","459442","455362","462650","454206","458287.7147592524","4.467584","32173.395225158","286"
"binance-btc-rub-spot","2019-12-12T00:00:00.000000000Z","457779","453610","459842","449735","453712.7970389657","39.710179","285808.738231274","3342"
"binance-btc-rub-spot","2019-12-13T00:00:00.000000000Z","453610","456940","458756","450210","453787.8696982622","26.944821","194016.307725616","2113"
"binance-btc-rub-spot","2019-12-14T00:00:00.000000000Z","456940","447408","458447","441206","451489.5215637837","7.739945","55316.914776144","416"
"binance-btc-rub-spot","2019-12-15T00:00:00.000000000Z","447408","449209","452378","442851","448049.7662731993","3.389269","24048.77547914","309"
"binance-btc-rub-spot","2019-12-16T00:00:00.000000000Z","449209","431444","449716","428206","440473.4970621749","6.910214","48485.568521202","474"
"binance-btc-rub-spot","2019-12-17T00:00:00.000000000Z","431444","414366","435240","412208","421774.6699659907","16.311119","109642.239517396","990"
"binance-btc-rub-spot","2019-12-18T00:00:00.000000000Z","414366","457340","463141","404532","423501.9774179221","14.421215","97163.257490001","828"
"binance-btc-rub-spot","2019-12-19T00:00:00.000000000Z","457666","447391","462148","440070","448205.2844374867","4.802971","34339.663734483","308"
"binance-btc-rub-spot","2019-12-20T00:00:00.000000000Z","447391","448000","451027","442834","447554.1931274141","5.937474","42499.936187007","525"
"binance-btc-rub-spot","2019-12-21T00:00:00.000000000Z","448000","446554","448354","445000","446514.9249732327","4.627855","33019.941083378","443"
"binance-btc-rub-spot","2019-12-22T00:00:00.000000000Z","446554","464424","465456","445233","451047.2916876962","5.876638","42345.572891211","641"
"binance-btc-rub-spot","2019-12-23T00:00:00.000000000Z","469319","456784","477475","450000","466551.4545281095","7.332475","54760.319333668","730"
"binance-btc-rub-spot","2019-12-24T00:00:00.000000000Z","456784","449817","461802","442806","452289.8316051564","8.947483","65017.426700749","443"
"binance-btc-rub-spot","2019-12-25T00:00:00.000000000Z","449817","445904","450140","440050","445805.9543208303","12.432275","89553.019701416","698"
"binance-btc-rub-spot","2019-12-26T00:00:00.000000000Z","445904","446875","460519","443080","449180.8285161004","8.646596","62414.571101101","286"
"binance-btc-rub-spot","2019-12-27T00:00:00.000000000Z","446875","451481","451541","438500","445117.6862940023","8.275669","59260.808378247","311"
"binance-btc-rub-spot","2019-12-28T00:00:00.000000000Z","451481","455423","457706","451216","454928.2360560986","4.241962","30949.019480646","186"
"binance-btc-rub-spot","2019-12-29T00:00:00.000000000Z","455423","460512","467000","453000","458595.0248788192","3.578948","26400.264615679","151"
"binance-btc-rub-spot","2019-12-30T00:00:00.000000000Z","460512","449311","460512","447501","454005.4298568258","6.405691","46802.700737185","185"
"binance-btc-rub-spot","2019-12-31T00:00:00.000000000Z","449278","444403","452694","443043","448224.7912006044","2.76644","19952.294910196","159"
"binance-btc-rub-spot","2020-01-01T00:00:00.000000000Z","444403","446699","449197","443500","446922.2249432489","1.755914","12644.63218044","122"
"binance-btc-rub-spot","2020-01-02T00:00:00.000000000Z","446699","429912","446699","429000","436818.9300139037","3.15024","22250.621344431","284"
"binance-btc-rub-spot","2020-01-03T00:00:00.000000000Z","430181","452928","456588","424309","449383.0816086837","6.418067","46476.550809673","363"
"binance-btc-rub-spot","2020-01-04T00:00:00.000000000Z","452928","454706","457758","450711","455196.8783361252","3.297051","24176.061492731","256"
"binance-btc-rub-spot","2020-01-05T00:00:00.000000000Z","454706","455330","464057","454706","461255.272839225","5.186461","38600.420924906","306"
"binance-btc-rub-spot","2020-01-06T00:00:00.000000000Z","455330","479019","480866","455330","468268.7843680309","13.756629","103971.702664848","643"
"binance-btc-rub-spot","2020-01-07T00:00:00.000000000Z","479019","506982","509584","479019","490298.3765841231","14.260965","113062.827299787","730"
"binance-btc-rub-spot","2020-01-08T00:00:00.000000000Z","506406","496144","524349","484090","513881.4816628127","7.832199","65100.088345163","609"
"binance-btc-rub-spot","2020-01-09T00:00:00.000000000Z","496144","478570","496144","475929","483602.5070010296","1.891079","14921.040187927","270"
"binance-btc-rub-spot","2020-01-10T00:00:00.000000000Z","478570","498119","498119","471060","489897.1737126393","12.412528","99697.74676","462"
"binance-btc-rub-spot","2020-01-11T00:00:00.000000000Z","498119","489580","503973","488035","496344.7166041902","8.967098","73045.060055047","484"
"binance-btc-rub-spot","2020-01-12T00:00:00.000000000Z","489580","498903","500443","488116","495607.3992220679","2.717718","22086.808187667","289"
"binance-btc-rub-spot","2020-01-13T00:00:00.000000000Z","498903","496257","500091","490517","495506.3225930866","2.903937","23495.285532746","227"
"binance-btc-rub-spot","2020-01-14T00:00:00.000000000Z","496257","542000","543565","496257","525656.2251927212","15.336406","131481.589313074","906"
"binance-btc-rub-spot","2020-01-15T00:00:00.000000000Z","542000","539992","547886","523590","534846.1152808305","8.173345","71305.451572122","561"
"binance-btc-rub-spot","2020-01-16T00:00:00.000000000Z","539992","536500","540138","522350","534184.3728755166","5.776169","50133.235198698","303"
"binance-btc-rub-spot","2020-01-17T00:00:00.000000000Z","536500","551531","554360","534109","546187.9700543711","7.355197","65266.683960713","554"
"binance-btc-rub-spot","2020-01-18T00:00:00.000000000Z","551531","550569","552530","541934","547470.4687962698","3.137173","27856.306893883","232"
"binance-btc-rub-spot","2020-01-19T00:00:00.000000000Z","550569","536720","566164","524600","541285.535242274","2.370704","20818.911512181","331"
"binance-btc-rub-spot","2020-01-20T00:00:00.000000000Z","536720","532639","536720","525616","532195.1603700616","3.39511","29299.753181957","334"
"binance-btc-rub-spot","2020-01-21T00:00:00.000000000Z","532639","541702","541702","524683","532638.41126938","1.552632","13371.081736794","150"
"binance-btc-rub-spot","2020-01-22T00:00:00.000000000Z","541702","535571","541986","533001","536250.2969159049","1.270097","11000.138048418","143"
"binance-btc-rub-spot","2020-01-23T00:00:00.000000000Z","535571","518878","535571","511152","517609.8439251402","5.661892","47350.268223647","375"
"binance-btc-rub-spot","2020-01-24T00:00:00.000000000Z","518878","522685","528477","509000","520569.1699022884","4.370412","36660.632008875","327"
"binance-btc-rub-spot","2020-01-25T00:00:00.000000000Z","522685","516533","525319","513363","517251.1661912131","3.380281","28149.786073512","258"
