market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-doge-eur-spot","2021-06-03T00:00:00.000000000Z","0.342500000000000027","0.3305","0.3448","0.311","0.3301105694367871","8484998","3405676.75195973132622179572167133730997555877015","9550"
"coinbase-doge-eur-spot","2021-06-04T00:00:00.000000000Z","0.3304","0.310099999999999987","0.3324","0.2896","0.3099340761555301","29488012.2","11139367.90986643167007074592130020962987554437416","43138"
"coinbase-doge-eur-spot","2021-06-05T00:00:00.000000000Z","0.3098","0.3066","0.3264","0.2966","0.3130415275387731","14889819.1","5664575.89986429904167526892451731040490671849081","31550"
"coinbase-doge-eur-spot","2021-06-06T00:00:00.000000000Z","0.3065","0.3056","0.3109","0.3022","0.3058413739963006","5361914","1993956.95580042030137251163200114590235781328018","13634"
"coinbase-doge-eur-spot","2021-06-07T00:00:00.000000000Z","0.3058","0.27250000000000002","0.3135","0.2683","0.2931729788160064","14568839.4","5207453.2746315091745660288635928714768289403067","18753"
"coinbase-doge-eur-spot","2021-06-08T00:00:00.000000000Z","0.272399999999999975","0.2686","0.2808","0.2427","0.2654908547358218","22401783.7","7242856.95974572074163690313354233509651418766621","25087"
"coinbase-doge-eur-spot","2021-06-09T00:00:00.000000000Z","0.2679","0.282100000000000017","0.2913","0.2565","0.273628946898942","12635507.2","4213724.12950975940643267392719461052304772629386","15433"
"coinbase-doge-eur-spot","2021-06-10T00:00:00.000000000Z","0.2822","0.268","0.2833","0.2653","0.2725763671593873","8061876.4","2675049.39760285168596247904826016288571930438058","13913"
"coinbase-doge-eur-spot","2021-06-11T00:00:00.000000000Z","0.2681","0.2634","0.2759","0.2573","0.2638351506702401","5460640.4","1749049.50047228580027392508110833900704123036453","9108"
"coinbase-doge-eur-spot","2021-06-12T00:00:00.000000000Z","0.2632","0.258299999999999974","0.2645","0.2494","0.2565324718617741","3596148.9","1113944.90769056379220243362479334245308667703193","7299"
"coinbase-doge-eur-spot","2021-06-13T00:00:00.000000000Z","0.258299999999999974","0.2671","0.2729","0.2548","0.2619400603740795","4854235.5","1533309.25160135216627686838875470741976133105683","6275"
"coinbase-doge-eur-spot","2021-06-14T00:00:00.000000000Z","0.2679","0.270500000000000018","0.2785","0.2641","0.2693240341220637","7616151.3","2482880.58544201326326331115184858056400747652882","9449"
"coinbase-doge-eur-spot","2021-06-15T00:00:00.000000000Z","0.270399999999999974","0.2646","0.2728","0.2612","0.2672617664046374","4686996.3","1516093.99657001458028078586521748573182185604435","7963"
