market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-eth-aud-spot","2020-08-19T00:00:00.000000000Z","571.37","569.11","575.62","552","567.7391915997001","75.45944269","30758.595605428815340879970165","80"
"kraken-eth-aud-spot","2020-08-20T00:00:00.000000000Z","569.11","584.77","644.74","563.8","581.8077037626204","32.76243988","13408.240656041601603048495329","36"
"kraken-eth-aud-spot","2020-08-21T00:00:00.000000000Z","584.77","547.69","584.77","542.58","565.5342617542098","73.11981472","29396.261019314595678603024981","83"
"kraken-eth-aud-spot","2020-08-22T00:00:00.000000000Z","547.69","554.48","554.48","532.73","543.5564345212535","101.89398881","39457.793355943242034264438015","64"
"kraken-eth-aud-spot","2020-08-23T00:00:00.000000000Z","554.48","548.44","554.54","543.07","550.2849360449894","58.14281426","22787.873093173818661146145321","48"
"kraken-eth-aud-spot","2020-08-24T00:00:00.000000000Z","548.13","576.98","576.98","543.36","556.2962472262875","92.34595791","36698.880225476166553886052835","79"
"kraken-eth-aud-spot","2020-08-25T00:00:00.000000000Z","576.98","534.64","576.98","520","550.9923212410611","90.57896068","35508.114448350640911063436936","94"
"kraken-eth-aud-spot","2020-08-26T00:00:00.000000000Z","534.64","536.57","545.98","531.79","538.3220617772499","118.21658795","45546.638702612830695407772514","86"
"kraken-eth-aud-spot","2020-08-27T00:00:00.000000000Z","536.57","528.45","553.68","520","536.2132298778022","97.19790832","37344.109475411480903266713093","70"
"kraken-eth-aud-spot","2020-08-28T00:00:00.000000000Z","528.45","535.52","543.15","526.33","534.7383751709382","152.69121148","59441.604475270699087154158097","124"
"kraken-eth-aud-spot","2020-08-29T00:00:00.000000000Z","535.52","554.44","554.44","534.92","546.5091542323652","69.00026863","27609.055479546029709085593977","59"
"kraken-eth-aud-spot","2020-08-30T00:00:00.000000000Z","554.44","588.16","588.16","524.42","557.1757421118167","142.30375574","58332.06501647880425925105672","92"
"kraken-eth-aud-spot","2020-08-31T00:00:00.000000000Z","588.16","594.76","594.97","579.97","587.3542922173503","135.297404","58031.405928578138104724686574","110"
"kraken-eth-aud-spot","2020-09-01T00:00:00.000000000Z","594.76","654.35","666.8","584.8","635.3668730949739","348.88173187","163429.706658649835445008879817","203"
"kraken-eth-aud-spot","2020-09-02T00:00:00.000000000Z","654.35","607.65","657.25","581.5","610.8315669389304","166.78909154","74351.017119036699604103205125","123"
"kraken-eth-aud-spot","2020-09-03T00:00:00.000000000Z","607.65","533.57","611.6","523.68","549.4508159056543","427.79096106","169745.831321650074206344762877","150"
"kraken-eth-aud-spot","2020-09-04T00:00:00.000000000Z","533.57","536.45","553.98","519.26","536.8206308551145","375.34212619","144535.57005606445430856864718","307"
"kraken-eth-aud-spot","2020-09-05T00:00:00.000000000Z","536.45","443.31","543.35","440.15","474.9793229655289","300.11319436","102557.289578131840961091030214","137"
"kraken-eth-aud-spot","2020-09-06T00:00:00.000000000Z","443.31","489.41","495.36","441.38","479.7543136292259","71.98078941","24914.416849068729703886071089","71"
"kraken-eth-aud-spot","2020-09-07T00:00:00.000000000Z","489.41","491.5","492.46","450","476.6151673511201","98.95041868","33980.278433997786281586417727","77"
"kraken-eth-aud-spot","2020-09-08T00:00:00.000000000Z","491.5","468.95","559.78","457.18","472.6535183744005","192.81286122","65268.502014479534643295352293","75"
"kraken-eth-aud-spot","2020-09-09T00:00:00.000000000Z","468.95","485.46","496.63","461.51","478.7369218742909","160.68103474","55285.798223881686175566899273","85"
"kraken-eth-aud-spot","2020-09-10T00:00:00.000000000Z","485.46","508.29","521.76","485.46","508.1416400275453","214.67128019","78977.734471735447189675963897","202"
"kraken-eth-aud-spot","2020-09-11T00:00:00.000000000Z","508.29","516.09","517.23","491.63","499.192226522464","83.68784933","30374.741563116544977557144369","68"
"kraken-eth-aud-spot","2020-09-12T00:00:00.000000000Z","516.09","535.83","535.83","506.75","516.8376997485945","101.63653279","38045.460512453232325751957071","107"
"kraken-eth-aud-spot","2020-09-13T00:00:00.000000000Z","535.66","505.61","537.4","490.33","511.4195148208465","150.27716044","55621.933357162299516827904559","99"
"kraken-eth-aud-spot","2020-09-14T00:00:00.000000000Z","505.65","519.81","526.04","495.12","511.6572099527532","265.17529198","98270.474249323856024413083712","175"
"kraken-eth-aud-spot","2020-09-15T00:00:00.000000000Z","519.81","508.15","524.52","503.68","513.2217929226572","83.62695446","31202.346388184104230602615081","92"
"kraken-eth-aud-spot","2020-09-16T00:00:00.000000000Z","508.15","504.04","508.15","490.01","497.6224682785939","70.37354273","25500.754586016520485229467718","60"
"kraken-eth-aud-spot","2020-09-17T00:00:00.000000000Z","504.04","535.89","540","503.83","524.2237825322492","147.23102668","55983.933330801479424882480677","155"
"kraken-eth-aud-spot","2020-09-18T00:00:00.000000000Z","535.89","528.38","538.340000000000032","521.57","532.1844414799967","114.07808158","43926.364493581591222256359961","91"
"kraken-eth-aud-spot","2020-09-19T00:00:00.000000000Z","528.38","532.58","533.41","523.75","529.6941464499904","9.04592439","3463.912880612507997590033384","20"
"kraken-eth-aud-spot","2020-09-20T00:00:00.000000000Z","532.58","510.75","532.6","506.76","519.0689774167179","41.13855569","15461.514308102420674364111843","32"
"kraken-eth-aud-spot","2020-09-21T00:00:00.000000000Z","510.75","480.36","517.98","470","488.7485681406827","59.75713135","20942.408339697498929745954432","60"
