market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitbank-ltc-jpy-spot","2020-05-24T00:00:00.000000000Z","4784.7","4579.8","6000","3524","4813.815329014229","7871.4468","349048.846678082598465604204868928","3210"
"bitbank-ltc-jpy-spot","2020-05-25T00:00:00.000000000Z","4573","4645.5","4819","4500","4653.263649493492","2226.6394","95642.470170872107368323561640817","728"
"bitbank-ltc-jpy-spot","2020-05-26T00:00:00.000000000Z","4640.9","4565.5","4765.7","4500","4572.040813811935","2278.3716","96851.40835758036534997496982566","618"
"bitbank-ltc-jpy-spot","2020-05-27T00:00:00.000000000Z","4565.5","4674.4","4764.9","4537.4","4659.265185658468","1278.2261","55279.52399473728044098096749774","307"
"bitbank-ltc-jpy-spot","2020-05-28T00:00:00.000000000Z","4674.4","4808","4838.4","4650.1","4754.338864237506","708.9528","31323.652866822625202592939106838","334"
"bitbank-ltc-jpy-spot","2020-05-29T00:00:00.000000000Z","4808","4802","4949","4676.4","4814.009374076652","4321.9094","193487.23965120915661635669798952","569"
"bitbank-ltc-jpy-spot","2020-05-30T00:00:00.000000000Z","4802","5105.9","5195.9","4771.5","4975.945656709853","3069.8778","141592.406392025683665359782378917","708"
"bitbank-ltc-jpy-spot","2020-05-31T00:00:00.000000000Z","5105.9","4954.1","5133.8","4850.3","5028.565840532647","2716.7868","126790.790037031708648637577124424","793"
"bitbank-ltc-jpy-spot","2020-06-01T00:00:00.000000000Z","4954.1","5127.3","5238.9","4882.1","5033.395324780091","4260.3258","200038.642880404569353840498335666","811"
"bitbank-ltc-jpy-spot","2020-06-02T00:00:00.000000000Z","5152.9","5021","5449.8","4910","5111.955252357913","11420.9258","537868.281714650492483975576253274","1800"
"bitbank-ltc-jpy-spot","2020-06-03T00:00:00.000000000Z","5027.4","5132.8","5179.9","4950","5071.08108562513","5601.4455","261367.636747381172991831557028288","1016"
"bitbank-ltc-jpy-spot","2020-06-04T00:00:00.000000000Z","5153.4","5188.2","5249.9","5000","5153.678627545124","4145.9374","196679.1096596229395307319492898","1013"
"bitbank-ltc-jpy-spot","2020-06-05T00:00:00.000000000Z","5188.2","5182.4","5239.9","5081","5176.644946745123","2725.9569","129005.310298141966150981583395561","825"
"bitbank-ltc-jpy-spot","2020-06-06T00:00:00.000000000Z","5131","5146","5224.9","5050.7","5125.892668377","3158.9172","147781.144053601657964862146178816","727"
"bitbank-ltc-jpy-spot","2020-06-07T00:00:00.000000000Z","5146","5097.8","5150","4960.1","5073.218968318789","5244.023","242912.850291685624255878830945224","1266"
"bitbank-ltc-jpy-spot","2020-06-08T00:00:00.000000000Z","5096.9","5043.3","5110","5000.1","5058.657540421385","2004.2547","92991.6775353967628109","516"
"bitbank-ltc-jpy-spot","2020-06-09T00:00:00.000000000Z","5049.5","4973.6","5080.8","4910.1","4993.949628222538","2672.2303","123312.416960077285585039148450248","854"
"bitbank-ltc-jpy-spot","2020-06-10T00:00:00.000000000Z","4973.6","5018.4","5039.9","4925","4976.767950591121","1732.9031","80065.45684099296629757050747254","616"
"bitbank-ltc-jpy-spot","2020-06-11T00:00:00.000000000Z","5018.4","4653","5018.4","4520","4836.224079888101","4527.1423","204271.425133542829579323979347694","1270"
"bitbank-ltc-jpy-spot","2020-06-12T00:00:00.000000000Z","4653","4823.5","4882.9","4530.5","4689.158752400257","4156.1182","181627.7537423338098862581704245","1070"
"bitbank-ltc-jpy-spot","2020-06-13T00:00:00.000000000Z","4823.5","4842.3","4846.4","4746.9","4789.902127969594","1002.6835","44732.15612550505146048531926845","418"
"bitbank-ltc-jpy-spot","2020-06-14T00:00:00.000000000Z","4842.3","4729.9","4842.3","4700","4764.227633426942","1007.8493","44677.38908885430743384011833079","364"
"bitbank-ltc-jpy-spot","2020-06-15T00:00:00.000000000Z","4729.9","4729.4","4770.2","4500","4628.154905835732","4655.9009","200261.882882892648840365417502009","1062"
"bitbank-ltc-jpy-spot","2020-06-16T00:00:00.000000000Z","4729.4","4723.4","4753.8","4660.1","4711.366092660322","1363.1034","59742.626488268592618262667801259","409"
"bitbank-ltc-jpy-spot","2020-06-17T00:00:00.000000000Z","4723.4","4721.9","4832","4617.3","4770.084386362487","1823.5994","81020.244463999552995779631009018","538"
"bitbank-ltc-jpy-spot","2020-06-18T00:00:00.000000000Z","4721.9","4682.7","4729.4","4610.2","4682.495493428062","754.1231","33039.299380779659429924417003272","331"
"bitbank-ltc-jpy-spot","2020-06-19T00:00:00.000000000Z","4661","4599.9","4685.1","4570.1","4621.178573942409","1840.101","79297.73353531340398194491964932","451"
"bitbank-ltc-jpy-spot","2020-06-20T00:00:00.000000000Z","4599.9","4658","4671.1","4545","4610.122218896016","1610.7776","69358.4827287708217553019735347","373"
"bitbank-ltc-jpy-spot","2020-06-21T00:00:00.000000000Z","4657.9","4624.1","4699.8","4586.4","4632.825977585033","1967.9797","85211.310420095677755644201501797","543"
"bitbank-ltc-jpy-spot","2020-06-22T00:00:00.000000000Z","4624.1","4745.3","4776.9","4597.3","4698.374717415683","8245.1674","362365.744571694073026092724769485","2096"
"bitbank-ltc-jpy-spot","2020-06-23T00:00:00.000000000Z","4750.6","4714","4768.4","4662.8","4710.027553280794","3704.2616","163518.330069675120340576305404865","1381"
"bitbank-ltc-jpy-spot","2020-06-24T00:00:00.000000000Z","4714","4592.8","4794.9","4514","4648.485595408557","10136.4902","440473.164028716508612381619121228","2682"
"bitbank-ltc-jpy-spot","2020-06-25T00:00:00.000000000Z","4592.8","4577.8","4616.2","4480","4549.533261878023","4155.1845","175922.94129776732797397649092172","1219"
"bitbank-ltc-jpy-spot","2020-06-26T00:00:00.000000000Z","4577.8","4618.5","4669.7","4426.2","4563.005197146513","5079.9453","215717.58015305273366807750160637","1803"
"bitbank-ltc-jpy-spot","2020-06-27T00:00:00.000000000Z","4618.5","4428.8","4634.9","4270","4485.734494630689","6142.874","256223.504122311073340457906228341","1694"
"bitbank-ltc-jpy-spot","2020-06-28T00:00:00.000000000Z","4428.8","4437.5","4510","4345","4420.159066003219","2833.3588","116432.65611934931456836338188682","1124"
"bitbank-ltc-jpy-spot","2020-06-29T00:00:00.000000000Z","4437.5","4500.7","4589.9","4360.1","4465.284581291515","3378.8926","140194.46913606915908992607207242","1301"
"bitbank-ltc-jpy-spot","2020-06-30T00:00:00.000000000Z","4500.7","4443","4537.7","4402.8","4463.144888567936","2189.316","90578.17871489098135059020904874","869"
"bitbank-ltc-jpy-spot","2020-07-01T00:00:00.000000000Z","4443","4483","4515.3","4426.8","4475.62449820853","1874.4938","77907.028424123697181064206218272","772"
"bitbank-ltc-jpy-spot","2020-07-02T00:00:00.000000000Z","4470.4","4424","4509.9","4350.1","4438.930068727379","2073.846","85515.54053579360216923105580606","1147"
"bitbank-ltc-jpy-spot","2020-07-03T00:00:00.000000000Z","4424","4444.7","4490.9","4403.1","4440.916493115305","1576.0176","64914.05746395898647900565988144","864"
"bitbank-ltc-jpy-spot","2020-07-04T00:00:00.000000000Z","4444.7","4516.4","4569.9","4410.2","4502.478313278554","4509.4322","188341.713798207795690668605320386","1431"
"bitbank-ltc-jpy-spot","2020-07-05T00:00:00.000000000Z","4521.1","4488","4552.7","4400.1","4467.916006559516","2747.7635","113900.649184822877201770335828273","1181"
"bitbank-ltc-jpy-spot","2020-07-06T00:00:00.000000000Z","4488","4720.1","4740","4474.9","4627.818300597663","8356.2872","359631.706557503262106395252133814","2175"
"bitbank-ltc-jpy-spot","2020-07-07T00:00:00.000000000Z","4720.1","4651.5","4764.9","4628.1","4687.533603509203","2849.65","124348.35225694642593533002400194","1241"
"bitbank-ltc-jpy-spot","2020-07-08T00:00:00.000000000Z","4663.6","4855","4888","4639","4800.477147847668","7412.9617","331247.441850752064722623746307544","2412"
"bitbank-ltc-jpy-spot","2020-07-09T00:00:00.000000000Z","4857.1","4751.1","4929.7","4681.1","4821.99479906805","9161.6888","411884.991366983729639989310806334","2888"
"bitbank-ltc-jpy-spot","2020-07-10T00:00:00.000000000Z","4751.1","4752","4772.5","4660","4721.4639158931","2847.3954","125524.39294810523048810306775404","1469"
"bitbank-ltc-jpy-spot","2020-07-11T00:00:00.000000000Z","4752","4799.9","4799.9","4712","4760.298523349372","3242.3377","143934.28461552227654464121502916","1204"
"bitbank-ltc-jpy-spot","2020-07-12T00:00:00.000000000Z","4799.6","4776.1","4850","4671.2","4782.674148331576","4664.7937","208123.372127404087347301417762302","1525"
"bitbank-ltc-jpy-spot","2020-07-13T00:00:00.000000000Z","4776.1","4730","4891","4610","4795.18831260172","6473.1173","288956.988558230644794788500997534","2539"
"bitbank-ltc-jpy-spot","2020-07-14T00:00:00.000000000Z","4730","4711.2","4730.1","4615.3","4686.932260873499","5486.0858","239283.355156066060926259185629035","2167"
"bitbank-ltc-jpy-spot","2020-07-15T00:00:00.000000000Z","4711.2","4646.6","4725.8","4601","4652.213842613275","2585.5891","112142.431274755855745780077681445","1110"
"bitbank-ltc-jpy-spot","2020-07-16T00:00:00.000000000Z","4646.6","4530","4671.9","4400","4515.865735230595","7176.66","301660.130141747587236795104775853","2627"
"bitbank-ltc-jpy-spot","2020-07-17T00:00:00.000000000Z","4530","4500.5","4579.6","4482.3","4513.496839119758","3359.9185","141264.48119591559991205357746423","1192"
"bitbank-ltc-jpy-spot","2020-07-18T00:00:00.000000000Z","4493.2","4558.1","4598.7","4482.6","4549.497620315416","2964.4601","125880.5809252400852690656244635","752"
"bitbank-ltc-jpy-spot","2020-07-19T00:00:00.000000000Z","4558.1","4578.9","4646.5","4500.1","4552.102489707417","1746.2574","74114.22492413631637666880332141","450"
"bitbank-ltc-jpy-spot","2020-07-20T00:00:00.000000000Z","4579","4510.2","4601.6","4450.4","4540.94023747014","2548.3625","107801.12606998097113564519748239","713"
"bitbank-ltc-jpy-spot","2020-07-21T00:00:00.000000000Z","4510.2","4683.6","4722","4509.8","4653.376803448688","7557.2846","328628.939321755495375936329803007","1820"
"bitbank-ltc-jpy-spot","2020-07-22T00:00:00.000000000Z","4683.4","4808.4","4850","4642.1","4736.927232722637","3787.152","167417.765005531686494566509410461","1068"
"bitbank-ltc-jpy-spot","2020-07-23T00:00:00.000000000Z","4808.3","4797.9","4890","4761.3","4819.365003684277","6384.0203","287741.093211672053804288787515578","1549"
"bitbank-ltc-jpy-spot","2020-07-24T00:00:00.000000000Z","4807","4700","4807.2","4685","4736.018698476197","6897.4674","307099.40410015104469510136884711","1483"
