market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-btc-gbp-spot","2019-10-01T00:00:00.000000000Z","6762.93","6781.81","6973.74","6693.5","6853.798861303428","560.71996583","4688248.22921175293793342321792162607821513","7577"
"coinbase-btc-gbp-spot","2019-10-02T00:00:00.000000000Z","6777.33","6832.26","6839.67","6665.81","6732.370832017972","270.48211039","2233563.04869365239127329747272066","5471"
"coinbase-btc-gbp-spot","2019-10-03T00:00:00.000000000Z","6823.22","6676.21","6850","6512.21","6651.479986272183","338.94224132","2778870.54638349628977760073146137","5356"
"coinbase-btc-gbp-spot","2019-10-04T00:00:00.000000000Z","6676.55","6628","6693.96","6516.01","6626.537664973902","228.90407055","1865886.5793455749228593220290957","5138"
"coinbase-btc-gbp-spot","2019-10-05T00:00:00.000000000Z","6628","6610","6650","6511","6576.074120473481","172.47306903","1395862.567289513937914272129979","3813"
"coinbase-btc-gbp-spot","2019-10-06T00:00:00.000000000Z","6608.28","6388.02","6640.82","6349","6457.468074636735","312.12876844","2477213.28396679902204619537165537","5015"
"coinbase-btc-gbp-spot","2019-10-07T00:00:00.000000000Z","6375.44","6702.11","6750","6313.5","6587.655316577683","472.70021438","3826370.875207275371311769691844","6587"
"coinbase-btc-gbp-spot","2019-10-08T00:00:00.000000000Z","6702.11","6721","6800","6640.52","6710.110852289602","289.50378244","2373713.517416908566881256412888","4896"
"coinbase-btc-gbp-spot","2019-10-09T00:00:00.000000000Z","6716.62","7050","7129.89","6653.31","6938.05068879601","527.78391067","4465793.55788280257961617566162204","6390"
"coinbase-btc-gbp-spot","2019-10-10T00:00:00.000000000Z","7059.65","6925.06","7092.76","6842.21","6955.9148334417","350.73720531","2997838.333130316843822391581917","5303"
"coinbase-btc-gbp-spot","2019-10-11T00:00:00.000000000Z","6909.96","6560.46","7075","6521.62","6680.593120876801","346.68404159","2904560.682196073619674772153878","5295"
"coinbase-btc-gbp-spot","2019-10-12T00:00:00.000000000Z","6547.96","6574.91","6669.55","6547.96","6605.480717819253","133.60267339","1113690.056882673196673888804075","3511"
"coinbase-btc-gbp-spot","2019-10-13T00:00:00.000000000Z","6584.55","6577.66","6729.48","6460","6618.862674070947","228.41607769","1905121.35204049645755036476735","4243"
"coinbase-btc-gbp-spot","2019-10-14T00:00:00.000000000Z","6575.53","6645.99","6710","6555.94","6622.177855437676","247.55445023","2057749.939801800913150036207816","4736"
"coinbase-btc-gbp-spot","2019-10-15T00:00:00.000000000Z","6633.88","6416.96","6690.71","6360","6479.724443213766","303.47132109","2495183.103355462267159623127726","6040"
"coinbase-btc-gbp-spot","2019-10-16T00:00:00.000000000Z","6399.91","6245.41","6446.41","6175","6286.303844395704","415.7776219","3337398.418056763088076361192353","6410"
"coinbase-btc-gbp-spot","2019-10-17T00:00:00.000000000Z","6245.41","6297.32","6335.11","6205.01","6275.077996553651","308.6854202","2485488.04221184021564299164598","5566"
"coinbase-btc-gbp-spot","2019-10-18T00:00:00.000000000Z","6297.51","6149.71","6319.97","6076.81","6150.226983932112","479.56214427","3798511.145965656932151619784388","6619"
"coinbase-btc-gbp-spot","2019-10-19T00:00:00.000000000Z","6133.65","6162.45","6249","6094.27","6185.380923175655","342.83148325","2733459.279387686843519373137231","5158"
"coinbase-btc-gbp-spot","2019-10-20T00:00:00.000000000Z","6177.64","6392.95","6466","6123.77","6316.695435473665","338.89097799","2755749.228149489633493623466118","4689"
"coinbase-btc-gbp-spot","2019-10-21T00:00:00.000000000Z","6392.99","6349","6425","6283.23","6349.654337933599","296.33976918","2437376.320013421198376427468788","5180"
"coinbase-btc-gbp-spot","2019-10-22T00:00:00.000000000Z","6331.24","6248.24","6431.33","6217.78","6356.194486415398","356.88646098","2927659.957910757308252585969463","5193"
"coinbase-btc-gbp-spot","2019-10-23T00:00:00.000000000Z","6239","5795.88","6270.67","5685","5882.493590790427","928.61821467","7020717.188185669024574165375317","11154"
"coinbase-btc-gbp-spot","2019-10-24T00:00:00.000000000Z","5784.84","5800.09","5863.32","5706.01","5802.868817233214","381.16713853","2841511.461377543577020370893374","6147"
"coinbase-btc-gbp-spot","2019-10-25T00:00:00.000000000Z","5800.2","6766.91","6887.83","5777","6389.42000035383","814.43662682","6674565.068241655215199519173057","8909"
"coinbase-btc-gbp-spot","2019-10-26T00:00:00.000000000Z","6766.91","7216.35","8217","6739.45","7304.929302363682","1484.21048218","13938558.772756640872986023922996","13005"
"coinbase-btc-gbp-spot","2019-10-27T00:00:00.000000000Z","7245.46","7453.43","7668.53","7100.04","7431.827011676136","713.33657051","6796396.571079101283207824437831","7515"
"coinbase-btc-gbp-spot","2019-10-28T00:00:00.000000000Z","7458.71","7174","7745","7150","7356.922233311094","610.61251032","5769202.205195844578336583943962","7043"
"coinbase-btc-gbp-spot","2019-10-29T00:00:00.000000000Z","7150.32","7348.14","7430.19","7080","7280.720526312562","476.90194365","4458593.435582002993251499554028","6025"
"coinbase-btc-gbp-spot","2019-10-30T00:00:00.000000000Z","7348.13","7120.74","7351.43","7004.97","7121.983767919249","451.11960035","4133418.762146053436156454431316","6170"
"coinbase-btc-gbp-spot","2019-10-31T00:00:00.000000000Z","7102.52","7091.98","7275","6918.45","7103.031938694068","494.3165852","4540318.959381808073721189133404","6210"
"coinbase-btc-gbp-spot","2019-11-01T00:00:00.000000000Z","7085","7164.23","7198.95","7000","7090.787139181145","323.66634609","2965545.924706719026519215886617","5328"
"coinbase-btc-gbp-spot","2019-11-02T00:00:00.000000000Z","7158","7207.74","7269.99","7125.51","7200.914773665775","212.57451118","1977483.499256147739691473550629","3703"
"coinbase-btc-gbp-spot","2019-11-03T00:00:00.000000000Z","7207.74","7130.46","7268.9","7033","7119.16733114017","243.71924594","2239921.404818266458561020996984","4000"
"coinbase-btc-gbp-spot","2019-11-04T00:00:00.000000000Z","7130.46","7310.99","7424.96","7069.2","7263.530016393948","380.87489528","3566111.790657029717300059799224","5271"
"coinbase-btc-gbp-spot","2019-11-05T00:00:00.000000000Z","7310.87","7227.39","7350","7135.6","7243.77256413258","341.71402974","3186180.185652438913976229556839","5346"
"coinbase-btc-gbp-spot","2019-11-06T00:00:00.000000000Z","7241.87","7266.08","7349.52","7207.49","7263.735774870465","247.98800614","2316354.427706789938791210589588","4851"
"coinbase-btc-gbp-spot","2019-11-07T00:00:00.000000000Z","7281.05","7193.67","7302.17","7102","7182.669979612508","286.83399396","2639740.921003927241954217485956","4985"
"coinbase-btc-gbp-spot","2019-11-08T00:00:00.000000000Z","7190.25","6871","7226.67","6781.19","6946.023048834538","595.93972641","5289101.050031276558271285550225","7566"
"coinbase-btc-gbp-spot","2019-11-09T00:00:00.000000000Z","6877.45","6909.87","6962.34","6830","6904.415436033288","185.74406641","1635321.482427443444719377283187","4069"
"coinbase-btc-gbp-spot","2019-11-10T00:00:00.000000000Z","6897.82","7076.78","7171.67","6855.01","7014.751563325271","215.7558508","1932713.876573099871779694247669","4118"
"coinbase-btc-gbp-spot","2019-11-11T00:00:00.000000000Z","7067.31","6785.54","7105.13","6716.02","6821.137979873614","383.49162434","3350990.47364092838685765014159","6014"
"coinbase-btc-gbp-spot","2019-11-12T00:00:00.000000000Z","6805.96","6874.66","6920","6666.02","6802.951628879176","330.08160768","2877057.797058751894665456434327","5237"
"coinbase-btc-gbp-spot","2019-11-13T00:00:00.000000000Z","6859.62","6831.52","6889.06","6782.87","6819.651000083957","238.09659861","2082123.29698800197334324133829","4524"
"coinbase-btc-gbp-spot","2019-11-14T00:00:00.000000000Z","6831.52","6706.69","6846.16","6690","6728.309550135909","234.82761075","2026943.282944784561966182495329","4833"
"coinbase-btc-gbp-spot","2019-11-15T00:00:00.000000000Z","6706.68","6558.62","6836.05","6505.05","6629.842698803631","412.83448528","3518899.484440781388904126534288","5873"
"coinbase-btc-gbp-spot","2019-11-16T00:00:00.000000000Z","6558.62","6577.91","6626.51","6544.36","6581.657163880897","158.71291584","1344895.073326828031086840438629","3768"
"coinbase-btc-gbp-spot","2019-11-17T00:00:00.000000000Z","6578.03","6593.65","6699.98","6511.01","6623.74124340942","219.8144725","1875628.894953723299436864776605","3666"
"coinbase-btc-gbp-spot","2019-11-18T00:00:00.000000000Z","6583.51","6330","6593.64","6221","6427.926712425257","454.89251969","3780770.488415378341994009612865","6508"
"coinbase-btc-gbp-spot","2019-11-19T00:00:00.000000000Z","6329.98","6288.42","6342.35","6193.45","6265.067791736386","338.96783218","2743516.56415542517509436510459","5332"
"coinbase-btc-gbp-spot","2019-11-20T00:00:00.000000000Z","6288.42","6251.96","6385.04","6230.01","6279.672458292927","337.24842934","2730234.633729187437687706218349","5315"
"coinbase-btc-gbp-spot","2019-11-21T00:00:00.000000000Z","6252.29","5901.25","6282.84","5729.03","5960.915979661581","895.55759815","6886044.754526601759786655808514","10229"
"coinbase-btc-gbp-spot","2019-11-22T00:00:00.000000000Z","5901.24","5687.09","5980","5290","5611.847720627908","1481.13354137","10646332.015587247627862711849897","13418"
"coinbase-btc-gbp-spot","2019-11-23T00:00:00.000000000Z","5685.55","5721.45","5769.94","5538.59","5655.543527149857","445.50894544","3226552.172605774095696612627776","4979"
"coinbase-btc-gbp-spot","2019-11-24T00:00:00.000000000Z","5721.45","5389.97","5739.3","5355.32","5529.155303319779","572.15255796","4051967.930427814128838219379192","5721"
"coinbase-btc-gbp-spot","2019-11-25T00:00:00.000000000Z","5388.99","5527.86","5735.32","5095","5408.54300545043","1186.12427461","8230290.185686335872565388417076","10396"
"coinbase-btc-gbp-spot","2019-11-26T00:00:00.000000000Z","5527.49","5586.66","5709.19","5471.01","5551.390800758184","405.39874106","2889463.35916557593932396929855","6033"
"coinbase-btc-gbp-spot","2019-11-27T00:00:00.000000000Z","5580.58","5842.85","5972.62","5325.69","5709.603187178957","1038.76881896","7621844.051841516389768085472139","7801"
"coinbase-btc-gbp-spot","2019-11-28T00:00:00.000000000Z","5821.65","5776.83","5947","5715.05","5836.735158243625","484.03247266","3640175.124783564523230496208129","6420"
"coinbase-btc-gbp-spot","2019-11-29T00:00:00.000000000Z","5776.81","6003.56","6089.98","5748.37","5950.882053008615","466.1685533","3573331.346033192959681392073487","6156"
"coinbase-btc-gbp-spot","2019-11-30T00:00:00.000000000Z","6010","5861.99","6051","5780.04","5918.295008200619","315.68633658","2411081.225305586058511679437425","4723"
"coinbase-btc-gbp-spot","2019-12-01T00:00:00.000000000Z","5851.26","5747.55","5860.16","5604.17","5697.294802534177","356.58348302","2621082.680362257978828309542125","5128"
"coinbase-btc-gbp-spot","2019-12-02T00:00:00.000000000Z","5747.55","5657.23","5765","5561.91","5654.912098261222","369.62059122","2696950.762049247349074820735081","6405"
"coinbase-btc-gbp-spot","2019-12-03T00:00:00.000000000Z","5653.45","5625.75","5735","5580.5","5640.734699521594","319.65507829","2338333.935933888950242845210388","5791"
"coinbase-btc-gbp-spot","2019-12-04T00:00:00.000000000Z","5625.77","5487.32","5932.56","5401.15","5590.145971053973","809.44285187","5913696.991897856537310753471654","6235"
"coinbase-btc-gbp-spot","2019-12-05T00:00:00.000000000Z","5485.4","5623.68","5699.98","5468.56","5587.52302546244","486.28705459","3569707.196973634078163107015842","4754"
"coinbase-btc-gbp-spot","2019-12-06T00:00:00.000000000Z","5623.49","5752.34","5793.82","5567.82","5653.940371232183","405.51457424","3009235.732832914236995429940988","4504"
"coinbase-btc-gbp-spot","2019-12-07T00:00:00.000000000Z","5751.41","5723.78","5795","5704.1","5739.477284450235","288.38880013","2171940.048104768658932961054559","3656"
"coinbase-btc-gbp-spot","2019-12-08T00:00:00.000000000Z","5712.49","5738.48","5776.11","5634.49","5730.309643415919","192.49143544","1446101.254977553668711104432566","3655"
"coinbase-btc-gbp-spot","2019-12-09T00:00:00.000000000Z","5738.31","5596.33","5844.6","5554.92","5678.353608027743","378.76253708","2822120.081263190439846083122044","5240"
"coinbase-btc-gbp-spot","2019-12-10T00:00:00.000000000Z","5592.86","5518.55","5641.95","5431.46","5536.914281805633","383.4214456","2788962.120178229213952734575144","5630"
"coinbase-btc-gbp-spot","2019-12-11T00:00:00.000000000Z","5514.05","5453.99","5554.24","5420.01","5479.810541069322","336.46059492","2424324.688359342060454296050493","4585"
"coinbase-btc-gbp-spot","2019-12-12T00:00:00.000000000Z","5453.97","5349.37","5549","5321.95","5444.108871892664","570.66060968","4094432.662364488710746514369034","5955"
"coinbase-btc-gbp-spot","2019-12-13T00:00:00.000000000Z","5345","5441","5477.69","5330.8","5415.937541065358","285.34830971","2063404.295474546818390760329925","4808"
"coinbase-btc-gbp-spot","2019-12-14T00:00:00.000000000Z","5441","5311.91","5460.8","5257.25","5342.901321679461","269.92164432","1920521.936201334799482644948885","4229"
"coinbase-btc-gbp-spot","2019-12-15T00:00:00.000000000Z","5311.57","5343.18","5389.93","5265.39","5330.284921056678","201.4050919","1429637.673871365755422732693813","3969"
"coinbase-btc-gbp-spot","2019-12-16T00:00:00.000000000Z","5335","5202.43","5367.56","5135.01","5248.390838214844","539.79338533","3767821.942006130834838101497935","6524"
"coinbase-btc-gbp-spot","2019-12-17T00:00:00.000000000Z","5199.06","5043.97","5264.81","5020","5122.758034669701","697.41198882","4691869.97061138532116108501626","7101"
"coinbase-btc-gbp-spot","2019-12-18T00:00:00.000000000Z","5044.59","5583.47","5721.73","4940","5229.412618730296","897.65742274","6124821.994674825875774254188963","8296"
"coinbase-btc-gbp-spot","2019-12-19T00:00:00.000000000Z","5585","5499.06","5648.49","5381.06","5479.858983500325","533.50567976","3810465.973449191495092288256966","5243"
"coinbase-btc-gbp-spot","2019-12-20T00:00:00.000000000Z","5493.05","5545.49","5579.95","5449.38","5506.442800307374","375.95417489","2691467.61069554799658904471341","5339"
"coinbase-btc-gbp-spot","2019-12-21T00:00:00.000000000Z","5538.92","5514.63","5548.53","5486.03","5510.097153411331","164.66207555","1176572.007805089987693266160067","3467"
"coinbase-btc-gbp-spot","2019-12-22T00:00:00.000000000Z","5510.06","5792.18","5797.65","5494.51","5640.910547881475","264.0661289","1931795.942514372260558647985726","3886"
"coinbase-btc-gbp-spot","2019-12-23T00:00:00.000000000Z","5787.42","5678.01","5972.28","5615.4","5791.023084101681","627.96108836","4701325.463926982657395612853479","5915"
"coinbase-btc-gbp-spot","2019-12-24T00:00:00.000000000Z","5662.1","5623.03","5749.99","5541","5647.533234484477","316.0462456","2304948.214400943296768027021399","3658"
"coinbase-btc-gbp-spot","2019-12-25T00:00:00.000000000Z","5608.21","5564.45","5624.99","5505.98","5563.84318940084","146.74710769","1055127.269705608892988579473923","2437"
"coinbase-btc-gbp-spot","2019-12-26T00:00:00.000000000Z","5565.34","5549.6","5719.99","5508.25","5588.38011582292","198.30920307","1437545.78207001167869361320347","3288"
"coinbase-btc-gbp-spot","2019-12-27T00:00:00.000000000Z","5549.42","5548.76","5572.17","5400.19","5503.265095333124","260.27265927","1867771.131659739235663354605985","4402"
"coinbase-btc-gbp-spot","2019-12-28T00:00:00.000000000Z","5548.76","5595.66","5625","5541.58","5588.582797559029","207.69224103","1515674.148998747179712374858888","3731"
"coinbase-btc-gbp-spot","2019-12-29T00:00:00.000000000Z","5594.06","5658.39","5759.79","5574.05","5652.337306906572","260.94176919","1926036.940782182559855263600946","3600"
"coinbase-btc-gbp-spot","2019-12-30T00:00:00.000000000Z","5648.02","5532.31","5648.02","5500","5561.660655045652","300.82195403","2188916.901458733380880869283577","4240"
"coinbase-btc-gbp-spot","2019-12-31T00:00:00.000000000Z","5524.42","5444.2","5577.38","5382.84","5466.375501524457","273.36584433","1966299.326592064069776082987185","4162"
"coinbase-btc-gbp-spot","2020-01-01T00:00:00.000000000Z","5437.84","5422.18","5496.09","5412.12","5447.847240924851","157.06012811","1130310.378886551444403519246404","3199"
"coinbase-btc-gbp-spot","2020-01-02T00:00:00.000000000Z","5428.99","5295.82","5442.87","5272.12","5352.73294304505","347.61728554","2443839.965080402175449004984656","4887"
"coinbase-btc-gbp-spot","2020-01-03T00:00:00.000000000Z","5285.73","5597.74","5659.99","5229","5559.899401427475","521.06107503","3786938.403884052611581368997994","5350"
"coinbase-btc-gbp-spot","2020-01-04T00:00:00.000000000Z","5603.07","5634.2","5662.92","5566.14","5608.91807165542","217.76206973","1594907.018717564804083286953155","3466"
"coinbase-btc-gbp-spot","2020-01-05T00:00:00.000000000Z","5623.15","5630.87","5724.99","5601","5683.378299660534","283.360303","2104308.774182509224811635185722","3821"
"coinbase-btc-gbp-spot","2020-01-06T00:00:00.000000000Z","5624.37","5905","5931.85","5616.01","5775.612847718522","669.94771902","5076013.13599636178698375689724","5894"
"coinbase-btc-gbp-spot","2020-01-07T00:00:00.000000000Z","5910.51","6243.6","6281.8","5900.79","6075.435055529045","915.06813056","7290179.851957856170206717604141","8212"
"coinbase-btc-gbp-spot","2020-01-08T00:00:00.000000000Z","6235.29","6144.51","6486.46","6008.6","6254.643548400957","1009.2473927","8266193.459735918457862613968484","8420"
"coinbase-btc-gbp-spot","2020-01-09T00:00:00.000000000Z","6135.96","5990.52","6144.64","5930.84","6035.673814372255","692.3403314","5457967.881790488253215611123044","5594"
"coinbase-btc-gbp-spot","2020-01-10T00:00:00.000000000Z","5979.53","6273.75","6273.75","5879","6068.827299735916","839.90949421","6654609.148926205818721611338822","6151"
"coinbase-btc-gbp-spot","2020-01-11T00:00:00.000000000Z","6270.23","6151.6","6342.65","6127.13","6217.515879084627","420.73206425","3415922.636415788668061023305065","4468"
"coinbase-btc-gbp-spot","2020-01-12T00:00:00.000000000Z","6141.02","6280","6280","6101","6221.071193316141","234.65674392","1904074.479129977233077097484647","3849"
"coinbase-btc-gbp-spot","2020-01-13T00:00:00.000000000Z","6272.93","6252.36","6295.98","6185.62","6244.42889645219","278.40224573","2254540.372910468973562187898995","4761"
"coinbase-btc-gbp-spot","2020-01-14T00:00:00.000000000Z","6250","6809.8","6847.64","6250","6630.304277256885","1099.48594769","9460962.585348045771788614192852","9203"
"coinbase-btc-gbp-spot","2020-01-15T00:00:00.000000000Z","6790","6768.02","6849.78","6575","6737.887429781624","610.54822387","5346199.350367697860559334379235","6720"
