market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"mexc-link-eur-spot","2025-01-17T00:00:00.000000000Z","23.44","24.36","24.5","23.18","23.87960078413952","1035.53","25454.51723369641638515","1337"
"mexc-link-eur-spot","2025-01-18T00:00:00.000000000Z","24.38","23.25","24.89","22.64","23.44587124399565","2281.68","55165.91145739474776423","3057"
"mexc-link-eur-spot","2025-01-19T00:00:00.000000000Z","23.26","23.72","26.02","21.65","23.50880619708191","2394.03","57819.25874017068872231","3058"
"mexc-link-eur-spot","2025-01-20T00:00:00.000000000Z","23.71","24.09","26.06","22.74","24.43771136705058","2496.25","63076.102537868534834","3064"
"mexc-link-eur-spot","2025-01-21T00:00:00.000000000Z","24.08","25.6","25.95","22.77","24.39518302911561","2307.01","58444.542537860252139","3059"
"mexc-link-eur-spot","2025-01-22T00:00:00.000000000Z","25.59","24.33","25.99","24.18","24.7567819544778","2203.76","56831.51874113544246245","3060"
"mexc-link-eur-spot","2025-01-23T00:00:00.000000000Z","24.27","24.67","25.23","23.06","23.93159305622192","2292.7","57074.44762013475694473","3057"
"mexc-link-eur-spot","2025-01-24T00:00:00.000000000Z","24.68","23.99","25.21","23.84","24.60248721922682","2290.55","59012.81032371363226657","3060"
"mexc-link-eur-spot","2025-01-25T00:00:00.000000000Z","23.96","23.77","24.27","23.6","23.89321376238689","2415.86","60454.24179521456195772","3058"
"mexc-link-eur-spot","2025-01-26T00:00:00.000000000Z","23.79","23.78","25.15","23.73","24.34479715119196","2252.17","57479.79879517035620729","3056"
"mexc-link-eur-spot","2025-01-27T00:00:00.000000000Z","23.76","23.19","24.01","21.13","22.5655584060323","2822.14","66696.96168112666812383","3059"
"mexc-link-eur-spot","2025-01-28T00:00:00.000000000Z","23.11","21.7","23.62","21.47","22.80760342761215","2394.67","56966.15742742921300123","3056"
"mexc-link-eur-spot","2025-01-29T00:00:00.000000000Z","21.69","22.69","23.47","21.48","22.27630482244251","2432.17","56422.17187099356071166","3061"
"mexc-link-eur-spot","2025-01-30T00:00:00.000000000Z","22.71","23.49","24.11","22.46","23.50168179828401","2284.4","55951.4706934451508522","3059"
"mexc-link-eur-spot","2025-01-31T00:00:00.000000000Z","23.56","24.34","25.28","23.23","24.11130737406559","2252.76","56392.1263915799796512","3059"
"mexc-link-eur-spot","2025-02-01T00:00:00.000000000Z","24.41","22.27","25.11","22.05","23.79762482333291","2334.9","57459.64856250899899125","3057"
"mexc-link-eur-spot","2025-02-02T00:00:00.000000000Z","22.24","20.02","22.63","18.91","21.3082832524799","2624.09","57587.27901280661643194","3059"
"mexc-link-eur-spot","2025-02-03T00:00:00.000000000Z","20.01","21.01","21.47","15.26","18.87454863737035","2961.92","57330.82599969699810053","3060"
"mexc-link-eur-spot","2025-02-04T00:00:00.000000000Z","21.06","19.3","21.07","18.64","19.76146493606988","2739.71","55950.32315788365702941","3059"
"mexc-link-eur-spot","2025-02-05T00:00:00.000000000Z","19.26","18.44","19.54","18.23","18.89941071831059","2883.85","56651.35119014842840285","3057"
"mexc-link-eur-spot","2025-02-06T00:00:00.000000000Z","18.45","17.92","19.23","17.74","18.53091395300258","3015.91","57969.44886100610663151","3059"
"mexc-link-eur-spot","2025-02-07T00:00:00.000000000Z","17.9","17.83","19.14","17.24","18.20507058059937","3127.63","58972.65250852936505819","3057"
"mexc-link-eur-spot","2025-02-08T00:00:00.000000000Z","17.76","17.88","18.05","17.35","17.63010252254575","3257.82","59198.27680111054596005","3059"
"mexc-link-eur-spot","2025-02-09T00:00:00.000000000Z","17.9","17.72","18.43","16.98","17.9724745908445","3047.13","56443.50770811122541991","3059"
"mexc-link-eur-spot","2025-02-10T00:00:00.000000000Z","17.74","18.25","18.54","17.17","18.05585799511949","2893.14","53846.43074588664806674","3058"
"mexc-link-eur-spot","2025-02-11T00:00:00.000000000Z","18.29","18","19.21","17.64","18.53976138596525","3084.06","59004.65260958315792144","3063"
"mexc-link-eur-spot","2025-02-12T00:00:00.000000000Z","17.98","18.5","18.78","17.07","17.75174857550386","13460.9","247686.88911308937468536","5009"
"mexc-link-eur-spot","2025-02-13T00:00:00.000000000Z","18.53","17.76","18.6","17.46","17.78438369363147","10887.28","201636.5334913582338283","4243"
"mexc-link-eur-spot","2025-02-14T00:00:00.000000000Z","17.74","18.49","18.91","17.64","18.34037034518722","19119.19","367270.28116139270595558","4807"
"mexc-link-eur-spot","2025-02-15T00:00:00.000000000Z","18.5","18.12","18.75","17.88","18.23227062737541","6543.61","125079.95998406219554336","3864"
"mexc-link-eur-spot","2025-02-16T00:00:00.000000000Z","18.14","17.85","18.39","17.71","18.04476121671993","6768.69","127976.20969981055202947","3910"
"mexc-link-eur-spot","2025-02-17T00:00:00.000000000Z","17.83","18.22","18.91","17.53","18.42395097625049","702734.09","13559922.07113437877323356","51610"
"mexc-link-eur-spot","2025-02-18T00:00:00.000000000Z","18.23","17.11","18.32","16.54","17.36343603457894","516798.99","9382616.74733214446491535","75896"
"mexc-link-eur-spot","2025-02-19T00:00:00.000000000Z","17.1","17.2","17.46","16.67","17.15686812454134","250323.3","4481751.40856489730052847","52578"
"mexc-link-eur-spot","2025-02-20T00:00:00.000000000Z","17.21","17.41","17.71","17.06","17.35490401309845","237976.22","4318880.15051435333936322","41557"
"mexc-link-eur-spot","2025-02-21T00:00:00.000000000Z","17.4","16.66","18.19","16.35","17.31486096239225","438289.69","7945433.03216810796421585","66432"
"mexc-link-eur-spot","2025-02-22T00:00:00.000000000Z","16.67","16.98","17.24","16.55","16.87809888679987","206630.41","3645935.93408181422866228","34183"
"mexc-link-eur-spot","2025-02-23T00:00:00.000000000Z","16.96","16.78","17.33","16.63","16.92947122446564","172450.49","3057971.34509753324756509","29709"
