market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-uni-eur-spot","2020-10-15T00:00:00.000000000Z","3.2","2.622","3.2","2.583","2.737096293088249","121396.12972519","388585.178171926621298314702499354883881469226884","2002"
"kraken-uni-eur-spot","2020-10-16T00:00:00.000000000Z","2.622","2.59","2.99","2.53","2.675906095466838","65387.35256279","204749.5834929692317034749482829729369167162506167","800"
"kraken-uni-eur-spot","2020-10-17T00:00:00.000000000Z","2.59","2.6","2.658","2.573","2.596139182077376","10412.78289002","31649.01636477986656185330825828898647925009","118"
"kraken-uni-eur-spot","2020-10-18T00:00:00.000000000Z","2.6","2.801","2.88","2.6","2.774559766000174","35960.94449741","116874.2320670194574404506261421478665718317865","365"
"kraken-uni-eur-spot","2020-10-19T00:00:00.000000000Z","2.801","2.689","2.821","2.651","2.724944635616383","21240.40380053","68041.10243897335600097300226196812919935675918677","267"
"kraken-uni-eur-spot","2020-10-20T00:00:00.000000000Z","2.689","2.422","2.71","2.386","2.51760358901408","38908.65313917","115646.1008522086395493418412035301817822806871","437"
"kraken-uni-eur-spot","2020-10-21T00:00:00.000000000Z","2.422","2.477","2.58","2.41","2.533637667946889","15113.08298492","45444.3548403360117891309353453906055432969833","237"
"kraken-uni-eur-spot","2020-10-22T00:00:00.000000000Z","2.477","2.574","2.683","2.471","2.57666583596256","15989.23957944","48763.0354898567708693986712603813374827537018","217"
"kraken-uni-eur-spot","2020-10-23T00:00:00.000000000Z","2.579","2.523","2.628","2.506","2.549778762761907","11659.54539103","35206.34922467815209309343655077043283466698014101","155"
"kraken-uni-eur-spot","2020-10-24T00:00:00.000000000Z","2.523","2.47","2.561","2.47","2.521059216205121","19421.00109705","58249.814061055487760353727079776713955660692","104"
"kraken-uni-eur-spot","2020-10-25T00:00:00.000000000Z","2.47","2.347","2.493","2.3","2.410482794432749","12838.36228799","36748.8741408106287030783217416070722407308","163"
"kraken-uni-eur-spot","2020-10-26T00:00:00.000000000Z","2.347","2.319","2.405","2.141","2.277820448323589","39598.97000872","106536.5570109901761739020953701386243864804017","264"
"kraken-uni-eur-spot","2020-10-27T00:00:00.000000000Z","2.319","2.381","2.461","2.305","2.400184685127719","47999.03430716","136117.38369806475518438771102623639893118438123752","283"
"kraken-uni-eur-spot","2020-10-28T00:00:00.000000000Z","2.381","2.267","2.43","2.212","2.292070020848948","22249.71628868","59863.2518782208324690885792561054120741009982","203"
"kraken-uni-eur-spot","2020-10-29T00:00:00.000000000Z","2.267","2.176","2.319","2.136","2.208504271158999","31881.94695821","82304.31327820326119254098752987871923134872180654","222"
"kraken-uni-eur-spot","2020-10-30T00:00:00.000000000Z","2.176","2.076","2.176","1.934","2.022012050678219","39234.90008851","92659.71069404827936570189331006627757559011795375","342"
"kraken-uni-eur-spot","2020-10-31T00:00:00.000000000Z","2.076","1.953","2.076","1.94","2.007048113327962","26011.38456197","60896.4341972868575841791367243163134181199272","175"
"kraken-uni-eur-spot","2020-11-01T00:00:00.000000000Z","1.952","2.055","2.088","1.917","1.969234030627877","14252.54747179","32700.379366944982692619511650895879712454","131"
"kraken-uni-eur-spot","2020-11-02T00:00:00.000000000Z","2.055","1.951","2.08","1.923","1.992945003321843","19923.22575674","46204.3534129657905907442341901595866952995008","125"
"kraken-uni-eur-spot","2020-11-03T00:00:00.000000000Z","1.951","1.827","1.951","1.245","1.782640693743084","133536.52466683","277706.7460236738808972027432369147943889196093126","421"
"kraken-uni-eur-spot","2020-11-04T00:00:00.000000000Z","1.822","1.639","1.836","1.628","1.727220545491737","30477.93001819","61523.1396008017760974128781966109484364156368","198"
"kraken-uni-eur-spot","2020-11-05T00:00:00.000000000Z","1.639","1.851","2.97","1.12","1.660811000998724","295421.9008822","578307.62878007186825899740153637184557545435087442","1214"
"kraken-uni-eur-spot","2020-11-06T00:00:00.000000000Z","1.851","2.162","2.264","1.851","2.10598611806018","85137.18784014","212474.72891774603542612575301314907150370967852695","591"
"kraken-uni-eur-spot","2020-11-07T00:00:00.000000000Z","2.162","2.081","2.549","2.035","2.279450941035447","137683.27450379","373507.75743329421592994604313973576975616544840475","875"
"kraken-uni-eur-spot","2020-11-08T00:00:00.000000000Z","2.085","2.416","2.44","1.46","2.165888870768832","151083.75894219","389494.7490799066438660224482982471931180387544","762"
"kraken-uni-eur-spot","2020-11-09T00:00:00.000000000Z","2.411","2.256","2.411","2.172","2.261914114010065","61940.34302172","166367.5156870668236596458036172211055066223924675","336"
"kraken-uni-eur-spot","2020-11-10T00:00:00.000000000Z","2.256","2.59","2.68","2.234","2.496976675146432","141412.06810879","416925.43804274373651162117523194859739915337431214","964"
"kraken-uni-eur-spot","2020-11-11T00:00:00.000000000Z","2.59","2.5","2.712","2.28","2.589991552779172","190181.43291573","580545.6474174823821624817513272290893528889315669","1238"
"kraken-uni-eur-spot","2020-11-12T00:00:00.000000000Z","2.5","2.515","2.66","2.42","2.540557871298333","61025.66069897","182785.86809871634307661787688185093743461419898675","697"
"kraken-uni-eur-spot","2020-11-13T00:00:00.000000000Z","2.51","3.282","3.397","2.493","2.998876732368267","301728.83737607","1069410.17611416340551083882517879122239106865510892","3010"
"kraken-uni-eur-spot","2020-11-14T00:00:00.000000000Z","3.259","3.225","3.359","2.969","3.190295243457751","177456.18932729","668862.77874406857673580468373765473695895809379342","1983"
"kraken-uni-eur-spot","2020-11-15T00:00:00.000000000Z","3.225","3.253","3.596","3.055","3.368099747116699","259677.97787617","1033445.09763302286640924892244046830923734682528381","2539"
"kraken-uni-eur-spot","2020-11-16T00:00:00.000000000Z","3.249","3.013","3.52","2.91","3.111014792975481","342291.61737737","1260516.69200882017460195391642302211403292784769774","3015"
"kraken-uni-eur-spot","2020-11-17T00:00:00.000000000Z","3.01","3.193","3.246","2.947","3.095166888379285","257180.17315106","944599.92767425701967440569683364406224734936419775","2321"
"kraken-uni-eur-spot","2020-11-18T00:00:00.000000000Z","3.208","2.93","3.235","2.767","2.950517258054754","177248.26185388","621195.61170168302244466663621478700745733576570791","1705"
"kraken-uni-eur-spot","2020-11-19T00:00:00.000000000Z","2.93","3.153","3.278","2.74","3.071352714506338","232640.60837882","846076.13365964989899046873680461679534296163577887","1928"
"kraken-uni-eur-spot","2020-11-20T00:00:00.000000000Z","3.153","3.243","3.451","3.112","3.297338279966545","187875.05093624","734988.74321541834235581493749628590172455863416023","1837"
"kraken-uni-eur-spot","2020-11-21T00:00:00.000000000Z","3.243","3.238","3.334","3.029","3.180169755904911","193363.89058744","729517.92405570093938252686288534983832882517642782","1633"
"kraken-uni-eur-spot","2020-11-22T00:00:00.000000000Z","3.238","3.076","3.312","2.866","3.099491711096699","183109.24902412","674326.07660679551079197843033404249748495944163932","1949"
"kraken-uni-eur-spot","2020-11-23T00:00:00.000000000Z","3.115","3.531","3.574","3.054","3.31993916645198","241792.95049659","952499.29865181593859338520696976211824176754990548","2371"
"kraken-uni-eur-spot","2020-11-24T00:00:00.000000000Z","3.53299999999999992","3.405","3.78","3.314","3.494242953203099","200652.39225474","832120.88830200332961661275971100749531039548946786","2452"
"kraken-uni-eur-spot","2020-11-25T00:00:00.000000000Z","3.405","3.07799999999999985","3.523","2.969","3.325644246312248","140299.81461995","555242.57534517895438186676666520804942694075662289","1597"
"kraken-uni-eur-spot","2020-11-26T00:00:00.000000000Z","3.08","2.879","3.153","2.598","2.791334841472859","229788.2642899","763966.68758557520802801638200695216763686459062527","2140"
"kraken-uni-eur-spot","2020-11-27T00:00:00.000000000Z","2.88","2.796","2.956","2.655","2.797522907510141","59497.73555343","198480.57825747643600534165647529128478570996685783","646"
"kraken-uni-eur-spot","2020-11-28T00:00:00.000000000Z","2.796","2.9009999999999998","2.971","2.734","2.879300832410938","35392.74303135","121652.37535457238502603397088894233134328381601682","469"
"kraken-uni-eur-spot","2020-11-29T00:00:00.000000000Z","2.89999999999999991","2.958","2.987","2.817","2.905995675349813","39088.62464017","135711.93705854768525749893691053054472951418551968","499"
"kraken-uni-eur-spot","2020-11-30T00:00:00.000000000Z","2.958","3.153","3.178","2.958","3.078675380612713","76736.16688854","282870.05078698198001439562421043266635041444353338","851"
