market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-btc-eur-spot","2023-11-21T00:00:00.000000000Z","34156","32774.3","34340.2","32774.3","33513.85907854683","8.40657006","308040.4172143201","149"
"okex-btc-eur-spot","2023-11-22T00:00:00.000000000Z","33316.2","34709.1","34718.6","33309.5","34042.54386353155","4.32517623","159956.4434344157","81"
"okex-btc-eur-spot","2023-11-23T00:00:00.000000000Z","34397.3","34165.5","34397.3","33953.5","34172.96031764255","1.31890957","49164.9378994702","23"
"okex-btc-eur-spot","2023-11-24T00:00:00.000000000Z","34275.4","34592.4","34998.8","34275.4","34661.73919706837","4.44982271","168380.7958214086","84"
"okex-btc-eur-spot","2023-11-25T00:00:00.000000000Z","34593","34535.3","34593","34511.2","34564.59530984887","0.59821825","22623.6001248384","12"
"okex-btc-eur-spot","2023-11-26T00:00:00.000000000Z","34473.4","34460.2","34473.4","34032.8","34296.34147284795","1.66551164","62443.9140657839","33"
"okex-btc-eur-spot","2023-11-27T00:00:00.000000000Z","33874.8","33948.7","33948.7","33615.8","33748.34326156558","1.92989509","71285.2735934333","37"
"okex-btc-eur-spot","2023-11-28T00:00:00.000000000Z","33840.1","34746","34940.5","33840.1","34612.20940164029","1.11792035","42516.2419058289","28"
"okex-btc-eur-spot","2023-11-29T00:00:00.000000000Z","34671.7","34359.2","34982.4","34321.2","34647.57727731835","2.19926828","83730.1182456247","39"
"okex-btc-eur-spot","2023-11-30T00:00:00.000000000Z","34515","34640","34753.4","34354.1","34505.122740453","4.14899268","156444.9887459595","139"
"okex-btc-eur-spot","2023-12-01T00:00:00.000000000Z","34550","35639.4","35837.3","34550","35382.50393484813","2.23475131","85999.845847114","168"
"okex-btc-eur-spot","2023-12-02T00:00:00.000000000Z","35630.5","36227.4","36489.5","35630.5","36091.11215959263","3.21308075","126137.4977184141","126"
"okex-btc-eur-spot","2023-12-03T00:00:00.000000000Z","36175.7","36685","36973.5","36175.7","36805.99544710287","4.9636674","198397.1557270895","118"
"okex-btc-eur-spot","2023-12-04T00:00:00.000000000Z","37029.4","38596.1","39097.7","37029.4","38096.42082956592","8.76699326","362588.1149878697","441"
"okex-btc-eur-spot","2023-12-05T00:00:00.000000000Z","38355.8","40809.9","41141.1","38295.6","40094.29658920453","11.60994446","501791.2912172975","595"
