market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-crv-try-spot","2022-09-17T00:00:00.000000000Z","0.0002","0.0002","0.0002","0.0002","0.0002","150","0.00162108","2"
"gate.io-crv-try-spot","2022-09-18T00:00:00.000000000Z","0.0035","0.0035","0.0035","0.0035","0.0035","106.8248","0.0202504341606","2"
"gate.io-crv-try-spot","2022-09-19T00:00:00.000000000Z","0.0035","0.0035","0.0035","0.0035","0.0035","0","0","0"
"gate.io-crv-try-spot","2022-09-20T00:00:00.000000000Z","0.0035","0.0035","0.0035","0.0035","0.0035","0","0","0"
"gate.io-crv-try-spot","2022-09-21T00:00:00.000000000Z","0.0035","0.0035","0.0035","0.0035","0.0035","0","0","0"
"gate.io-crv-try-spot","2022-09-22T00:00:00.000000000Z","0.0035","0.0035","0.0035","0.0035","0.0035","0","0","0"
"gate.io-crv-try-spot","2022-09-23T00:00:00.000000000Z","385","385","385","385","385","0.538","11.15105068","1"
"gate.io-crv-try-spot","2022-09-24T00:00:00.000000000Z","385","385","385","385","385","0","0","0"
"gate.io-crv-try-spot","2022-09-25T00:00:00.000000000Z","2.0003","383.9999","383.9999","2.0003","4.011249710465561","2836.295416","613.604049709339817171546511888","15"
"gate.io-crv-try-spot","2022-09-26T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-09-27T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-09-28T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-09-29T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-09-30T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-10-01T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-10-02T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-10-03T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
"gate.io-crv-try-spot","2022-10-04T00:00:00.000000000Z","383.9999","383.9999","383.9999","383.9999","383.9999","0","0","0"
