market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-btc-brl-spot","2024-02-08T00:00:00.000000000Z","221761.3","228197.6","228555.4","221761.3","224321.4448471603","0.46805075","21039.1493969953","186"
"okex-btc-brl-spot","2024-02-09T00:00:00.000000000Z","228629.5","236163.7","239543.4","228629.5","234498.8697162526","1.31655018","61721.7626269876","440"
"okex-btc-brl-spot","2024-02-10T00:00:00.000000000Z","236354","239777.7","239777.7","235821.9","236932.2365584174","0.07594262","3605.6795890664","30"
"okex-btc-brl-spot","2024-02-11T00:00:00.000000000Z","238448.1","240884.3","241845","238448.1","240592.7879276932","0.34029909","16407.1310592003","92"
"okex-btc-brl-spot","2024-02-12T00:00:00.000000000Z","241865.5","250076.2","250210.2","239606.9","244402.8566355752","0.21004125","10279.1496970431","99"
"okex-btc-brl-spot","2024-02-13T00:00:00.000000000Z","250391.2","247801.7","250729.5","243005.1","245558.6924175668","0.1858778","9129.7349556057","101"
"okex-btc-brl-spot","2024-02-14T00:00:00.000000000Z","247801.7","259306.9","259352.2","247422","257251.9214623814","0.83682196","43143.7723082663","115"
"okex-btc-brl-spot","2024-02-15T00:00:00.000000000Z","260000","260134.2","263517.3","257941.9","261088.9380497341","0.30790591","16050.5574024465","79"
"okex-btc-brl-spot","2024-02-16T00:00:00.000000000Z","260474","261111.5","262652.9","258495.2","260871.1345295344","0.14412042","7504.6721313534","43"
"okex-btc-brl-spot","2024-02-17T00:00:00.000000000Z","260124.8","260593.4","260597.4","254707.6","258431.8840187726","0.85853262","44182.5355711577","144"
"okex-btc-brl-spot","2024-02-18T00:00:00.000000000Z","259239","262157.9","262371.7","257239","259646.1583949838","0.04873172","2523.4949124459","29"
"okex-btc-brl-spot","2024-02-19T00:00:00.000000000Z","261848.7","259811.6","262703.7","259300","260665.3973579841","0.07562672","3932.306644875","56"
"okex-btc-brl-spot","2024-02-20T00:00:00.000000000Z","259811.6","259800","264568.8","252819.2","258048.2479077198","0.90992594","47140.8578178789","213"
"okex-btc-brl-spot","2024-02-21T00:00:00.000000000Z","259800","256190.5","259800","252480.4","253467.5857964717","0.18406356","9388.9395769517","65"
"okex-btc-brl-spot","2024-02-22T00:00:00.000000000Z","256190.5","257345.2","259100","254071.6","256690.3950831522","0.17278855","8903.0981755145","42"
"okex-btc-brl-spot","2024-02-23T00:00:00.000000000Z","257296.8","256470.7","257296.8","254270","256204.2516703567","0.07583081","3871.9219782846","28"
