market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitstamp-icp-eur-spot","2024-06-27T00:00:00.000000000Z","7.7","7.711","8.4","6.001","7.66322469320682","7130.18294","58529.67842198848246976551929689368687304726094","509"
"bitstamp-icp-eur-spot","2024-06-28T00:00:00.000000000Z","7.687","7.41","7.784","7.151","7.555949768822361","8374.87572","67736.6110868575489542207237603054323628512","283"
"bitstamp-icp-eur-spot","2024-06-29T00:00:00.000000000Z","7.356","7.386","7.784","7.194","7.465203565940244","7493.60398","59872.7900064069203863336307016884555523946","180"
"bitstamp-icp-eur-spot","2024-06-30T00:00:00.000000000Z","7.402","7.605","7.666","7.267","7.443680432776125","13893.56864","110739.36959324599524711466085986754567347","285"
"bitstamp-icp-eur-spot","2024-07-01T00:00:00.000000000Z","7.589","7.507","7.783","7.507","7.656596012122686","16667.64566","137143.8025325379116963917392632695188535558","375"
"bitstamp-icp-eur-spot","2024-07-02T00:00:00.000000000Z","7.498","7.322","7.729","7.2","7.421005010030196","3290.36939","26197.8812395196158682883681480124671003016","66"
"bitstamp-icp-eur-spot","2024-07-03T00:00:00.000000000Z","7.31","6.8","7.31","6.8","7.110047900447098","687.43993","5256.8115466162021806570750207335152912136","30"
"bitstamp-icp-eur-spot","2024-07-04T00:00:00.000000000Z","6.506","6.427","6.611","6.259","6.394581066516971","3391.4172","23407.2081348259872502581570061021270234504","50"
"bitstamp-icp-eur-spot","2024-07-05T00:00:00.000000000Z","6.13","6.213","6.32","5.504","5.805857111954085","3128.40054","19640.23384427248268490541435188606507987505592","50"
"bitstamp-icp-eur-spot","2024-07-06T00:00:00.000000000Z","6.278","6.967","6.967","6.278","6.741014118712216","1737.40704","12692.9669120257600863361344394180213929594","71"
"bitstamp-icp-eur-spot","2024-07-07T00:00:00.000000000Z","6.984","6.405","6.984","6.405","6.936425038786099","187.30293","1409.217095102871373696561055","7"
"bitstamp-icp-eur-spot","2024-07-08T00:00:00.000000000Z","6.292","6.356","6.755","6.292","6.52183755623796","1204.64675","8510.3568151985342270451350340152188458464","33"
"bitstamp-icp-eur-spot","2024-07-09T00:00:00.000000000Z","6.549","6.663","6.758","6.549","6.618163855772461","613.85863","4395.735489281224607326010313","14"
"bitstamp-icp-eur-spot","2024-07-10T00:00:00.000000000Z","6.65","6.627","7.386","6.627","6.710547402350797","2036.87145","14798.56759594439574525009539422","23"
"bitstamp-icp-eur-spot","2024-07-11T00:00:00.000000000Z","6.951","6.773","6.964","6.773","6.930182289997454","211.7391","1597.15458518850397090550951076","4"
"bitstamp-icp-eur-spot","2024-07-12T00:00:00.000000000Z","6.708","6.71","7.449","6.546","6.791738586557943","697.50606","5153.7896975505598172786731011380631275272","29"
"bitstamp-icp-eur-spot","2024-07-13T00:00:00.000000000Z","7.449","7.61","7.611","7.288","7.517137937625769","20902.72588","171595.10928528934234761653982747430320008105054","494"
"bitstamp-icp-eur-spot","2024-07-14T00:00:00.000000000Z","7.784","7.946","8.195","7.655","7.968922196965586","4602.82112","40110.1061997773094755919332749532749819418","80"
"bitstamp-icp-eur-spot","2024-07-15T00:00:00.000000000Z","8.178","8.88","9.25","8.064","8.475817942964806","4874.26838","45046.3930943532457770997628033212689277164","75"
"bitstamp-icp-eur-spot","2024-07-16T00:00:00.000000000Z","8.88","8.77","8.999","8.531","8.810862567224702","3999.9062","38389.2687606667202756242594124604251386197","71"
"bitstamp-icp-eur-spot","2024-07-17T00:00:00.000000000Z","8.78","9.434","9.482","8.771","9.255210456488234","2372.11437","23967.168097174434990684056050555524685265","57"
"bitstamp-icp-eur-spot","2024-07-18T00:00:00.000000000Z","9.371","8.951","9.371","8.788","8.927124073578347","2737.20799","26672.4940340327106757206064231701171781126","42"
"bitstamp-icp-eur-spot","2024-07-19T00:00:00.000000000Z","8.724","9.353","9.375","8.673","8.924148767789727","1912.87644","18582.0115479779910512092059319660362467216","28"
"bitstamp-icp-eur-spot","2024-07-20T00:00:00.000000000Z","9.432","9.333","9.675","9.333","9.431341590229415","3246.50931","33332.950028765531984810241549470039410193","54"
"bitstamp-icp-eur-spot","2024-07-21T00:00:00.000000000Z","9.323","9.823","9.906","9.294","9.616825310935236","2353.37673","24677.0221683921331196690056447632155729314","199"
"bitstamp-icp-eur-spot","2024-07-22T00:00:00.000000000Z","9.807","9.355","9.94","9.324","9.504324456230638","2423.27601","25086.2999539592572988042282459044227297728","90"
"bitstamp-icp-eur-spot","2024-07-23T00:00:00.000000000Z","9.264","8.505","9.264","8.505","9.058408112343088","5029.05456","49456.8680739810078415138671498190685395644","261"
"bitstamp-icp-eur-spot","2024-07-24T00:00:00.000000000Z","8.975","8.9","9.3","8.884","9.074590061845689","2222.47827","21872.4906679922404400654406257144425094245","84"
"bitstamp-icp-eur-spot","2024-07-25T00:00:00.000000000Z","9.042","9","9.042","8.681","8.788153690640099","2223.54816","21178.6152341858705851840656653225002328352","26"
"bitstamp-icp-eur-spot","2024-07-26T00:00:00.000000000Z","9.036","9.009","9.165","8.821","8.961793934325081","2852.15153","27746.3458479971453484371790850787195943355","61"
"bitstamp-icp-eur-spot","2024-07-27T00:00:00.000000000Z","8.913","8.988","9.19","8.7","8.913659174945097","249.91452","2419.32419102034412585432664","12"
"bitstamp-icp-eur-spot","2024-07-28T00:00:00.000000000Z","8.829","8.536","8.836","8.536","8.746031769525034","139.9319","1329.4255722684219171165820786762665129135","10"
"bitstamp-icp-eur-spot","2024-07-29T00:00:00.000000000Z","8.773","8.311","8.773","8.311","8.511790492950148","973.1126","8961.9636761329511777355082627111911430272","29"
"bitstamp-icp-eur-spot","2024-07-30T00:00:00.000000000Z","8.358","8.147","8.437","8.107","8.406445271395535","490.50328","4461.975896717872968611121290599392380384","14"
"bitstamp-icp-eur-spot","2024-07-31T00:00:00.000000000Z","8.207","8.287","9","8.192","8.89574876185231","25649.63999","246982.8904940062279558738981482685978135292","99"
"bitstamp-icp-eur-spot","2024-08-01T00:00:00.000000000Z","8.162","8.25","8.25","7.801","7.990203718394524","1705.76413","14706.3777646795031841753607028723360610641","36"
"bitstamp-icp-eur-spot","2024-08-02T00:00:00.000000000Z","8.246","7.551","8.424","7.551","8.177067044779267","622.53766","5498.613608255279621561383595153856","23"
"bitstamp-icp-eur-spot","2024-08-03T00:00:00.000000000Z","7.654","7.145","7.666","7","7.334169035303501","9363.04362","74745.9273186386847901234135108960999566349","399"
